2241                
VXX STK SMART,20150327,82722,25.95,4,0,0,0,0,0
VXX STK SMART,20150327,82737,25.94,1,0,0,0,0,0
VXX STK SMART,20150327,82809,25.93,2,0,0,0,0,0
VXX STK SMART,20150327,82831,25.95,2,0,0,0,0,0
VXX STK SMART,20150327,82859,25.93,6,0,0,0,0,0
VXX STK SMART,20150327,82910,25.92,3,0,0,0,0,0
VXX STK SMART,20150327,83023,25.9,3,0,0,0,0,0
VXX STK SMART,20150327,83221,25.94,2,0,0,0,0,0
VXX STK SMART,20150327,83333,25.93,5,0,0,0,0,0
VXX STK SMART,20150327,83344,25.94,1,0,0,0,0,0
VXX STK SMART,20150327,83402,25.93,1,0,0,0,0,0
VXX STK SMART,20150327,83540,25.94,3,0,0,0,0,0
VXX STK SMART,20150327,83556,25.93,1,0,0,0,0,0
VXX STK SMART,20150327,83644,25.93,2,0,0,0,0,0
VXX STK SMART,20150327,83700,25.93,3,0,0,0,0,0
VXX STK SMART,20150327,83703,25.93,5,0,0,0,0,0
VXX STK SMART,20150327,83730,25.98,1,0,0,0,0,0
VXX STK SMART,20150327,83739,25.98,11,0,0,0,0,0
VXX STK SMART,20150327,83810,25.99,1,0,0,0,0,0
VXX STK SMART,20150327,83817,26.01,2,0,0,0,0,0
VXX STK SMART,20150327,83830,26.02,10,0,0,0,0,0
VXX STK SMART,20150327,83851,26,1,0,0,0,0,0
VXX STK SMART,20150327,83900,26.01,5,0,0,0,0,0
VXX STK SMART,20150327,83920,26.01,10,0,0,0,0,0
VXX STK SMART,20150327,83931,26,1,0,0,0,0,0
VXX STK SMART,20150327,83958,25.99,2,0,0,0,0,0
VXX STK SMART,20150327,84031,26,5,0,0,0,0,0
VXX STK SMART,20150327,84039,25.99,4,0,0,0,0,0
VXX STK SMART,20150327,84052,26.01,8,0,0,0,0,0
VXX STK SMART,20150327,84101,26.05,4,0,0,0,0,0
VXX STK SMART,20150327,84107,26.04,1,0,0,0,0,0
VXX STK SMART,20150327,84452,25.99,3,0,0,0,0,0
VXX STK SMART,20150327,84459,26.01,1,0,0,0,0,0
VXX STK SMART,20150327,84511,26.01,2,0,0,0,0,0
VXX STK SMART,20150327,84516,25.99,3,0,0,0,0,0
VXX STK SMART,20150327,84541,25.99,15,0,0,0,0,0
VXX STK SMART,20150327,84542,25.99,4,0,0,0,0,0
VXX STK SMART,20150327,84553,25.99,1,0,0,0,0,0
VXX STK SMART,20150327,84614,26,2,0,0,0,0,0
VXX STK SMART,20150327,84649,26.01,1,0,0,0,0,0
VXX STK SMART,20150327,84721,26,5,0,0,0,0,0
VXX STK SMART,20150327,84820,25.98,2,0,0,0,0,0
VXX STK SMART,20150327,84910,25.97,4,0,0,0,0,0
VXX STK SMART,20150327,84917,25.93,1,0,0,0,0,0
VXX STK SMART,20150327,85014,25.94,3,0,0,0,0,0
VXX STK SMART,20150327,85022,25.95,1,0,0,0,0,0
VXX STK SMART,20150327,85121,25.95,12,0,0,0,0,0
VXX STK SMART,20150327,85212,25.95,1,0,0,0,0,0
VXX STK SMART,20150327,85412,25.94,3,0,0,0,0,0
VXX STK SMART,20150327,85421,25.93,2,0,0,0,0,0
VXX STK SMART,20150327,85512,25.92,1,0,0,0,0,0
VXX STK SMART,20150327,85612,25.9,3,0,0,0,0,0
VXX STK SMART,20150327,85649,25.89,1,0,0,0,0,0
VXX STK SMART,20150327,85702,25.9,8,0,0,0,0,0
VXX STK SMART,20150327,85711,25.9,2,0,0,0,0,0
VXX STK SMART,20150327,85731,25.9,10,0,0,0,0,0
VXX STK SMART,20150327,85740,25.9,1,0,0,0,0,0
VXX STK SMART,20150327,85749,25.9,2,0,0,0,0,0
VXX STK SMART,20150327,85802,25.9,1,0,0,0,0,0
VXX STK SMART,20150327,85838,25.9,3,0,0,0,0,0
VXX STK SMART,20150327,85846,25.9,2,0,0,0,0,0
VXX STK SMART,20150327,85945,25.9,12,0,0,0,0,0
VXX STK SMART,20150327,85954,25.91,1,0,0,0,0,0
VXX STK SMART,20150327,90130,25.92,5,0,0,0,0,0
VXX STK SMART,20150327,90209,25.94,2,0,0,0,0,0
VXX STK SMART,20150327,90231,26.01,11,0,0,0,0,0
VXX STK SMART,20150327,90237,26.01,6,0,0,0,0,0
VXX STK SMART,20150327,90246,25.99,1,0,0,0,0,0
VXX STK SMART,20150327,90315,25.99,1,0,0,0,0,0
VXX STK SMART,20150327,90445,26.02,7,0,0,0,0,0
VXX STK SMART,20150327,90648,26.03,1,0,0,0,0,0
VXX STK SMART,20150327,90702,26.04,3,0,0,0,0,0
VXX STK SMART,20150327,90858,26.01,2,0,0,0,0,0
VXX STK SMART,20150327,90911,26,2,0,0,0,0,0
VXX STK SMART,20150327,90935,26,5,0,0,0,0,0
VXX STK SMART,20150327,91034,26.04,1,0,0,0,0,0
VXX STK SMART,20150327,91059,26.06,2,0,0,0,0,0
VXX STK SMART,20150327,91111,26.08,2,0,0,0,0,0
VXX STK SMART,20150327,91134,26.08,1,0,0,0,0,0
VXX STK SMART,20150327,91157,26.06,3,0,0,0,0,0
VXX STK SMART,20150327,91226,26.07,3,0,0,0,0,0
VXX STK SMART,20150327,91338,26.07,5,0,0,0,0,0
VXX STK SMART,20150327,91430,26.08,1,0,0,0,0,0
VXX STK SMART,20150327,91502,26.07,1,0,0,0,0,0
VXX STK SMART,20150327,91513,26.06,2,0,0,0,0,0
VXX STK SMART,20150327,91605,26.05,11,0,0,0,0,0
VXX STK SMART,20150327,91624,26.05,2,0,0,0,0,0
VXX STK SMART,20150327,91731,26.05,6,0,0,0,0,0
VXX STK SMART,20150327,91746,26.05,1,0,0,0,0,0
VXX STK SMART,20150327,91955,26.06,1,0,0,0,0,0
VXX STK SMART,20150327,92009,26.05,1,0,0,0,0,0
VXX STK SMART,20150327,92146,26.02,1,0,0,0,0,0
VXX STK SMART,20150327,92240,26.02,6,0,0,0,0,0
VXX STK SMART,20150327,92317,26.01,6,0,0,0,0,0
VXX STK SMART,20150327,92457,26.04,2,0,0,0,0,0
VXX STK SMART,20150327,92610,26.02,3,0,0,0,0,0
VXX STK SMART,20150327,92714,26.02,5,0,0,0,0,0
VXX STK SMART,20150327,92722,26.02,2,0,0,0,0,0
VXX STK SMART,20150327,92730,26.04,1,0,0,0,0,0
VXX STK SMART,20150327,92742,26.03,2,0,0,0,0,0
VXX STK SMART,20150327,92803,26.02,4,0,0,0,0,0
VXX STK SMART,20150327,92807,26.02,3,0,0,0,0,0
VXX STK SMART,20150327,92859,26.04,4,0,0,0,0,0
VXX STK SMART,20150327,92949,26.04,2,0,0,0,0,0
VXX STK SMART,20150327,93004,26,3,0,0,0,0,0
VXX STK SMART,20150327,93011,25.94,1,0,0,0,0,0
VXX STK SMART,20150327,93018,25.95,1,0,0,0,0,0
VXX STK SMART,20150327,93034,25.94,1,0,0,0,0,0
VXX STK SMART,20150327,93044,25.93,7,0,0,0,0,0
VXX STK SMART,20150327,93052,25.9,1,0,0,0,0,0
VXX STK SMART,20150327,93103,25.88,1,0,0,0,0,0
VXX STK SMART,20150327,93113,25.85,1,0,0,0,0,0
VXX STK SMART,20150327,93124,25.87,1,0,0,0,0,0
VXX STK SMART,20150327,93127,25.89,1,0,0,0,0,0
VXX STK SMART,20150327,93143,25.9,1,0,0,0,0,0
VXX STK SMART,20150327,93153,25.89,1,0,0,0,0,0
VXX STK SMART,20150327,93204,25.89,1,0,0,0,0,0
VXX STK SMART,20150327,93212,25.9,1,0,0,0,0,0
VXX STK SMART,20150327,93219,25.9,1,0,0,0,0,0
VXX STK SMART,20150327,93231,25.9,1,0,0,0,0,0
VXX STK SMART,20150327,93243,25.84,1,0,0,0,0,0
VXX STK SMART,20150327,93254,25.82,5,0,0,0,0,0
VXX STK SMART,20150327,93303,25.83,1,0,0,0,0,0
VXX STK SMART,20150327,93314,25.86,2,0,0,0,0,0
VXX STK SMART,20150327,93323,25.86,1,0,0,0,0,0
VXX STK SMART,20150327,93334,25.85,2,0,0,0,0,0
VXX STK SMART,20150327,93342,25.87,1,0,0,0,0,0
VXX STK SMART,20150327,93354,25.83,1,0,0,0,0,0
VXX STK SMART,20150327,93401,25.81,1,0,0,0,0,0
VXX STK SMART,20150327,93413,25.82,1,0,0,0,0,0
VXX STK SMART,20150327,93424,25.75,2,0,0,0,0,0
VXX STK SMART,20150327,93431,25.8,1,0,0,0,0,0
VXX STK SMART,20150327,93443,25.87,1,0,0,0,0,0
VXX STK SMART,20150327,93453,25.86,2,0,0,0,0,0
VXX STK SMART,20150327,93459,25.86,1,0,0,0,0,0
VXX STK SMART,20150327,93506,25.87,1,0,0,0,0,0
VXX STK SMART,20150327,93524,25.83,1,0,0,0,0,0
VXX STK SMART,20150327,93533,25.85,1,0,0,0,0,0
VXX STK SMART,20150327,93542,25.83,3,0,0,0,0,0
VXX STK SMART,20150327,93554,25.84,1,0,0,0,0,0
VXX STK SMART,20150327,93601,25.82,1,0,0,0,0,0
VXX STK SMART,20150327,93614,25.82,2,0,0,0,0,0
VXX STK SMART,20150327,93624,25.83,2,0,0,0,0,0
VXX STK SMART,20150327,93634,25.85,1,0,0,0,0,0
VXX STK SMART,20150327,93642,25.86,1,0,0,0,0,0
VXX STK SMART,20150327,93653,25.88,1,0,0,0,0,0
VXX STK SMART,20150327,93704,25.89,2,0,0,0,0,0
VXX STK SMART,20150327,93713,25.87,1,0,0,0,0,0
VXX STK SMART,20150327,93724,25.88,1,0,0,0,0,0
VXX STK SMART,20150327,93734,25.85,1,0,0,0,0,0
VXX STK SMART,20150327,93743,25.88,2,0,0,0,0,0
VXX STK SMART,20150327,93754,25.88,1,0,0,0,0,0
VXX STK SMART,20150327,93804,25.9,1,0,0,0,0,0
VXX STK SMART,20150327,93814,25.94,4,0,0,0,0,0
VXX STK SMART,20150327,93824,25.95,1,0,0,0,0,0
VXX STK SMART,20150327,93834,25.96,2,0,0,0,0,0
VXX STK SMART,20150327,93835,25.97,1,0,0,0,0,0
VXX STK SMART,20150327,93854,25.97,1,0,0,0,0,0
VXX STK SMART,20150327,93904,25.95,1,0,0,0,0,0
VXX STK SMART,20150327,93911,25.93,2,0,0,0,0,0
VXX STK SMART,20150327,93921,25.93,2,0,0,0,0,0
VXX STK SMART,20150327,93931,25.97,1,0,0,0,0,0
VXX STK SMART,20150327,93944,25.95,1,0,0,0,0,0
VXX STK SMART,20150327,93954,25.96,1,0,0,0,0,0
VXX STK SMART,20150327,94002,25.97,1,0,0,0,0,0
VXX STK SMART,20150327,94014,25.98,2,0,0,0,0,0
VXX STK SMART,20150327,94024,25.99,4,0,0,0,0,0
VXX STK SMART,20150327,94033,26,8,0,0,0,0,0
VXX STK SMART,20150327,94044,26,1,0,0,0,0,0
VXX STK SMART,20150327,94054,26.06,1,0,0,0,0,0
VXX STK SMART,20150327,94104,26.03,2,0,0,0,0,0
VXX STK SMART,20150327,94113,26.02,1,0,0,0,0,0
VXX STK SMART,20150327,94118,26.02,1,0,0,0,0,0
VXX STK SMART,20150327,94134,26.01,7,0,0,0,0,0
VXX STK SMART,20150327,94143,26.01,2,0,0,0,0,0
VXX STK SMART,20150327,94152,25.97,1,0,0,0,0,0
VXX STK SMART,20150327,94202,25.97,1,0,0,0,0,0
VXX STK SMART,20150327,94214,25.99,1,0,0,0,0,0
VXX STK SMART,20150327,94225,26.03,3,0,0,0,0,0
VXX STK SMART,20150327,94230,26.01,2,0,0,0,0,0
VXX STK SMART,20150327,94245,26.01,2,0,0,0,0,0
VXX STK SMART,20150327,94254,26.01,2,0,0,0,0,0
VXX STK SMART,20150327,94304,26.03,5,0,0,0,0,0
VXX STK SMART,20150327,94310,26.01,1,0,0,0,0,0
VXX STK SMART,20150327,94325,26.03,1,0,0,0,0,0
VXX STK SMART,20150327,94335,26.01,3,0,0,0,0,0
VXX STK SMART,20150327,94341,26.01,1,0,0,0,0,0
VXX STK SMART,20150327,94354,26.01,1,0,0,0,0,0
VXX STK SMART,20150327,94405,26.02,1,0,0,0,0,0
VXX STK SMART,20150327,94414,25.97,1,0,0,0,0,0
VXX STK SMART,20150327,94424,25.95,1,0,0,0,0,0
VXX STK SMART,20150327,94435,25.97,1,0,0,0,0,0
VXX STK SMART,20150327,94442,26,1,0,0,0,0,0
VXX STK SMART,20150327,94450,26,1,0,0,0,0,0
VXX STK SMART,20150327,94504,26.02,1,0,0,0,0,0
VXX STK SMART,20150327,94514,26.03,2,0,0,0,0,0
VXX STK SMART,20150327,94525,26.02,1,0,0,0,0,0
VXX STK SMART,20150327,94535,26.06,2,0,0,0,0,0
VXX STK SMART,20150327,94544,26.05,1,0,0,0,0,0
VXX STK SMART,20150327,94554,26.05,1,0,0,0,0,0
VXX STK SMART,20150327,94605,26.07,2,0,0,0,0,0
VXX STK SMART,20150327,94612,26.09,2,0,0,0,0,0
VXX STK SMART,20150327,94620,26.1,1,0,0,0,0,0
VXX STK SMART,20150327,94635,26.07,4,0,0,0,0,0
VXX STK SMART,20150327,94645,26.05,1,0,0,0,0,0
VXX STK SMART,20150327,94655,26.02,2,0,0,0,0,0
VXX STK SMART,20150327,94705,25.98,1,0,0,0,0,0
VXX STK SMART,20150327,94715,25.96,2,0,0,0,0,0
VXX STK SMART,20150327,94725,25.95,2,0,0,0,0,0
VXX STK SMART,20150327,94735,25.93,1,0,0,0,0,0
VXX STK SMART,20150327,94742,25.95,2,0,0,0,0,0
VXX STK SMART,20150327,94754,25.98,1,0,0,0,0,0
VXX STK SMART,20150327,94801,25.97,1,0,0,0,0,0
VXX STK SMART,20150327,94824,25.99,2,0,0,0,0,0
VXX STK SMART,20150327,94834,25.99,2,0,0,0,0,0
VXX STK SMART,20150327,94841,26,1,0,0,0,0,0
VXX STK SMART,20150327,94852,25.99,1,0,0,0,0,0
VXX STK SMART,20150327,94859,25.98,1,0,0,0,0,0
VXX STK SMART,20150327,94912,25.95,1,0,0,0,0,0
VXX STK SMART,20150327,94920,25.94,1,0,0,0,0,0
VXX STK SMART,20150327,94935,25.92,1,0,0,0,0,0
VXX STK SMART,20150327,94941,25.93,2,0,0,0,0,0
VXX STK SMART,20150327,94955,25.9,3,0,0,0,0,0
VXX STK SMART,20150327,95005,25.94,1,0,0,0,0,0
VXX STK SMART,20150327,95015,25.94,1,0,0,0,0,0
VXX STK SMART,20150327,95023,25.97,14,0,0,0,0,0
VXX STK SMART,20150327,95033,26.01,3,0,0,0,0,0
VXX STK SMART,20150327,95043,26.01,1,0,0,0,0,0
VXX STK SMART,20150327,95055,25.98,3,0,0,0,0,0
VXX STK SMART,20150327,95105,25.95,1,0,0,0,0,0
VXX STK SMART,20150327,95112,25.95,4,0,0,0,0,0
VXX STK SMART,20150327,95125,25.91,1,0,0,0,0,0
VXX STK SMART,20150327,95135,25.89,1,0,0,0,0,0
VXX STK SMART,20150327,95145,25.88,1,0,0,0,0,0
VXX STK SMART,20150327,95155,25.89,2,0,0,0,0,0
VXX STK SMART,20150327,95202,25.9,1,0,0,0,0,0
VXX STK SMART,20150327,95212,25.9,1,0,0,0,0,0
VXX STK SMART,20150327,95217,25.9,1,0,0,0,0,0
VXX STK SMART,20150327,95235,25.93,1,0,0,0,0,0
VXX STK SMART,20150327,95245,25.92,1,0,0,0,0,0
VXX STK SMART,20150327,95253,25.92,1,0,0,0,0,0
VXX STK SMART,20150327,95305,25.93,3,0,0,0,0,0
VXX STK SMART,20150327,95315,25.91,1,0,0,0,0,0
VXX STK SMART,20150327,95324,25.86,1,0,0,0,0,0
VXX STK SMART,20150327,95335,25.85,2,0,0,0,0,0
VXX STK SMART,20150327,95343,25.85,10,0,0,0,0,0
VXX STK SMART,20150327,95352,25.84,2,0,0,0,0,0
VXX STK SMART,20150327,95404,25.85,3,0,0,0,0,0
VXX STK SMART,20150327,95415,25.87,1,0,0,0,0,0
VXX STK SMART,20150327,95425,25.85,1,0,0,0,0,0
VXX STK SMART,20150327,95435,25.85,1,0,0,0,0,0
VXX STK SMART,20150327,95445,25.83,3,0,0,0,0,0
VXX STK SMART,20150327,95454,25.84,1,0,0,0,0,0
VXX STK SMART,20150327,95505,25.87,1,0,0,0,0,0
VXX STK SMART,20150327,95514,25.91,3,0,0,0,0,0
VXX STK SMART,20150327,95525,25.91,2,0,0,0,0,0
VXX STK SMART,20150327,95535,25.9,2,0,0,0,0,0
VXX STK SMART,20150327,95544,25.88,1,0,0,0,0,0
VXX STK SMART,20150327,95547,25.87,7,0,0,0,0,0
VXX STK SMART,20150327,95605,25.88,3,0,0,0,0,0
VXX STK SMART,20150327,95612,25.86,1,0,0,0,0,0
VXX STK SMART,20150327,95625,25.85,1,0,0,0,0,0
VXX STK SMART,20150327,95635,25.84,2,0,0,0,0,0
VXX STK SMART,20150327,95641,25.84,1,0,0,0,0,0
VXX STK SMART,20150327,95651,25.86,3,0,0,0,0,0
VXX STK SMART,20150327,95703,25.85,1,0,0,0,0,0
VXX STK SMART,20150327,95708,25.86,1,0,0,0,0,0
VXX STK SMART,20150327,95724,25.9,2,0,0,0,0,0
VXX STK SMART,20150327,95731,25.9,3,0,0,0,0,0
VXX STK SMART,20150327,95751,25.91,3,0,0,0,0,0
VXX STK SMART,20150327,95802,25.86,1,0,0,0,0,0
VXX STK SMART,20150327,95814,25.83,1,0,0,0,0,0
VXX STK SMART,20150327,95821,25.85,10,0,0,0,0,0
VXX STK SMART,20150327,95835,25.89,1,0,0,0,0,0
VXX STK SMART,20150327,95839,25.91,1,0,0,0,0,0
VXX STK SMART,20150327,95855,25.9,2,0,0,0,0,0
VXX STK SMART,20150327,95904,25.89,1,0,0,0,0,0
VXX STK SMART,20150327,95921,25.87,4,0,0,0,0,0
VXX STK SMART,20150327,95935,25.84,1,0,0,0,0,0
VXX STK SMART,20150327,100003,25.9,1,0,0,0,0,0
VXX STK SMART,20150327,100015,25.84,1,0,0,0,0,0
VXX STK SMART,20150327,100024,25.82,4,0,0,0,0,0
VXX STK SMART,20150327,100036,25.83,1,0,0,0,0,0
VXX STK SMART,20150327,100041,25.86,1,0,0,0,0,0
VXX STK SMART,20150327,100105,25.85,1,0,0,0,0,0
VXX STK SMART,20150327,100115,25.82,1,0,0,0,0,0
VXX STK SMART,20150327,100124,25.9,2,0,0,0,0,0
VXX STK SMART,20150327,100135,25.86,8,0,0,0,0,0
VXX STK SMART,20150327,100145,25.89,2,0,0,0,0,0
VXX STK SMART,20150327,100155,25.89,1,0,0,0,0,0
VXX STK SMART,20150327,100206,25.86,1,0,0,0,0,0
VXX STK SMART,20150327,100215,25.88,3,0,0,0,0,0
VXX STK SMART,20150327,100226,25.82,1,0,0,0,0,0
VXX STK SMART,20150327,100235,25.85,4,0,0,0,0,0
VXX STK SMART,20150327,100244,25.84,1,0,0,0,0,0
VXX STK SMART,20150327,100251,25.85,2,0,0,0,0,0
VXX STK SMART,20150327,100256,25.85,1,0,0,0,0,0
VXX STK SMART,20150327,100316,25.82,1,0,0,0,0,0
VXX STK SMART,20150327,100325,25.82,2,0,0,0,0,0
VXX STK SMART,20150327,100332,25.83,1,0,0,0,0,0
VXX STK SMART,20150327,100346,25.81,1,0,0,0,0,0
VXX STK SMART,20150327,100354,25.83,2,0,0,0,0,0
VXX STK SMART,20150327,100359,25.82,1,0,0,0,0,0
VXX STK SMART,20150327,100416,25.82,5,0,0,0,0,0
VXX STK SMART,20150327,100422,25.8,3,0,0,0,0,0
VXX STK SMART,20150327,100435,25.78,2,0,0,0,0,0
VXX STK SMART,20150327,100446,25.76,1,0,0,0,0,0
VXX STK SMART,20150327,100456,25.74,2,0,0,0,0,0
VXX STK SMART,20150327,100505,25.72,1,0,0,0,0,0
VXX STK SMART,20150327,100516,25.7,1,0,0,0,0,0
VXX STK SMART,20150327,100525,25.68,5,0,0,0,0,0
VXX STK SMART,20150327,100534,25.69,1,0,0,0,0,0
VXX STK SMART,20150327,100546,25.69,1,0,0,0,0,0
VXX STK SMART,20150327,100554,25.69,5,0,0,0,0,0
VXX STK SMART,20150327,100605,25.69,2,0,0,0,0,0
VXX STK SMART,20150327,100615,25.7,1,0,0,0,0,0
VXX STK SMART,20150327,100626,25.71,1,0,0,0,0,0
VXX STK SMART,20150327,100635,25.7,4,0,0,0,0,0
VXX STK SMART,20150327,100645,25.73,1,0,0,0,0,0
VXX STK SMART,20150327,100656,25.71,1,0,0,0,0,0
VXX STK SMART,20150327,100706,25.71,5,0,0,0,0,0
VXX STK SMART,20150327,100716,25.7,1,0,0,0,0,0
VXX STK SMART,20150327,100724,25.71,1,0,0,0,0,0
VXX STK SMART,20150327,100734,25.71,1,0,0,0,0,0
VXX STK SMART,20150327,100746,25.7,1,0,0,0,0,0
VXX STK SMART,20150327,100756,25.72,36,0,0,0,0,0
VXX STK SMART,20150327,100806,25.73,1,0,0,0,0,0
VXX STK SMART,20150327,100816,25.78,1,0,0,0,0,0
VXX STK SMART,20150327,100826,25.78,2,0,0,0,0,0
VXX STK SMART,20150327,100833,25.78,1,0,0,0,0,0
VXX STK SMART,20150327,100845,25.79,2,0,0,0,0,0
VXX STK SMART,20150327,100854,25.78,1,0,0,0,0,0
VXX STK SMART,20150327,100902,25.77,1,0,0,0,0,0
VXX STK SMART,20150327,100915,25.78,2,0,0,0,0,0
VXX STK SMART,20150327,100925,25.76,1,0,0,0,0,0
VXX STK SMART,20150327,100932,25.78,2,0,0,0,0,0
VXX STK SMART,20150327,100945,25.77,4,0,0,0,0,0
VXX STK SMART,20150327,100955,25.75,4,0,0,0,0,0
VXX STK SMART,20150327,101006,25.77,2,0,0,0,0,0
VXX STK SMART,20150327,101015,25.75,1,0,0,0,0,0
VXX STK SMART,20150327,101025,25.76,1,0,0,0,0,0
VXX STK SMART,20150327,101036,25.74,1,0,0,0,0,0
VXX STK SMART,20150327,101046,25.74,8,0,0,0,0,0
VXX STK SMART,20150327,101051,25.75,1,0,0,0,0,0
VXX STK SMART,20150327,101103,25.76,1,0,0,0,0,0
VXX STK SMART,20150327,101115,25.8,2,0,0,0,0,0
VXX STK SMART,20150327,101126,25.8,2,0,0,0,0,0
VXX STK SMART,20150327,101134,25.78,2,0,0,0,0,0
VXX STK SMART,20150327,101143,25.8,1,0,0,0,0,0
VXX STK SMART,20150327,101156,25.83,1,0,0,0,0,0
VXX STK SMART,20150327,101205,25.83,1,0,0,0,0,0
VXX STK SMART,20150327,101215,25.85,1,0,0,0,0,0
VXX STK SMART,20150327,101225,25.88,2,0,0,0,0,0
VXX STK SMART,20150327,101236,25.91,6,0,0,0,0,0
VXX STK SMART,20150327,101246,25.98,2,0,0,0,0,0
VXX STK SMART,20150327,101256,26.01,2,0,0,0,0,0
VXX STK SMART,20150327,101304,26.03,1,0,0,0,0,0
VXX STK SMART,20150327,101316,26.02,1,0,0,0,0,0
VXX STK SMART,20150327,101326,26.02,2,0,0,0,0,0
VXX STK SMART,20150327,101336,26,1,0,0,0,0,0
VXX STK SMART,20150327,101346,26,9,0,0,0,0,0
VXX STK SMART,20150327,101356,26.03,1,0,0,0,0,0
VXX STK SMART,20150327,101406,26,14,0,0,0,0,0
VXX STK SMART,20150327,101415,26,2,0,0,0,0,0
VXX STK SMART,20150327,101426,25.94,1,0,0,0,0,0
VXX STK SMART,20150327,101436,25.97,1,0,0,0,0,0
VXX STK SMART,20150327,101443,25.97,2,0,0,0,0,0
VXX STK SMART,20150327,101452,25.95,1,0,0,0,0,0
VXX STK SMART,20150327,101505,25.94,1,0,0,0,0,0
VXX STK SMART,20150327,101511,25.94,1,0,0,0,0,0
VXX STK SMART,20150327,101525,25.97,4,0,0,0,0,0
VXX STK SMART,20150327,101536,25.98,1,0,0,0,0,0
VXX STK SMART,20150327,101545,26,1,0,0,0,0,0
VXX STK SMART,20150327,101550,26,1,0,0,0,0,0
VXX STK SMART,20150327,101605,26.01,1,0,0,0,0,0
VXX STK SMART,20150327,101616,26.02,2,0,0,0,0,0
VXX STK SMART,20150327,101619,26.01,1,0,0,0,0,0
VXX STK SMART,20150327,101635,26.01,1,0,0,0,0,0
VXX STK SMART,20150327,101645,26,1,0,0,0,0,0
VXX STK SMART,20150327,101656,26.02,5,0,0,0,0,0
VXX STK SMART,20150327,101706,26.06,1,0,0,0,0,0
VXX STK SMART,20150327,101715,26.05,1,0,0,0,0,0
VXX STK SMART,20150327,101725,26.09,2,0,0,0,0,0
VXX STK SMART,20150327,101736,26.08,3,0,0,0,0,0
VXX STK SMART,20150327,101745,26.09,1,0,0,0,0,0
VXX STK SMART,20150327,101756,26.09,7,0,0,0,0,0
VXX STK SMART,20150327,101806,26.08,1,0,0,0,0,0
VXX STK SMART,20150327,101816,26.09,11,0,0,0,0,0
VXX STK SMART,20150327,101823,26.08,1,0,0,0,0,0
VXX STK SMART,20150327,101831,26.09,1,0,0,0,0,0
VXX STK SMART,20150327,101845,26.05,3,0,0,0,0,0
VXX STK SMART,20150327,101856,26.05,7,0,0,0,0,0
VXX STK SMART,20150327,101906,26.05,1,0,0,0,0,0
VXX STK SMART,20150327,101916,26.05,2,0,0,0,0,0
VXX STK SMART,20150327,101924,26.07,1,0,0,0,0,0
VXX STK SMART,20150327,101932,26.04,1,0,0,0,0,0
VXX STK SMART,20150327,101944,26.04,3,0,0,0,0,0
VXX STK SMART,20150327,101956,26.03,1,0,0,0,0,0
VXX STK SMART,20150327,102006,26.04,1,0,0,0,0,0
VXX STK SMART,20150327,102013,26.01,1,0,0,0,0,0
VXX STK SMART,20150327,102025,25.99,1,0,0,0,0,0
VXX STK SMART,20150327,102037,25.96,1,0,0,0,0,0
VXX STK SMART,20150327,102046,25.98,1,0,0,0,0,0
VXX STK SMART,20150327,102055,25.97,1,0,0,0,0,0
VXX STK SMART,20150327,102106,25.99,2,0,0,0,0,0
VXX STK SMART,20150327,102113,26.01,1,0,0,0,0,0
VXX STK SMART,20150327,102124,25.99,1,0,0,0,0,0
