1211                
XLU STK SMART,20150327,101251,43.87,5,0,0,0,0,0
XLU STK SMART,20150327,101255,43.88,1,0,0,0,0,0
XLU STK SMART,20150327,101309,43.87,4,0,0,0,0,0
XLU STK SMART,20150327,101321,43.86,1,0,0,0,0,0
XLU STK SMART,20150327,101329,43.86,4,0,0,0,0,0
XLU STK SMART,20150327,101340,43.86,4,0,0,0,0,0
XLU STK SMART,20150327,101350,43.85,2,0,0,0,0,0
XLU STK SMART,20150327,101401,43.85,5,0,0,0,0,0
XLU STK SMART,20150327,101412,43.85,1,0,0,0,0,0
XLU STK SMART,20150327,101428,43.87,2,0,0,0,0,0
XLU STK SMART,20150327,101437,43.87,2,0,0,0,0,0
XLU STK SMART,20150327,101458,43.87,1,0,0,0,0,0
XLU STK SMART,20150327,101516,43.88,1,0,0,0,0,0
XLU STK SMART,20150327,101529,43.89,2,0,0,0,0,0
XLU STK SMART,20150327,101541,43.89,3,0,0,0,0,0
XLU STK SMART,20150327,101557,43.89,1,0,0,0,0,0
XLU STK SMART,20150327,101611,43.88,1,0,0,0,0,0
XLU STK SMART,20150327,101617,43.87,2,0,0,0,0,0
XLU STK SMART,20150327,101629,43.87,1,0,0,0,0,0
XLU STK SMART,20150327,101639,43.87,2,0,0,0,0,0
XLU STK SMART,20150327,101658,43.87,1,0,0,0,0,0
XLU STK SMART,20150327,101710,43.85,1,0,0,0,0,0
XLU STK SMART,20150327,101731,43.84,1,0,0,0,0,0
XLU STK SMART,20150327,101741,43.84,1,0,0,0,0,0
XLU STK SMART,20150327,101752,43.85,1,0,0,0,0,0
XLU STK SMART,20150327,101814,43.85,5,0,0,0,0,0
XLU STK SMART,20150327,101827,43.86,1,0,0,0,0,0
XLU STK SMART,20150327,101834,43.87,1,0,0,0,0,0
XLU STK SMART,20150327,101849,43.89,1,0,0,0,0,0
XLU STK SMART,20150327,101910,43.9,1,0,0,0,0,0
XLU STK SMART,20150327,101916,43.91,1,0,0,0,0,0
XLU STK SMART,20150327,101930,43.92,1,0,0,0,0,0
XLU STK SMART,20150327,101942,43.92,4,0,0,0,0,0
XLU STK SMART,20150327,101942,43.92,2,0,0,0,0,0
XLU STK SMART,20150327,101958,43.91,1,0,0,0,0,0
XLU STK SMART,20150327,102004,43.92,2,0,0,0,0,0
XLU STK SMART,20150327,102015,43.92,4,0,0,0,0,0
XLU STK SMART,20150327,102029,43.93,1,0,0,0,0,0
XLU STK SMART,20150327,102059,43.94,11,0,0,0,0,0
XLU STK SMART,20150327,102112,43.94,1,0,0,0,0,0
XLU STK SMART,20150327,102124,43.94,4,0,0,0,0,0
XLU STK SMART,20150327,102132,43.94,1,0,0,0,0,0
XLU STK SMART,20150327,102147,43.95,1,0,0,0,0,0
XLU STK SMART,20150327,102220,43.91,5,0,0,0,0,0
XLU STK SMART,20150327,102225,43.91,1,0,0,0,0,0
XLU STK SMART,20150327,102241,43.92,1,0,0,0,0,0
XLU STK SMART,20150327,102252,43.92,4,0,0,0,0,0
XLU STK SMART,20150327,102255,43.93,1,0,0,0,0,0
XLU STK SMART,20150327,102316,43.94,1,0,0,0,0,0
XLU STK SMART,20150327,102341,43.95,1,0,0,0,0,0
XLU STK SMART,20150327,102431,43.96,1,0,0,0,0,0
XLU STK SMART,20150327,102440,43.94,10,0,0,0,0,0
XLU STK SMART,20150327,102452,43.94,1,0,0,0,0,0
XLU STK SMART,20150327,102453,43.94,1,0,0,0,0,0
XLU STK SMART,20150327,102514,43.95,1,0,0,0,0,0
XLU STK SMART,20150327,102526,43.95,5,0,0,0,0,0
XLU STK SMART,20150327,102538,43.92,1,0,0,0,0,0
XLU STK SMART,20150327,102551,43.91,1,0,0,0,0,0
XLU STK SMART,20150327,102608,43.93,5,0,0,0,0,0
XLU STK SMART,20150327,102618,43.92,4,0,0,0,0,0
XLU STK SMART,20150327,102624,43.92,1,0,0,0,0,0
XLU STK SMART,20150327,102714,43.91,1,0,0,0,0,0
XLU STK SMART,20150327,102732,43.91,2,0,0,0,0,0
XLU STK SMART,20150327,102745,43.91,1,0,0,0,0,0
XLU STK SMART,20150327,102826,43.91,1,0,0,0,0,0
XLU STK SMART,20150327,102842,43.9,2,0,0,0,0,0
XLU STK SMART,20150327,102846,43.9,1,0,0,0,0,0
XLU STK SMART,20150327,102857,43.89,2,0,0,0,0,0
XLU STK SMART,20150327,102911,43.89,1,0,0,0,0,0
XLU STK SMART,20150327,102939,43.92,1,0,0,0,0,0
XLU STK SMART,20150327,102951,43.94,3,0,0,0,0,0
XLU STK SMART,20150327,103002,43.92,2,0,0,0,0,0
XLU STK SMART,20150327,103031,43.91,1,0,0,0,0,0
XLU STK SMART,20150327,103050,43.9,1,0,0,0,0,0
XLU STK SMART,20150327,103106,43.89,1,0,0,0,0,0
XLU STK SMART,20150327,103120,43.88,1,0,0,0,0,0
XLU STK SMART,20150327,103151,43.87,1,0,0,0,0,0
XLU STK SMART,20150327,103231,43.86,2,0,0,0,0,0
XLU STK SMART,20150327,103242,43.83,1,0,0,0,0,0
XLU STK SMART,20150327,103332,43.81,1,0,0,0,0,0
XLU STK SMART,20150327,103341,43.81,3,0,0,0,0,0
XLU STK SMART,20150327,103345,43.81,10,0,0,0,0,0
XLU STK SMART,20150327,103402,43.8,1,0,0,0,0,0
XLU STK SMART,20150327,103413,43.78,5,0,0,0,0,0
XLU STK SMART,20150327,103418,43.77,1,0,0,0,0,0
XLU STK SMART,20150327,103431,43.77,1,0,0,0,0,0
XLU STK SMART,20150327,103436,43.77,3,0,0,0,0,0
XLU STK SMART,20150327,103447,43.76,1,0,0,0,0,0
XLU STK SMART,20150327,103454,43.76,9,0,0,0,0,0
XLU STK SMART,20150327,103512,43.78,4,0,0,0,0,0
XLU STK SMART,20150327,103521,43.81,1,0,0,0,0,0
XLU STK SMART,20150327,103542,43.8,1,0,0,0,0,0
XLU STK SMART,20150327,103552,43.81,1,0,0,0,0,0
XLU STK SMART,20150327,103609,43.81,8,0,0,0,0,0
XLU STK SMART,20150327,103616,43.81,2,0,0,0,0,0
XLU STK SMART,20150327,103633,43.82,2,0,0,0,0,0
XLU STK SMART,20150327,103641,43.84,1,0,0,0,0,0
XLU STK SMART,20150327,103700,43.86,3,0,0,0,0,0
XLU STK SMART,20150327,103719,43.85,4,0,0,0,0,0
XLU STK SMART,20150327,103731,43.85,1,0,0,0,0,0
XLU STK SMART,20150327,103812,43.86,1,0,0,0,0,0
XLU STK SMART,20150327,103819,43.86,1,0,0,0,0,0
XLU STK SMART,20150327,103829,43.86,1,0,0,0,0,0
XLU STK SMART,20150327,103853,43.89,2,0,0,0,0,0
XLU STK SMART,20150327,103903,43.89,5,0,0,0,0,0
XLU STK SMART,20150327,103912,43.87,1,0,0,0,0,0
XLU STK SMART,20150327,103921,43.87,1,0,0,0,0,0
XLU STK SMART,20150327,104009,43.88,1,0,0,0,0,0
XLU STK SMART,20150327,104043,43.88,2,0,0,0,0,0
XLU STK SMART,20150327,104044,43.88,3,0,0,0,0,0
XLU STK SMART,20150327,104108,43.87,1,0,0,0,0,0
XLU STK SMART,20150327,104129,43.88,4,0,0,0,0,0
XLU STK SMART,20150327,104149,43.87,2,0,0,0,0,0
XLU STK SMART,20150327,104203,43.86,1,0,0,0,0,0
XLU STK SMART,20150327,104208,43.85,1,0,0,0,0,0
XLU STK SMART,20150327,104230,43.85,7,0,0,0,0,0
XLU STK SMART,20150327,104242,43.85,1,0,0,0,0,0
XLU STK SMART,20150327,104247,43.85,6,0,0,0,0,0
XLU STK SMART,20150327,104338,43.87,1,0,0,0,0,0
XLU STK SMART,20150327,104402,43.88,2,0,0,0,0,0
XLU STK SMART,20150327,104410,43.9,1,0,0,0,0,0
XLU STK SMART,20150327,104459,43.89,1,0,0,0,0,0
XLU STK SMART,20150327,104525,43.89,4,0,0,0,0,0
XLU STK SMART,20150327,104549,43.89,1,0,0,0,0,0
XLU STK SMART,20150327,104602,43.89,2,0,0,0,0,0
XLU STK SMART,20150327,104612,43.91,1,0,0,0,0,0
XLU STK SMART,20150327,104623,43.93,1,0,0,0,0,0
XLU STK SMART,20150327,104648,43.92,1,0,0,0,0,0
XLU STK SMART,20150327,104709,43.92,1,0,0,0,0,0
XLU STK SMART,20150327,104751,43.93,3,0,0,0,0,0
XLU STK SMART,20150327,104759,43.93,1,0,0,0,0,0
XLU STK SMART,20150327,104807,43.91,1,0,0,0,0,0
XLU STK SMART,20150327,104819,43.9,1,0,0,0,0,0
XLU STK SMART,20150327,104841,43.89,1,0,0,0,0,0
XLU STK SMART,20150327,104845,43.9,1,0,0,0,0,0
XLU STK SMART,20150327,104901,43.89,1,0,0,0,0,0
XLU STK SMART,20150327,104907,43.9,1,0,0,0,0,0
XLU STK SMART,20150327,104920,43.91,1,0,0,0,0,0
XLU STK SMART,20150327,104935,43.92,1,0,0,0,0,0
XLU STK SMART,20150327,104952,43.92,1,0,0,0,0,0
XLU STK SMART,20150327,105002,43.92,1,0,0,0,0,0
XLU STK SMART,20150327,105022,43.92,1,0,0,0,0,0
XLU STK SMART,20150327,105034,43.92,1,0,0,0,0,0
XLU STK SMART,20150327,105047,43.93,1,0,0,0,0,0
XLU STK SMART,20150327,105106,43.92,2,0,0,0,0,0
XLU STK SMART,20150327,105132,43.93,2,0,0,0,0,0
XLU STK SMART,20150327,105140,43.93,3,0,0,0,0,0
XLU STK SMART,20150327,105147,43.93,1,0,0,0,0,0
XLU STK SMART,20150327,105228,43.91,4,0,0,0,0,0
XLU STK SMART,20150327,105235,43.9,2,0,0,0,0,0
XLU STK SMART,20150327,105310,43.88,1,0,0,0,0,0
XLU STK SMART,20150327,105348,43.87,1,0,0,0,0,0
XLU STK SMART,20150327,105402,43.86,2,0,0,0,0,0
XLU STK SMART,20150327,105409,43.87,1,0,0,0,0,0
XLU STK SMART,20150327,105530,43.89,1,0,0,0,0,0
XLU STK SMART,20150327,105542,43.89,1,0,0,0,0,0
XLU STK SMART,20150327,105545,43.9,1,0,0,0,0,0
XLU STK SMART,20150327,105603,43.89,1,0,0,0,0,0
XLU STK SMART,20150327,105605,43.9,1,0,0,0,0,0
XLU STK SMART,20150327,105619,43.91,1,0,0,0,0,0
XLU STK SMART,20150327,105627,43.9,1,0,0,0,0,0
XLU STK SMART,20150327,105650,43.92,1,0,0,0,0,0
XLU STK SMART,20150327,105702,43.92,2,0,0,0,0,0
XLU STK SMART,20150327,105717,43.92,1,0,0,0,0,0
XLU STK SMART,20150327,105730,43.92,3,0,0,0,0,0
XLU STK SMART,20150327,105744,43.92,4,0,0,0,0,0
XLU STK SMART,20150327,105802,43.92,6,0,0,0,0,0
XLU STK SMART,20150327,105833,43.92,1,0,0,0,0,0
XLU STK SMART,20150327,105835,43.92,2,0,0,0,0,0
XLU STK SMART,20150327,105846,43.91,1,0,0,0,0,0
XLU STK SMART,20150327,105910,43.9,2,0,0,0,0,0
XLU STK SMART,20150327,105919,43.91,2,0,0,0,0,0
XLU STK SMART,20150327,105941,43.92,5,0,0,0,0,0
XLU STK SMART,20150327,105951,43.91,1,0,0,0,0,0
XLU STK SMART,20150327,105955,43.9,7,0,0,0,0,0
XLU STK SMART,20150327,110010,43.89,1,0,0,0,0,0
XLU STK SMART,20150327,110020,43.9,1,0,0,0,0,0
XLU STK SMART,20150327,110037,43.89,1,0,0,0,0,0
XLU STK SMART,20150327,110050,43.89,4,0,0,0,0,0
XLU STK SMART,20150327,110113,43.9,1,0,0,0,0,0
XLU STK SMART,20150327,110117,43.89,1,0,0,0,0,0
XLU STK SMART,20150327,110142,43.9,2,0,0,0,0,0
XLU STK SMART,20150327,110148,43.91,1,0,0,0,0,0
XLU STK SMART,20150327,110201,43.93,1,0,0,0,0,0
XLU STK SMART,20150327,110218,43.95,1,0,0,0,0,0
XLU STK SMART,20150327,110246,43.97,2,0,0,0,0,0
XLU STK SMART,20150327,110321,43.96,2,0,0,0,0,0
XLU STK SMART,20150327,110330,43.96,2,0,0,0,0,0
XLU STK SMART,20150327,110350,43.96,1,0,0,0,0,0
XLU STK SMART,20150327,110359,43.96,1,0,0,0,0,0
XLU STK SMART,20150327,110423,43.95,2,0,0,0,0,0
XLU STK SMART,20150327,110443,43.96,1,0,0,0,0,0
XLU STK SMART,20150327,110451,43.95,4,0,0,0,0,0
XLU STK SMART,20150327,110509,43.96,1,0,0,0,0,0
XLU STK SMART,20150327,110519,43.96,2,0,0,0,0,0
XLU STK SMART,20150327,110532,43.95,1,0,0,0,0,0
XLU STK SMART,20150327,110544,43.96,1,0,0,0,0,0
XLU STK SMART,20150327,110552,43.96,1,0,0,0,0,0
XLU STK SMART,20150327,110619,43.97,1,0,0,0,0,0
XLU STK SMART,20150327,110629,44,1,0,0,0,0,0
XLU STK SMART,20150327,110642,44.02,1,0,0,0,0,0
XLU STK SMART,20150327,110650,44.01,1,0,0,0,0,0
XLU STK SMART,20150327,110718,44.01,1,0,0,0,0,0
XLU STK SMART,20150327,110850,44,2,0,0,0,0,0
XLU STK SMART,20150327,110902,43.98,1,0,0,0,0,0
XLU STK SMART,20150327,110910,43.98,1,0,0,0,0,0
XLU STK SMART,20150327,110924,43.98,2,0,0,0,0,0
XLU STK SMART,20150327,110926,43.98,2,0,0,0,0,0
XLU STK SMART,20150327,110939,43.98,4,0,0,0,0,0
XLU STK SMART,20150327,111001,43.97,1,0,0,0,0,0
XLU STK SMART,20150327,111012,43.96,2,0,0,0,0,0
XLU STK SMART,20150327,111030,43.96,2,0,0,0,0,0
XLU STK SMART,20150327,111042,43.96,1,0,0,0,0,0
XLU STK SMART,20150327,111104,43.98,3,0,0,0,0,0
XLU STK SMART,20150327,111105,43.97,1,0,0,0,0,0
XLU STK SMART,20150327,111129,43.98,4,0,0,0,0,0
XLU STK SMART,20150327,111202,43.99,6,0,0,0,0,0
XLU STK SMART,20150327,111212,44,1,0,0,0,0,0
XLU STK SMART,20150327,111219,44.01,1,0,0,0,0,0
XLU STK SMART,20150327,111234,44.04,2,0,0,0,0,0
XLU STK SMART,20150327,111244,44.03,2,0,0,0,0,0
XLU STK SMART,20150327,111245,44.03,1,0,0,0,0,0
XLU STK SMART,20150327,111303,44.03,3,0,0,0,0,0
XLU STK SMART,20150327,111330,44.05,2,0,0,0,0,0
XLU STK SMART,20150327,111341,44.06,1,0,0,0,0,0
XLU STK SMART,20150327,111349,44.06,1,0,0,0,0,0
XLU STK SMART,20150327,111405,44.06,1,0,0,0,0,0
XLU STK SMART,20150327,111425,44.04,1,0,0,0,0,0
XLU STK SMART,20150327,111444,44.06,1,0,0,0,0,0
XLU STK SMART,20150327,111447,44.05,2,0,0,0,0,0
XLU STK SMART,20150327,111457,44.06,39,0,0,0,0,0
XLU STK SMART,20150327,111523,44.08,1,0,0,0,0,0
XLU STK SMART,20150327,111654,44.08,3,0,0,0,0,0
XLU STK SMART,20150327,111700,44.07,1,0,0,0,0,0
