1009                
BP STK SMART,20150327,101025,39.51,1,0,0,0,0,0
BP STK SMART,20150327,101029,39.53,1,0,0,0,0,0
BP STK SMART,20150327,101040,39.55,1,0,0,0,0,0
BP STK SMART,20150327,101056,39.56,1,0,0,0,0,0
BP STK SMART,20150327,101104,39.54,1,0,0,0,0,0
BP STK SMART,20150327,101113,39.56,1,0,0,0,0,0
BP STK SMART,20150327,101126,39.53,1,0,0,0,0,0
BP STK SMART,20150327,101131,39.55,1,0,0,0,0,0
BP STK SMART,20150327,101155,39.51,1,0,0,0,0,0
BP STK SMART,20150327,101159,39.52,1,0,0,0,0,0
BP STK SMART,20150327,101216,39.51,1,0,0,0,0,0
BP STK SMART,20150327,101223,39.51,1,0,0,0,0,0
BP STK SMART,20150327,101244,39.47,1,0,0,0,0,0
BP STK SMART,20150327,101253,39.46,1,0,0,0,0,0
BP STK SMART,20150327,101301,39.48,1,0,0,0,0,0
BP STK SMART,20150327,101313,39.46,1,0,0,0,0,0
BP STK SMART,20150327,101317,39.47,3,0,0,0,0,0
BP STK SMART,20150327,101344,39.51,1,0,0,0,0,0
BP STK SMART,20150327,101356,39.53,1,0,0,0,0,0
BP STK SMART,20150327,101404,39.52,1,0,0,0,0,0
BP STK SMART,20150327,101410,39.52,1,0,0,0,0,0
BP STK SMART,20150327,101425,39.52,1,0,0,0,0,0
BP STK SMART,20150327,101431,39.53,1,0,0,0,0,0
BP STK SMART,20150327,101446,39.54,1,0,0,0,0,0
BP STK SMART,20150327,101452,39.53,1,0,0,0,0,0
BP STK SMART,20150327,101500,39.54,1,0,0,0,0,0
BP STK SMART,20150327,101516,39.54,1,0,0,0,0,0
BP STK SMART,20150327,101520,39.54,1,0,0,0,0,0
BP STK SMART,20150327,101535,39.53,1,0,0,0,0,0
BP STK SMART,20150327,101540,39.52,1,0,0,0,0,0
BP STK SMART,20150327,101612,39.51,1,0,0,0,0,0
BP STK SMART,20150327,101701,39.5,1,0,0,0,0,0
BP STK SMART,20150327,101723,39.51,1,0,0,0,0,0
BP STK SMART,20150327,101734,39.51,1,0,0,0,0,0
BP STK SMART,20150327,101745,39.53,1,0,0,0,0,0
BP STK SMART,20150327,101822,39.54,1,0,0,0,0,0
BP STK SMART,20150327,101834,39.53,1,0,0,0,0,0
BP STK SMART,20150327,101845,39.54,1,0,0,0,0,0
BP STK SMART,20150327,101856,39.57,1,0,0,0,0,0
BP STK SMART,20150327,101914,39.56,1,0,0,0,0,0
BP STK SMART,20150327,101942,39.56,2,0,0,0,0,0
BP STK SMART,20150327,101956,39.57,1,0,0,0,0,0
BP STK SMART,20150327,102017,39.6,1,0,0,0,0,0
BP STK SMART,20150327,102025,39.61,1,0,0,0,0,0
BP STK SMART,20150327,102044,39.6,1,0,0,0,0,0
BP STK SMART,20150327,102056,39.62,6,0,0,0,0,0
BP STK SMART,20150327,102058,39.61,5,0,0,0,0,0
BP STK SMART,20150327,102111,39.6,5,0,0,0,0,0
BP STK SMART,20150327,102128,39.58,1,0,0,0,0,0
BP STK SMART,20150327,102144,39.59,2,0,0,0,0,0
BP STK SMART,20150327,102156,39.59,1,0,0,0,0,0
BP STK SMART,20150327,102206,39.61,1,0,0,0,0,0
BP STK SMART,20150327,102221,39.58,3,0,0,0,0,0
BP STK SMART,20150327,102233,39.57,1,0,0,0,0,0
BP STK SMART,20150327,102245,39.58,1,0,0,0,0,0
BP STK SMART,20150327,102300,39.56,1,0,0,0,0,0
BP STK SMART,20150327,102310,39.57,1,0,0,0,0,0
BP STK SMART,20150327,102334,39.58,1,0,0,0,0,0
BP STK SMART,20150327,102338,39.57,1,0,0,0,0,0
BP STK SMART,20150327,102357,39.56,1,0,0,0,0,0
BP STK SMART,20150327,102407,39.57,1,0,0,0,0,0
BP STK SMART,20150327,102417,39.57,4,0,0,0,0,0
BP STK SMART,20150327,102417,39.57,1,0,0,0,0,0
BP STK SMART,20150327,102441,39.55,1,0,0,0,0,0
BP STK SMART,20150327,102516,39.54,1,0,0,0,0,0
BP STK SMART,20150327,102553,39.52,1,0,0,0,0,0
BP STK SMART,20150327,102615,39.54,1,0,0,0,0,0
BP STK SMART,20150327,102623,39.55,1,0,0,0,0,0
BP STK SMART,20150327,102644,39.56,1,0,0,0,0,0
BP STK SMART,20150327,102656,39.55,1,0,0,0,0,0
BP STK SMART,20150327,102703,39.56,1,0,0,0,0,0
BP STK SMART,20150327,102811,39.57,1,0,0,0,0,0
BP STK SMART,20150327,102926,39.58,1,0,0,0,0,0
BP STK SMART,20150327,102929,39.56,1,0,0,0,0,0
BP STK SMART,20150327,102957,39.59,1,0,0,0,0,0
BP STK SMART,20150327,103001,39.58,1,0,0,0,0,0
BP STK SMART,20150327,103016,39.59,1,0,0,0,0,0
BP STK SMART,20150327,103027,39.58,2,0,0,0,0,0
BP STK SMART,20150327,103031,39.58,1,0,0,0,0,0
BP STK SMART,20150327,103042,39.59,1,0,0,0,0,0
BP STK SMART,20150327,103056,39.59,1,0,0,0,0,0
BP STK SMART,20150327,103122,39.58,1,0,0,0,0,0
BP STK SMART,20150327,103141,39.57,2,0,0,0,0,0
BP STK SMART,20150327,103200,39.55,3,0,0,0,0,0
BP STK SMART,20150327,103212,39.52,2,0,0,0,0,0
BP STK SMART,20150327,103232,39.52,1,0,0,0,0,0
BP STK SMART,20150327,103238,39.51,1,0,0,0,0,0
BP STK SMART,20150327,103304,39.5,2,0,0,0,0,0
BP STK SMART,20150327,103315,39.5,1,0,0,0,0,0
BP STK SMART,20150327,103333,39.5,1,0,0,0,0,0
BP STK SMART,20150327,103340,39.52,1,0,0,0,0,0
BP STK SMART,20150327,103356,39.51,1,0,0,0,0,0
BP STK SMART,20150327,103417,39.5,1,0,0,0,0,0
BP STK SMART,20150327,103436,39.48,3,0,0,0,0,0
BP STK SMART,20150327,103506,39.49,1,0,0,0,0,0
BP STK SMART,20150327,103517,39.51,1,0,0,0,0,0
BP STK SMART,20150327,103523,39.5,1,0,0,0,0,0
BP STK SMART,20150327,103535,39.51,1,0,0,0,0,0
BP STK SMART,20150327,103542,39.51,1,0,0,0,0,0
BP STK SMART,20150327,103617,39.5,1,0,0,0,0,0
BP STK SMART,20150327,103629,39.51,1,0,0,0,0,0
BP STK SMART,20150327,103639,39.51,2,0,0,0,0,0
BP STK SMART,20150327,103656,39.53,1,0,0,0,0,0
BP STK SMART,20150327,103706,39.51,1,0,0,0,0,0
BP STK SMART,20150327,103719,39.5,1,0,0,0,0,0
BP STK SMART,20150327,103738,39.49,2,0,0,0,0,0
BP STK SMART,20150327,103738,39.49,1,0,0,0,0,0
BP STK SMART,20150327,103856,39.53,1,0,0,0,0,0
BP STK SMART,20150327,103902,39.52,1,0,0,0,0,0
BP STK SMART,20150327,103926,39.51,1,0,0,0,0,0
BP STK SMART,20150327,103955,39.51,1,0,0,0,0,0
BP STK SMART,20150327,104042,39.52,1,0,0,0,0,0
BP STK SMART,20150327,104055,39.51,1,0,0,0,0,0
BP STK SMART,20150327,104117,39.51,1,0,0,0,0,0
BP STK SMART,20150327,104128,39.51,1,0,0,0,0,0
BP STK SMART,20150327,104148,39.5,3,0,0,0,0,0
BP STK SMART,20150327,104149,39.5,1,0,0,0,0,0
BP STK SMART,20150327,104207,39.49,1,0,0,0,0,0
BP STK SMART,20150327,104221,39.5,1,0,0,0,0,0
BP STK SMART,20150327,104241,39.5,1,0,0,0,0,0
BP STK SMART,20150327,104255,39.51,1,0,0,0,0,0
BP STK SMART,20150327,104347,39.5,1,0,0,0,0,0
BP STK SMART,20150327,104354,39.51,3,0,0,0,0,0
BP STK SMART,20150327,104406,39.51,3,0,0,0,0,0
BP STK SMART,20150327,104414,39.52,1,0,0,0,0,0
BP STK SMART,20150327,104441,39.51,1,0,0,0,0,0
BP STK SMART,20150327,104505,39.52,1,0,0,0,0,0
BP STK SMART,20150327,104537,39.53,1,0,0,0,0,0
BP STK SMART,20150327,104552,39.54,1,0,0,0,0,0
BP STK SMART,20150327,104607,39.55,1,0,0,0,0,0
BP STK SMART,20150327,104615,39.57,1,0,0,0,0,0
BP STK SMART,20150327,104641,39.57,1,0,0,0,0,0
BP STK SMART,20150327,104653,39.55,1,0,0,0,0,0
BP STK SMART,20150327,104708,39.56,1,0,0,0,0,0
BP STK SMART,20150327,104737,39.55,1,0,0,0,0,0
BP STK SMART,20150327,104748,39.56,1,0,0,0,0,0
BP STK SMART,20150327,104809,39.57,1,0,0,0,0,0
BP STK SMART,20150327,104844,39.57,1,0,0,0,0,0
BP STK SMART,20150327,104917,39.58,1,0,0,0,0,0
BP STK SMART,20150327,104923,39.59,1,0,0,0,0,0
BP STK SMART,20150327,104931,39.59,2,0,0,0,0,0
BP STK SMART,20150327,104947,39.59,1,0,0,0,0,0
BP STK SMART,20150327,104956,39.6,2,0,0,0,0,0
BP STK SMART,20150327,105014,39.59,1,0,0,0,0,0
BP STK SMART,20150327,105058,39.6,1,0,0,0,0,0
BP STK SMART,20150327,105108,39.61,1,0,0,0,0,0
BP STK SMART,20150327,105111,39.61,1,0,0,0,0,0
BP STK SMART,20150327,105132,39.63,1,0,0,0,0,0
BP STK SMART,20150327,105148,39.65,1,0,0,0,0,0
BP STK SMART,20150327,105151,39.64,1,0,0,0,0,0
BP STK SMART,20150327,105238,39.66,1,0,0,0,0,0
BP STK SMART,20150327,105255,39.65,1,0,0,0,0,0
BP STK SMART,20150327,105307,39.64,1,0,0,0,0,0
BP STK SMART,20150327,105326,39.65,1,0,0,0,0,0
BP STK SMART,20150327,105335,39.64,1,0,0,0,0,0
BP STK SMART,20150327,105345,39.63,1,0,0,0,0,0
BP STK SMART,20150327,105352,39.62,1,0,0,0,0,0
BP STK SMART,20150327,105407,39.64,1,0,0,0,0,0
BP STK SMART,20150327,105414,39.65,1,0,0,0,0,0
BP STK SMART,20150327,105456,39.63,4,0,0,0,0,0
BP STK SMART,20150327,105506,39.63,1,0,0,0,0,0
BP STK SMART,20150327,105535,39.64,1,0,0,0,0,0
BP STK SMART,20150327,105623,39.65,1,0,0,0,0,0
BP STK SMART,20150327,105655,39.66,10,0,0,0,0,0
BP STK SMART,20150327,105704,39.66,1,0,0,0,0,0
BP STK SMART,20150327,105715,39.66,2,0,0,0,0,0
BP STK SMART,20150327,105748,39.66,5,0,0,0,0,0
BP STK SMART,20150327,105758,39.67,1,0,0,0,0,0
BP STK SMART,20150327,105807,39.68,2,0,0,0,0,0
BP STK SMART,20150327,105818,39.7,1,0,0,0,0,0
BP STK SMART,20150327,105834,39.7,1,0,0,0,0,0
BP STK SMART,20150327,105858,39.7,1,0,0,0,0,0
BP STK SMART,20150327,105908,39.71,6,0,0,0,0,0
BP STK SMART,20150327,105909,39.71,1,0,0,0,0,0
BP STK SMART,20150327,105923,39.72,1,0,0,0,0,0
BP STK SMART,20150327,105937,39.71,1,0,0,0,0,0
BP STK SMART,20150327,105952,39.69,1,0,0,0,0,0
BP STK SMART,20150327,110009,39.68,1,0,0,0,0,0
BP STK SMART,20150327,110015,39.69,1,0,0,0,0,0
BP STK SMART,20150327,110040,39.7,1,0,0,0,0,0
BP STK SMART,20150327,110056,39.69,1,0,0,0,0,0
BP STK SMART,20150327,110121,39.71,1,0,0,0,0,0
BP STK SMART,20150327,110144,39.7,1,0,0,0,0,0
BP STK SMART,20150327,110203,39.69,1,0,0,0,0,0
BP STK SMART,20150327,110217,39.68,1,0,0,0,0,0
BP STK SMART,20150327,110227,39.68,1,0,0,0,0,0
BP STK SMART,20150327,110311,39.69,1,0,0,0,0,0
BP STK SMART,20150327,110338,39.7,1,0,0,0,0,0
BP STK SMART,20150327,110353,39.69,1,0,0,0,0,0
BP STK SMART,20150327,110453,39.7,1,0,0,0,0,0
BP STK SMART,20150327,110525,39.69,1,0,0,0,0,0
BP STK SMART,20150327,110614,39.71,1,0,0,0,0,0
BP STK SMART,20150327,110628,39.71,6,0,0,0,0,0
BP STK SMART,20150327,110657,39.72,1,0,0,0,0,0
BP STK SMART,20150327,110702,39.72,2,0,0,0,0,0
BP STK SMART,20150327,110718,39.71,1,0,0,0,0,0
BP STK SMART,20150327,110723,39.71,1,0,0,0,0,0
BP STK SMART,20150327,110743,39.7,1,0,0,0,0,0
BP STK SMART,20150327,110813,39.69,1,0,0,0,0,0
BP STK SMART,20150327,110834,39.69,1,0,0,0,0,0
BP STK SMART,20150327,110909,39.69,1,0,0,0,0,0
BP STK SMART,20150327,110924,39.7,1,0,0,0,0,0
BP STK SMART,20150327,110935,39.71,1,0,0,0,0,0
BP STK SMART,20150327,110948,39.7,3,0,0,0,0,0
BP STK SMART,20150327,111001,39.69,1,0,0,0,0,0
BP STK SMART,20150327,111027,39.67,1,0,0,0,0,0
BP STK SMART,20150327,111048,39.67,1,0,0,0,0,0
BP STK SMART,20150327,111054,39.67,5,0,0,0,0,0
BP STK SMART,20150327,111119,39.68,1,0,0,0,0,0
BP STK SMART,20150327,111121,39.66,1,0,0,0,0,0
BP STK SMART,20150327,111142,39.65,1,0,0,0,0,0
BP STK SMART,20150327,111211,39.67,1,0,0,0,0,0
BP STK SMART,20150327,111239,39.66,1,0,0,0,0,0
BP STK SMART,20150327,111247,39.66,1,0,0,0,0,0
BP STK SMART,20150327,111325,39.67,1,0,0,0,0,0
BP STK SMART,20150327,111403,39.66,1,0,0,0,0,0
BP STK SMART,20150327,111443,39.67,1,0,0,0,0,0
BP STK SMART,20150327,111540,39.66,1,0,0,0,0,0
BP STK SMART,20150327,111557,39.67,2,0,0,0,0,0
BP STK SMART,20150327,111615,39.68,1,0,0,0,0,0
BP STK SMART,20150327,111625,39.66,1,0,0,0,0,0
BP STK SMART,20150327,111639,39.64,1,0,0,0,0,0
BP STK SMART,20150327,111649,39.64,1,0,0,0,0,0
BP STK SMART,20150327,111709,39.65,1,0,0,0,0,0
BP STK SMART,20150327,111738,39.67,1,0,0,0,0,0
BP STK SMART,20150327,111745,39.66,1,0,0,0,0,0
BP STK SMART,20150327,111753,39.67,1,0,0,0,0,0
BP STK SMART,20150327,111826,39.68,1,0,0,0,0,0
BP STK SMART,20150327,111843,39.69,1,0,0,0,0,0
BP STK SMART,20150327,111851,39.7,1,0,0,0,0,0
BP STK SMART,20150327,111926,39.69,1,0,0,0,0,0
BP STK SMART,20150327,111933,39.68,1,0,0,0,0,0
BP STK SMART,20150327,112039,39.69,1,0,0,0,0,0
BP STK SMART,20150327,112047,39.7,1,0,0,0,0,0
BP STK SMART,20150327,112055,39.69,2,0,0,0,0,0
BP STK SMART,20150327,112109,39.71,1,0,0,0,0,0
BP STK SMART,20150327,112128,39.71,1,0,0,0,0,0
BP STK SMART,20150327,112144,39.72,1,0,0,0,0,0
BP STK SMART,20150327,112227,39.73,1,0,0,0,0,0
BP STK SMART,20150327,112240,39.71,4,0,0,0,0,0
BP STK SMART,20150327,112241,39.71,1,0,0,0,0,0
BP STK SMART,20150327,112336,39.7,1,0,0,0,0,0
BP STK SMART,20150327,112350,39.69,1,0,0,0,0,0
BP STK SMART,20150327,112501,39.68,1,0,0,0,0,0
BP STK SMART,20150327,112528,39.69,2,0,0,0,0,0
BP STK SMART,20150327,112531,39.69,1,0,0,0,0,0
BP STK SMART,20150327,112602,39.7,1,0,0,0,0,0
BP STK SMART,20150327,112613,39.69,1,0,0,0,0,0
BP STK SMART,20150327,112640,39.7,2,0,0,0,0,0
BP STK SMART,20150327,112647,39.7,1,0,0,0,0,0
BP STK SMART,20150327,112653,39.69,1,0,0,0,0,0
BP STK SMART,20150327,112714,39.68,1,0,0,0,0,0
BP STK SMART,20150327,112746,39.69,1,0,0,0,0,0
BP STK SMART,20150327,112818,39.68,1,0,0,0,0,0
BP STK SMART,20150327,112827,39.68,1,0,0,0,0,0
BP STK SMART,20150327,112832,39.69,1,0,0,0,0,0
BP STK SMART,20150327,112844,39.7,1,0,0,0,0,0
BP STK SMART,20150327,112909,39.69,1,0,0,0,0,0
BP STK SMART,20150327,112931,39.69,6,0,0,0,0,0
BP STK SMART,20150327,112946,39.7,1,0,0,0,0,0
BP STK SMART,20150327,112957,39.7,1,0,0,0,0,0
BP STK SMART,20150327,113026,39.7,1,0,0,0,0,0
BP STK SMART,20150327,113143,39.71,1,0,0,0,0,0
BP STK SMART,20150327,113157,39.7,1,0,0,0,0,0
BP STK SMART,20150327,113250,39.72,1,0,0,0,0,0
BP STK SMART,20150327,113339,39.71,1,0,0,0,0,0
BP STK SMART,20150327,113417,39.72,1,0,0,0,0,0
BP STK SMART,20150327,113444,39.74,1,0,0,0,0,0
BP STK SMART,20150327,113457,39.73,1,0,0,0,0,0
BP STK SMART,20150327,113502,39.74,1,0,0,0,0,0
BP STK SMART,20150327,113529,39.73,1,0,0,0,0,0
BP STK SMART,20150327,113536,39.75,1,0,0,0,0,0
BP STK SMART,20150327,113549,39.73,1,0,0,0,0,0
BP STK SMART,20150327,113615,39.72,1,0,0,0,0,0
BP STK SMART,20150327,113642,39.71,1,0,0,0,0,0
BP STK SMART,20150327,113757,39.7,1,0,0,0,0,0
BP STK SMART,20150327,113811,39.71,1,0,0,0,0,0
BP STK SMART,20150327,113811,39.71,3,0,0,0,0,0
