2385                
AAPL STK SMART,20150327,94622,124.13,1,0,0,0,0,0
AAPL STK SMART,20150327,94632,124.09,1,0,0,0,0,0
AAPL STK SMART,20150327,94642,124.13,1,0,0,0,0,0
AAPL STK SMART,20150327,94652,124.16,1,0,0,0,0,0
AAPL STK SMART,20150327,94702,124.19,1,0,0,0,0,0
AAPL STK SMART,20150327,94710,124.23,1,0,0,0,0,0
AAPL STK SMART,20150327,94722,124.21,1,0,0,0,0,0
AAPL STK SMART,20150327,94733,124.24,1,0,0,0,0,0
AAPL STK SMART,20150327,94742,124.29,1,0,0,0,0,0
AAPL STK SMART,20150327,94752,124.26,1,0,0,0,0,0
AAPL STK SMART,20150327,94800,124.26,1,0,0,0,0,0
AAPL STK SMART,20150327,94810,124.24,1,0,0,0,0,0
AAPL STK SMART,20150327,94823,124.25,1,0,0,0,0,0
AAPL STK SMART,20150327,94832,124.25,1,0,0,0,0,0
AAPL STK SMART,20150327,94840,124.26,1,0,0,0,0,0
AAPL STK SMART,20150327,94853,124.31,1,0,0,0,0,0
AAPL STK SMART,20150327,94902,124.31,1,0,0,0,0,0
AAPL STK SMART,20150327,94913,124.38,1,0,0,0,0,0
AAPL STK SMART,20150327,94922,124.49,1,0,0,0,0,0
AAPL STK SMART,20150327,94933,124.39,1,0,0,0,0,0
AAPL STK SMART,20150327,94943,124.42,1,0,0,0,0,0
AAPL STK SMART,20150327,94952,124.45,2,0,0,0,0,0
AAPL STK SMART,20150327,95002,124.54,1,0,0,0,0,0
AAPL STK SMART,20150327,95012,124.51,1,0,0,0,0,0
AAPL STK SMART,20150327,95023,124.43,1,0,0,0,0,0
AAPL STK SMART,20150327,95032,124.39,1,0,0,0,0,0
AAPL STK SMART,20150327,95042,124.37,1,0,0,0,0,0
AAPL STK SMART,20150327,95051,124.42,2,0,0,0,0,0
AAPL STK SMART,20150327,95101,124.37,1,0,0,0,0,0
AAPL STK SMART,20150327,95112,124.37,1,0,0,0,0,0
AAPL STK SMART,20150327,95120,124.39,1,0,0,0,0,0
AAPL STK SMART,20150327,95132,124.45,1,0,0,0,0,0
AAPL STK SMART,20150327,95143,124.39,1,0,0,0,0,0
AAPL STK SMART,20150327,95152,124.38,1,0,0,0,0,0
AAPL STK SMART,20150327,95159,124.37,1,0,0,0,0,0
AAPL STK SMART,20150327,95212,124.33,1,0,0,0,0,0
AAPL STK SMART,20150327,95222,124.28,1,0,0,0,0,0
AAPL STK SMART,20150327,95233,124.23,4,0,0,0,0,0
AAPL STK SMART,20150327,95242,124.22,1,0,0,0,0,0
AAPL STK SMART,20150327,95252,124.22,1,0,0,0,0,0
AAPL STK SMART,20150327,95303,124.21,1,0,0,0,0,0
AAPL STK SMART,20150327,95312,124.28,1,0,0,0,0,0
AAPL STK SMART,20150327,95322,124.25,2,0,0,0,0,0
AAPL STK SMART,20150327,95330,124.29,1,0,0,0,0,0
AAPL STK SMART,20150327,95343,124.25,1,0,0,0,0,0
AAPL STK SMART,20150327,95353,124.3,1,0,0,0,0,0
AAPL STK SMART,20150327,95402,124.26,1,0,0,0,0,0
AAPL STK SMART,20150327,95413,124.27,5,0,0,0,0,0
AAPL STK SMART,20150327,95422,124.31,1,0,0,0,0,0
AAPL STK SMART,20150327,95432,124.26,1,0,0,0,0,0
AAPL STK SMART,20150327,95443,124.26,1,0,0,0,0,0
AAPL STK SMART,20150327,95451,124.27,1,0,0,0,0,0
AAPL STK SMART,20150327,95503,124.21,1,0,0,0,0,0
AAPL STK SMART,20150327,95512,124.19,1,0,0,0,0,0
AAPL STK SMART,20150327,95523,124.12,1,0,0,0,0,0
AAPL STK SMART,20150327,95532,124.08,1,0,0,0,0,0
AAPL STK SMART,20150327,95543,124.15,1,0,0,0,0,0
AAPL STK SMART,20150327,95553,124.18,1,0,0,0,0,0
AAPL STK SMART,20150327,95603,124.13,1,0,0,0,0,0
AAPL STK SMART,20150327,95613,124.15,7,0,0,0,0,0
AAPL STK SMART,20150327,95622,124.13,1,0,0,0,0,0
AAPL STK SMART,20150327,95628,124.18,1,0,0,0,0,0
AAPL STK SMART,20150327,95636,124.15,1,0,0,0,0,0
AAPL STK SMART,20150327,95650,124.17,1,0,0,0,0,0
AAPL STK SMART,20150327,95703,124.13,1,0,0,0,0,0
AAPL STK SMART,20150327,95710,124.1,1,0,0,0,0,0
AAPL STK SMART,20150327,95721,124.06,1,0,0,0,0,0
AAPL STK SMART,20150327,95733,124.06,1,0,0,0,0,0
AAPL STK SMART,20150327,95743,124.01,1,0,0,0,0,0
AAPL STK SMART,20150327,95751,124.03,1,0,0,0,0,0
AAPL STK SMART,20150327,95802,124.05,1,0,0,0,0,0
AAPL STK SMART,20150327,95810,124.11,1,0,0,0,0,0
AAPL STK SMART,20150327,95820,124.07,1,0,0,0,0,0
AAPL STK SMART,20150327,95833,124.04,5,0,0,0,0,0
AAPL STK SMART,20150327,95843,123.94,1,0,0,0,0,0
AAPL STK SMART,20150327,95853,123.95,1,0,0,0,0,0
AAPL STK SMART,20150327,95901,123.99,1,0,0,0,0,0
AAPL STK SMART,20150327,95913,124.05,1,0,0,0,0,0
AAPL STK SMART,20150327,95922,124.04,1,0,0,0,0,0
AAPL STK SMART,20150327,95928,124.05,1,0,0,0,0,0
AAPL STK SMART,20150327,95942,124.1,2,0,0,0,0,0
AAPL STK SMART,20150327,95950,124.09,1,0,0,0,0,0
AAPL STK SMART,20150327,100002,124.05,1,0,0,0,0,0
AAPL STK SMART,20150327,100013,124.07,1,0,0,0,0,0
AAPL STK SMART,20150327,100023,124.22,1,0,0,0,0,0
AAPL STK SMART,20150327,100033,124.19,1,0,0,0,0,0
AAPL STK SMART,20150327,100042,124.18,1,0,0,0,0,0
AAPL STK SMART,20150327,100053,124.11,1,0,0,0,0,0
AAPL STK SMART,20150327,100102,124.08,1,0,0,0,0,0
AAPL STK SMART,20150327,100110,124.15,1,0,0,0,0,0
AAPL STK SMART,20150327,100123,124.05,1,0,0,0,0,0
AAPL STK SMART,20150327,100133,124.09,1,0,0,0,0,0
AAPL STK SMART,20150327,100143,124.08,1,0,0,0,0,0
AAPL STK SMART,20150327,100152,124.11,1,0,0,0,0,0
AAPL STK SMART,20150327,100200,124.11,2,0,0,0,0,0
AAPL STK SMART,20150327,100210,124.06,1,0,0,0,0,0
AAPL STK SMART,20150327,100220,124.09,1,0,0,0,0,0
AAPL STK SMART,20150327,100233,124.1,1,0,0,0,0,0
AAPL STK SMART,20150327,100243,124.1,1,0,0,0,0,0
AAPL STK SMART,20150327,100252,124.11,1,0,0,0,0,0
AAPL STK SMART,20150327,100303,124.04,1,0,0,0,0,0
AAPL STK SMART,20150327,100313,124.08,1,0,0,0,0,0
AAPL STK SMART,20150327,100321,124.15,1,0,0,0,0,0
AAPL STK SMART,20150327,100331,124.17,1,0,0,0,0,0
AAPL STK SMART,20150327,100340,124.16,1,0,0,0,0,0
AAPL STK SMART,20150327,100352,124.12,1,0,0,0,0,0
AAPL STK SMART,20150327,100402,124.14,1,0,0,0,0,0
AAPL STK SMART,20150327,100411,124.08,1,0,0,0,0,0
AAPL STK SMART,20150327,100423,124.07,1,0,0,0,0,0
AAPL STK SMART,20150327,100433,124.07,1,0,0,0,0,0
AAPL STK SMART,20150327,100442,124.08,1,0,0,0,0,0
AAPL STK SMART,20150327,100450,124.12,1,0,0,0,0,0
AAPL STK SMART,20150327,100503,124.14,1,0,0,0,0,0
AAPL STK SMART,20150327,100505,124.13,1,0,0,0,0,0
AAPL STK SMART,20150327,100521,124.12,1,0,0,0,0,0
AAPL STK SMART,20150327,100533,124.09,1,0,0,0,0,0
AAPL STK SMART,20150327,100543,124.04,1,0,0,0,0,0
AAPL STK SMART,20150327,100552,124.1,1,0,0,0,0,0
AAPL STK SMART,20150327,100603,124.02,1,0,0,0,0,0
AAPL STK SMART,20150327,100611,124.03,1,0,0,0,0,0
AAPL STK SMART,20150327,100623,123.98,1,0,0,0,0,0
AAPL STK SMART,20150327,100633,123.93,3,0,0,0,0,0
AAPL STK SMART,20150327,100643,123.89,3,0,0,0,0,0
AAPL STK SMART,20150327,100652,123.89,1,0,0,0,0,0
AAPL STK SMART,20150327,100702,123.98,1,0,0,0,0,0
AAPL STK SMART,20150327,100713,123.93,1,0,0,0,0,0
AAPL STK SMART,20150327,100720,123.93,1,0,0,0,0,0
AAPL STK SMART,20150327,100730,123.94,2,0,0,0,0,0
AAPL STK SMART,20150327,100743,123.94,5,0,0,0,0,0
AAPL STK SMART,20150327,100753,123.9,1,0,0,0,0,0
AAPL STK SMART,20150327,100804,123.89,1,0,0,0,0,0
AAPL STK SMART,20150327,100810,123.84,1,0,0,0,0,0
AAPL STK SMART,20150327,100823,123.9,1,0,0,0,0,0
AAPL STK SMART,20150327,100834,123.85,1,0,0,0,0,0
AAPL STK SMART,20150327,100843,123.85,1,0,0,0,0,0
AAPL STK SMART,20150327,100854,123.83,1,0,0,0,0,0
AAPL STK SMART,20150327,100904,123.85,1,0,0,0,0,0
AAPL STK SMART,20150327,100914,123.79,1,0,0,0,0,0
AAPL STK SMART,20150327,100923,123.8,1,0,0,0,0,0
AAPL STK SMART,20150327,100933,123.76,1,0,0,0,0,0
AAPL STK SMART,20150327,100943,123.83,1,0,0,0,0,0
AAPL STK SMART,20150327,100953,123.88,1,0,0,0,0,0
AAPL STK SMART,20150327,101003,123.82,1,0,0,0,0,0
AAPL STK SMART,20150327,101012,123.77,1,0,0,0,0,0
AAPL STK SMART,20150327,101023,123.76,1,0,0,0,0,0
AAPL STK SMART,20150327,101032,123.76,1,0,0,0,0,0
AAPL STK SMART,20150327,101043,123.8,1,0,0,0,0,0
AAPL STK SMART,20150327,101049,123.81,1,0,0,0,0,0
AAPL STK SMART,20150327,101101,123.75,1,0,0,0,0,0
AAPL STK SMART,20150327,101114,123.67,1,0,0,0,0,0
AAPL STK SMART,20150327,101123,123.66,1,0,0,0,0,0
AAPL STK SMART,20150327,101133,123.69,2,0,0,0,0,0
AAPL STK SMART,20150327,101144,123.65,2,0,0,0,0,0
AAPL STK SMART,20150327,101152,123.61,1,0,0,0,0,0
AAPL STK SMART,20150327,101204,123.57,1,0,0,0,0,0
AAPL STK SMART,20150327,101212,123.58,1,0,0,0,0,0
AAPL STK SMART,20150327,101223,123.57,1,0,0,0,0,0
AAPL STK SMART,20150327,101233,123.58,1,0,0,0,0,0
AAPL STK SMART,20150327,101243,123.52,1,0,0,0,0,0
AAPL STK SMART,20150327,101254,123.41,1,0,0,0,0,0
AAPL STK SMART,20150327,101302,123.48,1,0,0,0,0,0
AAPL STK SMART,20150327,101313,123.41,1,0,0,0,0,0
AAPL STK SMART,20150327,101323,123.48,1,0,0,0,0,0
AAPL STK SMART,20150327,101334,123.49,1,0,0,0,0,0
AAPL STK SMART,20150327,101344,123.56,1,0,0,0,0,0
AAPL STK SMART,20150327,101354,123.55,2,0,0,0,0,0
AAPL STK SMART,20150327,101404,123.6,1,0,0,0,0,0
AAPL STK SMART,20150327,101412,123.59,1,0,0,0,0,0
AAPL STK SMART,20150327,101424,123.63,2,0,0,0,0,0
AAPL STK SMART,20150327,101433,123.65,1,0,0,0,0,0
AAPL STK SMART,20150327,101444,123.63,2,0,0,0,0,0
AAPL STK SMART,20150327,101453,123.66,1,0,0,0,0,0
AAPL STK SMART,20150327,101501,123.64,2,0,0,0,0,0
AAPL STK SMART,20150327,101513,123.62,1,0,0,0,0,0
AAPL STK SMART,20150327,101524,123.6,1,0,0,0,0,0
AAPL STK SMART,20150327,101532,123.59,1,0,0,0,0,0
AAPL STK SMART,20150327,101543,123.54,1,0,0,0,0,0
AAPL STK SMART,20150327,101553,123.59,1,0,0,0,0,0
AAPL STK SMART,20150327,101604,123.57,1,0,0,0,0,0
AAPL STK SMART,20150327,101614,123.53,1,0,0,0,0,0
AAPL STK SMART,20150327,101623,123.54,1,0,0,0,0,0
AAPL STK SMART,20150327,101634,123.58,1,0,0,0,0,0
AAPL STK SMART,20150327,101642,123.62,1,0,0,0,0,0
AAPL STK SMART,20150327,101654,123.6,1,0,0,0,0,0
AAPL STK SMART,20150327,101703,123.54,1,0,0,0,0,0
AAPL STK SMART,20150327,101714,123.52,1,0,0,0,0,0
AAPL STK SMART,20150327,101724,123.48,1,0,0,0,0,0
AAPL STK SMART,20150327,101734,123.49,1,0,0,0,0,0
AAPL STK SMART,20150327,101743,123.47,1,0,0,0,0,0
AAPL STK SMART,20150327,101750,123.48,1,0,0,0,0,0
AAPL STK SMART,20150327,101802,123.52,1,0,0,0,0,0
AAPL STK SMART,20150327,101811,123.54,1,0,0,0,0,0
AAPL STK SMART,20150327,101824,123.59,1,0,0,0,0,0
AAPL STK SMART,20150327,101834,123.61,1,0,0,0,0,0
AAPL STK SMART,20150327,101843,123.65,1,0,0,0,0,0
AAPL STK SMART,20150327,101854,123.62,1,0,0,0,0,0
AAPL STK SMART,20150327,101904,123.58,1,0,0,0,0,0
AAPL STK SMART,20150327,101914,123.51,1,0,0,0,0,0
AAPL STK SMART,20150327,101922,123.53,1,0,0,0,0,0
AAPL STK SMART,20150327,101933,123.59,3,0,0,0,0,0
AAPL STK SMART,20150327,101943,123.55,1,0,0,0,0,0
AAPL STK SMART,20150327,101954,123.6,1,0,0,0,0,0
AAPL STK SMART,20150327,102003,123.6,1,0,0,0,0,0
AAPL STK SMART,20150327,102014,123.6,3,0,0,0,0,0
AAPL STK SMART,20150327,102024,123.59,1,0,0,0,0,0
AAPL STK SMART,20150327,102033,123.63,1,0,0,0,0,0
AAPL STK SMART,20150327,102042,123.65,1,0,0,0,0,0
AAPL STK SMART,20150327,102054,123.66,3,0,0,0,0,0
AAPL STK SMART,20150327,102104,123.66,2,0,0,0,0,0
AAPL STK SMART,20150327,102114,123.68,1,0,0,0,0,0
AAPL STK SMART,20150327,102124,123.71,1,0,0,0,0,0
AAPL STK SMART,20150327,102134,123.68,1,0,0,0,0,0
AAPL STK SMART,20150327,102139,123.69,1,0,0,0,0,0
AAPL STK SMART,20150327,102204,123.75,1,0,0,0,0,0
AAPL STK SMART,20150327,102212,123.75,2,0,0,0,0,0
AAPL STK SMART,20150327,102224,123.7,1,0,0,0,0,0
AAPL STK SMART,20150327,102232,123.67,1,0,0,0,0,0
AAPL STK SMART,20150327,102244,123.73,1,0,0,0,0,0
AAPL STK SMART,20150327,102252,123.74,1,0,0,0,0,0
AAPL STK SMART,20150327,102304,123.73,1,0,0,0,0,0
AAPL STK SMART,20150327,102309,123.71,1,0,0,0,0,0
AAPL STK SMART,20150327,102324,123.68,1,0,0,0,0,0
AAPL STK SMART,20150327,102334,123.74,1,0,0,0,0,0
AAPL STK SMART,20150327,102340,123.73,1,0,0,0,0,0
AAPL STK SMART,20150327,102354,123.79,4,0,0,0,0,0
AAPL STK SMART,20150327,102404,123.77,1,0,0,0,0,0
AAPL STK SMART,20150327,102414,123.77,1,0,0,0,0,0
AAPL STK SMART,20150327,102424,123.76,1,0,0,0,0,0
AAPL STK SMART,20150327,102434,123.78,1,0,0,0,0,0
AAPL STK SMART,20150327,102444,123.76,1,0,0,0,0,0
AAPL STK SMART,20150327,102454,123.77,1,0,0,0,0,0
AAPL STK SMART,20150327,102502,123.79,1,0,0,0,0,0
AAPL STK SMART,20150327,102514,123.83,1,0,0,0,0,0
AAPL STK SMART,20150327,102523,123.82,1,0,0,0,0,0
AAPL STK SMART,20150327,102534,123.81,1,0,0,0,0,0
AAPL STK SMART,20150327,102543,123.81,2,0,0,0,0,0
AAPL STK SMART,20150327,102551,123.81,1,0,0,0,0,0
AAPL STK SMART,20150327,102604,123.81,10,0,0,0,0,0
AAPL STK SMART,20150327,102613,123.82,1,0,0,0,0,0
AAPL STK SMART,20150327,102624,123.81,1,0,0,0,0,0
AAPL STK SMART,20150327,102635,123.77,1,0,0,0,0,0
AAPL STK SMART,20150327,102644,123.72,2,0,0,0,0,0
AAPL STK SMART,20150327,102655,123.7,1,0,0,0,0,0
AAPL STK SMART,20150327,102705,123.71,1,0,0,0,0,0
AAPL STK SMART,20150327,102714,123.72,1,0,0,0,0,0
AAPL STK SMART,20150327,102721,123.75,1,0,0,0,0,0
AAPL STK SMART,20150327,102732,123.68,1,0,0,0,0,0
