1319                
GLD STK SMART,20150323,102511,113.99,1,0,0,0,0,0
GLD STK SMART,20150323,102524,113.97,1,0,0,0,0,0
GLD STK SMART,20150323,102529,114,1,0,0,0,0,0
GLD STK SMART,20150323,102542,114,1,0,0,0,0,0
GLD STK SMART,20150323,102548,114.01,1,0,0,0,0,0
GLD STK SMART,20150323,102600,114.01,1,0,0,0,0,0
GLD STK SMART,20150323,102614,114.05,2,0,0,0,0,0
GLD STK SMART,20150323,102625,114.03,1,0,0,0,0,0
GLD STK SMART,20150323,102634,114.01,2,0,0,0,0,0
GLD STK SMART,20150323,102643,114,1,0,0,0,0,0
GLD STK SMART,20150323,102705,113.97,2,0,0,0,0,0
GLD STK SMART,20150323,102713,113.95,1,0,0,0,0,0
GLD STK SMART,20150323,102725,113.96,2,0,0,0,0,0
GLD STK SMART,20150323,102729,113.97,1,0,0,0,0,0
GLD STK SMART,20150323,102750,113.95,1,0,0,0,0,0
GLD STK SMART,20150323,102805,113.92,1,0,0,0,0,0
GLD STK SMART,20150323,102814,113.92,1,0,0,0,0,0
GLD STK SMART,20150323,102822,113.93,3,0,0,0,0,0
GLD STK SMART,20150323,102831,113.95,1,0,0,0,0,0
GLD STK SMART,20150323,102837,113.94,1,0,0,0,0,0
GLD STK SMART,20150323,102854,113.93,1,0,0,0,0,0
GLD STK SMART,20150323,102903,113.92,1,0,0,0,0,0
GLD STK SMART,20150323,102914,113.93,1,0,0,0,0,0
GLD STK SMART,20150323,102923,113.94,1,0,0,0,0,0
GLD STK SMART,20150323,102930,113.91,1,0,0,0,0,0
GLD STK SMART,20150323,102945,113.87,1,0,0,0,0,0
GLD STK SMART,20150323,102956,113.87,3,0,0,0,0,0
GLD STK SMART,20150323,102956,113.89,1,0,0,0,0,0
GLD STK SMART,20150323,103008,113.88,1,0,0,0,0,0
GLD STK SMART,20150323,103045,113.87,1,0,0,0,0,0
GLD STK SMART,20150323,103058,113.85,1,0,0,0,0,0
GLD STK SMART,20150323,103108,113.86,1,0,0,0,0,0
GLD STK SMART,20150323,103122,113.88,1,0,0,0,0,0
GLD STK SMART,20150323,103136,113.91,1,0,0,0,0,0
GLD STK SMART,20150323,103137,113.9,1,0,0,0,0,0
GLD STK SMART,20150323,103154,113.87,1,0,0,0,0,0
GLD STK SMART,20150323,103157,113.86,1,0,0,0,0,0
GLD STK SMART,20150323,103220,113.88,1,0,0,0,0,0
GLD STK SMART,20150323,103243,113.85,2,0,0,0,0,0
GLD STK SMART,20150323,103257,113.84,1,0,0,0,0,0
GLD STK SMART,20150323,103315,113.85,2,0,0,0,0,0
GLD STK SMART,20150323,103324,113.86,1,0,0,0,0,0
GLD STK SMART,20150323,103337,113.89,1,0,0,0,0,0
GLD STK SMART,20150323,103352,113.9,1,0,0,0,0,0
GLD STK SMART,20150323,103436,113.89,1,0,0,0,0,0
GLD STK SMART,20150323,103443,113.88,1,0,0,0,0,0
GLD STK SMART,20150323,103502,113.89,1,0,0,0,0,0
GLD STK SMART,20150323,103535,113.88,1,0,0,0,0,0
GLD STK SMART,20150323,103539,113.89,2,0,0,0,0,0
GLD STK SMART,20150323,103603,113.9,1,0,0,0,0,0
GLD STK SMART,20150323,103621,113.89,1,0,0,0,0,0
GLD STK SMART,20150323,103633,113.9,1,0,0,0,0,0
GLD STK SMART,20150323,103639,113.91,1,0,0,0,0,0
GLD STK SMART,20150323,103652,113.91,1,0,0,0,0,0
GLD STK SMART,20150323,103658,113.93,10,0,0,0,0,0
GLD STK SMART,20150323,103722,113.91,1,0,0,0,0,0
GLD STK SMART,20150323,103737,113.93,1,0,0,0,0,0
GLD STK SMART,20150323,103801,113.91,1,0,0,0,0,0
GLD STK SMART,20150323,103811,113.92,1,0,0,0,0,0
GLD STK SMART,20150323,103826,113.94,2,0,0,0,0,0
GLD STK SMART,20150323,103846,113.94,1,0,0,0,0,0
GLD STK SMART,20150323,103850,113.95,1,0,0,0,0,0
GLD STK SMART,20150323,103925,113.95,2,0,0,0,0,0
GLD STK SMART,20150323,103935,113.97,1,0,0,0,0,0
GLD STK SMART,20150323,103945,113.95,1,0,0,0,0,0
GLD STK SMART,20150323,103958,113.93,1,0,0,0,0,0
GLD STK SMART,20150323,104008,113.93,5,0,0,0,0,0
GLD STK SMART,20150323,104025,113.95,2,0,0,0,0,0
GLD STK SMART,20150323,104029,113.94,1,0,0,0,0,0
GLD STK SMART,20150323,104043,113.95,2,0,0,0,0,0
GLD STK SMART,20150323,104049,113.96,1,0,0,0,0,0
GLD STK SMART,20150323,104115,113.98,4,0,0,0,0,0
GLD STK SMART,20150323,104124,113.98,2,0,0,0,0,0
GLD STK SMART,20150323,104135,114,1,0,0,0,0,0
GLD STK SMART,20150323,104202,114,4,0,0,0,0,0
GLD STK SMART,20150323,104209,114,1,0,0,0,0,0
GLD STK SMART,20150323,104219,114.01,1,0,0,0,0,0
GLD STK SMART,20150323,104232,114.02,2,0,0,0,0,0
GLD STK SMART,20150323,104255,114,1,0,0,0,0,0
GLD STK SMART,20150323,104301,114.02,5,0,0,0,0,0
GLD STK SMART,20150323,104311,114.01,1,0,0,0,0,0
GLD STK SMART,20150323,104346,114,1,0,0,0,0,0
GLD STK SMART,20150323,104411,113.97,2,0,0,0,0,0
GLD STK SMART,20150323,104418,113.98,1,0,0,0,0,0
GLD STK SMART,20150323,104435,113.98,1,0,0,0,0,0
GLD STK SMART,20150323,104441,114,2,0,0,0,0,0
GLD STK SMART,20150323,104452,113.99,1,0,0,0,0,0
GLD STK SMART,20150323,104525,113.97,1,0,0,0,0,0
GLD STK SMART,20150323,104556,113.95,3,0,0,0,0,0
GLD STK SMART,20150323,104557,113.95,1,0,0,0,0,0
GLD STK SMART,20150323,104653,113.96,2,0,0,0,0,0
GLD STK SMART,20150323,104659,113.97,2,0,0,0,0,0
GLD STK SMART,20150323,104721,113.95,1,0,0,0,0,0
GLD STK SMART,20150323,104729,113.94,1,0,0,0,0,0
GLD STK SMART,20150323,104746,113.92,1,0,0,0,0,0
GLD STK SMART,20150323,104755,113.89,1,0,0,0,0,0
GLD STK SMART,20150323,104803,113.89,1,0,0,0,0,0
GLD STK SMART,20150323,104813,113.91,1,0,0,0,0,0
GLD STK SMART,20150323,104825,113.9,1,0,0,0,0,0
GLD STK SMART,20150323,104837,113.94,1,0,0,0,0,0
GLD STK SMART,20150323,104846,113.94,5,0,0,0,0,0
GLD STK SMART,20150323,104856,113.93,1,0,0,0,0,0
GLD STK SMART,20150323,104908,113.91,1,0,0,0,0,0
GLD STK SMART,20150323,104941,113.9,1,0,0,0,0,0
GLD STK SMART,20150323,104952,113.9,1,0,0,0,0,0
GLD STK SMART,20150323,105010,113.89,2,0,0,0,0,0
GLD STK SMART,20150323,105038,113.89,1,0,0,0,0,0
GLD STK SMART,20150323,105102,113.9,2,0,0,0,0,0
GLD STK SMART,20150323,105112,113.89,2,0,0,0,0,0
GLD STK SMART,20150323,105126,113.86,4,0,0,0,0,0
GLD STK SMART,20150323,105133,113.87,1,0,0,0,0,0
GLD STK SMART,20150323,105142,113.86,1,0,0,0,0,0
GLD STK SMART,20150323,105147,113.88,1,0,0,0,0,0
GLD STK SMART,20150323,105216,113.89,1,0,0,0,0,0
GLD STK SMART,20150323,105219,113.88,1,0,0,0,0,0
GLD STK SMART,20150323,105234,113.86,1,0,0,0,0,0
GLD STK SMART,20150323,105245,113.88,1,0,0,0,0,0
GLD STK SMART,20150323,105254,113.87,4,0,0,0,0,0
GLD STK SMART,20150323,105316,113.89,1,0,0,0,0,0
GLD STK SMART,20150323,105326,113.88,1,0,0,0,0,0
GLD STK SMART,20150323,105340,113.88,2,0,0,0,0,0
GLD STK SMART,20150323,105357,113.86,2,0,0,0,0,0
GLD STK SMART,20150323,105406,113.88,1,0,0,0,0,0
GLD STK SMART,20150323,105422,113.86,1,0,0,0,0,0
GLD STK SMART,20150323,105436,113.89,1,0,0,0,0,0
GLD STK SMART,20150323,105503,113.89,2,0,0,0,0,0
GLD STK SMART,20150323,105512,113.89,1,0,0,0,0,0
GLD STK SMART,20150323,105525,113.88,1,0,0,0,0,0
GLD STK SMART,20150323,105537,113.87,1,0,0,0,0,0
GLD STK SMART,20150323,105541,113.87,2,0,0,0,0,0
