947                 
EXC STK SMART,20150323,95203,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,95216,33.54,1,0,0,0,0,0
EXC STK SMART,20150323,95239,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,95257,33.55,2,0,0,0,0,0
EXC STK SMART,20150323,95301,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,95308,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,95333,33.56,2,0,0,0,0,0
EXC STK SMART,20150323,95344,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,95412,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,95424,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,95433,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,95447,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,95452,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,95506,33.49,1,0,0,0,0,0
EXC STK SMART,20150323,95515,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,95522,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,95540,33.54,1,0,0,0,0,0
EXC STK SMART,20150323,95557,33.54,1,0,0,0,0,0
EXC STK SMART,20150323,95630,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,95646,33.58,2,0,0,0,0,0
EXC STK SMART,20150323,95651,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,95705,33.54,1,0,0,0,0,0
EXC STK SMART,20150323,95727,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,95728,33.51,4,0,0,0,0,0
EXC STK SMART,20150323,95759,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,95809,33.49,1,0,0,0,0,0
EXC STK SMART,20150323,95837,33.47,1,0,0,0,0,0
EXC STK SMART,20150323,95842,33.46,4,0,0,0,0,0
EXC STK SMART,20150323,95857,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,95905,33.47,1,0,0,0,0,0
EXC STK SMART,20150323,95931,33.48,4,0,0,0,0,0
EXC STK SMART,20150323,95940,33.48,1,0,0,0,0,0
EXC STK SMART,20150323,95953,33.5,2,0,0,0,0,0
EXC STK SMART,20150323,100006,33.47,2,0,0,0,0,0
EXC STK SMART,20150323,100008,33.47,1,0,0,0,0,0
EXC STK SMART,20150323,100037,33.46,1,0,0,0,0,0
EXC STK SMART,20150323,100044,33.47,2,0,0,0,0,0
EXC STK SMART,20150323,100100,33.47,1,0,0,0,0,0
EXC STK SMART,20150323,100112,33.43,1,0,0,0,0,0
EXC STK SMART,20150323,100137,33.43,1,0,0,0,0,0
EXC STK SMART,20150323,100204,33.45,1,0,0,0,0,0
EXC STK SMART,20150323,100242,33.46,1,0,0,0,0,0
EXC STK SMART,20150323,100252,33.45,8,0,0,0,0,0
EXC STK SMART,20150323,100307,33.45,3,0,0,0,0,0
EXC STK SMART,20150323,100317,33.45,2,0,0,0,0,0
EXC STK SMART,20150323,100343,33.43,1,0,0,0,0,0
EXC STK SMART,20150323,100407,33.44,1,0,0,0,0,0
EXC STK SMART,20150323,100409,33.43,1,0,0,0,0,0
EXC STK SMART,20150323,100427,33.46,1,0,0,0,0,0
EXC STK SMART,20150323,100457,33.49,1,0,0,0,0,0
EXC STK SMART,20150323,100502,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,100516,33.48,1,0,0,0,0,0
EXC STK SMART,20150323,100537,33.44,1,0,0,0,0,0
EXC STK SMART,20150323,100546,33.46,1,0,0,0,0,0
EXC STK SMART,20150323,100615,33.48,1,0,0,0,0,0
EXC STK SMART,20150323,100626,33.48,1,0,0,0,0,0
EXC STK SMART,20150323,100636,33.49,1,0,0,0,0,0
EXC STK SMART,20150323,100651,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,100706,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,100713,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,100726,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,100749,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,100806,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,100815,33.54,1,0,0,0,0,0
EXC STK SMART,20150323,100822,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,100840,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,100851,33.53,2,0,0,0,0,0
EXC STK SMART,20150323,100900,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,100913,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,100920,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,100931,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,100945,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,101025,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,101030,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,101056,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,101102,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,101126,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,101146,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,101153,33.56,2,0,0,0,0,0
EXC STK SMART,20150323,101204,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,101235,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,101241,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,101303,33.54,1,0,0,0,0,0
EXC STK SMART,20150323,101313,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,101328,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,101337,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,101345,33.54,1,0,0,0,0,0
EXC STK SMART,20150323,101406,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,101427,33.54,2,0,0,0,0,0
EXC STK SMART,20150323,101431,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,101454,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,101513,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,101520,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,101547,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,101638,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,101704,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,101727,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,101735,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,101742,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,101802,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,101833,33.54,1,0,0,0,0,0
EXC STK SMART,20150323,101858,33.55,2,0,0,0,0,0
EXC STK SMART,20150323,101900,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,101916,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,101937,33.6,1,0,0,0,0,0
EXC STK SMART,20150323,101955,33.59,3,0,0,0,0,0
EXC STK SMART,20150323,102004,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,102054,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,102102,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,102142,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,102150,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,102202,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,102217,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,102228,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,102233,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,102331,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,102348,33.6,1,0,0,0,0,0
EXC STK SMART,20150323,102349,33.61,1,0,0,0,0,0
EXC STK SMART,20150323,102405,33.62,1,0,0,0,0,0
EXC STK SMART,20150323,102432,33.63,1,0,0,0,0,0
EXC STK SMART,20150323,102452,33.62,1,0,0,0,0,0
EXC STK SMART,20150323,102525,33.61,1,0,0,0,0,0
EXC STK SMART,20150323,102531,33.64,1,0,0,0,0,0
EXC STK SMART,20150323,102550,33.65,1,0,0,0,0,0
EXC STK SMART,20150323,102638,33.66,1,0,0,0,0,0
EXC STK SMART,20150323,102731,33.65,1,0,0,0,0,0
EXC STK SMART,20150323,102749,33.64,2,0,0,0,0,0
EXC STK SMART,20150323,102749,33.64,1,0,0,0,0,0
EXC STK SMART,20150323,102810,33.62,1,0,0,0,0,0
EXC STK SMART,20150323,102826,33.63,1,0,0,0,0,0
EXC STK SMART,20150323,102831,33.63,1,0,0,0,0,0
EXC STK SMART,20150323,102902,33.63,1,0,0,0,0,0
EXC STK SMART,20150323,102956,33.61,1,0,0,0,0,0
EXC STK SMART,20150323,103004,33.61,1,0,0,0,0,0
EXC STK SMART,20150323,103010,33.6,1,0,0,0,0,0
EXC STK SMART,20150323,103029,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,103056,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,103155,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,103243,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,103318,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,103337,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,103358,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,103418,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,103437,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,103447,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,103457,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,103503,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,103514,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,103531,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,103552,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,103633,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,103644,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,103655,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,103717,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,103729,33.57,2,0,0,0,0,0
EXC STK SMART,20150323,103739,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,103752,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,103836,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,103841,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,103858,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,103916,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,103958,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,104007,33.57,2,0,0,0,0,0
EXC STK SMART,20150323,104021,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,104044,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,104054,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,104104,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,104129,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,104209,33.54,1,0,0,0,0,0
EXC STK SMART,20150323,104214,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,104258,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,104305,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,104337,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,104415,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,104424,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,104439,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,104459,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,104517,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,104526,33.53,2,0,0,0,0,0
EXC STK SMART,20150323,104531,33.54,1,0,0,0,0,0
EXC STK SMART,20150323,104601,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,104628,33.54,1,0,0,0,0,0
EXC STK SMART,20150323,104645,33.54,1,0,0,0,0,0
EXC STK SMART,20150323,104701,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,104718,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,104729,33.54,1,0,0,0,0,0
EXC STK SMART,20150323,104839,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,104902,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,104911,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,104936,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,105018,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,105028,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,105051,33.6,1,0,0,0,0,0
EXC STK SMART,20150323,105101,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,105121,33.58,2,0,0,0,0,0
EXC STK SMART,20150323,105153,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,105227,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,105253,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,105438,33.61,1,0,0,0,0,0
EXC STK SMART,20150323,105535,33.59,2,0,0,0,0,0
EXC STK SMART,20150323,105605,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,105625,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,105639,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,105655,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,105727,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,105811,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,105824,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,105859,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,105906,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,105911,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,105929,33.56,2,0,0,0,0,0
EXC STK SMART,20150323,105931,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,105958,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,110001,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,110047,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,110155,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,110212,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,110256,33.54,1,0,0,0,0,0
EXC STK SMART,20150323,110323,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,110346,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,110400,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,110410,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,110437,33.5,4,0,0,0,0,0
EXC STK SMART,20150323,110500,33.5,4,0,0,0,0,0
EXC STK SMART,20150323,110507,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,110549,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,110559,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,110727,33.54,1,0,0,0,0,0
EXC STK SMART,20150323,110758,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,110809,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,110818,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,110826,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,110839,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,110856,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,110904,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,110924,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,111006,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,111104,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,111125,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,111149,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,111216,33.49,2,0,0,0,0,0
EXC STK SMART,20150323,111225,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,111308,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,111313,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,111351,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,111353,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,111411,33.49,1,0,0,0,0,0
EXC STK SMART,20150323,111412,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,111428,33.48,1,0,0,0,0,0
EXC STK SMART,20150323,111451,33.49,1,0,0,0,0,0
EXC STK SMART,20150323,111459,33.47,1,0,0,0,0,0
EXC STK SMART,20150323,111501,33.48,1,0,0,0,0,0
EXC STK SMART,20150323,111513,33.46,1,0,0,0,0,0
EXC STK SMART,20150323,111524,33.45,1,0,0,0,0,0
EXC STK SMART,20150323,111551,33.43,1,0,0,0,0,0
EXC STK SMART,20150323,111552,33.43,1,0,0,0,0,0
EXC STK SMART,20150323,111616,33.45,1,0,0,0,0,0
EXC STK SMART,20150323,111645,33.46,1,0,0,0,0,0
EXC STK SMART,20150323,111657,33.45,1,0,0,0,0,0
EXC STK SMART,20150323,111745,33.46,1,0,0,0,0,0
EXC STK SMART,20150323,111751,33.47,1,0,0,0,0,0
EXC STK SMART,20150323,111837,33.45,1,0,0,0,0,0
EXC STK SMART,20150323,111906,33.46,1,0,0,0,0,0
EXC STK SMART,20150323,111916,33.47,1,0,0,0,0,0
EXC STK SMART,20150323,111951,33.47,1,0,0,0,0,0
EXC STK SMART,20150323,112021,33.47,1,0,0,0,0,0
EXC STK SMART,20150323,112024,33.47,1,0,0,0,0,0
EXC STK SMART,20150323,112040,33.47,1,0,0,0,0,0
EXC STK SMART,20150323,112119,33.49,1,0,0,0,0,0
EXC STK SMART,20150323,112128,33.49,1,0,0,0,0,0
EXC STK SMART,20150323,112142,33.48,1,0,0,0,0,0
EXC STK SMART,20150323,112211,33.49,1,0,0,0,0,0
EXC STK SMART,20150323,112224,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,112256,33.49,1,0,0,0,0,0
EXC STK SMART,20150323,112353,33.48,2,0,0,0,0,0
EXC STK SMART,20150323,112409,33.48,1,0,0,0,0,0
EXC STK SMART,20150323,112425,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,112501,33.49,1,0,0,0,0,0
EXC STK SMART,20150323,112512,33.48,1,0,0,0,0,0
EXC STK SMART,20150323,112535,33.48,1,0,0,0,0,0
EXC STK SMART,20150323,112623,33.47,1,0,0,0,0,0
EXC STK SMART,20150323,112651,33.47,1,0,0,0,0,0
EXC STK SMART,20150323,112734,33.46,1,0,0,0,0,0
EXC STK SMART,20150323,112849,33.45,1,0,0,0,0,0
EXC STK SMART,20150323,112909,33.45,1,0,0,0,0,0
EXC STK SMART,20150323,112921,33.44,1,0,0,0,0,0
EXC STK SMART,20150323,112931,33.45,1,0,0,0,0,0
EXC STK SMART,20150323,112937,33.46,1,0,0,0,0,0
EXC STK SMART,20150323,112946,33.47,1,0,0,0,0,0
EXC STK SMART,20150323,112957,33.46,1,0,0,0,0,0
EXC STK SMART,20150323,113017,33.48,1,0,0,0,0,0
EXC STK SMART,20150323,113024,33.47,1,0,0,0,0,0
EXC STK SMART,20150323,113039,33.48,1,0,0,0,0,0
EXC STK SMART,20150323,113120,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,113141,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,113144,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,113219,33.5,1,0,0,0,0,0
EXC STK SMART,20150323,113226,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,113251,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,113341,33.51,1,0,0,0,0,0
EXC STK SMART,20150323,113343,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,113353,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,113417,33.52,1,0,0,0,0,0
EXC STK SMART,20150323,113427,33.53,1,0,0,0,0,0
EXC STK SMART,20150323,113521,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,113538,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,113551,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,113557,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,113603,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,113735,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,113752,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,113829,33.55,1,0,0,0,0,0
EXC STK SMART,20150323,113848,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,113902,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,113913,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,113930,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,113952,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,114021,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,114040,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,114049,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,114101,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,114109,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,114114,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,114124,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,114137,33.6,1,0,0,0,0,0
EXC STK SMART,20150323,114156,33.6,1,0,0,0,0,0
EXC STK SMART,20150323,114231,33.61,1,0,0,0,0,0
EXC STK SMART,20150323,114241,33.62,1,0,0,0,0,0
EXC STK SMART,20150323,114258,33.61,4,0,0,0,0,0
EXC STK SMART,20150323,114308,33.6,1,0,0,0,0,0
EXC STK SMART,20150323,114341,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,114348,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,114411,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,114442,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,114511,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,114520,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,114542,33.6,1,0,0,0,0,0
EXC STK SMART,20150323,114610,33.62,1,0,0,0,0,0
EXC STK SMART,20150323,114625,33.63,1,0,0,0,0,0
EXC STK SMART,20150323,114641,33.62,1,0,0,0,0,0
EXC STK SMART,20150323,114701,33.61,1,0,0,0,0,0
EXC STK SMART,20150323,114717,33.62,1,0,0,0,0,0
EXC STK SMART,20150323,114731,33.63,1,0,0,0,0,0
EXC STK SMART,20150323,114742,33.62,1,0,0,0,0,0
EXC STK SMART,20150323,114751,33.61,1,0,0,0,0,0
EXC STK SMART,20150323,114758,33.62,1,0,0,0,0,0
EXC STK SMART,20150323,114815,33.63,1,0,0,0,0,0
EXC STK SMART,20150323,114841,33.62,1,0,0,0,0,0
EXC STK SMART,20150323,114901,33.61,1,0,0,0,0,0
EXC STK SMART,20150323,114923,33.59,1,0,0,0,0,0
EXC STK SMART,20150323,114950,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,115026,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,115042,33.58,1,0,0,0,0,0
EXC STK SMART,20150323,115048,33.57,1,0,0,0,0,0
EXC STK SMART,20150323,115059,33.57,2,0,0,0,0,0
EXC STK SMART,20150323,115122,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,115133,33.56,1,0,0,0,0,0
EXC STK SMART,20150323,115135,33.56,1,0,0,0,0,0
