2379                
AAPL STK SMART,20150323,94313,127.19,4,0,0,0,0,0
AAPL STK SMART,20150323,94323,127.2,3,0,0,0,0,0
AAPL STK SMART,20150323,94329,127.2,1,0,0,0,0,0
AAPL STK SMART,20150323,94343,127.01,3,0,0,0,0,0
AAPL STK SMART,20150323,94353,127.05,1,0,0,0,0,0
AAPL STK SMART,20150323,94400,127.1,1,0,0,0,0,0
AAPL STK SMART,20150323,94412,127.06,1,0,0,0,0,0
AAPL STK SMART,20150323,94423,127.01,1,0,0,0,0,0
AAPL STK SMART,20150323,94433,126.95,9,0,0,0,0,0
AAPL STK SMART,20150323,94443,126.86,1,0,0,0,0,0
AAPL STK SMART,20150323,94450,126.86,1,0,0,0,0,0
AAPL STK SMART,20150323,94503,126.78,1,0,0,0,0,0
AAPL STK SMART,20150323,94511,126.86,1,0,0,0,0,0
AAPL STK SMART,20150323,94522,126.86,1,0,0,0,0,0
AAPL STK SMART,20150323,94532,126.85,1,0,0,0,0,0
AAPL STK SMART,20150323,94541,126.8,1,0,0,0,0,0
AAPL STK SMART,20150323,94553,126.75,1,0,0,0,0,0
AAPL STK SMART,20150323,94603,126.82,1,0,0,0,0,0
AAPL STK SMART,20150323,94611,126.81,1,0,0,0,0,0
AAPL STK SMART,20150323,94622,126.85,1,0,0,0,0,0
AAPL STK SMART,20150323,94631,126.85,1,0,0,0,0,0
AAPL STK SMART,20150323,94639,126.86,1,0,0,0,0,0
AAPL STK SMART,20150323,94653,126.85,1,0,0,0,0,0
AAPL STK SMART,20150323,94703,126.87,1,0,0,0,0,0
AAPL STK SMART,20150323,94713,126.89,5,0,0,0,0,0
AAPL STK SMART,20150323,94723,126.87,1,0,0,0,0,0
AAPL STK SMART,20150323,94733,126.88,1,0,0,0,0,0
AAPL STK SMART,20150323,94743,126.93,1,0,0,0,0,0
AAPL STK SMART,20150323,94752,126.97,1,0,0,0,0,0
AAPL STK SMART,20150323,94803,126.93,1,0,0,0,0,0
AAPL STK SMART,20150323,94812,126.85,2,0,0,0,0,0
AAPL STK SMART,20150323,94822,126.92,1,0,0,0,0,0
AAPL STK SMART,20150323,94833,126.92,1,0,0,0,0,0
AAPL STK SMART,20150323,94839,126.9,2,0,0,0,0,0
AAPL STK SMART,20150323,94853,126.87,1,0,0,0,0,0
AAPL STK SMART,20150323,94903,126.87,1,0,0,0,0,0
AAPL STK SMART,20150323,94913,126.73,1,0,0,0,0,0
AAPL STK SMART,20150323,94924,126.74,1,0,0,0,0,0
AAPL STK SMART,20150323,94934,126.82,1,0,0,0,0,0
AAPL STK SMART,20150323,94943,126.77,1,0,0,0,0,0
AAPL STK SMART,20150323,94953,126.78,1,0,0,0,0,0
AAPL STK SMART,20150323,95003,126.72,2,0,0,0,0,0
AAPL STK SMART,20150323,95013,126.67,1,0,0,0,0,0
AAPL STK SMART,20150323,95023,126.67,1,0,0,0,0,0
AAPL STK SMART,20150323,95033,126.64,7,0,0,0,0,0
AAPL STK SMART,20150323,95043,126.74,1,0,0,0,0,0
AAPL STK SMART,20150323,95053,126.7,7,0,0,0,0,0
AAPL STK SMART,20150323,95104,126.66,1,0,0,0,0,0
AAPL STK SMART,20150323,95113,126.7,1,0,0,0,0,0
AAPL STK SMART,20150323,95123,126.68,10,0,0,0,0,0
AAPL STK SMART,20150323,95133,126.72,2,0,0,0,0,0
AAPL STK SMART,20150323,95142,126.7,1,0,0,0,0,0
AAPL STK SMART,20150323,95153,126.67,1,0,0,0,0,0
AAPL STK SMART,20150323,95201,126.69,1,0,0,0,0,0
AAPL STK SMART,20150323,95214,126.66,1,0,0,0,0,0
AAPL STK SMART,20150323,95224,126.74,19,0,0,0,0,0
AAPL STK SMART,20150323,95233,126.76,1,0,0,0,0,0
AAPL STK SMART,20150323,95241,126.8,1,0,0,0,0,0
AAPL STK SMART,20150323,95253,126.73,1,0,0,0,0,0
AAPL STK SMART,20150323,95304,126.72,1,0,0,0,0,0
AAPL STK SMART,20150323,95313,126.71,1,0,0,0,0,0
AAPL STK SMART,20150323,95323,126.71,1,0,0,0,0,0
AAPL STK SMART,20150323,95331,126.74,1,0,0,0,0,0
AAPL STK SMART,20150323,95341,126.75,1,0,0,0,0,0
AAPL STK SMART,20150323,95354,126.8,1,0,0,0,0,0
AAPL STK SMART,20150323,95402,126.8,1,0,0,0,0,0
AAPL STK SMART,20150323,95410,126.83,1,0,0,0,0,0
AAPL STK SMART,20150323,95423,126.83,1,0,0,0,0,0
AAPL STK SMART,20150323,95433,126.83,1,0,0,0,0,0
AAPL STK SMART,20150323,95442,126.81,1,0,0,0,0,0
AAPL STK SMART,20150323,95454,126.75,10,0,0,0,0,0
AAPL STK SMART,20150323,95503,126.73,5,0,0,0,0,0
AAPL STK SMART,20150323,95514,126.76,1,0,0,0,0,0
AAPL STK SMART,20150323,95521,126.74,1,0,0,0,0,0
AAPL STK SMART,20150323,95534,126.74,1,0,0,0,0,0
AAPL STK SMART,20150323,95543,126.72,1,0,0,0,0,0
AAPL STK SMART,20150323,95550,126.75,1,0,0,0,0,0
AAPL STK SMART,20150323,95604,126.76,1,0,0,0,0,0
AAPL STK SMART,20150323,95613,126.74,1,0,0,0,0,0
AAPL STK SMART,20150323,95622,126.79,1,0,0,0,0,0
AAPL STK SMART,20150323,95633,126.81,1,0,0,0,0,0
AAPL STK SMART,20150323,95644,126.82,1,0,0,0,0,0
AAPL STK SMART,20150323,95654,126.75,1,0,0,0,0,0
AAPL STK SMART,20150323,95704,126.75,1,0,0,0,0,0
AAPL STK SMART,20150323,95713,126.75,1,0,0,0,0,0
AAPL STK SMART,20150323,95722,126.71,1,0,0,0,0,0
AAPL STK SMART,20150323,95734,126.64,10,0,0,0,0,0
AAPL STK SMART,20150323,95742,126.57,1,0,0,0,0,0
AAPL STK SMART,20150323,95754,126.57,1,0,0,0,0,0
AAPL STK SMART,20150323,95804,126.61,2,0,0,0,0,0
AAPL STK SMART,20150323,95813,126.64,1,0,0,0,0,0
AAPL STK SMART,20150323,95817,126.65,1,0,0,0,0,0
AAPL STK SMART,20150323,95834,126.66,1,0,0,0,0,0
AAPL STK SMART,20150323,95843,126.65,1,0,0,0,0,0
AAPL STK SMART,20150323,95849,126.61,1,0,0,0,0,0
AAPL STK SMART,20150323,95902,126.57,1,0,0,0,0,0
AAPL STK SMART,20150323,95914,126.63,1,0,0,0,0,0
AAPL STK SMART,20150323,95924,126.67,1,0,0,0,0,0
AAPL STK SMART,20150323,95933,126.66,1,0,0,0,0,0
AAPL STK SMART,20150323,95944,126.63,1,0,0,0,0,0
AAPL STK SMART,20150323,95950,126.61,1,0,0,0,0,0
AAPL STK SMART,20150323,100004,126.55,1,0,0,0,0,0
AAPL STK SMART,20150323,100014,126.59,1,0,0,0,0,0
AAPL STK SMART,20150323,100024,126.56,1,0,0,0,0,0
AAPL STK SMART,20150323,100028,126.56,1,0,0,0,0,0
AAPL STK SMART,20150323,100044,126.6,1,0,0,0,0,0
AAPL STK SMART,20150323,100053,126.69,1,0,0,0,0,0
AAPL STK SMART,20150323,100103,126.66,1,0,0,0,0,0
AAPL STK SMART,20150323,100113,126.7,1,0,0,0,0,0
AAPL STK SMART,20150323,100124,126.74,1,0,0,0,0,0
AAPL STK SMART,20150323,100132,126.72,1,0,0,0,0,0
AAPL STK SMART,20150323,100141,126.71,1,0,0,0,0,0
AAPL STK SMART,20150323,100154,126.68,1,0,0,0,0,0
AAPL STK SMART,20150323,100203,126.66,1,0,0,0,0,0
AAPL STK SMART,20150323,100214,126.68,1,0,0,0,0,0
AAPL STK SMART,20150323,100223,126.69,1,0,0,0,0,0
AAPL STK SMART,20150323,100233,126.64,1,0,0,0,0,0
AAPL STK SMART,20150323,100244,126.62,1,0,0,0,0,0
AAPL STK SMART,20150323,100253,126.66,1,0,0,0,0,0
AAPL STK SMART,20150323,100301,126.71,1,0,0,0,0,0
AAPL STK SMART,20150323,100314,126.79,1,0,0,0,0,0
AAPL STK SMART,20150323,100324,126.69,1,0,0,0,0,0
AAPL STK SMART,20150323,100329,126.71,1,0,0,0,0,0
AAPL STK SMART,20150323,100342,126.69,1,0,0,0,0,0
AAPL STK SMART,20150323,100350,126.65,1,0,0,0,0,0
AAPL STK SMART,20150323,100403,126.73,1,0,0,0,0,0
AAPL STK SMART,20150323,100414,126.75,1,0,0,0,0,0
AAPL STK SMART,20150323,100424,126.71,1,0,0,0,0,0
AAPL STK SMART,20150323,100431,126.76,1,0,0,0,0,0
AAPL STK SMART,20150323,100443,126.74,1,0,0,0,0,0
AAPL STK SMART,20150323,100454,126.82,1,0,0,0,0,0
AAPL STK SMART,20150323,100503,126.9,1,0,0,0,0,0
AAPL STK SMART,20150323,100514,126.91,1,0,0,0,0,0
AAPL STK SMART,20150323,100524,126.92,1,0,0,0,0,0
AAPL STK SMART,20150323,100534,126.9,1,0,0,0,0,0
AAPL STK SMART,20150323,100544,126.86,1,0,0,0,0,0
AAPL STK SMART,20150323,100554,126.88,1,0,0,0,0,0
AAPL STK SMART,20150323,100603,126.81,1,0,0,0,0,0
AAPL STK SMART,20150323,100614,126.8,1,0,0,0,0,0
AAPL STK SMART,20150323,100623,126.82,1,0,0,0,0,0
AAPL STK SMART,20150323,100634,126.82,1,0,0,0,0,0
AAPL STK SMART,20150323,100643,126.81,1,0,0,0,0,0
AAPL STK SMART,20150323,100653,126.83,1,0,0,0,0,0
AAPL STK SMART,20150323,100705,126.81,1,0,0,0,0,0
AAPL STK SMART,20150323,100715,126.81,1,0,0,0,0,0
AAPL STK SMART,20150323,100720,126.83,1,0,0,0,0,0
AAPL STK SMART,20150323,100732,126.81,2,0,0,0,0,0
AAPL STK SMART,20150323,100744,126.9,1,0,0,0,0,0
AAPL STK SMART,20150323,100753,126.87,1,0,0,0,0,0
AAPL STK SMART,20150323,100804,126.86,1,0,0,0,0,0
AAPL STK SMART,20150323,100811,126.86,1,0,0,0,0,0
AAPL STK SMART,20150323,100824,126.87,1,0,0,0,0,0
AAPL STK SMART,20150323,100830,126.86,1,0,0,0,0,0
AAPL STK SMART,20150323,100844,126.82,2,0,0,0,0,0
AAPL STK SMART,20150323,100853,126.85,1,0,0,0,0,0
AAPL STK SMART,20150323,100903,126.87,1,0,0,0,0,0
AAPL STK SMART,20150323,100911,126.87,1,0,0,0,0,0
AAPL STK SMART,20150323,100925,126.91,1,0,0,0,0,0
AAPL STK SMART,20150323,100934,126.88,2,0,0,0,0,0
AAPL STK SMART,20150323,100945,126.89,1,0,0,0,0,0
AAPL STK SMART,20150323,100954,126.9,1,0,0,0,0,0
AAPL STK SMART,20150323,101002,126.89,1,0,0,0,0,0
AAPL STK SMART,20150323,101012,126.92,1,0,0,0,0,0
AAPL STK SMART,20150323,101024,126.92,2,0,0,0,0,0
AAPL STK SMART,20150323,101032,126.95,3,0,0,0,0,0
AAPL STK SMART,20150323,101045,126.99,1,0,0,0,0,0
AAPL STK SMART,20150323,101055,127,2,0,0,0,0,0
AAPL STK SMART,20150323,101102,127.03,2,0,0,0,0,0
AAPL STK SMART,20150323,101113,127.04,1,0,0,0,0,0
AAPL STK SMART,20150323,101124,127,1,0,0,0,0,0
AAPL STK SMART,20150323,101135,126.99,1,0,0,0,0,0
AAPL STK SMART,20150323,101142,127.02,1,0,0,0,0,0
AAPL STK SMART,20150323,101151,127.05,1,0,0,0,0,0
AAPL STK SMART,20150323,101202,127.04,1,0,0,0,0,0
AAPL STK SMART,20150323,101215,126.96,1,0,0,0,0,0
AAPL STK SMART,20150323,101225,126.98,1,0,0,0,0,0
AAPL STK SMART,20150323,101235,126.98,5,0,0,0,0,0
AAPL STK SMART,20150323,101243,127.01,1,0,0,0,0,0
AAPL STK SMART,20150323,101252,127,1,0,0,0,0,0
AAPL STK SMART,20150323,101304,126.97,1,0,0,0,0,0
AAPL STK SMART,20150323,101312,126.98,1,0,0,0,0,0
AAPL STK SMART,20150323,101324,127.04,1,0,0,0,0,0
AAPL STK SMART,20150323,101334,127.1,1,0,0,0,0,0
AAPL STK SMART,20150323,101344,127.09,3,0,0,0,0,0
AAPL STK SMART,20150323,101353,127.06,1,0,0,0,0,0
AAPL STK SMART,20150323,101405,127.09,2,0,0,0,0,0
AAPL STK SMART,20150323,101414,127.11,1,0,0,0,0,0
AAPL STK SMART,20150323,101425,127.12,2,0,0,0,0,0
AAPL STK SMART,20150323,101434,127.12,1,0,0,0,0,0
AAPL STK SMART,20150323,101445,127.2,1,0,0,0,0,0
AAPL STK SMART,20150323,101454,127.21,1,0,0,0,0,0
AAPL STK SMART,20150323,101505,127.15,1,0,0,0,0,0
AAPL STK SMART,20150323,101514,127.15,1,0,0,0,0,0
AAPL STK SMART,20150323,101524,127.1,10,0,0,0,0,0
AAPL STK SMART,20150323,101535,127.08,1,0,0,0,0,0
