1623                
SLB STK SMART,20150323,93635,82.77,1,0,0,0,0,0
SLB STK SMART,20150323,93642,82.79,1,0,0,0,0,0
SLB STK SMART,20150323,93657,82.8,3,0,0,0,0,0
SLB STK SMART,20150323,93705,82.8,1,0,0,0,0,0
SLB STK SMART,20150323,93717,82.76,1,0,0,0,0,0
SLB STK SMART,20150323,93727,82.78,1,0,0,0,0,0
SLB STK SMART,20150323,93736,82.78,1,0,0,0,0,0
SLB STK SMART,20150323,93743,82.79,1,0,0,0,0,0
SLB STK SMART,20150323,93758,82.99,1,0,0,0,0,0
SLB STK SMART,20150323,93808,82.98,1,0,0,0,0,0
SLB STK SMART,20150323,93818,83.04,1,0,0,0,0,0
SLB STK SMART,20150323,93821,83.1,1,0,0,0,0,0
SLB STK SMART,20150323,93836,83.1,2,0,0,0,0,0
SLB STK SMART,20150323,93841,83.09,1,0,0,0,0,0
SLB STK SMART,20150323,93856,83.07,1,0,0,0,0,0
SLB STK SMART,20150323,93910,83.06,1,0,0,0,0,0
SLB STK SMART,20150323,93921,83.07,1,0,0,0,0,0
SLB STK SMART,20150323,93937,83.2,1,0,0,0,0,0
SLB STK SMART,20150323,93945,83.2,1,0,0,0,0,0
SLB STK SMART,20150323,94005,83.22,1,0,0,0,0,0
SLB STK SMART,20150323,94014,83.21,1,0,0,0,0,0
SLB STK SMART,20150323,94026,83.19,1,0,0,0,0,0
SLB STK SMART,20150323,94038,83.17,1,0,0,0,0,0
SLB STK SMART,20150323,94041,83.18,1,0,0,0,0,0
SLB STK SMART,20150323,94057,83.11,1,0,0,0,0,0
SLB STK SMART,20150323,94106,83.13,1,0,0,0,0,0
SLB STK SMART,20150323,94116,83.12,1,0,0,0,0,0
SLB STK SMART,20150323,94128,83.14,1,0,0,0,0,0
SLB STK SMART,20150323,94136,83.13,1,0,0,0,0,0
SLB STK SMART,20150323,94148,83.15,1,0,0,0,0,0
SLB STK SMART,20150323,94158,83.19,1,0,0,0,0,0
SLB STK SMART,20150323,94207,83.19,1,0,0,0,0,0
SLB STK SMART,20150323,94216,83.22,1,0,0,0,0,0
SLB STK SMART,20150323,94228,83.3,1,0,0,0,0,0
SLB STK SMART,20150323,94234,83.19,2,0,0,0,0,0
SLB STK SMART,20150323,94247,83.2,1,0,0,0,0,0
SLB STK SMART,20150323,94258,83.34,1,0,0,0,0,0
SLB STK SMART,20150323,94306,83.33,1,0,0,0,0,0
SLB STK SMART,20150323,94317,83.39,1,0,0,0,0,0
SLB STK SMART,20150323,94326,83.44,1,0,0,0,0,0
SLB STK SMART,20150323,94336,83.43,4,0,0,0,0,0
SLB STK SMART,20150323,94348,83.43,1,0,0,0,0,0
SLB STK SMART,20150323,94357,83.47,1,0,0,0,0,0
SLB STK SMART,20150323,94404,83.42,1,0,0,0,0,0
SLB STK SMART,20150323,94418,83.46,2,0,0,0,0,0
SLB STK SMART,20150323,94418,83.46,1,0,0,0,0,0
SLB STK SMART,20150323,94431,83.48,1,0,0,0,0,0
SLB STK SMART,20150323,94445,83.45,1,0,0,0,0,0
SLB STK SMART,20150323,94457,83.44,1,0,0,0,0,0
SLB STK SMART,20150323,94508,83.49,1,0,0,0,0,0
SLB STK SMART,20150323,94517,83.5,1,0,0,0,0,0
SLB STK SMART,20150323,94520,83.49,1,0,0,0,0,0
SLB STK SMART,20150323,94535,83.52,1,0,0,0,0,0
SLB STK SMART,20150323,94544,83.54,1,0,0,0,0,0
SLB STK SMART,20150323,94556,83.54,1,0,0,0,0,0
SLB STK SMART,20150323,94608,83.52,1,0,0,0,0,0
SLB STK SMART,20150323,94612,83.51,1,0,0,0,0,0
SLB STK SMART,20150323,94627,83.54,3,0,0,0,0,0
SLB STK SMART,20150323,94636,83.53,1,0,0,0,0,0
SLB STK SMART,20150323,94643,83.46,1,0,0,0,0,0
SLB STK SMART,20150323,94655,83.42,1,0,0,0,0,0
SLB STK SMART,20150323,94703,83.45,1,0,0,0,0,0
SLB STK SMART,20150323,94717,83.46,1,0,0,0,0,0
SLB STK SMART,20150323,94728,83.43,1,0,0,0,0,0
SLB STK SMART,20150323,94733,83.41,1,0,0,0,0,0
SLB STK SMART,20150323,94743,83.39,1,0,0,0,0,0
SLB STK SMART,20150323,94758,83.31,1,0,0,0,0,0
SLB STK SMART,20150323,94800,83.32,1,0,0,0,0,0
SLB STK SMART,20150323,94816,83.33,1,0,0,0,0,0
SLB STK SMART,20150323,94827,83.27,1,0,0,0,0,0
SLB STK SMART,20150323,94837,83.26,1,0,0,0,0,0
SLB STK SMART,20150323,94846,83.26,1,0,0,0,0,0
SLB STK SMART,20150323,94908,83.22,1,0,0,0,0,0
SLB STK SMART,20150323,94918,83.18,1,0,0,0,0,0
SLB STK SMART,20150323,94925,83.19,1,0,0,0,0,0
SLB STK SMART,20150323,94938,83.21,1,0,0,0,0,0
SLB STK SMART,20150323,94948,83.17,1,0,0,0,0,0
SLB STK SMART,20150323,94957,83.15,1,0,0,0,0,0
SLB STK SMART,20150323,95004,83.1,1,0,0,0,0,0
SLB STK SMART,20150323,95016,83.07,1,0,0,0,0,0
SLB STK SMART,20150323,95025,83.09,1,0,0,0,0,0
SLB STK SMART,20150323,95033,83.1,1,0,0,0,0,0
SLB STK SMART,20150323,95044,83.07,1,0,0,0,0,0
SLB STK SMART,20150323,95101,83.03,1,0,0,0,0,0
SLB STK SMART,20150323,95113,83.05,1,0,0,0,0,0
SLB STK SMART,20150323,95125,83,3,0,0,0,0,0
SLB STK SMART,20150323,95156,83,1,0,0,0,0,0
SLB STK SMART,20150323,95207,83,1,0,0,0,0,0
SLB STK SMART,20150323,95218,83,1,0,0,0,0,0
SLB STK SMART,20150323,95222,82.99,1,0,0,0,0,0
SLB STK SMART,20150323,95238,82.98,1,0,0,0,0,0
SLB STK SMART,20150323,95248,82.96,8,0,0,0,0,0
SLB STK SMART,20150323,95250,82.95,1,0,0,0,0,0
SLB STK SMART,20150323,95308,82.9,6,0,0,0,0,0
SLB STK SMART,20150323,95317,82.85,1,0,0,0,0,0
SLB STK SMART,20150323,95337,82.82,1,0,0,0,0,0
SLB STK SMART,20150323,95347,82.84,1,0,0,0,0,0
SLB STK SMART,20150323,95358,82.82,1,0,0,0,0,0
SLB STK SMART,20150323,95403,82.82,1,0,0,0,0,0
SLB STK SMART,20150323,95409,82.81,1,0,0,0,0,0
SLB STK SMART,20150323,95428,82.79,1,0,0,0,0,0
SLB STK SMART,20150323,95437,82.79,1,0,0,0,0,0
SLB STK SMART,20150323,95457,82.71,1,0,0,0,0,0
SLB STK SMART,20150323,95507,82.73,1,0,0,0,0,0
SLB STK SMART,20150323,95510,82.75,1,0,0,0,0,0
SLB STK SMART,20150323,95527,82.73,1,0,0,0,0,0
SLB STK SMART,20150323,95534,82.75,1,0,0,0,0,0
SLB STK SMART,20150323,95549,82.74,1,0,0,0,0,0
SLB STK SMART,20150323,95607,82.82,1,0,0,0,0,0
SLB STK SMART,20150323,95611,82.85,1,0,0,0,0,0
SLB STK SMART,20150323,95627,82.85,1,0,0,0,0,0
SLB STK SMART,20150323,95635,82.89,1,0,0,0,0,0
SLB STK SMART,20150323,95644,82.91,1,0,0,0,0,0
SLB STK SMART,20150323,95657,82.92,1,0,0,0,0,0
SLB STK SMART,20150323,95708,82.94,1,0,0,0,0,0
SLB STK SMART,20150323,95711,82.96,1,0,0,0,0,0
SLB STK SMART,20150323,95808,82.99,1,0,0,0,0,0
SLB STK SMART,20150323,95827,83.01,1,0,0,0,0,0
SLB STK SMART,20150323,95844,83,1,0,0,0,0,0
SLB STK SMART,20150323,95915,83,1,0,0,0,0,0
SLB STK SMART,20150323,95926,83,1,0,0,0,0,0
SLB STK SMART,20150323,95937,83.02,1,0,0,0,0,0
SLB STK SMART,20150323,95948,82.97,1,0,0,0,0,0
SLB STK SMART,20150323,95958,82.94,1,0,0,0,0,0
SLB STK SMART,20150323,100005,82.85,1,0,0,0,0,0
SLB STK SMART,20150323,100014,82.86,1,0,0,0,0,0
SLB STK SMART,20150323,100027,82.84,1,0,0,0,0,0
SLB STK SMART,20150323,100039,82.91,1,0,0,0,0,0
SLB STK SMART,20150323,100046,82.9,1,0,0,0,0,0
SLB STK SMART,20150323,100054,82.86,1,0,0,0,0,0
SLB STK SMART,20150323,100100,82.87,1,0,0,0,0,0
SLB STK SMART,20150323,100129,82.88,1,0,0,0,0,0
SLB STK SMART,20150323,100133,82.89,1,0,0,0,0,0
SLB STK SMART,20150323,100147,82.89,1,0,0,0,0,0
SLB STK SMART,20150323,100154,82.89,1,0,0,0,0,0
SLB STK SMART,20150323,100210,82.88,1,0,0,0,0,0
SLB STK SMART,20150323,100229,82.89,1,0,0,0,0,0
SLB STK SMART,20150323,100238,82.92,1,0,0,0,0,0
SLB STK SMART,20150323,100244,82.97,1,0,0,0,0,0
SLB STK SMART,20150323,100258,83.04,1,0,0,0,0,0
SLB STK SMART,20150323,100307,82.96,1,0,0,0,0,0
SLB STK SMART,20150323,100316,82.92,1,0,0,0,0,0
SLB STK SMART,20150323,100324,82.95,1,0,0,0,0,0
SLB STK SMART,20150323,100346,82.95,1,0,0,0,0,0
SLB STK SMART,20150323,100355,82.93,1,0,0,0,0,0
SLB STK SMART,20150323,100403,82.95,2,0,0,0,0,0
SLB STK SMART,20150323,100410,82.95,1,0,0,0,0,0
SLB STK SMART,20150323,100424,82.92,1,0,0,0,0,0
SLB STK SMART,20150323,100430,82.9,1,0,0,0,0,0
SLB STK SMART,20150323,100448,82.85,1,0,0,0,0,0
SLB STK SMART,20150323,100449,82.86,1,0,0,0,0,0
SLB STK SMART,20150323,100501,82.84,1,0,0,0,0,0
SLB STK SMART,20150323,100514,82.84,1,0,0,0,0,0
SLB STK SMART,20150323,100522,82.84,1,0,0,0,0,0
SLB STK SMART,20150323,100536,82.91,1,0,0,0,0,0
SLB STK SMART,20150323,100542,82.9,1,0,0,0,0,0
SLB STK SMART,20150323,100557,82.87,1,0,0,0,0,0
SLB STK SMART,20150323,100606,82.88,1,0,0,0,0,0
SLB STK SMART,20150323,100613,82.89,1,0,0,0,0,0
SLB STK SMART,20150323,100639,82.88,1,0,0,0,0,0
SLB STK SMART,20150323,100649,82.9,1,0,0,0,0,0
SLB STK SMART,20150323,100658,82.88,1,0,0,0,0,0
SLB STK SMART,20150323,100708,82.9,1,0,0,0,0,0
SLB STK SMART,20150323,100717,82.94,1,0,0,0,0,0
SLB STK SMART,20150323,100723,82.91,1,0,0,0,0,0
SLB STK SMART,20150323,100733,82.87,1,0,0,0,0,0
SLB STK SMART,20150323,100751,82.9,2,0,0,0,0,0
SLB STK SMART,20150323,100809,82.86,1,0,0,0,0,0
SLB STK SMART,20150323,100810,82.85,1,0,0,0,0,0
SLB STK SMART,20150323,100829,82.87,1,0,0,0,0,0
SLB STK SMART,20150323,100836,82.84,1,0,0,0,0,0
SLB STK SMART,20150323,100842,82.85,1,0,0,0,0,0
SLB STK SMART,20150323,100857,82.93,1,0,0,0,0,0
SLB STK SMART,20150323,100908,82.96,1,0,0,0,0,0
SLB STK SMART,20150323,100912,82.94,1,0,0,0,0,0
SLB STK SMART,20150323,100928,82.94,1,0,0,0,0,0
SLB STK SMART,20150323,100937,82.95,1,0,0,0,0,0
SLB STK SMART,20150323,100944,82.94,1,0,0,0,0,0
SLB STK SMART,20150323,100957,82.97,1,0,0,0,0,0
SLB STK SMART,20150323,101001,82.96,1,0,0,0,0,0
SLB STK SMART,20150323,101013,83,1,0,0,0,0,0
SLB STK SMART,20150323,101024,82.99,1,0,0,0,0,0
SLB STK SMART,20150323,101037,82.98,1,0,0,0,0,0
SLB STK SMART,20150323,101048,82.95,1,0,0,0,0,0
SLB STK SMART,20150323,101107,83.01,1,0,0,0,0,0
SLB STK SMART,20150323,101117,82.97,1,0,0,0,0,0
SLB STK SMART,20150323,101127,82.97,1,0,0,0,0,0
SLB STK SMART,20150323,101148,82.99,1,0,0,0,0,0
SLB STK SMART,20150323,101154,82.99,1,0,0,0,0,0
SLB STK SMART,20150323,101209,83.01,1,0,0,0,0,0
SLB STK SMART,20150323,101218,82.98,1,0,0,0,0,0
SLB STK SMART,20150323,101227,82.96,2,0,0,0,0,0
SLB STK SMART,20150323,101239,83,1,0,0,0,0,0
SLB STK SMART,20150323,101246,83,1,0,0,0,0,0
SLB STK SMART,20150323,101303,83.03,1,0,0,0,0,0
SLB STK SMART,20150323,101320,83.04,1,0,0,0,0,0
SLB STK SMART,20150323,101328,83.03,1,0,0,0,0,0
SLB STK SMART,20150323,101335,83,1,0,0,0,0,0
SLB STK SMART,20150323,101349,83.02,1,0,0,0,0,0
SLB STK SMART,20150323,101351,82.98,1,0,0,0,0,0
SLB STK SMART,20150323,101400,83,1,0,0,0,0,0
SLB STK SMART,20150323,101416,82.97,1,0,0,0,0,0
SLB STK SMART,20150323,101429,82.96,1,0,0,0,0,0
SLB STK SMART,20150323,101436,82.91,1,0,0,0,0,0
SLB STK SMART,20150323,101444,82.93,1,0,0,0,0,0
SLB STK SMART,20150323,101453,82.96,1,0,0,0,0,0
SLB STK SMART,20150323,101506,82.94,1,0,0,0,0,0
SLB STK SMART,20150323,101513,82.93,2,0,0,0,0,0
SLB STK SMART,20150323,101527,82.89,1,0,0,0,0,0
SLB STK SMART,20150323,101540,82.85,1,0,0,0,0,0
SLB STK SMART,20150323,101552,82.84,1,0,0,0,0,0
SLB STK SMART,20150323,101609,82.87,1,0,0,0,0,0
SLB STK SMART,20150323,101619,82.87,2,0,0,0,0,0
SLB STK SMART,20150323,101626,82.81,1,0,0,0,0,0
SLB STK SMART,20150323,101632,82.82,4,0,0,0,0,0
SLB STK SMART,20150323,101649,82.86,1,0,0,0,0,0
SLB STK SMART,20150323,101656,82.82,1,0,0,0,0,0
SLB STK SMART,20150323,101704,82.85,1,0,0,0,0,0
SLB STK SMART,20150323,101716,82.89,1,0,0,0,0,0
SLB STK SMART,20150323,101729,82.9,1,0,0,0,0,0
SLB STK SMART,20150323,101749,82.9,1,0,0,0,0,0
SLB STK SMART,20150323,101751,82.9,3,0,0,0,0,0
SLB STK SMART,20150323,101809,82.91,1,0,0,0,0,0
SLB STK SMART,20150323,101815,82.89,1,0,0,0,0,0
SLB STK SMART,20150323,101829,82.88,1,0,0,0,0,0
SLB STK SMART,20150323,101837,82.88,1,0,0,0,0,0
SLB STK SMART,20150323,101850,82.86,2,0,0,0,0,0
SLB STK SMART,20150323,101854,82.88,1,0,0,0,0,0
SLB STK SMART,20150323,101905,82.89,1,0,0,0,0,0
SLB STK SMART,20150323,101935,82.9,1,0,0,0,0,0
SLB STK SMART,20150323,101948,82.89,1,0,0,0,0,0
SLB STK SMART,20150323,101954,82.88,1,0,0,0,0,0
SLB STK SMART,20150323,102008,82.89,1,0,0,0,0,0
SLB STK SMART,20150323,102019,82.9,1,0,0,0,0,0
SLB STK SMART,20150323,102025,82.91,1,0,0,0,0,0
SLB STK SMART,20150323,102040,82.89,1,0,0,0,0,0
SLB STK SMART,20150323,102046,82.89,1,0,0,0,0,0
SLB STK SMART,20150323,102119,82.88,1,0,0,0,0,0
SLB STK SMART,20150323,102129,82.88,1,0,0,0,0,0
SLB STK SMART,20150323,102136,82.86,1,0,0,0,0,0
SLB STK SMART,20150323,102153,82.87,1,0,0,0,0,0
SLB STK SMART,20150323,102210,82.94,1,0,0,0,0,0
SLB STK SMART,20150323,102216,82.93,1,0,0,0,0,0
SLB STK SMART,20150323,102229,82.97,2,0,0,0,0,0
SLB STK SMART,20150323,102236,82.95,1,0,0,0,0,0
SLB STK SMART,20150323,102247,82.93,1,0,0,0,0,0
SLB STK SMART,20150323,102305,82.9,1,0,0,0,0,0
SLB STK SMART,20150323,102316,82.89,1,0,0,0,0,0
SLB STK SMART,20150323,102326,82.88,1,0,0,0,0,0
SLB STK SMART,20150323,102347,82.85,1,0,0,0,0,0
SLB STK SMART,20150323,102357,82.84,1,0,0,0,0,0
SLB STK SMART,20150323,102410,82.86,1,0,0,0,0,0
SLB STK SMART,20150323,102430,82.9,1,0,0,0,0,0
SLB STK SMART,20150323,102435,82.88,1,0,0,0,0,0
SLB STK SMART,20150323,102441,82.87,1,0,0,0,0,0
SLB STK SMART,20150323,102458,82.86,1,0,0,0,0,0
SLB STK SMART,20150323,102515,82.88,1,0,0,0,0,0
SLB STK SMART,20150323,102525,82.87,1,0,0,0,0,0
SLB STK SMART,20150323,102536,82.86,1,0,0,0,0,0
SLB STK SMART,20150323,102559,82.87,1,0,0,0,0,0
SLB STK SMART,20150323,102606,82.88,1,0,0,0,0,0
SLB STK SMART,20150323,102619,82.92,1,0,0,0,0,0
SLB STK SMART,20150323,102626,82.92,1,0,0,0,0,0
SLB STK SMART,20150323,102645,82.93,1,0,0,0,0,0
SLB STK SMART,20150323,102707,82.93,1,0,0,0,0,0
SLB STK SMART,20150323,102719,82.9,1,0,0,0,0,0
SLB STK SMART,20150323,102730,82.88,1,0,0,0,0,0
SLB STK SMART,20150323,102737,82.87,1,0,0,0,0,0
SLB STK SMART,20150323,102812,82.86,1,0,0,0,0,0
SLB STK SMART,20150323,102834,82.83,1,0,0,0,0,0
SLB STK SMART,20150323,102849,82.81,1,0,0,0,0,0
SLB STK SMART,20150323,102910,82.74,2,0,0,0,0,0
SLB STK SMART,20150323,102920,82.7,1,0,0,0,0,0
SLB STK SMART,20150323,102930,82.72,1,0,0,0,0,0
SLB STK SMART,20150323,102931,82.72,2,0,0,0,0,0
SLB STK SMART,20150323,102956,82.75,1,0,0,0,0,0
SLB STK SMART,20150323,103006,82.74,1,0,0,0,0,0
SLB STK SMART,20150323,103013,82.72,1,0,0,0,0,0
SLB STK SMART,20150323,103027,82.7,1,0,0,0,0,0
SLB STK SMART,20150323,103036,82.7,1,0,0,0,0,0
SLB STK SMART,20150323,103042,82.69,1,0,0,0,0,0
SLB STK SMART,20150323,103128,82.66,1,0,0,0,0,0
SLB STK SMART,20150323,103135,82.69,1,0,0,0,0,0
SLB STK SMART,20150323,103148,82.69,2,0,0,0,0,0
SLB STK SMART,20150323,103155,82.68,1,0,0,0,0,0
SLB STK SMART,20150323,103207,82.68,1,0,0,0,0,0
SLB STK SMART,20150323,103211,82.69,1,0,0,0,0,0
SLB STK SMART,20150323,103228,82.7,2,0,0,0,0,0
SLB STK SMART,20150323,103231,82.69,1,0,0,0,0,0
SLB STK SMART,20150323,103251,82.68,1,0,0,0,0,0
SLB STK SMART,20150323,103308,82.7,1,0,0,0,0,0
SLB STK SMART,20150323,103323,82.73,1,0,0,0,0,0
SLB STK SMART,20150323,103338,82.71,1,0,0,0,0,0
SLB STK SMART,20150323,103358,82.74,1,0,0,0,0,0
SLB STK SMART,20150323,103431,82.76,1,0,0,0,0,0
SLB STK SMART,20150323,103447,82.75,1,0,0,0,0,0
SLB STK SMART,20150323,103459,82.74,1,0,0,0,0,0
SLB STK SMART,20150323,103502,82.74,1,0,0,0,0,0
SLB STK SMART,20150323,103531,82.73,1,0,0,0,0,0
SLB STK SMART,20150323,103546,82.72,1,0,0,0,0,0
SLB STK SMART,20150323,103609,82.7,1,0,0,0,0,0
SLB STK SMART,20150323,103611,82.69,1,0,0,0,0,0
SLB STK SMART,20150323,103622,82.67,1,0,0,0,0,0
SLB STK SMART,20150323,103634,82.65,5,0,0,0,0,0
SLB STK SMART,20150323,103649,82.66,1,0,0,0,0,0
SLB STK SMART,20150323,103654,82.64,1,0,0,0,0,0
SLB STK SMART,20150323,103710,82.69,1,0,0,0,0,0
SLB STK SMART,20150323,103722,82.68,1,0,0,0,0,0
SLB STK SMART,20150323,103735,82.71,1,0,0,0,0,0
SLB STK SMART,20150323,103801,82.68,1,0,0,0,0,0
SLB STK SMART,20150323,103819,82.66,1,0,0,0,0,0
SLB STK SMART,20150323,103836,82.67,1,0,0,0,0,0
SLB STK SMART,20150323,103849,82.69,1,0,0,0,0,0
SLB STK SMART,20150323,103857,82.7,1,0,0,0,0,0
SLB STK SMART,20150323,103905,82.71,1,0,0,0,0,0
SLB STK SMART,20150323,103915,82.72,1,0,0,0,0,0
SLB STK SMART,20150323,103925,82.73,1,0,0,0,0,0
SLB STK SMART,20150323,103934,82.73,1,0,0,0,0,0
SLB STK SMART,20150323,103948,82.72,1,0,0,0,0,0
SLB STK SMART,20150323,104020,82.69,1,0,0,0,0,0
SLB STK SMART,20150323,104030,82.67,1,0,0,0,0,0
SLB STK SMART,20150323,104049,82.68,1,0,0,0,0,0
SLB STK SMART,20150323,104105,82.7,1,0,0,0,0,0
SLB STK SMART,20150323,104113,82.69,1,0,0,0,0,0
SLB STK SMART,20150323,104127,82.67,1,0,0,0,0,0
SLB STK SMART,20150323,104137,82.67,1,0,0,0,0,0
SLB STK SMART,20150323,104201,82.67,5,0,0,0,0,0
SLB STK SMART,20150323,104203,82.68,1,0,0,0,0,0
SLB STK SMART,20150323,104217,82.66,1,0,0,0,0,0
SLB STK SMART,20150323,104305,82.67,1,0,0,0,0,0
SLB STK SMART,20150323,104321,82.67,1,0,0,0,0,0
SLB STK SMART,20150323,104345,82.68,1,0,0,0,0,0
SLB STK SMART,20150323,104356,82.67,1,0,0,0,0,0
SLB STK SMART,20150323,104416,82.68,1,0,0,0,0,0
SLB STK SMART,20150323,104459,82.7,1,0,0,0,0,0
SLB STK SMART,20150323,104617,82.68,1,0,0,0,0,0
SLB STK SMART,20150323,104638,82.67,1,0,0,0,0,0
SLB STK SMART,20150323,104701,82.64,1,0,0,0,0,0
SLB STK SMART,20150323,104707,82.63,1,0,0,0,0,0
SLB STK SMART,20150323,104718,82.63,1,0,0,0,0,0
SLB STK SMART,20150323,104728,82.61,1,0,0,0,0,0
SLB STK SMART,20150323,104745,82.62,1,0,0,0,0,0
SLB STK SMART,20150323,104757,82.6,1,0,0,0,0,0
SLB STK SMART,20150323,104824,82.6,3,0,0,0,0,0
SLB STK SMART,20150323,104841,82.58,1,0,0,0,0,0
SLB STK SMART,20150323,104857,82.56,10,0,0,0,0,0
SLB STK SMART,20150323,104909,82.55,1,0,0,0,0,0
SLB STK SMART,20150323,104913,82.56,1,0,0,0,0,0
SLB STK SMART,20150323,104929,82.55,1,0,0,0,0,0
SLB STK SMART,20150323,104941,82.55,1,0,0,0,0,0
SLB STK SMART,20150323,104949,82.55,1,0,0,0,0,0
SLB STK SMART,20150323,104957,82.55,1,0,0,0,0,0
SLB STK SMART,20150323,105008,82.54,1,0,0,0,0,0
SLB STK SMART,20150323,105019,82.52,1,0,0,0,0,0
SLB STK SMART,20150323,105040,82.53,1,0,0,0,0,0
SLB STK SMART,20150323,105108,82.52,1,0,0,0,0,0
SLB STK SMART,20150323,105121,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105124,82.51,1,0,0,0,0,0
SLB STK SMART,20150323,105140,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105206,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105227,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105247,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105259,82.49,1,0,0,0,0,0
SLB STK SMART,20150323,105314,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105326,82.49,1,0,0,0,0,0
SLB STK SMART,20150323,105340,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105342,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105358,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105431,82.49,1,0,0,0,0,0
SLB STK SMART,20150323,105450,82.49,1,0,0,0,0,0
SLB STK SMART,20150323,105458,82.49,1,0,0,0,0,0
SLB STK SMART,20150323,105508,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105518,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105531,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105540,82.51,1,0,0,0,0,0
SLB STK SMART,20150323,105550,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105554,82.49,1,0,0,0,0,0
SLB STK SMART,20150323,105611,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105648,82.5,2,0,0,0,0,0
SLB STK SMART,20150323,105701,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105711,82.49,1,0,0,0,0,0
SLB STK SMART,20150323,105716,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105730,82.5,2,0,0,0,0,0
SLB STK SMART,20150323,105734,82.49,1,0,0,0,0,0
SLB STK SMART,20150323,105748,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105752,82.5,2,0,0,0,0,0
SLB STK SMART,20150323,105815,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105829,82.51,1,0,0,0,0,0
SLB STK SMART,20150323,105849,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105859,82.49,1,0,0,0,0,0
SLB STK SMART,20150323,105915,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,105930,82.51,1,0,0,0,0,0
SLB STK SMART,20150323,105944,82.49,1,0,0,0,0,0
SLB STK SMART,20150323,110001,82.47,1,0,0,0,0,0
SLB STK SMART,20150323,110006,82.48,1,0,0,0,0,0
SLB STK SMART,20150323,110021,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,110031,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,110046,82.49,1,0,0,0,0,0
SLB STK SMART,20150323,110059,82.49,1,0,0,0,0,0
SLB STK SMART,20150323,110111,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,110117,82.5,1,0,0,0,0,0
SLB STK SMART,20150323,110150,82.48,1,0,0,0,0,0
SLB STK SMART,20150323,110157,82.46,1,0,0,0,0,0
