2447                
SPY STK SMART,20150323,91315,210.28,1,0,0,0,0,0
SPY STK SMART,20150323,91359,210.27,40,0,0,0,0,0
SPY STK SMART,20150323,91412,210.25,1,0,0,0,0,0
SPY STK SMART,20150323,91609,210.27,3,0,0,0,0,0
SPY STK SMART,20150323,91617,210.28,1,0,0,0,0,0
SPY STK SMART,20150323,91834,210.31,40,0,0,0,0,0
SPY STK SMART,20150323,91850,210.31,4,0,0,0,0,0
SPY STK SMART,20150323,91905,210.35,40,0,0,0,0,0
SPY STK SMART,20150323,91933,210.37,3,0,0,0,0,0
SPY STK SMART,20150323,91959,210.37,45,0,0,0,0,0
SPY STK SMART,20150323,92034,210.37,1,0,0,0,0,0
SPY STK SMART,20150323,92057,210.37,7,0,0,0,0,0
SPY STK SMART,20150323,92119,210.35,1,0,0,0,0,0
SPY STK SMART,20150323,92325,210.33,3,0,0,0,0,0
SPY STK SMART,20150323,92354,210.33,1,0,0,0,0,0
SPY STK SMART,20150323,92419,210.31,1,0,0,0,0,0
SPY STK SMART,20150323,92427,210.31,1,0,0,0,0,0
SPY STK SMART,20150323,92440,210.32,1,0,0,0,0,0
SPY STK SMART,20150323,92643,210.33,1,0,0,0,0,0
SPY STK SMART,20150323,92653,210.32,1,0,0,0,0,0
SPY STK SMART,20150323,92734,210.39,5,0,0,0,0,0
SPY STK SMART,20150323,92749,210.43,1,0,0,0,0,0
SPY STK SMART,20150323,92806,210.41,7,0,0,0,0,0
SPY STK SMART,20150323,92826,210.41,1,0,0,0,0,0
SPY STK SMART,20150323,92844,210.42,1,0,0,0,0,0
SPY STK SMART,20150323,92905,210.39,1,0,0,0,0,0
SPY STK SMART,20150323,92914,210.39,1,0,0,0,0,0
SPY STK SMART,20150323,92926,210.43,1,0,0,0,0,0
SPY STK SMART,20150323,92936,210.4,1,0,0,0,0,0
SPY STK SMART,20150323,92947,210.4,1,0,0,0,0,0
SPY STK SMART,20150323,92957,210.34,1,0,0,0,0,0
SPY STK SMART,20150323,93006,210.38,1,0,0,0,0,0
SPY STK SMART,20150323,93014,210.36,1,0,0,0,0,0
SPY STK SMART,20150323,93026,210.4,8,0,0,0,0,0
SPY STK SMART,20150323,93037,210.46,3,0,0,0,0,0
SPY STK SMART,20150323,93046,210.5,1,0,0,0,0,0
SPY STK SMART,20150323,93055,210.51,1,0,0,0,0,0
SPY STK SMART,20150323,93106,210.49,1,0,0,0,0,0
SPY STK SMART,20150323,93116,210.5,1,0,0,0,0,0
SPY STK SMART,20150323,93127,210.53,2,0,0,0,0,0
SPY STK SMART,20150323,93136,210.58,3,0,0,0,0,0
SPY STK SMART,20150323,93147,210.5,1,0,0,0,0,0
SPY STK SMART,20150323,93157,210.51,1,0,0,0,0,0
SPY STK SMART,20150323,93207,210.55,1,0,0,0,0,0
SPY STK SMART,20150323,93214,210.52,1,0,0,0,0,0
SPY STK SMART,20150323,93227,210.51,1,0,0,0,0,0
SPY STK SMART,20150323,93236,210.48,3,0,0,0,0,0
SPY STK SMART,20150323,93247,210.47,3,0,0,0,0,0
SPY STK SMART,20150323,93257,210.48,1,0,0,0,0,0
SPY STK SMART,20150323,93305,210.46,1,0,0,0,0,0
SPY STK SMART,20150323,93317,210.49,1,0,0,0,0,0
SPY STK SMART,20150323,93327,210.5,28,0,0,0,0,0
SPY STK SMART,20150323,93337,210.52,1,0,0,0,0,0
SPY STK SMART,20150323,93345,210.52,2,0,0,0,0,0
SPY STK SMART,20150323,93356,210.53,2,0,0,0,0,0
SPY STK SMART,20150323,93406,210.52,3,0,0,0,0,0
SPY STK SMART,20150323,93416,210.52,1,0,0,0,0,0
SPY STK SMART,20150323,93427,210.56,1,0,0,0,0,0
SPY STK SMART,20150323,93437,210.53,4,0,0,0,0,0
SPY STK SMART,20150323,93447,210.56,4,0,0,0,0,0
SPY STK SMART,20150323,93455,210.52,1,0,0,0,0,0
SPY STK SMART,20150323,93503,210.5,1,0,0,0,0,0
SPY STK SMART,20150323,93517,210.53,3,0,0,0,0,0
SPY STK SMART,20150323,93526,210.47,1,0,0,0,0,0
SPY STK SMART,20150323,93536,210.45,2,0,0,0,0,0
SPY STK SMART,20150323,93547,210.47,3,0,0,0,0,0
SPY STK SMART,20150323,93555,210.52,1,0,0,0,0,0
SPY STK SMART,20150323,93606,210.5,1,0,0,0,0,0
SPY STK SMART,20150323,93616,210.49,2,0,0,0,0,0
SPY STK SMART,20150323,93625,210.52,1,0,0,0,0,0
SPY STK SMART,20150323,93637,210.52,9,0,0,0,0,0
SPY STK SMART,20150323,93647,210.49,1,0,0,0,0,0
SPY STK SMART,20150323,93656,210.51,1,0,0,0,0,0
SPY STK SMART,20150323,93707,210.54,1,0,0,0,0,0
SPY STK SMART,20150323,93717,210.54,1,0,0,0,0,0
SPY STK SMART,20150323,93727,210.54,1,0,0,0,0,0
SPY STK SMART,20150323,93736,210.57,2,0,0,0,0,0
SPY STK SMART,20150323,93747,210.57,1,0,0,0,0,0
SPY STK SMART,20150323,93756,210.6,8,0,0,0,0,0
SPY STK SMART,20150323,93806,210.59,1,0,0,0,0,0
SPY STK SMART,20150323,93817,210.6,1,0,0,0,0,0
SPY STK SMART,20150323,93827,210.66,1,0,0,0,0,0
SPY STK SMART,20150323,93837,210.66,1,0,0,0,0,0
SPY STK SMART,20150323,93847,210.69,2,0,0,0,0,0
SPY STK SMART,20150323,93856,210.73,1,0,0,0,0,0
SPY STK SMART,20150323,93907,210.7,1,0,0,0,0,0
SPY STK SMART,20150323,93917,210.71,2,0,0,0,0,0
SPY STK SMART,20150323,93927,210.75,1,0,0,0,0,0
SPY STK SMART,20150323,93936,210.83,1,0,0,0,0,0
SPY STK SMART,20150323,93947,210.84,1,0,0,0,0,0
SPY STK SMART,20150323,93957,210.85,3,0,0,0,0,0
SPY STK SMART,20150323,94007,210.88,2,0,0,0,0,0
SPY STK SMART,20150323,94017,210.86,1,0,0,0,0,0
SPY STK SMART,20150323,94027,210.86,5,0,0,0,0,0
SPY STK SMART,20150323,94037,210.85,1,0,0,0,0,0
SPY STK SMART,20150323,94047,210.85,1,0,0,0,0,0
SPY STK SMART,20150323,94057,210.85,2,0,0,0,0,0
SPY STK SMART,20150323,94107,210.87,1,0,0,0,0,0
SPY STK SMART,20150323,94117,210.87,2,0,0,0,0,0
SPY STK SMART,20150323,94126,210.85,2,0,0,0,0,0
SPY STK SMART,20150323,94136,210.85,1,0,0,0,0,0
SPY STK SMART,20150323,94146,210.84,1,0,0,0,0,0
SPY STK SMART,20150323,94150,210.84,1,0,0,0,0,0
SPY STK SMART,20150323,94205,210.85,1,0,0,0,0,0
SPY STK SMART,20150323,94217,210.86,2,0,0,0,0,0
SPY STK SMART,20150323,94226,210.93,1,0,0,0,0,0
SPY STK SMART,20150323,94237,210.89,1,0,0,0,0,0
SPY STK SMART,20150323,94247,210.96,1,0,0,0,0,0
SPY STK SMART,20150323,94257,210.95,1,0,0,0,0,0
SPY STK SMART,20150323,94307,210.91,1,0,0,0,0,0
SPY STK SMART,20150323,94317,210.9,1,0,0,0,0,0
SPY STK SMART,20150323,94327,210.89,6,0,0,0,0,0
SPY STK SMART,20150323,94337,210.88,3,0,0,0,0,0
SPY STK SMART,20150323,94346,210.89,1,0,0,0,0,0
SPY STK SMART,20150323,94356,210.9,2,0,0,0,0,0
SPY STK SMART,20150323,94406,210.89,1,0,0,0,0,0
SPY STK SMART,20150323,94411,210.88,1,0,0,0,0,0
SPY STK SMART,20150323,94425,210.88,1,0,0,0,0,0
SPY STK SMART,20150323,94437,210.91,2,0,0,0,0,0
SPY STK SMART,20150323,94446,210.9,1,0,0,0,0,0
SPY STK SMART,20150323,94457,210.89,1,0,0,0,0,0
SPY STK SMART,20150323,94507,210.88,1,0,0,0,0,0
SPY STK SMART,20150323,94516,210.86,2,0,0,0,0,0
SPY STK SMART,20150323,94526,210.89,4,0,0,0,0,0
SPY STK SMART,20150323,94537,210.88,1,0,0,0,0,0
SPY STK SMART,20150323,94548,210.86,1,0,0,0,0,0
SPY STK SMART,20150323,94557,210.86,1,0,0,0,0,0
SPY STK SMART,20150323,94605,210.85,3,0,0,0,0,0
SPY STK SMART,20150323,94617,210.86,2,0,0,0,0,0
SPY STK SMART,20150323,94627,210.86,1,0,0,0,0,0
SPY STK SMART,20150323,94637,210.85,1,0,0,0,0,0
SPY STK SMART,20150323,94647,210.82,2,0,0,0,0,0
SPY STK SMART,20150323,94657,210.82,3,0,0,0,0,0
SPY STK SMART,20150323,94705,210.83,1,0,0,0,0,0
SPY STK SMART,20150323,94717,210.83,1,0,0,0,0,0
SPY STK SMART,20150323,94727,210.81,1,0,0,0,0,0
SPY STK SMART,20150323,94738,210.77,1,0,0,0,0,0
SPY STK SMART,20150323,94745,210.8,5,0,0,0,0,0
SPY STK SMART,20150323,94756,210.76,1,0,0,0,0,0
SPY STK SMART,20150323,94808,210.77,1,0,0,0,0,0
SPY STK SMART,20150323,94818,210.8,1,0,0,0,0,0
SPY STK SMART,20150323,94826,210.81,1,0,0,0,0,0
SPY STK SMART,20150323,94838,210.78,4,0,0,0,0,0
SPY STK SMART,20150323,94845,210.79,1,0,0,0,0,0
SPY STK SMART,20150323,94857,210.76,1,0,0,0,0,0
SPY STK SMART,20150323,94907,210.8,1,0,0,0,0,0
SPY STK SMART,20150323,94917,210.74,1,0,0,0,0,0
SPY STK SMART,20150323,94927,210.78,1,0,0,0,0,0
SPY STK SMART,20150323,94937,210.8,1,0,0,0,0,0
SPY STK SMART,20150323,94957,210.81,1,0,0,0,0,0
SPY STK SMART,20150323,95005,210.78,3,0,0,0,0,0
SPY STK SMART,20150323,95013,210.76,1,0,0,0,0,0
SPY STK SMART,20150323,95028,210.74,1,0,0,0,0,0
SPY STK SMART,20150323,95036,210.76,2,0,0,0,0,0
SPY STK SMART,20150323,95048,210.74,1,0,0,0,0,0
SPY STK SMART,20150323,95058,210.75,2,0,0,0,0,0
SPY STK SMART,20150323,95107,210.73,2,0,0,0,0,0
SPY STK SMART,20150323,95117,210.72,1,0,0,0,0,0
SPY STK SMART,20150323,95127,210.72,1,0,0,0,0,0
SPY STK SMART,20150323,95136,210.7,1,0,0,0,0,0
SPY STK SMART,20150323,95148,210.7,1,0,0,0,0,0
SPY STK SMART,20150323,95156,210.67,1,0,0,0,0,0
SPY STK SMART,20150323,95204,210.68,1,0,0,0,0,0
SPY STK SMART,20150323,95217,210.74,1,0,0,0,0,0
SPY STK SMART,20150323,95228,210.71,1,0,0,0,0,0
SPY STK SMART,20150323,95237,210.7,2,0,0,0,0,0
SPY STK SMART,20150323,95247,210.69,1,0,0,0,0,0
SPY STK SMART,20150323,95255,210.68,1,0,0,0,0,0
SPY STK SMART,20150323,95308,210.69,2,0,0,0,0,0
SPY STK SMART,20150323,95316,210.66,1,0,0,0,0,0
SPY STK SMART,20150323,95323,210.66,1,0,0,0,0,0
SPY STK SMART,20150323,95337,210.68,3,0,0,0,0,0
SPY STK SMART,20150323,95347,210.67,1,0,0,0,0,0
SPY STK SMART,20150323,95358,210.68,4,0,0,0,0,0
SPY STK SMART,20150323,95408,210.7,1,0,0,0,0,0
SPY STK SMART,20150323,95416,210.71,2,0,0,0,0,0
SPY STK SMART,20150323,95428,210.69,1,0,0,0,0,0
SPY STK SMART,20150323,95437,210.68,3,0,0,0,0,0
SPY STK SMART,20150323,95448,210.69,1,0,0,0,0,0
SPY STK SMART,20150323,95458,210.7,1,0,0,0,0,0
SPY STK SMART,20150323,95503,210.69,1,0,0,0,0,0
SPY STK SMART,20150323,95518,210.71,1,0,0,0,0,0
SPY STK SMART,20150323,95528,210.71,1,0,0,0,0,0
SPY STK SMART,20150323,95538,210.68,1,0,0,0,0,0
SPY STK SMART,20150323,95548,210.71,2,0,0,0,0,0
SPY STK SMART,20150323,95553,210.69,1,0,0,0,0,0
SPY STK SMART,20150323,95606,210.71,1,0,0,0,0,0
SPY STK SMART,20150323,95614,210.68,1,0,0,0,0,0
SPY STK SMART,20150323,95625,210.7,1,0,0,0,0,0
SPY STK SMART,20150323,95638,210.76,40,0,0,0,0,0
SPY STK SMART,20150323,95647,210.76,2,0,0,0,0,0
SPY STK SMART,20150323,95657,210.72,1,0,0,0,0,0
SPY STK SMART,20150323,95707,210.72,1,0,0,0,0,0
SPY STK SMART,20150323,95717,210.74,1,0,0,0,0,0
SPY STK SMART,20150323,95725,210.72,1,0,0,0,0,0
SPY STK SMART,20150323,95738,210.7,1,0,0,0,0,0
SPY STK SMART,20150323,95748,210.68,2,0,0,0,0,0
SPY STK SMART,20150323,95758,210.67,1,0,0,0,0,0
SPY STK SMART,20150323,95808,210.73,1,0,0,0,0,0
SPY STK SMART,20150323,95818,210.76,1,0,0,0,0,0
SPY STK SMART,20150323,95822,210.76,1,0,0,0,0,0
SPY STK SMART,20150323,95837,210.75,1,0,0,0,0,0
SPY STK SMART,20150323,95848,210.72,2,0,0,0,0,0
SPY STK SMART,20150323,95852,210.73,1,0,0,0,0,0
SPY STK SMART,20150323,95906,210.72,1,0,0,0,0,0
SPY STK SMART,20150323,95915,210.74,1,0,0,0,0,0
SPY STK SMART,20150323,95928,210.75,3,0,0,0,0,0
SPY STK SMART,20150323,95935,210.77,1,0,0,0,0,0
SPY STK SMART,20150323,95948,210.74,8,0,0,0,0,0
SPY STK SMART,20150323,95958,210.71,1,0,0,0,0,0
SPY STK SMART,20150323,100008,210.72,1,0,0,0,0,0
SPY STK SMART,20150323,100015,210.69,1,0,0,0,0,0
SPY STK SMART,20150323,100026,210.71,19,0,0,0,0,0
SPY STK SMART,20150323,100038,210.71,1,0,0,0,0,0
SPY STK SMART,20150323,100048,210.71,3,0,0,0,0,0
SPY STK SMART,20150323,100058,210.72,1,0,0,0,0,0
SPY STK SMART,20150323,100108,210.72,1,0,0,0,0,0
SPY STK SMART,20150323,100114,210.73,1,0,0,0,0,0
SPY STK SMART,20150323,100128,210.75,8,0,0,0,0,0
SPY STK SMART,20150323,100137,210.73,2,0,0,0,0,0
SPY STK SMART,20150323,100148,210.77,1,0,0,0,0,0
SPY STK SMART,20150323,100155,210.73,11,0,0,0,0,0
SPY STK SMART,20150323,100206,210.75,1,0,0,0,0,0
SPY STK SMART,20150323,100218,210.71,2,0,0,0,0,0
SPY STK SMART,20150323,100228,210.7,2,0,0,0,0,0
SPY STK SMART,20150323,100238,210.71,3,0,0,0,0,0
SPY STK SMART,20150323,100248,210.76,1,0,0,0,0,0
SPY STK SMART,20150323,100258,210.78,1,0,0,0,0,0
SPY STK SMART,20150323,100308,210.79,2,0,0,0,0,0
SPY STK SMART,20150323,100318,210.77,1,0,0,0,0,0
SPY STK SMART,20150323,100328,210.8,1,0,0,0,0,0
SPY STK SMART,20150323,100338,210.79,1,0,0,0,0,0
SPY STK SMART,20150323,100347,210.76,1,0,0,0,0,0
SPY STK SMART,20150323,100358,210.73,15,0,0,0,0,0
SPY STK SMART,20150323,100408,210.76,3,0,0,0,0,0
SPY STK SMART,20150323,100418,210.77,1,0,0,0,0,0
SPY STK SMART,20150323,100427,210.81,1,0,0,0,0,0
SPY STK SMART,20150323,100437,210.79,1,0,0,0,0,0
SPY STK SMART,20150323,100446,210.8,1,0,0,0,0,0
SPY STK SMART,20150323,100458,210.84,1,0,0,0,0,0
SPY STK SMART,20150323,100508,210.82,1,0,0,0,0,0
SPY STK SMART,20150323,100518,210.82,1,0,0,0,0,0
SPY STK SMART,20150323,100529,210.85,1,0,0,0,0,0
SPY STK SMART,20150323,100538,210.81,1,0,0,0,0,0
SPY STK SMART,20150323,100548,210.8,2,0,0,0,0,0
SPY STK SMART,20150323,100558,210.8,1,0,0,0,0,0
SPY STK SMART,20150323,100609,210.79,2,0,0,0,0,0
SPY STK SMART,20150323,100611,210.81,1,0,0,0,0,0
SPY STK SMART,20150323,100628,210.81,1,0,0,0,0,0
SPY STK SMART,20150323,100638,210.82,1,0,0,0,0,0
SPY STK SMART,20150323,100647,210.82,1,0,0,0,0,0
SPY STK SMART,20150323,100657,210.85,1,0,0,0,0,0
SPY STK SMART,20150323,100706,210.87,1,0,0,0,0,0
SPY STK SMART,20150323,100718,210.89,1,0,0,0,0,0
SPY STK SMART,20150323,100728,210.87,1,0,0,0,0,0
SPY STK SMART,20150323,100735,210.87,1,0,0,0,0,0
SPY STK SMART,20150323,100748,210.86,1,0,0,0,0,0
SPY STK SMART,20150323,100757,210.86,3,0,0,0,0,0
SPY STK SMART,20150323,100808,210.87,1,0,0,0,0,0
SPY STK SMART,20150323,100819,210.9,1,0,0,0,0,0
SPY STK SMART,20150323,100827,210.87,1,0,0,0,0,0
SPY STK SMART,20150323,100837,210.86,1,0,0,0,0,0
SPY STK SMART,20150323,100848,210.86,3,0,0,0,0,0
SPY STK SMART,20150323,100859,210.92,3,0,0,0,0,0
SPY STK SMART,20150323,100906,210.92,1,0,0,0,0,0
SPY STK SMART,20150323,100919,210.93,40,0,0,0,0,0
SPY STK SMART,20150323,100928,210.95,1,0,0,0,0,0
SPY STK SMART,20150323,100938,210.94,2,0,0,0,0,0
SPY STK SMART,20150323,100945,210.92,1,0,0,0,0,0
SPY STK SMART,20150323,100958,210.9,1,0,0,0,0,0
SPY STK SMART,20150323,101008,210.87,1,0,0,0,0,0
SPY STK SMART,20150323,101019,210.9,1,0,0,0,0,0
SPY STK SMART,20150323,101028,210.9,1,0,0,0,0,0
SPY STK SMART,20150323,101035,210.9,1,0,0,0,0,0
SPY STK SMART,20150323,101046,210.92,1,0,0,0,0,0
SPY STK SMART,20150323,101058,210.94,1,0,0,0,0,0
SPY STK SMART,20150323,101108,210.97,1,0,0,0,0,0
SPY STK SMART,20150323,101118,210.93,1,0,0,0,0,0
SPY STK SMART,20150323,101128,210.93,1,0,0,0,0,0
SPY STK SMART,20150323,101137,210.93,5,0,0,0,0,0
SPY STK SMART,20150323,101146,210.94,2,0,0,0,0,0
SPY STK SMART,20150323,101158,210.94,1,0,0,0,0,0
SPY STK SMART,20150323,101208,210.95,1,0,0,0,0,0
SPY STK SMART,20150323,101218,210.93,1,0,0,0,0,0
SPY STK SMART,20150323,101224,210.93,1,0,0,0,0,0
SPY STK SMART,20150323,101236,210.96,4,0,0,0,0,0
SPY STK SMART,20150323,101246,210.97,1,0,0,0,0,0
SPY STK SMART,20150323,101258,210.97,2,0,0,0,0,0
SPY STK SMART,20150323,101309,210.96,5,0,0,0,0,0
SPY STK SMART,20150323,101317,210.97,3,0,0,0,0,0
SPY STK SMART,20150323,101329,211.01,1,0,0,0,0,0
SPY STK SMART,20150323,101339,210.99,1,0,0,0,0,0
SPY STK SMART,20150323,101349,211.09,1,0,0,0,0,0
SPY STK SMART,20150323,101359,211.05,1,0,0,0,0,0
SPY STK SMART,20150323,101408,211.05,1,0,0,0,0,0
SPY STK SMART,20150323,101415,211.03,2,0,0,0,0,0
SPY STK SMART,20150323,101428,211.04,1,0,0,0,0,0
SPY STK SMART,20150323,101439,211.02,1,0,0,0,0,0
SPY STK SMART,20150323,101449,211.03,2,0,0,0,0,0
SPY STK SMART,20150323,101459,210.98,1,0,0,0,0,0
SPY STK SMART,20150323,101509,210.97,1,0,0,0,0,0
SPY STK SMART,20150323,101519,210.97,1,0,0,0,0,0
SPY STK SMART,20150323,101528,210.95,2,0,0,0,0,0
SPY STK SMART,20150323,101536,210.96,1,0,0,0,0,0
SPY STK SMART,20150323,101549,210.96,2,0,0,0,0,0
SPY STK SMART,20150323,101555,210.98,1,0,0,0,0,0
SPY STK SMART,20150323,101609,210.98,1,0,0,0,0,0
SPY STK SMART,20150323,101619,211,4,0,0,0,0,0
SPY STK SMART,20150323,101625,211,1,0,0,0,0,0
SPY STK SMART,20150323,101639,210.99,1,0,0,0,0,0
SPY STK SMART,20150323,101648,210.97,1,0,0,0,0,0
SPY STK SMART,20150323,101659,210.96,2,0,0,0,0,0
SPY STK SMART,20150323,101708,210.98,1,0,0,0,0,0
SPY STK SMART,20150323,101719,210.96,2,0,0,0,0,0
SPY STK SMART,20150323,101728,210.96,1,0,0,0,0,0
SPY STK SMART,20150323,101736,210.96,1,0,0,0,0,0
SPY STK SMART,20150323,101744,210.95,2,0,0,0,0,0
SPY STK SMART,20150323,101757,210.96,1,0,0,0,0,0
SPY STK SMART,20150323,101804,210.97,1,0,0,0,0,0
SPY STK SMART,20150323,101816,210.97,1,0,0,0,0,0
SPY STK SMART,20150323,101829,210.95,7,0,0,0,0,0
SPY STK SMART,20150323,101838,210.96,1,0,0,0,0,0
SPY STK SMART,20150323,101844,210.95,1,0,0,0,0,0
SPY STK SMART,20150323,101855,210.95,1,0,0,0,0,0
SPY STK SMART,20150323,101908,210.98,1,0,0,0,0,0
SPY STK SMART,20150323,101919,211,1,0,0,0,0,0
SPY STK SMART,20150323,101926,211,1,0,0,0,0,0
SPY STK SMART,20150323,101937,211.03,1,0,0,0,0,0
SPY STK SMART,20150323,101949,211.01,2,0,0,0,0,0
SPY STK SMART,20150323,101959,210.98,3,0,0,0,0,0
SPY STK SMART,20150323,102009,210.98,2,0,0,0,0,0
SPY STK SMART,20150323,102019,210.99,1,0,0,0,0,0
SPY STK SMART,20150323,102029,211.01,1,0,0,0,0,0
SPY STK SMART,20150323,102039,211.03,1,0,0,0,0,0
SPY STK SMART,20150323,102045,211.05,2,0,0,0,0,0
SPY STK SMART,20150323,102059,211.01,1,0,0,0,0,0
SPY STK SMART,20150323,102103,211,1,0,0,0,0,0
SPY STK SMART,20150323,102119,210.98,4,0,0,0,0,0
SPY STK SMART,20150323,102128,210.98,1,0,0,0,0,0
SPY STK SMART,20150323,102138,210.99,1,0,0,0,0,0
SPY STK SMART,20150323,102146,210.96,1,0,0,0,0,0
SPY STK SMART,20150323,102154,210.96,1,0,0,0,0,0
SPY STK SMART,20150323,102209,210.97,6,0,0,0,0,0
SPY STK SMART,20150323,102218,210.99,1,0,0,0,0,0
SPY STK SMART,20150323,102225,210.98,1,0,0,0,0,0
SPY STK SMART,20150323,102239,210.99,1,0,0,0,0,0
SPY STK SMART,20150323,102243,211,1,0,0,0,0,0
SPY STK SMART,20150323,102258,211.01,5,0,0,0,0,0
SPY STK SMART,20150323,102305,211,1,0,0,0,0,0
SPY STK SMART,20150323,102319,210.99,5,0,0,0,0,0
SPY STK SMART,20150323,102326,211.01,1,0,0,0,0,0
SPY STK SMART,20150323,102333,211.04,1,0,0,0,0,0
SPY STK SMART,20150323,102348,211.03,1,0,0,0,0,0
SPY STK SMART,20150323,102357,211.02,1,0,0,0,0,0
SPY STK SMART,20150323,102410,211.05,4,0,0,0,0,0
SPY STK SMART,20150323,102418,211.05,3,0,0,0,0,0
SPY STK SMART,20150323,102429,211.07,1,0,0,0,0,0
SPY STK SMART,20150323,102439,211.05,4,0,0,0,0,0
SPY STK SMART,20150323,102449,211.04,1,0,0,0,0,0
SPY STK SMART,20150323,102500,211.02,2,0,0,0,0,0
SPY STK SMART,20150323,102509,211.01,1,0,0,0,0,0
SPY STK SMART,20150323,102515,211.02,1,0,0,0,0,0
SPY STK SMART,20150323,102526,211.01,1,0,0,0,0,0
SPY STK SMART,20150323,102539,211.02,1,0,0,0,0,0
SPY STK SMART,20150323,102550,211,2,0,0,0,0,0
SPY STK SMART,20150323,102556,211.01,1,0,0,0,0,0
SPY STK SMART,20150323,102610,211.02,2,0,0,0,0,0
SPY STK SMART,20150323,102614,211.02,2,0,0,0,0,0
SPY STK SMART,20150323,102628,211.01,2,0,0,0,0,0
SPY STK SMART,20150323,102639,211,1,0,0,0,0,0
SPY STK SMART,20150323,102643,211.01,1,0,0,0,0,0
SPY STK SMART,20150323,102651,211,10,0,0,0,0,0
SPY STK SMART,20150323,102709,210.99,2,0,0,0,0,0
SPY STK SMART,20150323,102719,210.97,7,0,0,0,0,0
SPY STK SMART,20150323,102730,210.96,1,0,0,0,0,0
