2092                
VXX STK SMART,20150323,92354,25.54,6,0,0,0,0,0
VXX STK SMART,20150323,92601,25.56,1,0,0,0,0,0
VXX STK SMART,20150323,92718,25.56,2,0,0,0,0,0
VXX STK SMART,20150323,92734,25.54,1,0,0,0,0,0
VXX STK SMART,20150323,92740,25.53,10,0,0,0,0,0
VXX STK SMART,20150323,92818,25.5,9,0,0,0,0,0
VXX STK SMART,20150323,92829,25.52,1,0,0,0,0,0
VXX STK SMART,20150323,92841,25.54,2,0,0,0,0,0
VXX STK SMART,20150323,92852,25.51,1,0,0,0,0,0
VXX STK SMART,20150323,92857,25.5,2,0,0,0,0,0
VXX STK SMART,20150323,92906,25.51,8,0,0,0,0,0
VXX STK SMART,20150323,92922,25.54,2,0,0,0,0,0
VXX STK SMART,20150323,92932,25.51,3,0,0,0,0,0
VXX STK SMART,20150323,92943,25.5,1,0,0,0,0,0
VXX STK SMART,20150323,92948,25.51,1,0,0,0,0,0
VXX STK SMART,20150323,92959,25.5,1,0,0,0,0,0
VXX STK SMART,20150323,93014,25.5,5,0,0,0,0,0
VXX STK SMART,20150323,93021,25.5,2,0,0,0,0,0
VXX STK SMART,20150323,93032,25.48,1,0,0,0,0,0
VXX STK SMART,20150323,93044,25.45,1,0,0,0,0,0
VXX STK SMART,20150323,93054,25.4,1,0,0,0,0,0
VXX STK SMART,20150323,93104,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,93114,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,93123,25.4,1,0,0,0,0,0
VXX STK SMART,20150323,93134,25.4,1,0,0,0,0,0
VXX STK SMART,20150323,93141,25.43,1,0,0,0,0,0
VXX STK SMART,20150323,93154,25.4,2,0,0,0,0,0
VXX STK SMART,20150323,93204,25.42,1,0,0,0,0,0
VXX STK SMART,20150323,93213,25.4,1,0,0,0,0,0
VXX STK SMART,20150323,93222,25.43,1,0,0,0,0,0
VXX STK SMART,20150323,93234,25.43,1,0,0,0,0,0
VXX STK SMART,20150323,93244,25.4,1,0,0,0,0,0
VXX STK SMART,20150323,93251,25.44,1,0,0,0,0,0
VXX STK SMART,20150323,93303,25.43,2,0,0,0,0,0
VXX STK SMART,20150323,93314,25.42,1,0,0,0,0,0
VXX STK SMART,20150323,93323,25.41,2,0,0,0,0,0
VXX STK SMART,20150323,93329,25.4,1,0,0,0,0,0
VXX STK SMART,20150323,93340,25.39,4,0,0,0,0,0
VXX STK SMART,20150323,93351,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,93403,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,93411,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,93424,25.37,2,0,0,0,0,0
VXX STK SMART,20150323,93434,25.36,3,0,0,0,0,0
VXX STK SMART,20150323,93444,25.36,2,0,0,0,0,0
VXX STK SMART,20150323,93454,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,93503,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,93512,25.35,1,0,0,0,0,0
VXX STK SMART,20150323,93524,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,93532,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,93543,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,93554,25.35,1,0,0,0,0,0
VXX STK SMART,20150323,93603,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,93614,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,93624,25.36,2,0,0,0,0,0
VXX STK SMART,20150323,93629,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,93643,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,93649,25.4,1,0,0,0,0,0
VXX STK SMART,20150323,93702,25.36,1,0,0,0,0,0
VXX STK SMART,20150323,93713,25.35,1,0,0,0,0,0
VXX STK SMART,20150323,93720,25.38,5,0,0,0,0,0
VXX STK SMART,20150323,93731,25.36,1,0,0,0,0,0
VXX STK SMART,20150323,93742,25.34,1,0,0,0,0,0
VXX STK SMART,20150323,93752,25.31,1,0,0,0,0,0
VXX STK SMART,20150323,93804,25.33,5,0,0,0,0,0
VXX STK SMART,20150323,93812,25.35,4,0,0,0,0,0
VXX STK SMART,20150323,93825,25.32,1,0,0,0,0,0
VXX STK SMART,20150323,93834,25.32,1,0,0,0,0,0
VXX STK SMART,20150323,93842,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,93854,25.31,1,0,0,0,0,0
VXX STK SMART,20150323,93901,25.3,1,0,0,0,0,0
VXX STK SMART,20150323,93913,25.33,1,0,0,0,0,0
VXX STK SMART,20150323,93925,25.31,2,0,0,0,0,0
VXX STK SMART,20150323,93935,25.28,1,0,0,0,0,0
VXX STK SMART,20150323,93944,25.27,2,0,0,0,0,0
VXX STK SMART,20150323,93955,25.22,1,0,0,0,0,0
VXX STK SMART,20150323,94001,25.24,4,0,0,0,0,0
VXX STK SMART,20150323,94012,25.24,1,0,0,0,0,0
VXX STK SMART,20150323,94023,25.24,1,0,0,0,0,0
VXX STK SMART,20150323,94034,25.25,1,0,0,0,0,0
VXX STK SMART,20150323,94044,25.27,2,0,0,0,0,0
VXX STK SMART,20150323,94054,25.29,1,0,0,0,0,0
VXX STK SMART,20150323,94104,25.29,2,0,0,0,0,0
VXX STK SMART,20150323,94114,25.29,2,0,0,0,0,0
VXX STK SMART,20150323,94121,25.29,1,0,0,0,0,0
VXX STK SMART,20150323,94135,25.31,2,0,0,0,0,0
VXX STK SMART,20150323,94145,25.34,2,0,0,0,0,0
VXX STK SMART,20150323,94153,25.34,1,0,0,0,0,0
VXX STK SMART,20150323,94204,25.31,1,0,0,0,0,0
VXX STK SMART,20150323,94213,25.33,1,0,0,0,0,0
VXX STK SMART,20150323,94224,25.3,2,0,0,0,0,0
VXX STK SMART,20150323,94232,25.32,1,0,0,0,0,0
VXX STK SMART,20150323,94245,25.27,2,0,0,0,0,0
VXX STK SMART,20150323,94255,25.3,1,0,0,0,0,0
VXX STK SMART,20150323,94304,25.32,2,0,0,0,0,0
VXX STK SMART,20150323,94314,25.33,1,0,0,0,0,0
VXX STK SMART,20150323,94323,25.34,1,0,0,0,0,0
VXX STK SMART,20150323,94330,25.34,1,0,0,0,0,0
VXX STK SMART,20150323,94344,25.34,1,0,0,0,0,0
VXX STK SMART,20150323,94355,25.32,2,0,0,0,0,0
VXX STK SMART,20150323,94401,25.33,1,0,0,0,0,0
VXX STK SMART,20150323,94414,25.34,1,0,0,0,0,0
VXX STK SMART,20150323,94425,25.35,1,0,0,0,0,0
VXX STK SMART,20150323,94434,25.34,1,0,0,0,0,0
VXX STK SMART,20150323,94445,25.35,5,0,0,0,0,0
VXX STK SMART,20150323,94454,25.35,1,0,0,0,0,0
VXX STK SMART,20150323,94505,25.38,2,0,0,0,0,0
VXX STK SMART,20150323,94514,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,94523,25.34,1,0,0,0,0,0
VXX STK SMART,20150323,94535,25.36,1,0,0,0,0,0
VXX STK SMART,20150323,94536,25.36,1,0,0,0,0,0
VXX STK SMART,20150323,94554,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,94604,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,94613,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,94634,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,94643,25.41,1,0,0,0,0,0
VXX STK SMART,20150323,94654,25.44,1,0,0,0,0,0
VXX STK SMART,20150323,94704,25.4,1,0,0,0,0,0
VXX STK SMART,20150323,94714,25.43,1,0,0,0,0,0
VXX STK SMART,20150323,94724,25.46,1,0,0,0,0,0
VXX STK SMART,20150323,94734,25.47,1,0,0,0,0,0
VXX STK SMART,20150323,94744,25.44,1,0,0,0,0,0
VXX STK SMART,20150323,94753,25.47,1,0,0,0,0,0
VXX STK SMART,20150323,94804,25.46,1,0,0,0,0,0
VXX STK SMART,20150323,94815,25.44,1,0,0,0,0,0
VXX STK SMART,20150323,94823,25.41,1,0,0,0,0,0
VXX STK SMART,20150323,94835,25.44,1,0,0,0,0,0
VXX STK SMART,20150323,94845,25.43,2,0,0,0,0,0
VXX STK SMART,20150323,94855,25.45,2,0,0,0,0,0
VXX STK SMART,20150323,94905,25.47,2,0,0,0,0,0
VXX STK SMART,20150323,94912,25.47,1,0,0,0,0,0
VXX STK SMART,20150323,94925,25.46,4,0,0,0,0,0
VXX STK SMART,20150323,94934,25.42,2,0,0,0,0,0
VXX STK SMART,20150323,94936,25.42,1,0,0,0,0,0
VXX STK SMART,20150323,94953,25.41,1,0,0,0,0,0
VXX STK SMART,20150323,95003,25.43,1,0,0,0,0,0
VXX STK SMART,20150323,95014,25.44,2,0,0,0,0,0
VXX STK SMART,20150323,95025,25.42,1,0,0,0,0,0
VXX STK SMART,20150323,95034,25.41,1,0,0,0,0,0
VXX STK SMART,20150323,95044,25.4,1,0,0,0,0,0
VXX STK SMART,20150323,95054,25.42,1,0,0,0,0,0
VXX STK SMART,20150323,95104,25.42,1,0,0,0,0,0
VXX STK SMART,20150323,95114,25.41,2,0,0,0,0,0
VXX STK SMART,20150323,95124,25.42,1,0,0,0,0,0
VXX STK SMART,20150323,95135,25.43,1,0,0,0,0,0
VXX STK SMART,20150323,95143,25.44,1,0,0,0,0,0
VXX STK SMART,20150323,95154,25.46,1,0,0,0,0,0
VXX STK SMART,20150323,95158,25.46,1,0,0,0,0,0
VXX STK SMART,20150323,95215,25.43,2,0,0,0,0,0
VXX STK SMART,20150323,95225,25.43,2,0,0,0,0,0
VXX STK SMART,20150323,95233,25.45,1,0,0,0,0,0
VXX STK SMART,20150323,95245,25.44,3,0,0,0,0,0
VXX STK SMART,20150323,95250,25.46,1,0,0,0,0,0
VXX STK SMART,20150323,95304,25.47,1,0,0,0,0,0
VXX STK SMART,20150323,95314,25.47,1,0,0,0,0,0
VXX STK SMART,20150323,95323,25.48,1,0,0,0,0,0
VXX STK SMART,20150323,95333,25.46,1,0,0,0,0,0
VXX STK SMART,20150323,95344,25.5,1,0,0,0,0,0
VXX STK SMART,20150323,95354,25.5,1,0,0,0,0,0
VXX STK SMART,20150323,95402,25.49,2,0,0,0,0,0
VXX STK SMART,20150323,95408,25.48,2,0,0,0,0,0
VXX STK SMART,20150323,95425,25.49,2,0,0,0,0,0
VXX STK SMART,20150323,95435,25.51,1,0,0,0,0,0
VXX STK SMART,20150323,95445,25.52,3,0,0,0,0,0
VXX STK SMART,20150323,95455,25.51,1,0,0,0,0,0
VXX STK SMART,20150323,95501,25.51,3,0,0,0,0,0
VXX STK SMART,20150323,95514,25.5,1,0,0,0,0,0
VXX STK SMART,20150323,95521,25.5,2,0,0,0,0,0
VXX STK SMART,20150323,95534,25.51,2,0,0,0,0,0
VXX STK SMART,20150323,95537,25.53,1,0,0,0,0,0
VXX STK SMART,20150323,95554,25.52,1,0,0,0,0,0
VXX STK SMART,20150323,95605,25.52,10,0,0,0,0,0
VXX STK SMART,20150323,95615,25.55,1,0,0,0,0,0
VXX STK SMART,20150323,95623,25.54,1,0,0,0,0,0
VXX STK SMART,20150323,95635,25.51,1,0,0,0,0,0
VXX STK SMART,20150323,95645,25.5,1,0,0,0,0,0
VXX STK SMART,20150323,95654,25.51,2,0,0,0,0,0
VXX STK SMART,20150323,95658,25.52,1,0,0,0,0,0
VXX STK SMART,20150323,95714,25.51,1,0,0,0,0,0
VXX STK SMART,20150323,95726,25.52,1,0,0,0,0,0
VXX STK SMART,20150323,95744,25.55,1,0,0,0,0,0
VXX STK SMART,20150323,95751,25.55,1,0,0,0,0,0
VXX STK SMART,20150323,95802,25.53,2,0,0,0,0,0
VXX STK SMART,20150323,95808,25.53,4,0,0,0,0,0
VXX STK SMART,20150323,95822,25.51,2,0,0,0,0,0
VXX STK SMART,20150323,95831,25.5,1,0,0,0,0,0
VXX STK SMART,20150323,95844,25.51,1,0,0,0,0,0
VXX STK SMART,20150323,95849,25.51,1,0,0,0,0,0
VXX STK SMART,20150323,95914,25.5,1,0,0,0,0,0
VXX STK SMART,20150323,95924,25.5,1,0,0,0,0,0
VXX STK SMART,20150323,95934,25.49,1,0,0,0,0,0
VXX STK SMART,20150323,95945,25.5,6,0,0,0,0,0
VXX STK SMART,20150323,95955,25.51,2,0,0,0,0,0
VXX STK SMART,20150323,100005,25.54,1,0,0,0,0,0
VXX STK SMART,20150323,100015,25.51,1,0,0,0,0,0
VXX STK SMART,20150323,100024,25.5,1,0,0,0,0,0
VXX STK SMART,20150323,100035,25.5,1,0,0,0,0,0
VXX STK SMART,20150323,100042,25.5,1,0,0,0,0,0
VXX STK SMART,20150323,100105,25.49,1,0,0,0,0,0
VXX STK SMART,20150323,100115,25.49,1,0,0,0,0,0
VXX STK SMART,20150323,100124,25.48,1,0,0,0,0,0
VXX STK SMART,20150323,100134,25.48,2,0,0,0,0,0
VXX STK SMART,20150323,100142,25.48,1,0,0,0,0,0
VXX STK SMART,20150323,100155,25.5,1,0,0,0,0,0
VXX STK SMART,20150323,100159,25.49,1,0,0,0,0,0
VXX STK SMART,20150323,100215,25.49,1,0,0,0,0,0
VXX STK SMART,20150323,100219,25.49,1,0,0,0,0,0
VXX STK SMART,20150323,100230,25.5,1,0,0,0,0,0
VXX STK SMART,20150323,100245,25.49,1,0,0,0,0,0
VXX STK SMART,20150323,100253,25.48,2,0,0,0,0,0
VXX STK SMART,20150323,100304,25.47,1,0,0,0,0,0
VXX STK SMART,20150323,100315,25.45,1,0,0,0,0,0
VXX STK SMART,20150323,100326,25.45,4,0,0,0,0,0
VXX STK SMART,20150323,100334,25.45,1,0,0,0,0,0
VXX STK SMART,20150323,100345,25.46,50,0,0,0,0,0
VXX STK SMART,20150323,100354,25.49,1,0,0,0,0,0
VXX STK SMART,20150323,100404,25.46,5,0,0,0,0,0
VXX STK SMART,20150323,100416,25.44,2,0,0,0,0,0
VXX STK SMART,20150323,100421,25.45,1,0,0,0,0,0
VXX STK SMART,20150323,100433,25.44,1,0,0,0,0,0
VXX STK SMART,20150323,100443,25.44,1,0,0,0,0,0
VXX STK SMART,20150323,100455,25.42,1,0,0,0,0,0
VXX STK SMART,20150323,100503,25.42,1,0,0,0,0,0
VXX STK SMART,20150323,100507,25.42,1,0,0,0,0,0
VXX STK SMART,20150323,100526,25.41,1,0,0,0,0,0
VXX STK SMART,20150323,100535,25.41,4,0,0,0,0,0
VXX STK SMART,20150323,100545,25.42,1,0,0,0,0,0
VXX STK SMART,20150323,100555,25.44,4,0,0,0,0,0
VXX STK SMART,20150323,100604,25.47,1,0,0,0,0,0
VXX STK SMART,20150323,100611,25.45,1,0,0,0,0,0
VXX STK SMART,20150323,100625,25.45,2,0,0,0,0,0
VXX STK SMART,20150323,100628,25.45,1,0,0,0,0,0
VXX STK SMART,20150323,100646,25.44,3,0,0,0,0,0
VXX STK SMART,20150323,100655,25.42,2,0,0,0,0,0
VXX STK SMART,20150323,100706,25.41,3,0,0,0,0,0
VXX STK SMART,20150323,100716,25.42,3,0,0,0,0,0
VXX STK SMART,20150323,100723,25.41,1,0,0,0,0,0
VXX STK SMART,20150323,100727,25.41,1,0,0,0,0,0
VXX STK SMART,20150323,100751,25.42,2,0,0,0,0,0
VXX STK SMART,20150323,100804,25.41,1,0,0,0,0,0
VXX STK SMART,20150323,100814,25.41,1,0,0,0,0,0
VXX STK SMART,20150323,100825,25.41,4,0,0,0,0,0
VXX STK SMART,20150323,100836,25.4,2,0,0,0,0,0
VXX STK SMART,20150323,100846,25.41,1,0,0,0,0,0
VXX STK SMART,20150323,100853,25.39,2,0,0,0,0,0
VXX STK SMART,20150323,100906,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,100915,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,100918,25.37,2,0,0,0,0,0
VXX STK SMART,20150323,100935,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,100946,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,100955,25.4,1,0,0,0,0,0
VXX STK SMART,20150323,101003,25.4,2,0,0,0,0,0
VXX STK SMART,20150323,101013,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,101023,25.39,4,0,0,0,0,0
VXX STK SMART,20150323,101029,25.39,4,0,0,0,0,0
VXX STK SMART,20150323,101043,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,101106,25.36,3,0,0,0,0,0
VXX STK SMART,20150323,101116,25.38,2,0,0,0,0,0
VXX STK SMART,20150323,101125,25.39,2,0,0,0,0,0
VXX STK SMART,20150323,101136,25.4,1,0,0,0,0,0
VXX STK SMART,20150323,101144,25.4,1,0,0,0,0,0
VXX STK SMART,20150323,101153,25.4,1,0,0,0,0,0
VXX STK SMART,20150323,101206,25.39,2,0,0,0,0,0
VXX STK SMART,20150323,101216,25.41,2,0,0,0,0,0
VXX STK SMART,20150323,101226,25.41,4,0,0,0,0,0
VXX STK SMART,20150323,101232,25.41,1,0,0,0,0,0
VXX STK SMART,20150323,101241,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,101255,25.38,4,0,0,0,0,0
VXX STK SMART,20150323,101306,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,101312,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,101326,25.36,1,0,0,0,0,0
VXX STK SMART,20150323,101336,25.36,1,0,0,0,0,0
VXX STK SMART,20150323,101344,25.34,2,0,0,0,0,0
VXX STK SMART,20150323,101355,25.36,1,0,0,0,0,0
VXX STK SMART,20150323,101403,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,101416,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,101425,25.36,1,0,0,0,0,0
VXX STK SMART,20150323,101436,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,101444,25.36,1,0,0,0,0,0
VXX STK SMART,20150323,101454,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,101504,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,101515,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,101523,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,101533,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,101546,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,101551,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,101602,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,101612,25.37,4,0,0,0,0,0
VXX STK SMART,20150323,101626,25.36,1,0,0,0,0,0
VXX STK SMART,20150323,101632,25.36,1,0,0,0,0,0
VXX STK SMART,20150323,101638,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,101655,25.36,4,0,0,0,0,0
VXX STK SMART,20150323,101705,25.36,1,0,0,0,0,0
VXX STK SMART,20150323,101713,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,101726,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,101733,25.37,2,0,0,0,0,0
VXX STK SMART,20150323,101744,25.38,2,0,0,0,0,0
VXX STK SMART,20150323,101755,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,101805,25.36,5,0,0,0,0,0
VXX STK SMART,20150323,101816,25.37,2,0,0,0,0,0
VXX STK SMART,20150323,101826,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,101832,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,101843,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,101906,25.37,2,0,0,0,0,0
VXX STK SMART,20150323,101911,25.36,4,0,0,0,0,0
VXX STK SMART,20150323,101926,25.36,1,0,0,0,0,0
VXX STK SMART,20150323,101934,25.34,1,0,0,0,0,0
VXX STK SMART,20150323,101941,25.35,1,0,0,0,0,0
VXX STK SMART,20150323,101955,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,102006,25.37,4,0,0,0,0,0
VXX STK SMART,20150323,102007,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,102021,25.36,1,0,0,0,0,0
VXX STK SMART,20150323,102032,25.36,1,0,0,0,0,0
VXX STK SMART,20150323,102043,25.34,1,0,0,0,0,0
VXX STK SMART,20150323,102057,25.37,2,0,0,0,0,0
VXX STK SMART,20150323,102106,25.36,2,0,0,0,0,0
VXX STK SMART,20150323,102116,25.37,2,0,0,0,0,0
VXX STK SMART,20150323,102125,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,102132,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,102146,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,102155,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,102203,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,102217,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,102222,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,102237,25.38,4,0,0,0,0,0
VXX STK SMART,20150323,102241,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,102305,25.37,3,0,0,0,0,0
VXX STK SMART,20150323,102314,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,102321,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,102332,25.37,2,0,0,0,0,0
VXX STK SMART,20150323,102343,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,102352,25.37,4,0,0,0,0,0
VXX STK SMART,20150323,102421,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,102431,25.36,1,0,0,0,0,0
VXX STK SMART,20150323,102454,25.36,2,0,0,0,0,0
VXX STK SMART,20150323,102500,25.37,1,0,0,0,0,0
VXX STK SMART,20150323,102516,25.37,2,0,0,0,0,0
VXX STK SMART,20150323,102526,25.39,5,0,0,0,0,0
VXX STK SMART,20150323,102536,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,102547,25.38,4,0,0,0,0,0
VXX STK SMART,20150323,102555,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,102606,25.38,5,0,0,0,0,0
VXX STK SMART,20150323,102607,25.38,2,0,0,0,0,0
VXX STK SMART,20150323,102622,25.38,4,0,0,0,0,0
VXX STK SMART,20150323,102627,25.37,2,0,0,0,0,0
VXX STK SMART,20150323,102644,25.38,1,0,0,0,0,0
VXX STK SMART,20150323,102651,25.39,3,0,0,0,0,0
VXX STK SMART,20150323,102702,25.39,1,0,0,0,0,0
VXX STK SMART,20150323,102716,25.41,2,0,0,0,0,0
VXX STK SMART,20150323,102727,25.42,3,0,0,0,0,0
