1627                
XOM STK SMART,20150323,93505,85.45,1,0,0,0,0,0
XOM STK SMART,20150323,93518,85.49,1,0,0,0,0,0
XOM STK SMART,20150323,93526,85.46,2,0,0,0,0,0
XOM STK SMART,20150323,93534,85.44,2,0,0,0,0,0
XOM STK SMART,20150323,93548,85.43,1,0,0,0,0,0
XOM STK SMART,20150323,93556,85.43,2,0,0,0,0,0
XOM STK SMART,20150323,93606,85.43,1,0,0,0,0,0
XOM STK SMART,20150323,93616,85.41,1,0,0,0,0,0
XOM STK SMART,20150323,93628,85.38,1,0,0,0,0,0
XOM STK SMART,20150323,93638,85.37,1,0,0,0,0,0
XOM STK SMART,20150323,93647,85.38,1,0,0,0,0,0
XOM STK SMART,20150323,93658,85.39,3,0,0,0,0,0
XOM STK SMART,20150323,93706,85.37,1,0,0,0,0,0
XOM STK SMART,20150323,93717,85.37,2,0,0,0,0,0
XOM STK SMART,20150323,93727,85.37,2,0,0,0,0,0
XOM STK SMART,20150323,93729,85.37,1,0,0,0,0,0
XOM STK SMART,20150323,93748,85.4,2,0,0,0,0,0
XOM STK SMART,20150323,93755,85.44,1,0,0,0,0,0
XOM STK SMART,20150323,93807,85.47,1,0,0,0,0,0
XOM STK SMART,20150323,93818,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,93825,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,93833,85.47,1,0,0,0,0,0
XOM STK SMART,20150323,93846,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,93857,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,93908,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,93918,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,93928,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,93935,85.59,1,0,0,0,0,0
XOM STK SMART,20150323,93957,85.6,1,0,0,0,0,0
XOM STK SMART,20150323,94005,85.58,1,0,0,0,0,0
XOM STK SMART,20150323,94013,85.58,1,0,0,0,0,0
XOM STK SMART,20150323,94023,85.58,1,0,0,0,0,0
XOM STK SMART,20150323,94037,85.59,1,0,0,0,0,0
XOM STK SMART,20150323,94043,85.57,1,0,0,0,0,0
XOM STK SMART,20150323,94050,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,94114,85.54,1,0,0,0,0,0
XOM STK SMART,20150323,94138,85.57,1,0,0,0,0,0
XOM STK SMART,20150323,94148,85.58,1,0,0,0,0,0
XOM STK SMART,20150323,94203,85.58,1,0,0,0,0,0
XOM STK SMART,20150323,94216,85.61,1,0,0,0,0,0
XOM STK SMART,20150323,94227,85.65,2,0,0,0,0,0
XOM STK SMART,20150323,94238,85.68,1,0,0,0,0,0
XOM STK SMART,20150323,94248,85.68,1,0,0,0,0,0
XOM STK SMART,20150323,94252,85.69,1,0,0,0,0,0
XOM STK SMART,20150323,94306,85.68,1,0,0,0,0,0
XOM STK SMART,20150323,94311,85.66,1,0,0,0,0,0
XOM STK SMART,20150323,94329,85.69,1,0,0,0,0,0
XOM STK SMART,20150323,94336,85.67,1,0,0,0,0,0
XOM STK SMART,20150323,94348,85.67,2,0,0,0,0,0
XOM STK SMART,20150323,94358,85.63,1,0,0,0,0,0
XOM STK SMART,20150323,94408,85.62,1,0,0,0,0,0
XOM STK SMART,20150323,94418,85.65,2,0,0,0,0,0
XOM STK SMART,20150323,94426,85.68,1,0,0,0,0,0
XOM STK SMART,20150323,94435,85.67,1,0,0,0,0,0
XOM STK SMART,20150323,94446,85.7,2,0,0,0,0,0
XOM STK SMART,20150323,94458,85.72,6,0,0,0,0,0
XOM STK SMART,20150323,94505,85.75,1,0,0,0,0,0
XOM STK SMART,20150323,94516,85.73,1,0,0,0,0,0
XOM STK SMART,20150323,94527,85.77,1,0,0,0,0,0
XOM STK SMART,20150323,94534,85.76,1,0,0,0,0,0
XOM STK SMART,20150323,94547,85.76,1,0,0,0,0,0
XOM STK SMART,20150323,94559,85.76,5,0,0,0,0,0
XOM STK SMART,20150323,94609,85.72,1,0,0,0,0,0
XOM STK SMART,20150323,94616,85.73,1,0,0,0,0,0
XOM STK SMART,20150323,94629,85.72,1,0,0,0,0,0
XOM STK SMART,20150323,94638,85.71,1,0,0,0,0,0
XOM STK SMART,20150323,94640,85.69,1,0,0,0,0,0
XOM STK SMART,20150323,94657,85.7,1,0,0,0,0,0
XOM STK SMART,20150323,94708,85.73,1,0,0,0,0,0
XOM STK SMART,20150323,94718,85.71,2,0,0,0,0,0
XOM STK SMART,20150323,94726,85.71,1,0,0,0,0,0
XOM STK SMART,20150323,94739,85.69,1,0,0,0,0,0
XOM STK SMART,20150323,94743,85.66,1,0,0,0,0,0
XOM STK SMART,20150323,94756,85.66,1,0,0,0,0,0
XOM STK SMART,20150323,94806,85.65,1,0,0,0,0,0
XOM STK SMART,20150323,94816,85.66,1,0,0,0,0,0
XOM STK SMART,20150323,94825,85.65,1,0,0,0,0,0
XOM STK SMART,20150323,94838,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,94848,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,94855,85.56,1,0,0,0,0,0
XOM STK SMART,20150323,94905,85.57,1,0,0,0,0,0
XOM STK SMART,20150323,94916,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,94926,85.49,1,0,0,0,0,0
XOM STK SMART,20150323,94940,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,94956,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,95008,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,95016,85.46,1,0,0,0,0,0
XOM STK SMART,20150323,95028,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,95047,85.47,1,0,0,0,0,0
XOM STK SMART,20150323,95056,85.48,2,0,0,0,0,0
XOM STK SMART,20150323,95100,85.47,1,0,0,0,0,0
XOM STK SMART,20150323,95117,85.44,1,0,0,0,0,0
XOM STK SMART,20150323,95125,85.41,1,0,0,0,0,0
XOM STK SMART,20150323,95138,85.39,2,0,0,0,0,0
XOM STK SMART,20150323,95143,85.4,1,0,0,0,0,0
XOM STK SMART,20150323,95154,85.41,2,0,0,0,0,0
XOM STK SMART,20150323,95200,85.41,1,0,0,0,0,0
XOM STK SMART,20150323,95217,85.44,1,0,0,0,0,0
XOM STK SMART,20150323,95229,85.43,1,0,0,0,0,0
XOM STK SMART,20150323,95238,85.45,2,0,0,0,0,0
XOM STK SMART,20150323,95249,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,95258,85.46,1,0,0,0,0,0
XOM STK SMART,20150323,95309,85.43,1,0,0,0,0,0
XOM STK SMART,20150323,95319,85.39,1,0,0,0,0,0
XOM STK SMART,20150323,95329,85.4,2,0,0,0,0,0
XOM STK SMART,20150323,95335,85.41,1,0,0,0,0,0
XOM STK SMART,20150323,95349,85.42,2,0,0,0,0,0
XOM STK SMART,20150323,95359,85.42,1,0,0,0,0,0
XOM STK SMART,20150323,95405,85.44,1,0,0,0,0,0
XOM STK SMART,20150323,95418,85.44,1,0,0,0,0,0
XOM STK SMART,20150323,95429,85.42,1,0,0,0,0,0
XOM STK SMART,20150323,95438,85.41,1,0,0,0,0,0
XOM STK SMART,20150323,95445,85.4,1,0,0,0,0,0
XOM STK SMART,20150323,95458,85.39,1,0,0,0,0,0
XOM STK SMART,20150323,95506,85.4,1,0,0,0,0,0
XOM STK SMART,20150323,95516,85.41,1,0,0,0,0,0
XOM STK SMART,20150323,95528,85.41,1,0,0,0,0,0
XOM STK SMART,20150323,95537,85.39,1,0,0,0,0,0
XOM STK SMART,20150323,95548,85.4,1,0,0,0,0,0
XOM STK SMART,20150323,95557,85.43,2,0,0,0,0,0
XOM STK SMART,20150323,95608,85.46,1,0,0,0,0,0
XOM STK SMART,20150323,95614,85.43,1,0,0,0,0,0
XOM STK SMART,20150323,95629,85.41,1,0,0,0,0,0
XOM STK SMART,20150323,95637,85.49,1,0,0,0,0,0
XOM STK SMART,20150323,95643,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,95658,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,95706,85.49,1,0,0,0,0,0
XOM STK SMART,20150323,95710,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,95721,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,95736,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,95746,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,95759,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,95809,85.55,2,0,0,0,0,0
XOM STK SMART,20150323,95819,85.59,1,0,0,0,0,0
XOM STK SMART,20150323,95827,85.6,1,0,0,0,0,0
XOM STK SMART,20150323,95834,85.6,1,0,0,0,0,0
XOM STK SMART,20150323,95840,85.61,4,0,0,0,0,0
XOM STK SMART,20150323,95856,85.62,1,0,0,0,0,0
XOM STK SMART,20150323,95909,85.63,1,0,0,0,0,0
XOM STK SMART,20150323,95915,85.65,1,0,0,0,0,0
XOM STK SMART,20150323,95929,85.67,5,0,0,0,0,0
XOM STK SMART,20150323,95937,85.7,2,0,0,0,0,0
XOM STK SMART,20150323,95949,85.65,1,0,0,0,0,0
XOM STK SMART,20150323,95958,85.61,1,0,0,0,0,0
XOM STK SMART,20150323,100008,85.57,1,0,0,0,0,0
XOM STK SMART,20150323,100017,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,100029,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,100037,85.54,1,0,0,0,0,0
XOM STK SMART,20150323,100049,85.53,2,0,0,0,0,0
XOM STK SMART,20150323,100056,85.53,2,0,0,0,0,0
XOM STK SMART,20150323,100107,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,100112,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,100130,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,100130,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,100158,85.54,1,0,0,0,0,0
XOM STK SMART,20150323,100209,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,100218,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,100229,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,100233,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,100247,85.55,1,0,0,0,0,0
XOM STK SMART,20150323,100259,85.56,1,0,0,0,0,0
XOM STK SMART,20150323,100302,85.55,1,0,0,0,0,0
XOM STK SMART,20150323,100319,85.57,1,0,0,0,0,0
XOM STK SMART,20150323,100327,85.55,1,0,0,0,0,0
XOM STK SMART,20150323,100339,85.55,2,0,0,0,0,0
XOM STK SMART,20150323,100348,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,100359,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,100409,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,100415,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,100434,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,100446,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,100458,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,100505,85.48,2,0,0,0,0,0
XOM STK SMART,20150323,100526,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,100538,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,100549,85.46,1,0,0,0,0,0
XOM STK SMART,20150323,100600,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,100607,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,100620,85.49,1,0,0,0,0,0
XOM STK SMART,20150323,100629,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,100640,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,100645,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,100700,85.56,1,0,0,0,0,0
XOM STK SMART,20150323,100707,85.54,1,0,0,0,0,0
XOM STK SMART,20150323,100718,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,100730,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,100744,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,100800,85.55,1,0,0,0,0,0
XOM STK SMART,20150323,100810,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,100815,85.55,1,0,0,0,0,0
XOM STK SMART,20150323,100824,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,100836,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,100848,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,100857,85.54,2,0,0,0,0,0
XOM STK SMART,20150323,100905,85.55,1,0,0,0,0,0
XOM STK SMART,20150323,100915,85.54,1,0,0,0,0,0
XOM STK SMART,20150323,100937,85.54,1,0,0,0,0,0
XOM STK SMART,20150323,100944,85.47,1,0,0,0,0,0
XOM STK SMART,20150323,100959,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,101008,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,101017,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,101030,85.5,2,0,0,0,0,0
XOM STK SMART,20150323,101030,85.49,1,0,0,0,0,0
XOM STK SMART,20150323,101050,85.49,1,0,0,0,0,0
XOM STK SMART,20150323,101106,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,101120,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,101125,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,101139,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,101150,85.46,2,0,0,0,0,0
XOM STK SMART,20150323,101200,85.49,2,0,0,0,0,0
XOM STK SMART,20150323,101207,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,101211,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,101223,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,101238,85.49,1,0,0,0,0,0
XOM STK SMART,20150323,101244,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,101258,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,101306,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,101319,85.55,1,0,0,0,0,0
XOM STK SMART,20150323,101328,85.55,1,0,0,0,0,0
XOM STK SMART,20150323,101335,85.54,1,0,0,0,0,0
XOM STK SMART,20150323,101349,85.56,1,0,0,0,0,0
XOM STK SMART,20150323,101358,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,101405,85.55,1,0,0,0,0,0
XOM STK SMART,20150323,101413,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,101429,85.54,1,0,0,0,0,0
XOM STK SMART,20150323,101435,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,101459,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,101510,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,101519,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,101524,85.47,1,0,0,0,0,0
XOM STK SMART,20150323,101540,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,101544,85.47,1,0,0,0,0,0
XOM STK SMART,20150323,101551,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,101610,85.51,2,0,0,0,0,0
XOM STK SMART,20150323,101611,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,101625,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,101632,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,101650,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,101655,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,101710,85.49,4,0,0,0,0,0
XOM STK SMART,20150323,101728,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,101733,85.5,2,0,0,0,0,0
XOM STK SMART,20150323,101741,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,101759,85.54,1,0,0,0,0,0
XOM STK SMART,20150323,101809,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,101815,85.54,1,0,0,0,0,0
XOM STK SMART,20150323,101829,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,101837,85.5,1,0,0,0,0,0
XOM STK SMART,20150323,101849,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,101901,85.51,6,0,0,0,0,0
XOM STK SMART,20150323,101905,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,101917,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,101927,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,101934,85.54,1,0,0,0,0,0
XOM STK SMART,20150323,101947,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,101955,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,102001,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,102019,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,102029,85.54,1,0,0,0,0,0
XOM STK SMART,20150323,102039,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,102053,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,102118,85.49,1,0,0,0,0,0
XOM STK SMART,20150323,102149,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,102209,85.54,1,0,0,0,0,0
XOM STK SMART,20150323,102219,85.54,1,0,0,0,0,0
XOM STK SMART,20150323,102222,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,102236,85.54,2,0,0,0,0,0
XOM STK SMART,20150323,102255,85.55,1,0,0,0,0,0
XOM STK SMART,20150323,102310,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,102317,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,102327,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,102404,85.53,1,0,0,0,0,0
XOM STK SMART,20150323,102430,85.54,1,0,0,0,0,0
XOM STK SMART,20150323,102440,85.52,1,0,0,0,0,0
XOM STK SMART,20150323,102457,85.51,1,0,0,0,0,0
XOM STK SMART,20150323,102508,85.49,1,0,0,0,0,0
XOM STK SMART,20150323,102518,85.49,1,0,0,0,0,0
XOM STK SMART,20150323,102525,85.47,1,0,0,0,0,0
XOM STK SMART,20150323,102543,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,102555,85.48,1,0,0,0,0,0
XOM STK SMART,20150323,102620,85.47,1,0,0,0,0,0
XOM STK SMART,20150323,102637,85.46,1,0,0,0,0,0
XOM STK SMART,20150323,102710,85.45,1,0,0,0,0,0
XOM STK SMART,20150323,102718,85.45,1,0,0,0,0,0
XOM STK SMART,20150323,102724,85.44,1,0,0,0,0,0
XOM STK SMART,20150323,102750,85.43,1,0,0,0,0,0
XOM STK SMART,20150323,102754,85.42,1,0,0,0,0,0
XOM STK SMART,20150323,102805,85.43,1,0,0,0,0,0
XOM STK SMART,20150323,102813,85.43,1,0,0,0,0,0
XOM STK SMART,20150323,102831,85.44,1,0,0,0,0,0
XOM STK SMART,20150323,102840,85.44,1,0,0,0,0,0
XOM STK SMART,20150323,102848,85.44,1,0,0,0,0,0
XOM STK SMART,20150323,102900,85.43,1,0,0,0,0,0
XOM STK SMART,20150323,102911,85.4,20,0,0,0,0,0
XOM STK SMART,20150323,102917,85.39,1,0,0,0,0,0
XOM STK SMART,20150323,102931,85.39,4,0,0,0,0,0
XOM STK SMART,20150323,102937,85.38,1,0,0,0,0,0
XOM STK SMART,20150323,102947,85.39,1,0,0,0,0,0
XOM STK SMART,20150323,102957,85.35,1,0,0,0,0,0
XOM STK SMART,20150323,103007,85.34,1,0,0,0,0,0
XOM STK SMART,20150323,103029,85.3,1,0,0,0,0,0
XOM STK SMART,20150323,103036,85.3,1,0,0,0,0,0
XOM STK SMART,20150323,103051,85.31,1,0,0,0,0,0
XOM STK SMART,20150323,103121,85.31,1,0,0,0,0,0
XOM STK SMART,20150323,103133,85.3,1,0,0,0,0,0
XOM STK SMART,20150323,103209,85.28,1,0,0,0,0,0
XOM STK SMART,20150323,103231,85.28,1,0,0,0,0,0
XOM STK SMART,20150323,103246,85.25,1,0,0,0,0,0
XOM STK SMART,20150323,103259,85.25,1,0,0,0,0,0
XOM STK SMART,20150323,103308,85.27,1,0,0,0,0,0
XOM STK SMART,20150323,103327,85.27,1,0,0,0,0,0
XOM STK SMART,20150323,103337,85.26,1,0,0,0,0,0
XOM STK SMART,20150323,103346,85.27,1,0,0,0,0,0
XOM STK SMART,20150323,103358,85.26,1,0,0,0,0,0
XOM STK SMART,20150323,103419,85.28,1,0,0,0,0,0
XOM STK SMART,20150323,103431,85.28,1,0,0,0,0,0
XOM STK SMART,20150323,103447,85.25,1,0,0,0,0,0
XOM STK SMART,20150323,103501,85.28,1,0,0,0,0,0
XOM STK SMART,20150323,103511,85.26,1,0,0,0,0,0
XOM STK SMART,20150323,103521,85.26,1,0,0,0,0,0
XOM STK SMART,20150323,103531,85.25,1,0,0,0,0,0
XOM STK SMART,20150323,103611,85.23,1,0,0,0,0,0
XOM STK SMART,20150323,103616,85.22,1,0,0,0,0,0
XOM STK SMART,20150323,103631,85.14,1,0,0,0,0,0
XOM STK SMART,20150323,103637,85.13,1,0,0,0,0,0
XOM STK SMART,20150323,103651,85.18,1,0,0,0,0,0
XOM STK SMART,20150323,103711,85.2,1,0,0,0,0,0
XOM STK SMART,20150323,103721,85.22,2,0,0,0,0,0
XOM STK SMART,20150323,103731,85.23,4,0,0,0,0,0
XOM STK SMART,20150323,103738,85.22,1,0,0,0,0,0
XOM STK SMART,20150323,103805,85.19,1,0,0,0,0,0
XOM STK SMART,20150323,103821,85.2,2,0,0,0,0,0
XOM STK SMART,20150323,103829,85.18,1,0,0,0,0,0
XOM STK SMART,20150323,103840,85.2,1,0,0,0,0,0
XOM STK SMART,20150323,103844,85.21,1,0,0,0,0,0
XOM STK SMART,20150323,103910,85.22,1,0,0,0,0,0
XOM STK SMART,20150323,103914,85.22,3,0,0,0,0,0
XOM STK SMART,20150323,103932,85.22,1,0,0,0,0,0
XOM STK SMART,20150323,103933,85.22,3,0,0,0,0,0
XOM STK SMART,20150323,103959,85.24,1,0,0,0,0,0
XOM STK SMART,20150323,104021,85.22,1,0,0,0,0,0
XOM STK SMART,20150323,104030,85.22,1,0,0,0,0,0
XOM STK SMART,20150323,104038,85.22,1,0,0,0,0,0
XOM STK SMART,20150323,104118,85.21,1,0,0,0,0,0
XOM STK SMART,20150323,104125,85.22,1,0,0,0,0,0
XOM STK SMART,20150323,104135,85.21,1,0,0,0,0,0
XOM STK SMART,20150323,104151,85.24,1,0,0,0,0,0
XOM STK SMART,20150323,104201,85.24,2,0,0,0,0,0
XOM STK SMART,20150323,104210,85.24,1,0,0,0,0,0
XOM STK SMART,20150323,104221,85.23,2,0,0,0,0,0
XOM STK SMART,20150323,104222,85.23,1,0,0,0,0,0
XOM STK SMART,20150323,104235,85.24,1,0,0,0,0,0
XOM STK SMART,20150323,104246,85.24,1,0,0,0,0,0
XOM STK SMART,20150323,104300,85.26,1,0,0,0,0,0
XOM STK SMART,20150323,104311,85.26,1,0,0,0,0,0
XOM STK SMART,20150323,104318,85.26,1,0,0,0,0,0
XOM STK SMART,20150323,104344,85.27,1,0,0,0,0,0
XOM STK SMART,20150323,104402,85.28,1,0,0,0,0,0
XOM STK SMART,20150323,104408,85.29,1,0,0,0,0,0
XOM STK SMART,20150323,104416,85.3,1,0,0,0,0,0
XOM STK SMART,20150323,104425,85.29,1,0,0,0,0,0
XOM STK SMART,20150323,104435,85.3,1,0,0,0,0,0
XOM STK SMART,20150323,104442,85.31,1,0,0,0,0,0
XOM STK SMART,20150323,104459,85.32,1,0,0,0,0,0
XOM STK SMART,20150323,104510,85.33,1,0,0,0,0,0
XOM STK SMART,20150323,104526,85.32,1,0,0,0,0,0
XOM STK SMART,20150323,104541,85.34,1,0,0,0,0,0
XOM STK SMART,20150323,104558,85.32,2,0,0,0,0,0
XOM STK SMART,20150323,104605,85.31,1,0,0,0,0,0
XOM STK SMART,20150323,104618,85.3,1,0,0,0,0,0
XOM STK SMART,20150323,104639,85.32,1,0,0,0,0,0
XOM STK SMART,20150323,104649,85.33,1,0,0,0,0,0
XOM STK SMART,20150323,104700,85.31,1,0,0,0,0,0
XOM STK SMART,20150323,104711,85.31,1,0,0,0,0,0
XOM STK SMART,20150323,104720,85.28,1,0,0,0,0,0
XOM STK SMART,20150323,104725,85.27,1,0,0,0,0,0
XOM STK SMART,20150323,104738,85.25,1,0,0,0,0,0
XOM STK SMART,20150323,104745,85.23,1,0,0,0,0,0
XOM STK SMART,20150323,104759,85.2,1,0,0,0,0,0
XOM STK SMART,20150323,104805,85.2,1,0,0,0,0,0
XOM STK SMART,20150323,104822,85.23,1,0,0,0,0,0
XOM STK SMART,20150323,104831,85.25,1,0,0,0,0,0
XOM STK SMART,20150323,104837,85.26,1,0,0,0,0,0
XOM STK SMART,20150323,104850,85.27,1,0,0,0,0,0
XOM STK SMART,20150323,104910,85.29,2,0,0,0,0,0
XOM STK SMART,20150323,104918,85.32,1,0,0,0,0,0
XOM STK SMART,20150323,104931,85.35,1,0,0,0,0,0
XOM STK SMART,20150323,104940,85.36,1,0,0,0,0,0
XOM STK SMART,20150323,104948,85.37,1,0,0,0,0,0
XOM STK SMART,20150323,104959,85.39,1,0,0,0,0,0
XOM STK SMART,20150323,105006,85.4,1,0,0,0,0,0
XOM STK SMART,20150323,105017,85.4,1,0,0,0,0,0
XOM STK SMART,20150323,105031,85.41,1,0,0,0,0,0
XOM STK SMART,20150323,105042,85.39,1,0,0,0,0,0
XOM STK SMART,20150323,105052,85.39,1,0,0,0,0,0
XOM STK SMART,20150323,105100,85.39,1,0,0,0,0,0
XOM STK SMART,20150323,105111,85.4,1,0,0,0,0,0
XOM STK SMART,20150323,105120,85.38,1,0,0,0,0,0
XOM STK SMART,20150323,105138,85.37,1,0,0,0,0,0
XOM STK SMART,20150323,105144,85.36,1,0,0,0,0,0
XOM STK SMART,20150323,105158,85.35,1,0,0,0,0,0
