389                 
BP STK SMART,20150320,111749,39.94,1,0,0,0,0,0
BP STK SMART,20150320,111846,39.92,1,0,0,0,0,0
BP STK SMART,20150320,112008,39.93,1,0,0,0,0,0
BP STK SMART,20150320,112100,39.97,1,0,0,0,0,0
BP STK SMART,20150320,112200,39.96,1,0,0,0,0,0
BP STK SMART,20150320,112303,39.99,1,0,0,0,0,0
BP STK SMART,20150320,112355,40,1,0,0,0,0,0
BP STK SMART,20150320,112509,40.02,1,0,0,0,0,0
BP STK SMART,20150320,112554,40,1,0,0,0,0,0
BP STK SMART,20150320,112658,39.98,1,0,0,0,0,0
BP STK SMART,20150320,112803,39.97,1,0,0,0,0,0
BP STK SMART,20150320,112859,39.94,1,0,0,0,0,0
BP STK SMART,20150320,113005,39.92,1,0,0,0,0,0
BP STK SMART,20150320,113039,39.94,1,0,0,0,0,0
BP STK SMART,20150320,113120,39.96,1,0,0,0,0,0
BP STK SMART,20150320,113309,39.92,1,0,0,0,0,0
BP STK SMART,20150320,113359,39.92,1,0,0,0,0,0
BP STK SMART,20150320,113436,39.94,1,0,0,0,0,0
BP STK SMART,20150320,113542,39.96,1,0,0,0,0,0
BP STK SMART,20150320,113618,39.95,1,0,0,0,0,0
BP STK SMART,20150320,113744,39.95,1,0,0,0,0,0
BP STK SMART,20150320,113848,39.96,1,0,0,0,0,0
BP STK SMART,20150320,114001,39.95,1,0,0,0,0,0
BP STK SMART,20150320,114107,39.92,1,0,0,0,0,0
BP STK SMART,20150320,114151,39.93,1,0,0,0,0,0
BP STK SMART,20150320,114247,39.95,1,0,0,0,0,0
BP STK SMART,20150320,114400,39.95,1,0,0,0,0,0
BP STK SMART,20150320,114457,39.96,1,0,0,0,0,0
BP STK SMART,20150320,114556,39.99,1,0,0,0,0,0
BP STK SMART,20150320,114657,39.98,3,0,0,0,0,0
BP STK SMART,20150320,114747,39.98,1,0,0,0,0,0
BP STK SMART,20150320,114909,39.97,1,0,0,0,0,0
BP STK SMART,20150320,114946,39.99,1,0,0,0,0,0
BP STK SMART,20150320,115057,39.99,2,0,0,0,0,0
BP STK SMART,20150320,115159,40.01,2,0,0,0,0,0
BP STK SMART,20150320,115307,40.05,1,0,0,0,0,0
BP STK SMART,20150320,115359,40.06,1,0,0,0,0,0
BP STK SMART,20150320,115508,40.06,1,0,0,0,0,0
BP STK SMART,20150320,115608,40.07,1,0,0,0,0,0
BP STK SMART,20150320,115702,40.06,1,0,0,0,0,0
BP STK SMART,20150320,115809,40.07,1,0,0,0,0,0
BP STK SMART,20150320,115858,40.1,1,0,0,0,0,0
BP STK SMART,20150320,115949,40.12,1,0,0,0,0,0
BP STK SMART,20150320,120059,40.14,1,0,0,0,0,0
BP STK SMART,20150320,120208,40.15,1,0,0,0,0,0
BP STK SMART,20150320,120252,40.16,1,0,0,0,0,0
BP STK SMART,20150320,120410,40.18,2,0,0,0,0,0
BP STK SMART,20150320,120510,40.16,4,0,0,0,0,0
BP STK SMART,20150320,120601,40.19,1,0,0,0,0,0
BP STK SMART,20150320,120804,40.22,44,0,0,0,0,0
BP STK SMART,20150320,120902,40.2,2,0,0,0,0,0
BP STK SMART,20150320,120928,40.22,1,0,0,0,0,0
BP STK SMART,20150320,121109,40.21,1,0,0,0,0,0
BP STK SMART,20150320,121206,40.2,1,0,0,0,0,0
BP STK SMART,20150320,121248,40.22,1,0,0,0,0,0
BP STK SMART,20150320,121352,40.21,1,0,0,0,0,0
BP STK SMART,20150320,121608,40.23,1,0,0,0,0,0
BP STK SMART,20150320,121710,40.24,1,0,0,0,0,0
BP STK SMART,20150320,121745,40.23,1,0,0,0,0,0
BP STK SMART,20150320,121901,40.25,1,0,0,0,0,0
BP STK SMART,20150320,121912,40.24,1,0,0,0,0,0
BP STK SMART,20150320,122109,40.26,1,0,0,0,0,0
BP STK SMART,20150320,122206,40.24,1,0,0,0,0,0
BP STK SMART,20150320,122305,40.25,1,0,0,0,0,0
BP STK SMART,20150320,122404,40.24,1,0,0,0,0,0
BP STK SMART,20150320,122455,40.25,1,0,0,0,0,0
BP STK SMART,20150320,122547,40.25,2,0,0,0,0,0
BP STK SMART,20150320,122638,40.25,1,0,0,0,0,0
BP STK SMART,20150320,122758,40.26,1,0,0,0,0,0
BP STK SMART,20150320,122903,40.27,1,0,0,0,0,0
BP STK SMART,20150320,123010,40.26,1,0,0,0,0,0
BP STK SMART,20150320,123106,40.26,1,0,0,0,0,0
BP STK SMART,20150320,123208,40.32,1,0,0,0,0,0
BP STK SMART,20150320,123309,40.36,1,0,0,0,0,0
BP STK SMART,20150320,123409,40.49,1,0,0,0,0,0
BP STK SMART,20150320,123502,40.5,1,0,0,0,0,0
BP STK SMART,20150320,123538,40.45,1,0,0,0,0,0
BP STK SMART,20150320,123701,40.47,1,0,0,0,0,0
BP STK SMART,20150320,123756,40.47,1,0,0,0,0,0
BP STK SMART,20150320,123910,40.42,1,0,0,0,0,0
BP STK SMART,20150320,124001,40.36,1,0,0,0,0,0
BP STK SMART,20150320,124105,40.39,1,0,0,0,0,0
BP STK SMART,20150320,124159,40.42,1,0,0,0,0,0
BP STK SMART,20150320,124252,40.46,1,0,0,0,0,0
BP STK SMART,20150320,124357,40.46,1,0,0,0,0,0
BP STK SMART,20150320,124510,40.45,1,0,0,0,0,0
BP STK SMART,20150320,124608,40.38,1,0,0,0,0,0
BP STK SMART,20150320,124633,40.38,1,0,0,0,0,0
BP STK SMART,20150320,124750,40.36,7,0,0,0,0,0
BP STK SMART,20150320,124853,40.36,1,0,0,0,0,0
BP STK SMART,20150320,125008,40.38,1,0,0,0,0,0
BP STK SMART,20150320,125058,40.42,1,0,0,0,0,0
BP STK SMART,20150320,125123,40.42,1,0,0,0,0,0
BP STK SMART,20150320,125308,40.45,1,0,0,0,0,0
BP STK SMART,20150320,125359,40.43,1,0,0,0,0,0
BP STK SMART,20150320,125510,40.47,1,0,0,0,0,0
BP STK SMART,20150320,125548,40.46,1,0,0,0,0,0
BP STK SMART,20150320,125647,40.48,1,0,0,0,0,0
BP STK SMART,20150320,125804,40.49,1,0,0,0,0,0
BP STK SMART,20150320,125907,40.46,1,0,0,0,0,0
BP STK SMART,20150320,125958,40.44,1,0,0,0,0,0
BP STK SMART,20150320,130103,40.43,1,0,0,0,0,0
BP STK SMART,20150320,130130,40.44,1,0,0,0,0,0
BP STK SMART,20150320,130306,40.41,1,0,0,0,0,0
BP STK SMART,20150320,130403,40.42,1,0,0,0,0,0
BP STK SMART,20150320,130607,40.44,1,0,0,0,0,0
BP STK SMART,20150320,130706,40.43,1,0,0,0,0,0
BP STK SMART,20150320,130754,40.43,1,0,0,0,0,0
BP STK SMART,20150320,130903,40.41,1,0,0,0,0,0
BP STK SMART,20150320,131040,40.4,1,0,0,0,0,0
BP STK SMART,20150320,131151,40.39,1,0,0,0,0,0
BP STK SMART,20150320,131308,40.36,1,0,0,0,0,0
BP STK SMART,20150320,131344,40.37,1,0,0,0,0,0
BP STK SMART,20150320,131506,40.35,1,0,0,0,0,0
BP STK SMART,20150320,131542,40.37,19,0,0,0,0,0
BP STK SMART,20150320,131705,40.38,1,0,0,0,0,0
BP STK SMART,20150320,131738,40.37,1,0,0,0,0,0
BP STK SMART,20150320,131852,40.37,1,0,0,0,0,0
BP STK SMART,20150320,132005,40.39,1,0,0,0,0,0
BP STK SMART,20150320,132050,40.38,1,0,0,0,0,0
BP STK SMART,20150320,132155,40.36,1,0,0,0,0,0
BP STK SMART,20150320,132256,40.37,1,0,0,0,0,0
BP STK SMART,20150320,132341,40.38,1,0,0,0,0,0
BP STK SMART,20150320,132508,40.38,2,0,0,0,0,0
BP STK SMART,20150320,132543,40.4,1,0,0,0,0,0
BP STK SMART,20150320,132619,40.4,1,0,0,0,0,0
BP STK SMART,20150320,132719,40.4,1,0,0,0,0,0
BP STK SMART,20150320,132902,40.4,2,0,0,0,0,0
BP STK SMART,20150320,132939,40.41,1,0,0,0,0,0
BP STK SMART,20150320,133106,40.4,1,0,0,0,0,0
BP STK SMART,20150320,133207,40.39,1,0,0,0,0,0
BP STK SMART,20150320,133310,40.38,1,0,0,0,0,0
BP STK SMART,20150320,133354,40.39,1,0,0,0,0,0
BP STK SMART,20150320,133440,40.38,1,0,0,0,0,0
BP STK SMART,20150320,133558,40.38,1,0,0,0,0,0
BP STK SMART,20150320,133702,40.37,2,0,0,0,0,0
BP STK SMART,20150320,133806,40.38,1,0,0,0,0,0
BP STK SMART,20150320,133909,40.35,4,0,0,0,0,0
BP STK SMART,20150320,134009,40.32,1,0,0,0,0,0
BP STK SMART,20150320,134051,40.33,1,0,0,0,0,0
BP STK SMART,20150320,134140,40.31,1,0,0,0,0,0
BP STK SMART,20150320,134310,40.31,2,0,0,0,0,0
BP STK SMART,20150320,134509,40.32,1,0,0,0,0,0
BP STK SMART,20150320,134552,40.31,1,0,0,0,0,0
BP STK SMART,20150320,134702,40.31,1,0,0,0,0,0
BP STK SMART,20150320,134810,40.29,1,0,0,0,0,0
BP STK SMART,20150320,135007,40.29,1,0,0,0,0,0
BP STK SMART,20150320,135059,40.29,1,0,0,0,0,0
BP STK SMART,20150320,135210,40.3,3,0,0,0,0,0
BP STK SMART,20150320,135253,40.31,5,0,0,0,0,0
BP STK SMART,20150320,135354,40.3,1,0,0,0,0,0
BP STK SMART,20150320,135455,40.29,1,0,0,0,0,0
BP STK SMART,20150320,135520,40.3,1,0,0,0,0,0
BP STK SMART,20150320,135708,40.29,2,0,0,0,0,0
BP STK SMART,20150320,135756,40.3,1,0,0,0,0,0
BP STK SMART,20150320,135852,40.29,1,0,0,0,0,0
BP STK SMART,20150320,140001,40.26,1,0,0,0,0,0
BP STK SMART,20150320,140033,40.28,1,0,0,0,0,0
BP STK SMART,20150320,140204,40.27,1,0,0,0,0,0
BP STK SMART,20150320,140311,40.27,1,0,0,0,0,0
BP STK SMART,20150320,140457,40.27,1,0,0,0,0,0
BP STK SMART,20150320,140600,40.27,1,0,0,0,0,0
BP STK SMART,20150320,140705,40.27,3,0,0,0,0,0
BP STK SMART,20150320,140758,40.26,1,0,0,0,0,0
BP STK SMART,20150320,140907,40.26,3,0,0,0,0,0
BP STK SMART,20150320,141004,40.24,1,0,0,0,0,0
BP STK SMART,20150320,141014,40.23,1,0,0,0,0,0
BP STK SMART,20150320,141206,40.23,1,0,0,0,0,0
BP STK SMART,20150320,141309,40.24,1,0,0,0,0,0
BP STK SMART,20150320,141404,40.24,1,0,0,0,0,0
BP STK SMART,20150320,141438,40.23,1,0,0,0,0,0
BP STK SMART,20150320,141517,40.2,1,0,0,0,0,0
BP STK SMART,20150320,141708,40.21,1,0,0,0,0,0
BP STK SMART,20150320,141750,40.22,1,0,0,0,0,0
BP STK SMART,20150320,141904,40.22,1,0,0,0,0,0
BP STK SMART,20150320,141956,40.22,1,0,0,0,0,0
BP STK SMART,20150320,142104,40.24,2,0,0,0,0,0
BP STK SMART,20150320,142210,40.22,1,0,0,0,0,0
BP STK SMART,20150320,142246,40.22,1,0,0,0,0,0
BP STK SMART,20150320,142336,40.23,1,0,0,0,0,0
BP STK SMART,20150320,142500,40.23,1,0,0,0,0,0
BP STK SMART,20150320,142532,40.21,1,0,0,0,0,0
BP STK SMART,20150320,142648,40.21,1,0,0,0,0,0
BP STK SMART,20150320,142809,40.2,1,0,0,0,0,0
BP STK SMART,20150320,142905,40.21,1,0,0,0,0,0
BP STK SMART,20150320,143005,40.21,1,0,0,0,0,0
BP STK SMART,20150320,143054,40.21,1,0,0,0,0,0
BP STK SMART,20150320,143140,40.22,1,0,0,0,0,0
BP STK SMART,20150320,143229,40.25,1,0,0,0,0,0
BP STK SMART,20150320,143356,40.24,1,0,0,0,0,0
BP STK SMART,20150320,143450,40.25,1,0,0,0,0,0
BP STK SMART,20150320,143533,40.26,1,0,0,0,0,0
BP STK SMART,20150320,143642,40.27,1,0,0,0,0,0
BP STK SMART,20150320,143911,40.24,1,0,0,0,0,0
BP STK SMART,20150320,144005,40.24,1,0,0,0,0,0
BP STK SMART,20150320,144206,40.2,2,0,0,0,0,0
BP STK SMART,20150320,144306,40.21,1,0,0,0,0,0
BP STK SMART,20150320,144328,40.21,1,0,0,0,0,0
BP STK SMART,20150320,144511,40.2,1,0,0,0,0,0
BP STK SMART,20150320,144517,40.19,1,0,0,0,0,0
BP STK SMART,20150320,144639,40.19,1,0,0,0,0,0
BP STK SMART,20150320,144809,40.19,2,0,0,0,0,0
BP STK SMART,20150320,144911,40.22,1,0,0,0,0,0
BP STK SMART,20150320,145007,40.22,1,0,0,0,0,0
BP STK SMART,20150320,145052,40.22,1,0,0,0,0,0
BP STK SMART,20150320,145209,40.22,1,0,0,0,0,0
BP STK SMART,20150320,145235,40.22,1,0,0,0,0,0
BP STK SMART,20150320,145445,40.22,1,0,0,0,0,0
BP STK SMART,20150320,145539,40.2,2,0,0,0,0,0
BP STK SMART,20150320,145629,40.21,1,0,0,0,0,0
BP STK SMART,20150320,145805,40.2,1,0,0,0,0,0
BP STK SMART,20150320,145903,40.19,1,0,0,0,0,0
BP STK SMART,20150320,145950,40.17,1,0,0,0,0,0
BP STK SMART,20150320,150106,40.17,1,0,0,0,0,0
BP STK SMART,20150320,150212,40.16,1,0,0,0,0,0
BP STK SMART,20150320,150227,40.16,1,0,0,0,0,0
BP STK SMART,20150320,150326,40.17,1,0,0,0,0,0
BP STK SMART,20150320,150456,40.16,1,0,0,0,0,0
BP STK SMART,20150320,150534,40.17,1,0,0,0,0,0
BP STK SMART,20150320,150711,40.17,1,0,0,0,0,0
BP STK SMART,20150320,150744,40.17,1,0,0,0,0,0
BP STK SMART,20150320,150903,40.16,1,0,0,0,0,0
BP STK SMART,20150320,150933,40.17,1,0,0,0,0,0
BP STK SMART,20150320,151106,40.16,1,0,0,0,0,0
BP STK SMART,20150320,151204,40.17,1,0,0,0,0,0
BP STK SMART,20150320,151303,40.16,1,0,0,0,0,0
BP STK SMART,20150320,151405,40.16,1,0,0,0,0,0
BP STK SMART,20150320,151507,40.15,1,0,0,0,0,0
BP STK SMART,20150320,151608,40.14,1,0,0,0,0,0
BP STK SMART,20150320,151712,40.14,2,0,0,0,0,0
BP STK SMART,20150320,151714,40.14,1,0,0,0,0,0
BP STK SMART,20150320,151859,40.11,3,0,0,0,0,0
BP STK SMART,20150320,152001,40.1,1,0,0,0,0,0
BP STK SMART,20150320,152043,40.06,1,0,0,0,0,0
BP STK SMART,20150320,152159,40.06,1,0,0,0,0,0
BP STK SMART,20150320,152308,40.06,1,0,0,0,0,0
BP STK SMART,20150320,152408,40.08,1,0,0,0,0,0
BP STK SMART,20150320,152504,40.1,1,0,0,0,0,0
BP STK SMART,20150320,152601,40.09,2,0,0,0,0,0
BP STK SMART,20150320,152613,40.09,1,0,0,0,0,0
BP STK SMART,20150320,152806,40.09,1,0,0,0,0,0
BP STK SMART,20150320,152854,40.08,1,0,0,0,0,0
BP STK SMART,20150320,153000,40.1,1,0,0,0,0,0
BP STK SMART,20150320,153108,40.09,1,0,0,0,0,0
BP STK SMART,20150320,153144,40.1,1,0,0,0,0,0
BP STK SMART,20150320,153228,40.09,1,0,0,0,0,0
BP STK SMART,20150320,153410,40.09,1,0,0,0,0,0
BP STK SMART,20150320,153504,40.1,1,0,0,0,0,0
BP STK SMART,20150320,153546,40.09,1,0,0,0,0,0
BP STK SMART,20150320,153702,40.1,1,0,0,0,0,0
BP STK SMART,20150320,153804,40.12,1,0,0,0,0,0
BP STK SMART,20150320,153853,40.15,1,0,0,0,0,0
BP STK SMART,20150320,154011,40.11,1,0,0,0,0,0
BP STK SMART,20150320,154105,40.11,2,0,0,0,0,0
BP STK SMART,20150320,154152,40.12,1,0,0,0,0,0
BP STK SMART,20150320,154351,40.14,1,0,0,0,0,0
BP STK SMART,20150320,154441,40.16,1,0,0,0,0,0
BP STK SMART,20150320,154559,40.16,1,0,0,0,0,0
BP STK SMART,20150320,154621,40.16,1,0,0,0,0,0
BP STK SMART,20150320,154810,40.15,2,0,0,0,0,0
BP STK SMART,20150320,154910,40.13,2,0,0,0,0,0
BP STK SMART,20150320,155011,40.13,1,0,0,0,0,0
BP STK SMART,20150320,155044,40.11,1,0,0,0,0,0
BP STK SMART,20150320,155208,40.09,1,0,0,0,0,0
BP STK SMART,20150320,155307,40.11,1,0,0,0,0,0
BP STK SMART,20150320,155341,40.1,1,0,0,0,0,0
BP STK SMART,20150320,155510,40.08,1,0,0,0,0,0
BP STK SMART,20150320,155609,40.09,1,0,0,0,0,0
BP STK SMART,20150320,155656,40.09,1,0,0,0,0,0
BP STK SMART,20150320,155813,40.11,1,0,0,0,0,0
BP STK SMART,20150320,155912,40.1,3,0,0,0,0,0
BP STK SMART,20150320,155932,40.1,4,0,0,0,0,0
