550                 
AAPL STK SMART,20150320,120030,127.65,1,0,0,0,0,0
AAPL STK SMART,20150320,120135,127.62,1,0,0,0,0,0
AAPL STK SMART,20150320,120235,127.67,1,0,0,0,0,0
AAPL STK SMART,20150320,120330,127.67,4,0,0,0,0,0
AAPL STK SMART,20150320,120428,127.69,1,0,0,0,0,0
AAPL STK SMART,20150320,120534,127.68,1,0,0,0,0,0
AAPL STK SMART,20150320,120635,127.67,2,0,0,0,0,0
AAPL STK SMART,20150320,120731,127.71,1,0,0,0,0,0
AAPL STK SMART,20150320,120832,127.68,2,0,0,0,0,0
AAPL STK SMART,20150320,120927,127.71,1,0,0,0,0,0
AAPL STK SMART,20150320,121033,127.72,1,0,0,0,0,0
AAPL STK SMART,20150320,121133,127.73,1,0,0,0,0,0
AAPL STK SMART,20150320,121226,127.8,1,0,0,0,0,0
AAPL STK SMART,20150320,121331,127.74,1,0,0,0,0,0
AAPL STK SMART,20150320,121433,127.74,1,0,0,0,0,0
AAPL STK SMART,20150320,121534,127.76,1,0,0,0,0,0
AAPL STK SMART,20150320,121634,127.75,1,0,0,0,0,0
AAPL STK SMART,20150320,121731,127.79,1,0,0,0,0,0
AAPL STK SMART,20150320,121835,127.82,1,0,0,0,0,0
AAPL STK SMART,20150320,121933,127.78,1,0,0,0,0,0
AAPL STK SMART,20150320,122032,127.78,1,0,0,0,0,0
AAPL STK SMART,20150320,122131,127.76,1,0,0,0,0,0
AAPL STK SMART,20150320,122231,127.75,1,0,0,0,0,0
AAPL STK SMART,20150320,122325,127.74,1,0,0,0,0,0
AAPL STK SMART,20150320,122436,127.76,2,0,0,0,0,0
AAPL STK SMART,20150320,122533,127.74,1,0,0,0,0,0
AAPL STK SMART,20150320,122628,127.73,1,0,0,0,0,0
AAPL STK SMART,20150320,122730,127.74,1,0,0,0,0,0
AAPL STK SMART,20150320,122834,127.7,1,0,0,0,0,0
AAPL STK SMART,20150320,122932,127.71,1,0,0,0,0,0
AAPL STK SMART,20150320,123036,127.74,1,0,0,0,0,0
AAPL STK SMART,20150320,123129,127.78,1,0,0,0,0,0
AAPL STK SMART,20150320,123229,127.75,1,0,0,0,0,0
AAPL STK SMART,20150320,123333,127.72,1,0,0,0,0,0
AAPL STK SMART,20150320,123432,127.69,1,0,0,0,0,0
AAPL STK SMART,20150320,123535,127.74,1,0,0,0,0,0
AAPL STK SMART,20150320,123629,127.71,1,0,0,0,0,0
AAPL STK SMART,20150320,123732,127.7,1,0,0,0,0,0
AAPL STK SMART,20150320,123827,127.69,1,0,0,0,0,0
AAPL STK SMART,20150320,123935,127.68,1,0,0,0,0,0
AAPL STK SMART,20150320,124032,127.74,1,0,0,0,0,0
AAPL STK SMART,20150320,124134,127.71,1,0,0,0,0,0
AAPL STK SMART,20150320,124232,127.75,1,0,0,0,0,0
AAPL STK SMART,20150320,124315,127.76,1,0,0,0,0,0
AAPL STK SMART,20150320,124431,127.79,1,0,0,0,0,0
AAPL STK SMART,20150320,124525,127.76,1,0,0,0,0,0
AAPL STK SMART,20150320,124635,127.69,2,0,0,0,0,0
AAPL STK SMART,20150320,124736,127.69,4,0,0,0,0,0
AAPL STK SMART,20150320,124831,127.7,1,0,0,0,0,0
AAPL STK SMART,20150320,124935,127.72,1,0,0,0,0,0
AAPL STK SMART,20150320,125036,127.71,1,0,0,0,0,0
AAPL STK SMART,20150320,125136,127.7,1,0,0,0,0,0
AAPL STK SMART,20150320,125235,127.83,12,0,0,0,0,0
AAPL STK SMART,20150320,125334,127.81,1,0,0,0,0,0
AAPL STK SMART,20150320,125429,127.81,1,0,0,0,0,0
AAPL STK SMART,20150320,125535,127.8,1,0,0,0,0,0
AAPL STK SMART,20150320,125631,127.79,1,0,0,0,0,0
AAPL STK SMART,20150320,125733,127.81,1,0,0,0,0,0
AAPL STK SMART,20150320,125836,127.76,1,0,0,0,0,0
AAPL STK SMART,20150320,125935,127.77,1,0,0,0,0,0
AAPL STK SMART,20150320,130029,127.77,1,0,0,0,0,0
AAPL STK SMART,20150320,130131,127.86,1,0,0,0,0,0
AAPL STK SMART,20150320,130236,127.91,1,0,0,0,0,0
AAPL STK SMART,20150320,130322,127.91,1,0,0,0,0,0
AAPL STK SMART,20150320,130432,127.95,1,0,0,0,0,0
AAPL STK SMART,20150320,130525,127.94,2,0,0,0,0,0
AAPL STK SMART,20150320,130633,127.93,1,0,0,0,0,0
AAPL STK SMART,20150320,130735,127.9,1,0,0,0,0,0
AAPL STK SMART,20150320,130834,127.92,1,0,0,0,0,0
AAPL STK SMART,20150320,130929,127.9,1,0,0,0,0,0
AAPL STK SMART,20150320,131036,127.87,1,0,0,0,0,0
AAPL STK SMART,20150320,131129,127.86,1,0,0,0,0,0
AAPL STK SMART,20150320,131235,127.86,1,0,0,0,0,0
AAPL STK SMART,20150320,131334,127.87,1,0,0,0,0,0
AAPL STK SMART,20150320,131436,127.86,1,0,0,0,0,0
AAPL STK SMART,20150320,131531,127.92,1,0,0,0,0,0
AAPL STK SMART,20150320,131628,127.94,1,0,0,0,0,0
AAPL STK SMART,20150320,131737,127.96,1,0,0,0,0,0
AAPL STK SMART,20150320,131832,127.99,3,0,0,0,0,0
AAPL STK SMART,20150320,131930,127.99,1,0,0,0,0,0
AAPL STK SMART,20150320,132036,128.01,1,0,0,0,0,0
AAPL STK SMART,20150320,132134,127.99,1,0,0,0,0,0
AAPL STK SMART,20150320,132234,127.98,1,0,0,0,0,0
AAPL STK SMART,20150320,132328,127.97,1,0,0,0,0,0
AAPL STK SMART,20150320,132433,127.99,1,0,0,0,0,0
AAPL STK SMART,20150320,132532,127.98,1,0,0,0,0,0
AAPL STK SMART,20150320,132637,127.97,1,0,0,0,0,0
AAPL STK SMART,20150320,132736,127.96,1,0,0,0,0,0
AAPL STK SMART,20150320,132836,127.99,1,0,0,0,0,0
AAPL STK SMART,20150320,132927,127.98,1,0,0,0,0,0
AAPL STK SMART,20150320,133036,128.1,1,0,0,0,0,0
AAPL STK SMART,20150320,133136,128.1,1,0,0,0,0,0
AAPL STK SMART,20150320,133227,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,133336,128.05,1,0,0,0,0,0
AAPL STK SMART,20150320,133434,128.05,1,0,0,0,0,0
AAPL STK SMART,20150320,133537,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,133626,128.05,1,0,0,0,0,0
AAPL STK SMART,20150320,133734,128.01,1,0,0,0,0,0
AAPL STK SMART,20150320,133835,128.03,1,0,0,0,0,0
AAPL STK SMART,20150320,133937,127.99,1,0,0,0,0,0
AAPL STK SMART,20150320,134031,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,134134,128.03,1,0,0,0,0,0
AAPL STK SMART,20150320,134233,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,134336,127.99,1,0,0,0,0,0
AAPL STK SMART,20150320,134434,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,134530,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,134636,128.01,1,0,0,0,0,0
AAPL STK SMART,20150320,134737,128.03,1,0,0,0,0,0
AAPL STK SMART,20150320,134833,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,134934,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,135013,127.99,1,0,0,0,0,0
AAPL STK SMART,20150320,135131,128.01,1,0,0,0,0,0
AAPL STK SMART,20150320,135234,128,1,0,0,0,0,0
AAPL STK SMART,20150320,135333,127.98,5,0,0,0,0,0
AAPL STK SMART,20150320,135437,127.93,1,0,0,0,0,0
AAPL STK SMART,20150320,135528,127.95,1,0,0,0,0,0
AAPL STK SMART,20150320,135636,127.93,1,0,0,0,0,0
AAPL STK SMART,20150320,135733,127.94,1,0,0,0,0,0
AAPL STK SMART,20150320,135837,127.98,1,0,0,0,0,0
AAPL STK SMART,20150320,135932,127.95,1,0,0,0,0,0
AAPL STK SMART,20150320,140031,127.98,1,0,0,0,0,0
AAPL STK SMART,20150320,140137,127.97,2,0,0,0,0,0
AAPL STK SMART,20150320,140236,127.98,1,0,0,0,0,0
AAPL STK SMART,20150320,140329,127.98,1,0,0,0,0,0
AAPL STK SMART,20150320,140433,127.98,1,0,0,0,0,0
AAPL STK SMART,20150320,140533,127.98,1,0,0,0,0,0
AAPL STK SMART,20150320,140637,127.97,1,0,0,0,0,0
AAPL STK SMART,20150320,140737,128,1,0,0,0,0,0
AAPL STK SMART,20150320,140837,127.97,1,0,0,0,0,0
AAPL STK SMART,20150320,140937,127.94,1,0,0,0,0,0
AAPL STK SMART,20150320,141028,127.89,1,0,0,0,0,0
AAPL STK SMART,20150320,141137,127.84,1,0,0,0,0,0
AAPL STK SMART,20150320,141237,127.83,1,0,0,0,0,0
AAPL STK SMART,20150320,141337,127.81,1,0,0,0,0,0
AAPL STK SMART,20150320,141434,127.85,1,0,0,0,0,0
AAPL STK SMART,20150320,141534,127.84,1,0,0,0,0,0
AAPL STK SMART,20150320,141637,127.83,1,0,0,0,0,0
AAPL STK SMART,20150320,141737,127.84,2,0,0,0,0,0
AAPL STK SMART,20150320,141833,127.83,1,0,0,0,0,0
AAPL STK SMART,20150320,141938,127.84,1,0,0,0,0,0
AAPL STK SMART,20150320,142037,127.83,2,0,0,0,0,0
AAPL STK SMART,20150320,142137,127.86,2,0,0,0,0,0
AAPL STK SMART,20150320,142235,127.87,1,0,0,0,0,0
AAPL STK SMART,20150320,142334,127.86,1,0,0,0,0,0
AAPL STK SMART,20150320,142436,127.89,4,0,0,0,0,0
AAPL STK SMART,20150320,142537,127.81,2,0,0,0,0,0
AAPL STK SMART,20150320,142633,127.85,2,0,0,0,0,0
AAPL STK SMART,20150320,142737,127.88,2,0,0,0,0,0
AAPL STK SMART,20150320,142837,127.87,1,0,0,0,0,0
AAPL STK SMART,20150320,142932,127.9,1,0,0,0,0,0
AAPL STK SMART,20150320,143037,127.88,1,0,0,0,0,0
AAPL STK SMART,20150320,143134,127.9,1,0,0,0,0,0
AAPL STK SMART,20150320,143238,127.91,1,0,0,0,0,0
AAPL STK SMART,20150320,143330,127.93,1,0,0,0,0,0
AAPL STK SMART,20150320,143432,127.96,1,0,0,0,0,0
AAPL STK SMART,20150320,143529,127.99,1,0,0,0,0,0
AAPL STK SMART,20150320,143636,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,143733,128.01,1,0,0,0,0,0
AAPL STK SMART,20150320,143836,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,143934,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,144033,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,144136,127.99,1,0,0,0,0,0
AAPL STK SMART,20150320,144236,128.04,1,0,0,0,0,0
AAPL STK SMART,20150320,144338,128.03,1,0,0,0,0,0
AAPL STK SMART,20150320,144435,128.05,1,0,0,0,0,0
AAPL STK SMART,20150320,144538,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,144628,128,1,0,0,0,0,0
AAPL STK SMART,20150320,144735,127.98,1,0,0,0,0,0
AAPL STK SMART,20150320,144838,128,3,0,0,0,0,0
AAPL STK SMART,20150320,144938,128.03,1,0,0,0,0,0
AAPL STK SMART,20150320,145036,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,145133,128,2,0,0,0,0,0
AAPL STK SMART,20150320,145230,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,145334,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,145437,128,1,0,0,0,0,0
AAPL STK SMART,20150320,145538,128.04,17,0,0,0,0,0
AAPL STK SMART,20150320,145632,128.03,1,0,0,0,0,0
AAPL STK SMART,20150320,145736,128.02,1,0,0,0,0,0
AAPL STK SMART,20150320,145829,128.04,1,0,0,0,0,0
AAPL STK SMART,20150320,145938,128.08,2,0,0,0,0,0
AAPL STK SMART,20150320,150037,128.06,1,0,0,0,0,0
AAPL STK SMART,20150320,150138,128.07,1,0,0,0,0,0
AAPL STK SMART,20150320,150235,128.1,1,0,0,0,0,0
AAPL STK SMART,20150320,150337,128.03,1,0,0,0,0,0
AAPL STK SMART,20150320,150426,128.05,1,0,0,0,0,0
AAPL STK SMART,20150320,150538,128.1,4,0,0,0,0,0
AAPL STK SMART,20150320,150629,128.08,1,0,0,0,0,0
AAPL STK SMART,20150320,150729,128.05,1,0,0,0,0,0
AAPL STK SMART,20150320,150837,128.04,1,0,0,0,0,0
AAPL STK SMART,20150320,150935,128.03,1,0,0,0,0,0
AAPL STK SMART,20150320,151038,128.07,1,0,0,0,0,0
AAPL STK SMART,20150320,151124,128.06,1,0,0,0,0,0
AAPL STK SMART,20150320,151229,128.07,1,0,0,0,0,0
AAPL STK SMART,20150320,151335,128.04,1,0,0,0,0,0
AAPL STK SMART,20150320,151438,127.99,2,0,0,0,0,0
AAPL STK SMART,20150320,151536,127.98,1,0,0,0,0,0
AAPL STK SMART,20150320,151633,127.97,1,0,0,0,0,0
AAPL STK SMART,20150320,151732,127.89,1,0,0,0,0,0
AAPL STK SMART,20150320,151838,127.86,2,0,0,0,0,0
AAPL STK SMART,20150320,151934,127.86,1,0,0,0,0,0
AAPL STK SMART,20150320,152034,127.8,1,0,0,0,0,0
AAPL STK SMART,20150320,152138,127.79,1,0,0,0,0,0
AAPL STK SMART,20150320,152238,127.75,1,0,0,0,0,0
AAPL STK SMART,20150320,152338,127.76,3,0,0,0,0,0
AAPL STK SMART,20150320,152438,127.82,1,0,0,0,0,0
AAPL STK SMART,20150320,152534,127.8,1,0,0,0,0,0
AAPL STK SMART,20150320,152633,127.71,1,0,0,0,0,0
AAPL STK SMART,20150320,152734,127.76,1,0,0,0,0,0
AAPL STK SMART,20150320,152838,127.79,4,0,0,0,0,0
AAPL STK SMART,20150320,152936,127.78,1,0,0,0,0,0
AAPL STK SMART,20150320,153034,127.89,1,0,0,0,0,0
AAPL STK SMART,20150320,153137,127.85,1,0,0,0,0,0
AAPL STK SMART,20150320,153237,127.81,1,0,0,0,0,0
AAPL STK SMART,20150320,153335,127.82,1,0,0,0,0,0
