48811               
EXC STK SMART,20150318,92935,0,0,0,0,33.12,9,0
EXC STK SMART,20150318,92935,0,0,32.78,10,0,0,0
EXC STK SMART,20150318,92935,0,0,0,0,33.12,10,0
EXC STK SMART,20150318,92936,0,0,0,0,33.02,10,0
EXC STK SMART,20150318,92936,0,0,0,0,33.02,8,0
EXC STK SMART,20150318,92936,0,0,0,0,33.02,8,0
EXC STK SMART,20150318,92936,0,0,0,0,33.01,8,0
EXC STK SMART,20150318,92936,0,0,0,0,33.01,8,0
EXC STK SMART,20150318,92937,0,0,0,0,32.93,8,0
EXC STK SMART,20150318,92937,0,0,0,0,32.93,1,0
EXC STK SMART,20150318,92937,0,0,32.78,2,0,0,0
EXC STK SMART,20150318,92937,0,0,0,0,32.93,1,0
EXC STK SMART,20150318,92938,0,0,32.86,2,0,0,0
EXC STK SMART,20150318,92938,0,0,32.86,1,0,0,0
EXC STK SMART,20150318,92938,0,0,0,0,32.92,1,0
EXC STK SMART,20150318,92938,0,0,0,0,32.92,5,0
EXC STK SMART,20150318,92938,0,0,32.86,1,0,0,0
EXC STK SMART,20150318,92938,0,0,0,0,32.92,5,0
EXC STK SMART,20150318,92938,32.89,1,0,0,0,0,0
EXC STK SMART,20150318,92938,32.89,1,0,0,0,0,0
EXC STK SMART,20150318,92939,0,0,32.87,1,0,0,0
EXC STK SMART,20150318,92939,0,0,32.87,1,0,0,0
EXC STK SMART,20150318,92939,0,0,0,0,32.93,5,0
EXC STK SMART,20150318,92939,0,0,0,0,32.93,1,0
EXC STK SMART,20150318,92939,0,0,0,0,32.93,1,0
EXC STK SMART,20150318,92941,0,0,0,0,32.91,1,0
EXC STK SMART,20150318,92941,0,0,0,0,32.91,1,0
EXC STK SMART,20150318,92942,0,0,32.87,2,0,0,0
EXC STK SMART,20150318,92942,0,0,0,0,32.93,1,0
EXC STK SMART,20150318,92942,0,0,0,0,32.93,1,0
EXC STK SMART,20150318,92943,0,0,0,0,32.91,1,0
EXC STK SMART,20150318,92943,0,0,0,0,32.91,1,0
EXC STK SMART,20150318,92943,0,0,32.87,4,0,0,0
EXC STK SMART,20150318,92943,0,0,32.87,3,0,0,0
EXC STK SMART,20150318,92945,0,0,0,0,32.92,1,0
EXC STK SMART,20150318,92945,0,0,0,0,32.92,3,0
EXC STK SMART,20150318,92945,0,0,0,0,32.92,3,0
EXC STK SMART,20150318,92946,0,0,0,0,32.92,1,0
EXC STK SMART,20150318,92948,0,0,0,0,32.92,9,0
EXC STK SMART,20150318,92949,0,0,0,0,32.92,28,0
EXC STK SMART,20150318,92949,0,0,0,0,32.92,29,0
EXC STK SMART,20150318,92952,0,0,0,0,32.92,28,0
EXC STK SMART,20150318,92958,0,0,0,0,32.92,27,0
EXC STK SMART,20150318,92959,0,0,32.87,2,0,0,0
EXC STK SMART,20150318,92959,0,0,0,0,32.92,28,0
EXC STK SMART,20150318,93001,0,0,0,0,32.92,27,0
EXC STK SMART,20150318,93002,0,0,0,0,32.92,28,0
EXC STK SMART,20150318,93002,0,0,32.87,6,0,0,0
EXC STK SMART,20150318,93002,0,0,0,0,32.92,27,0
EXC STK SMART,20150318,93003,0,0,32.87,4,0,0,0
EXC STK SMART,20150318,93005,0,0,32.88,4,0,0,0
EXC STK SMART,20150318,93005,0,0,32.88,2,0,0,0
EXC STK SMART,20150318,93005,0,0,32.88,2,0,0,0
EXC STK SMART,20150318,93005,0,0,32.88,3,0,0,0
EXC STK SMART,20150318,93006,0,0,32.88,4,0,0,0
EXC STK SMART,20150318,93008,0,0,32.88,3,0,0,0
EXC STK SMART,20150318,93008,0,0,32.88,2,0,0,0
EXC STK SMART,20150318,93010,0,0,32.9,2,0,0,0
EXC STK SMART,20150318,93010,0,0,32.9,1,0,0,0
EXC STK SMART,20150318,93010,0,0,32.9,1,0,0,0
EXC STK SMART,20150318,93011,0,0,32.89,1,0,0,0
EXC STK SMART,20150318,93011,0,0,32.89,3,0,0,0
EXC STK SMART,20150318,93011,0,0,32.89,3,0,0,0
EXC STK SMART,20150318,93012,0,0,32.89,2,0,0,0
EXC STK SMART,20150318,93012,0,0,0,0,32.92,29,0
EXC STK SMART,20150318,93013,0,0,32.89,1,0,0,0
EXC STK SMART,20150318,93013,0,0,0,0,32.92,27,0
EXC STK SMART,20150318,93017,0,0,0,0,32.91,27,0
EXC STK SMART,20150318,93017,0,0,0,0,32.91,2,0
EXC STK SMART,20150318,93017,0,0,32.89,2,0,0,0
EXC STK SMART,20150318,93017,0,0,0,0,32.91,2,0
EXC STK SMART,20150318,93017,0,0,0,0,32.92,2,0
EXC STK SMART,20150318,93017,0,0,0,0,32.92,27,0
EXC STK SMART,20150318,93017,0,0,0,0,32.92,27,0
EXC STK SMART,20150318,93018,0,0,0,0,32.96,27,0
EXC STK SMART,20150318,93018,0,0,0,0,32.96,15,0
EXC STK SMART,20150318,93018,0,0,32.89,1,0,0,0
EXC STK SMART,20150318,93018,0,0,0,0,32.96,15,0
EXC STK SMART,20150318,93020,0,0,0,0,32.9,15,0
EXC STK SMART,20150318,93020,0,0,0,0,32.9,1,0
EXC STK SMART,20150318,93020,0,0,0,0,32.9,1,0
EXC STK SMART,20150318,93021,0,0,0,0,32.96,1,0
EXC STK SMART,20150318,93021,0,0,0,0,32.96,15,0
EXC STK SMART,20150318,93021,0,0,0,0,32.96,15,0
EXC STK SMART,20150318,93021,0,0,32.89,2,0,0,0
EXC STK SMART,20150318,93022,0,0,0,0,32.95,15,0
EXC STK SMART,20150318,93022,0,0,0,0,32.95,1,0
EXC STK SMART,20150318,93022,0,0,0,0,32.95,1,0
EXC STK SMART,20150318,93024,0,0,32.84,2,0,0,0
EXC STK SMART,20150318,93024,0,0,32.84,5,0,0,0
EXC STK SMART,20150318,93024,0,0,32.84,5,0,0,0
EXC STK SMART,20150318,93025,0,0,32.88,5,0,0,0
EXC STK SMART,20150318,93025,0,0,32.88,2,0,0,0
EXC STK SMART,20150318,93025,0,0,32.88,2,0,0,0
EXC STK SMART,20150318,93025,0,0,32.88,1,0,0,0
EXC STK SMART,20150318,93026,0,0,0,0,32.89,1,0
EXC STK SMART,20150318,93026,0,0,0,0,32.89,3,0
EXC STK SMART,20150318,93026,0,0,0,0,32.89,3,0
EXC STK SMART,20150318,93026,32.88,1,0,0,0,0,0
EXC STK SMART,20150318,93026,32.88,1,0,0,0,0,0
EXC STK SMART,20150318,93026,0,0,32.84,1,0,0,0
EXC STK SMART,20150318,93026,0,0,32.84,1,0,0,0
EXC STK SMART,20150318,93027,32.87,1,0,0,0,0,0
EXC STK SMART,20150318,93027,32.87,1,0,0,0,0,0
EXC STK SMART,20150318,93027,0,0,0,0,32.89,2,0
EXC STK SMART,20150318,93030,0,0,0,0,32.93,2,0
EXC STK SMART,20150318,93030,0,0,0,0,32.93,6,0
EXC STK SMART,20150318,93030,0,0,0,0,32.93,6,0
EXC STK SMART,20150318,93036,0,0,32.85,1,0,0,0
EXC STK SMART,20150318,93036,0,0,32.85,1,0,0,0
EXC STK SMART,20150318,93036,0,0,0,0,32.88,6,0
EXC STK SMART,20150318,93036,0,0,0,0,32.88,1,0
EXC STK SMART,20150318,93036,0,0,0,0,32.88,1,0
EXC STK SMART,20150318,93036,0,0,0,0,32.93,1,0
EXC STK SMART,20150318,93036,0,0,0,0,32.93,6,0
EXC STK SMART,20150318,93036,0,0,32.85,2,0,0,0
EXC STK SMART,20150318,93036,0,0,0,0,32.93,6,0
EXC STK SMART,20150318,93042,0,0,32.85,1,0,0,0
EXC STK SMART,20150318,93043,0,0,32.81,1,0,0,0
EXC STK SMART,20150318,93043,0,0,32.81,7,0,0,0
EXC STK SMART,20150318,93043,0,0,32.81,7,0,0,0
EXC STK SMART,20150318,93048,0,0,0,0,32.92,6,0
EXC STK SMART,20150318,93048,0,0,0,0,32.92,1,0
EXC STK SMART,20150318,93048,0,0,0,0,32.92,1,0
EXC STK SMART,20150318,93055,0,0,32.82,7,0,0,0
EXC STK SMART,20150318,93055,0,0,32.82,2,0,0,0
EXC STK SMART,20150318,93055,0,0,32.82,2,0,0,0
EXC STK SMART,20150318,93056,0,0,32.83,2,0,0,0
EXC STK SMART,20150318,93056,0,0,32.83,1,0,0,0
EXC STK SMART,20150318,93056,0,0,32.83,1,0,0,0
EXC STK SMART,20150318,93057,0,0,0,0,32.86,1,0
EXC STK SMART,20150318,93057,0,0,0,0,32.86,1,0
EXC STK SMART,20150318,93057,0,0,0,0,32.92,1,0
EXC STK SMART,20150318,93057,0,0,0,0,32.92,1,0
EXC STK SMART,20150318,93057,0,0,0,0,32.89,1,0
EXC STK SMART,20150318,93057,0,0,0,0,32.89,4,0
EXC STK SMART,20150318,93057,0,0,0,0,32.89,4,0
EXC STK SMART,20150318,93058,32.83,1,0,0,0,0,0
EXC STK SMART,20150318,93058,32.83,1,0,0,0,0,0
EXC STK SMART,20150318,93058,0,0,32.79,1,0,0,0
EXC STK SMART,20150318,93058,0,0,32.79,4,0,0,0
EXC STK SMART,20150318,93058,0,0,32.79,4,0,0,0
EXC STK SMART,20150318,93058,0,0,0,0,32.89,5,0
EXC STK SMART,20150318,93058,0,0,32.82,4,0,0,0
EXC STK SMART,20150318,93058,0,0,32.82,1,0,0,0
EXC STK SMART,20150318,93058,0,0,32.82,1,0,0,0
EXC STK SMART,20150318,93059,0,0,32.81,1,0,0,0
EXC STK SMART,20150318,93059,0,0,32.81,2,0,0,0
EXC STK SMART,20150318,93059,0,0,0,0,32.86,5,0
EXC STK SMART,20150318,93059,0,0,0,0,32.86,1,0
EXC STK SMART,20150318,93059,0,0,32.81,2,0,0,0
EXC STK SMART,20150318,93059,0,0,0,0,32.86,1,0
EXC STK SMART,20150318,93100,0,0,0,0,32.89,1,0
EXC STK SMART,20150318,93100,0,0,0,0,32.89,5,0
EXC STK SMART,20150318,93100,0,0,0,0,32.89,5,0
EXC STK SMART,20150318,93109,0,0,32.81,1,0,0,0
EXC STK SMART,20150318,93110,0,0,32.79,1,0,0,0
EXC STK SMART,20150318,93110,0,0,32.79,4,0,0,0
EXC STK SMART,20150318,93110,0,0,32.79,4,0,0,0
EXC STK SMART,20150318,93110,0,0,0,0,32.87,5,0
EXC STK SMART,20150318,93110,0,0,0,0,32.87,1,0
EXC STK SMART,20150318,93110,0,0,0,0,32.87,1,0
EXC STK SMART,20150318,93111,0,0,0,0,32.87,2,0
EXC STK SMART,20150318,93114,0,0,0,0,32.86,2,0
EXC STK SMART,20150318,93114,0,0,0,0,32.86,1,0
EXC STK SMART,20150318,93114,0,0,0,0,32.86,1,0
EXC STK SMART,20150318,93117,0,0,32.81,4,0,0,0
EXC STK SMART,20150318,93117,0,0,32.81,2,0,0,0
EXC STK SMART,20150318,93117,0,0,32.81,2,0,0,0
EXC STK SMART,20150318,93117,0,0,32.79,2,0,0,0
EXC STK SMART,20150318,93117,0,0,32.79,4,0,0,0
EXC STK SMART,20150318,93117,0,0,0,0,32.82,1,0
EXC STK SMART,20150318,93117,0,0,0,0,32.82,1,0
EXC STK SMART,20150318,93117,0,0,32.79,4,0,0,0
EXC STK SMART,20150318,93125,0,0,32.81,4,0,0,0
EXC STK SMART,20150318,93125,0,0,32.81,2,0,0,0
EXC STK SMART,20150318,93125,0,0,32.81,2,0,0,0
EXC STK SMART,20150318,93125,0,0,32.79,2,0,0,0
EXC STK SMART,20150318,93125,0,0,32.79,1,0,0,0
EXC STK SMART,20150318,93125,0,0,32.79,1,0,0,0
EXC STK SMART,20150318,93126,0,0,32.78,1,0,0,0
EXC STK SMART,20150318,93126,0,0,32.78,1,0,0,0
EXC STK SMART,20150318,93131,0,0,32.81,1,0,0,0
EXC STK SMART,20150318,93131,0,0,32.81,1,0,0,0
EXC STK SMART,20150318,93132,32.82,1,0,0,0,0,0
EXC STK SMART,20150318,93132,32.82,1,0,0,0,0,0
EXC STK SMART,20150318,93132,0,0,32.82,1,0,0,0
EXC STK SMART,20150318,93132,0,0,32.82,1,0,0,0
EXC STK SMART,20150318,93132,0,0,0,0,32.86,1,0
EXC STK SMART,20150318,93132,0,0,0,0,32.86,6,0
EXC STK SMART,20150318,93132,0,0,0,0,32.86,6,0
EXC STK SMART,20150318,93132,0,0,32.81,1,0,0,0
EXC STK SMART,20150318,93132,0,0,32.81,1,0,0,0
EXC STK SMART,20150318,93132,0,0,0,0,32.86,5,0
EXC STK SMART,20150318,93133,0,0,0,0,32.86,4,0
EXC STK SMART,20150318,93141,0,0,0,0,32.83,4,0
EXC STK SMART,20150318,93141,0,0,0,0,32.83,1,0
EXC STK SMART,20150318,93141,0,0,0,0,32.83,1,0
EXC STK SMART,20150318,93210,32.83,1,0,0,0,0,0
EXC STK SMART,20150318,93210,32.83,1,0,0,0,0,0
EXC STK SMART,20150318,93210,0,0,32.8,1,0,0,0
EXC STK SMART,20150318,93210,0,0,32.8,1,0,0,0
EXC STK SMART,20150318,93210,0,0,32.78,1,0,0,0
EXC STK SMART,20150318,93210,0,0,32.78,1,0,0,0
EXC STK SMART,20150318,93214,0,0,32.8,1,0,0,0
EXC STK SMART,20150318,93214,0,0,32.8,1,0,0,0
EXC STK SMART,20150318,93214,0,0,32.8,2,0,0,0
EXC STK SMART,20150318,93216,0,0,32.82,2,0,0,0
EXC STK SMART,20150318,93216,0,0,32.82,1,0,0,0
EXC STK SMART,20150318,93216,0,0,32.82,1,0,0,0
EXC STK SMART,20150318,93216,0,0,32.83,1,0,0,0
EXC STK SMART,20150318,93216,0,0,32.83,2,0,0,0
EXC STK SMART,20150318,93216,0,0,0,0,32.87,1,0
EXC STK SMART,20150318,93216,0,0,0,0,32.87,1,0
EXC STK SMART,20150318,93216,0,0,32.83,2,0,0,0
EXC STK SMART,20150318,93217,0,0,32.83,3,0,0,0
EXC STK SMART,20150318,93219,0,0,0,0,32.86,1,0
EXC STK SMART,20150318,93219,0,0,0,0,32.86,1,0
EXC STK SMART,20150318,93219,0,0,32.83,1,0,0,0
EXC STK SMART,20150318,93228,32.86,1,0,0,0,0,0
EXC STK SMART,20150318,93228,32.86,1,0,0,0,0,0
EXC STK SMART,20150318,93228,0,0,32.86,1,0,0,0
EXC STK SMART,20150318,93228,0,0,32.86,1,0,0,0
EXC STK SMART,20150318,93228,0,0,0,0,32.9,1,0
EXC STK SMART,20150318,93228,0,0,0,0,32.9,1,0
EXC STK SMART,20150318,93229,0,0,32.85,1,0,0,0
EXC STK SMART,20150318,93229,0,0,32.85,2,0,0,0
EXC STK SMART,20150318,93229,0,0,0,0,32.91,1,0
EXC STK SMART,20150318,93229,0,0,0,0,32.91,2,0
EXC STK SMART,20150318,93229,0,0,32.85,2,0,0,0
EXC STK SMART,20150318,93229,0,0,0,0,32.91,2,0
EXC STK SMART,20150318,93229,0,0,32.84,2,0,0,0
EXC STK SMART,20150318,93229,0,0,32.84,2,0,0,0
EXC STK SMART,20150318,93229,0,0,0,0,32.89,2,0
EXC STK SMART,20150318,93229,0,0,0,0,32.89,1,0
EXC STK SMART,20150318,93229,0,0,0,0,32.89,1,0
EXC STK SMART,20150318,93230,0,0,0,0,32.9,1,0
EXC STK SMART,20150318,93230,0,0,0,0,32.9,1,0
EXC STK SMART,20150318,93231,0,0,0,0,32.88,1,0
EXC STK SMART,20150318,93231,0,0,0,0,32.88,1,0
EXC STK SMART,20150318,93236,0,0,0,0,32.9,1,0
EXC STK SMART,20150318,93236,0,0,0,0,32.9,1,0
EXC STK SMART,20150318,93236,0,0,32.85,2,0,0,0
EXC STK SMART,20150318,93236,0,0,32.85,2,0,0,0
EXC STK SMART,20150318,93236,0,0,0,0,32.89,1,0
EXC STK SMART,20150318,93236,0,0,0,0,32.89,2,0
EXC STK SMART,20150318,93236,0,0,0,0,32.89,2,0
EXC STK SMART,20150318,93244,0,0,0,0,32.87,2,0
EXC STK SMART,20150318,93244,0,0,0,0,32.87,1,0
EXC STK SMART,20150318,93244,0,0,0,0,32.87,1,0
EXC STK SMART,20150318,93245,0,0,32.84,2,0,0,0
EXC STK SMART,20150318,93245,0,0,32.84,2,0,0,0
EXC STK SMART,20150318,93246,0,0,0,0,32.87,2,0
EXC STK SMART,20150318,93259,0,0,32.83,2,0,0,0
EXC STK SMART,20150318,93259,0,0,32.83,1,0,0,0
EXC STK SMART,20150318,93259,0,0,32.83,1,0,0,0
EXC STK SMART,20150318,93259,0,0,0,0,32.87,3,0
EXC STK SMART,20150318,93259,0,0,32.84,1,0,0,0
EXC STK SMART,20150318,93259,0,0,32.84,2,0,0,0
EXC STK SMART,20150318,93259,0,0,32.84,2,0,0,0
EXC STK SMART,20150318,93259,0,0,0,0,32.87,2,0
EXC STK SMART,20150318,93300,0,0,0,0,32.87,1,0
EXC STK SMART,20150318,93303,0,0,32.83,2,0,0,0
EXC STK SMART,20150318,93303,0,0,32.83,2,0,0,0
EXC STK SMART,20150318,93303,0,0,0,0,32.87,2,0
EXC STK SMART,20150318,93304,0,0,32.84,2,0,0,0
EXC STK SMART,20150318,93304,0,0,32.84,1,0,0,0
EXC STK SMART,20150318,93304,0,0,32.84,1,0,0,0
EXC STK SMART,20150318,93305,0,0,32.84,2,0,0,0
EXC STK SMART,20150318,93305,0,0,0,0,32.87,1,0
EXC STK SMART,20150318,93306,0,0,32.85,2,0,0,0
EXC STK SMART,20150318,93306,0,0,32.85,3,0,0,0
EXC STK SMART,20150318,93306,0,0,32.85,3,0,0,0
EXC STK SMART,20150318,93316,0,0,32.85,4,0,0,0
EXC STK SMART,20150318,93321,0,0,32.85,3,0,0,0
EXC STK SMART,20150318,93321,32.87,1,0,0,0,0,0
EXC STK SMART,20150318,93321,32.87,1,0,0,0,0,0
EXC STK SMART,20150318,93321,0,0,32.86,3,0,0,0
EXC STK SMART,20150318,93321,0,0,32.86,3,0,0,0
EXC STK SMART,20150318,93321,0,0,32.85,3,0,0,0
EXC STK SMART,20150318,93321,0,0,32.85,3,0,0,0
EXC STK SMART,20150318,93325,32.85,1,0,0,0,0,0
EXC STK SMART,20150318,93325,32.85,1,0,0,0,0,0
EXC STK SMART,20150318,93325,0,0,32.83,3,0,0,0
EXC STK SMART,20150318,93325,0,0,32.83,1,0,0,0
EXC STK SMART,20150318,93325,0,0,32.83,1,0,0,0
EXC STK SMART,20150318,93325,0,0,0,0,32.87,2,0
EXC STK SMART,20150318,93326,0,0,32.82,1,0,0,0
EXC STK SMART,20150318,93326,0,0,32.82,1,0,0,0
EXC STK SMART,20150318,93326,0,0,0,0,32.85,2,0
EXC STK SMART,20150318,93326,0,0,0,0,32.85,1,0
EXC STK SMART,20150318,93326,0,0,0,0,32.85,1,0
EXC STK SMART,20150318,93326,0,0,0,0,32.85,2,0
EXC STK SMART,20150318,93327,0,0,0,0,32.85,3,0
EXC STK SMART,20150318,93328,0,0,32.81,1,0,0,0
EXC STK SMART,20150318,93328,0,0,32.81,1,0,0,0
EXC STK SMART,20150318,93332,0,0,32.82,1,0,0,0
EXC STK SMART,20150318,93332,0,0,32.82,2,0,0,0
EXC STK SMART,20150318,93332,0,0,32.82,2,0,0,0
EXC STK SMART,20150318,93333,0,0,32.82,3,0,0,0
EXC STK SMART,20150318,93336,0,0,32.82,2,0,0,0
EXC STK SMART,20150318,93337,0,0,0,0,32.85,2,0
EXC STK SMART,20150318,93344,0,0,32.82,4,0,0,0
EXC STK SMART,20150318,93348,0,0,0,0,32.84,2,0
EXC STK SMART,20150318,93348,0,0,0,0,32.84,3,0
EXC STK SMART,20150318,93348,0,0,0,0,32.84,3,0
EXC STK SMART,20150318,93348,0,0,0,0,32.84,9,0
EXC STK SMART,20150318,93349,0,0,0,0,32.84,10,0
EXC STK SMART,20150318,93351,0,0,0,0,32.84,11,0
EXC STK SMART,20150318,93354,32.82,1,0,0,0,0,0
EXC STK SMART,20150318,93354,32.82,1,0,0,0,0,0
EXC STK SMART,20150318,93354,0,0,32.8,4,0,0,0
EXC STK SMART,20150318,93354,0,0,32.8,1,0,0,0
EXC STK SMART,20150318,93354,0,0,0,0,32.83,11,0
EXC STK SMART,20150318,93354,0,0,0,0,32.83,4,0
EXC STK SMART,20150318,93354,0,0,32.8,1,0,0,0
EXC STK SMART,20150318,93354,0,0,0,0,32.83,4,0
EXC STK SMART,20150318,93355,32.82,2,0,0,0,0,0
EXC STK SMART,20150318,93355,0,0,32.78,1,0,0,0
EXC STK SMART,20150318,93355,0,0,32.78,2,0,0,0
EXC STK SMART,20150318,93355,0,0,32.78,2,0,0,0
EXC STK SMART,20150318,93355,0,0,0,0,32.83,2,0
EXC STK SMART,20150318,93355,32.82,1,0,0,0,0,0
EXC STK SMART,20150318,93356,0,0,32.79,2,0,0,0
EXC STK SMART,20150318,93356,0,0,32.79,2,0,0,0
EXC STK SMART,20150318,93356,0,0,0,0,32.83,1,0
EXC STK SMART,20150318,93356,0,0,32.79,1,0,0,0
EXC STK SMART,20150318,93357,0,0,32.8,1,0,0,0
EXC STK SMART,20150318,93357,0,0,32.8,1,0,0,0
EXC STK SMART,20150318,93357,0,0,0,0,32.83,2,0
EXC STK SMART,20150318,93357,0,0,32.8,2,0,0,0
EXC STK SMART,20150318,93359,0,0,0,0,32.83,3,0
EXC STK SMART,20150318,93359,0,0,32.8,1,0,0,0
EXC STK SMART,20150318,93359,0,0,0,0,32.83,2,0
EXC STK SMART,20150318,93401,0,0,0,0,32.82,2,0
EXC STK SMART,20150318,93401,0,0,0,0,32.82,1,0
EXC STK SMART,20150318,93401,0,0,0,0,32.82,1,0
EXC STK SMART,20150318,93401,0,0,0,0,32.82,2,0
EXC STK SMART,20150318,93403,32.8,1,0,0,0,0,0
EXC STK SMART,20150318,93403,32.8,1,0,0,0,0,0
EXC STK SMART,20150318,93403,0,0,32.81,1,0,0,0
EXC STK SMART,20150318,93403,0,0,32.81,2,0,0,0
EXC STK SMART,20150318,93403,0,0,32.81,2,0,0,0
EXC STK SMART,20150318,93403,0,0,0,0,32.82,3,0
EXC STK SMART,20150318,93404,32.82,1,0,0,0,0,0
EXC STK SMART,20150318,93404,32.82,1,0,0,0,0,0
EXC STK SMART,20150318,93404,0,0,32.81,1,0,0,0
EXC STK SMART,20150318,93404,0,0,0,0,32.82,4,0
EXC STK SMART,20150318,93404,0,0,0,0,32.82,2,0
EXC STK SMART,20150318,93405,0,0,0,0,32.82,3,0
EXC STK SMART,20150318,93408,0,0,0,0,32.82,2,0
EXC STK SMART,20150318,93408,0,0,0,0,32.82,1,0
EXC STK SMART,20150318,93409,32.81,1,0,0,0,0,0
EXC STK SMART,20150318,93409,32.81,1,0,0,0,0,0
EXC STK SMART,20150318,93409,0,0,32.79,1,0,0,0
EXC STK SMART,20150318,93409,0,0,32.79,1,0,0,0
EXC STK SMART,20150318,93409,0,0,32.78,1,0,0,0
EXC STK SMART,20150318,93409,0,0,32.78,2,0,0,0
EXC STK SMART,20150318,93409,0,0,32.78,2,0,0,0
EXC STK SMART,20150318,93409,0,0,0,0,32.82,2,0
EXC STK SMART,20150318,93410,0,0,32.78,1,0,0,0
EXC STK SMART,20150318,93410,0,0,0,0,32.82,1,0
EXC STK SMART,20150318,93410,0,0,32.79,1,0,0,0
EXC STK SMART,20150318,93410,0,0,32.79,1,0,0,0
EXC STK SMART,20150318,93417,32.77,1,0,0,0,0,0
EXC STK SMART,20150318,93417,32.77,1,0,0,0,0,0
EXC STK SMART,20150318,93417,0,0,32.76,1,0,0,0
EXC STK SMART,20150318,93417,0,0,32.76,4,0,0,0
EXC STK SMART,20150318,93417,0,0,32.76,4,0,0,0
EXC STK SMART,20150318,93417,0,0,0,0,32.82,2,0
EXC STK SMART,20150318,93418,32.76,1,0,0,0,0,0
