75853               
XLU STK SMART,20150318,92948,44.14,1,0,0,0,0,0
XLU STK SMART,20150318,92948,0,0,0,0,44.19,5,0
XLU STK SMART,20150318,92948,0,0,0,0,44.18,5,0
XLU STK SMART,20150318,92948,0,0,0,0,44.18,2,0
XLU STK SMART,20150318,92948,0,0,44.14,4,0,0,0
XLU STK SMART,20150318,92948,0,0,0,0,44.18,2,0
XLU STK SMART,20150318,92949,0,0,44.14,6,0,0,0
XLU STK SMART,20150318,92949,0,0,0,0,44.18,3,0
XLU STK SMART,20150318,92949,0,0,0,0,44.18,2,0
XLU STK SMART,20150318,92950,0,0,0,0,44.18,10,0
XLU STK SMART,20150318,92950,0,0,44.14,9,0,0,0
XLU STK SMART,20150318,92952,0,0,44.15,9,0,0,0
XLU STK SMART,20150318,92952,0,0,44.15,3,0,0,0
XLU STK SMART,20150318,92952,0,0,44.15,3,0,0,0
XLU STK SMART,20150318,92952,0,0,0,0,44.17,10,0
XLU STK SMART,20150318,92952,0,0,0,0,44.17,4,0
XLU STK SMART,20150318,92952,0,0,44.15,7,0,0,0
XLU STK SMART,20150318,92952,0,0,0,0,44.17,4,0
XLU STK SMART,20150318,92953,44.17,1,0,0,0,0,0
XLU STK SMART,20150318,92953,44.17,1,0,0,0,0,0
XLU STK SMART,20150318,92953,0,0,44.16,7,0,0,0
XLU STK SMART,20150318,92953,0,0,44.16,2,0,0,0
XLU STK SMART,20150318,92953,0,0,44.16,2,0,0,0
XLU STK SMART,20150318,92953,0,0,0,0,44.17,3,0
XLU STK SMART,20150318,92954,0,0,44.15,2,0,0,0
XLU STK SMART,20150318,92954,0,0,44.15,7,0,0,0
XLU STK SMART,20150318,92954,0,0,44.15,7,0,0,0
XLU STK SMART,20150318,92954,44.18,1,0,0,0,0,0
XLU STK SMART,20150318,92954,44.18,1,0,0,0,0,0
XLU STK SMART,20150318,92954,0,0,44.16,7,0,0,0
XLU STK SMART,20150318,92954,0,0,44.16,6,0,0,0
XLU STK SMART,20150318,92954,0,0,0,0,44.18,3,0
XLU STK SMART,20150318,92954,0,0,0,0,44.18,13,0
XLU STK SMART,20150318,92954,0,0,44.16,6,0,0,0
XLU STK SMART,20150318,92954,0,0,0,0,44.18,13,0
XLU STK SMART,20150318,92955,44.18,2,0,0,0,0,0
XLU STK SMART,20150318,92955,0,0,44.15,6,0,0,0
XLU STK SMART,20150318,92955,0,0,44.15,4,0,0,0
XLU STK SMART,20150318,92955,0,0,0,0,44.17,13,0
XLU STK SMART,20150318,92955,0,0,0,0,44.17,1,0
XLU STK SMART,20150318,92955,0,0,44.15,4,0,0,0
XLU STK SMART,20150318,92955,0,0,0,0,44.17,1,0
XLU STK SMART,20150318,92955,0,0,44.16,4,0,0,0
XLU STK SMART,20150318,92955,0,0,44.16,6,0,0,0
XLU STK SMART,20150318,92955,0,0,0,0,44.18,1,0
XLU STK SMART,20150318,92955,0,0,0,0,44.18,9,0
XLU STK SMART,20150318,92955,0,0,44.16,6,0,0,0
XLU STK SMART,20150318,92955,0,0,0,0,44.18,9,0
XLU STK SMART,20150318,92956,0,0,44.15,6,0,0,0
XLU STK SMART,20150318,92956,0,0,44.15,4,0,0,0
XLU STK SMART,20150318,92956,0,0,44.15,4,0,0,0
XLU STK SMART,20150318,92956,0,0,0,0,44.18,7,0
XLU STK SMART,20150318,92956,0,0,0,0,44.17,7,0
XLU STK SMART,20150318,92956,0,0,0,0,44.17,3,0
XLU STK SMART,20150318,92956,0,0,0,0,44.17,3,0
XLU STK SMART,20150318,92957,0,0,44.15,6,0,0,0
XLU STK SMART,20150318,92957,0,0,0,0,44.17,5,0
XLU STK SMART,20150318,92957,0,0,44.15,4,0,0,0
XLU STK SMART,20150318,92957,0,0,0,0,44.17,4,0
XLU STK SMART,20150318,92958,0,0,44.16,4,0,0,0
XLU STK SMART,20150318,92958,0,0,44.16,6,0,0,0
XLU STK SMART,20150318,92958,0,0,0,0,44.18,4,0
XLU STK SMART,20150318,92958,0,0,0,0,44.18,12,0
XLU STK SMART,20150318,92958,0,0,44.16,6,0,0,0
XLU STK SMART,20150318,92958,0,0,0,0,44.18,12,0
XLU STK SMART,20150318,92958,0,0,0,0,44.18,10,0
XLU STK SMART,20150318,92959,0,0,44.16,3,0,0,0
XLU STK SMART,20150318,93000,0,0,44.15,3,0,0,0
XLU STK SMART,20150318,93000,0,0,44.15,4,0,0,0
XLU STK SMART,20150318,93000,0,0,0,0,44.17,10,0
XLU STK SMART,20150318,93000,0,0,0,0,44.17,4,0
XLU STK SMART,20150318,93000,0,0,44.15,4,0,0,0
XLU STK SMART,20150318,93000,0,0,0,0,44.17,4,0
XLU STK SMART,20150318,93001,0,0,44.15,6,0,0,0
XLU STK SMART,20150318,93001,0,0,44.16,6,0,0,0
XLU STK SMART,20150318,93001,0,0,44.16,6,0,0,0
XLU STK SMART,20150318,93001,0,0,0,0,44.17,1,0
XLU STK SMART,20150318,93002,0,0,0,0,44.17,7,0
XLU STK SMART,20150318,93003,0,0,44.16,7,0,0,0
XLU STK SMART,20150318,93003,0,0,44.16,4,0,0,0
XLU STK SMART,20150318,93004,0,0,44.15,4,0,0,0
XLU STK SMART,20150318,93004,0,0,44.15,4,0,0,0
XLU STK SMART,20150318,93004,0,0,0,0,44.16,7,0
XLU STK SMART,20150318,93004,0,0,0,0,44.16,2,0
XLU STK SMART,20150318,93004,0,0,0,0,44.16,2,0
XLU STK SMART,20150318,93004,0,0,44.15,8,0,0,0
XLU STK SMART,20150318,93005,0,0,0,0,44.16,1,0
XLU STK SMART,20150318,93005,44.16,2,0,0,0,0,0
XLU STK SMART,20150318,93005,44.16,1,0,0,0,0,0
XLU STK SMART,20150318,93005,44.16,1,0,0,0,0,0
XLU STK SMART,20150318,93005,0,0,0,0,44.17,1,0
XLU STK SMART,20150318,93005,0,0,0,0,44.17,6,0
XLU STK SMART,20150318,93005,0,0,0,0,44.17,6,0
XLU STK SMART,20150318,93006,0,0,44.16,8,0,0,0
XLU STK SMART,20150318,93006,0,0,44.16,1,0,0,0
XLU STK SMART,20150318,93006,0,0,44.16,1,0,0,0
XLU STK SMART,20150318,93006,0,0,0,0,44.17,7,0
XLU STK SMART,20150318,93007,44.17,1,0,0,0,0,0
XLU STK SMART,20150318,93007,44.17,1,0,0,0,0,0
XLU STK SMART,20150318,93007,0,0,44.15,1,0,0,0
XLU STK SMART,20150318,93007,0,0,44.15,6,0,0,0
XLU STK SMART,20150318,93007,0,0,44.15,6,0,0,0
XLU STK SMART,20150318,93007,0,0,0,0,44.17,4,0
XLU STK SMART,20150318,93007,0,0,0,0,44.16,4,0
XLU STK SMART,20150318,93007,0,0,0,0,44.16,1,0
XLU STK SMART,20150318,93007,0,0,44.15,15,0,0,0
XLU STK SMART,20150318,93007,0,0,0,0,44.16,1,0
XLU STK SMART,20150318,93008,0,0,44.15,6,0,0,0
XLU STK SMART,20150318,93008,44.16,1,0,0,0,0,0
XLU STK SMART,20150318,93008,44.16,1,0,0,0,0,0
XLU STK SMART,20150318,93008,0,0,44.16,6,0,0,0
XLU STK SMART,20150318,93008,0,0,44.16,1,0,0,0
XLU STK SMART,20150318,93008,0,0,0,0,44.17,1,0
XLU STK SMART,20150318,93008,0,0,0,0,44.17,4,0
XLU STK SMART,20150318,93008,0,0,44.16,1,0,0,0
XLU STK SMART,20150318,93008,0,0,0,0,44.17,4,0
XLU STK SMART,20150318,93008,44.15,1,0,0,0,0,0
XLU STK SMART,20150318,93008,44.15,1,0,0,0,0,0
XLU STK SMART,20150318,93009,0,0,0,0,44.17,1,0
XLU STK SMART,20150318,93009,0,0,0,0,44.17,2,0
XLU STK SMART,20150318,93010,0,0,44.15,1,0,0,0
XLU STK SMART,20150318,93010,0,0,44.15,5,0,0,0
XLU STK SMART,20150318,93010,0,0,44.15,5,0,0,0
XLU STK SMART,20150318,93010,0,0,0,0,44.17,5,0
XLU STK SMART,20150318,93010,0,0,44.16,5,0,0,0
XLU STK SMART,20150318,93010,0,0,44.16,6,0,0,0
XLU STK SMART,20150318,93010,0,0,44.16,6,0,0,0
XLU STK SMART,20150318,93010,0,0,0,0,44.17,2,0
XLU STK SMART,20150318,93011,0,0,44.15,6,0,0,0
XLU STK SMART,20150318,93011,0,0,44.15,8,0,0,0
XLU STK SMART,20150318,93011,0,0,0,0,44.16,2,0
XLU STK SMART,20150318,93011,0,0,0,0,44.16,2,0
XLU STK SMART,20150318,93011,0,0,44.15,8,0,0,0
XLU STK SMART,20150318,93012,0,0,44.15,5,0,0,0
XLU STK SMART,20150318,93014,0,0,44.15,8,0,0,0
XLU STK SMART,20150318,93014,0,0,44.15,5,0,0,0
XLU STK SMART,20150318,93015,0,0,0,0,44.16,3,0
XLU STK SMART,20150318,93015,0,0,0,0,44.16,2,0
XLU STK SMART,20150318,93017,0,0,0,0,44.16,5,0
XLU STK SMART,20150318,93018,0,0,44.15,2,0,0,0
XLU STK SMART,20150318,93018,0,0,44.14,2,0,0,0
XLU STK SMART,20150318,93018,0,0,44.14,14,0,0,0
XLU STK SMART,20150318,93018,0,0,44.14,14,0,0,0
XLU STK SMART,20150318,93018,0,0,0,0,44.16,10,0
XLU STK SMART,20150318,93019,0,0,0,0,44.16,12,0
XLU STK SMART,20150318,93020,0,0,44.15,14,0,0,0
XLU STK SMART,20150318,93020,0,0,44.15,6,0,0,0
XLU STK SMART,20150318,93020,0,0,44.15,6,0,0,0
XLU STK SMART,20150318,93020,0,0,0,0,44.16,10,0
XLU STK SMART,20150318,93020,0,0,44.14,6,0,0,0
XLU STK SMART,20150318,93020,0,0,44.14,14,0,0,0
XLU STK SMART,20150318,93020,0,0,44.14,14,0,0,0
XLU STK SMART,20150318,93020,0,0,0,0,44.16,17,0
XLU STK SMART,20150318,93020,0,0,0,0,44.16,13,0
XLU STK SMART,20150318,93021,44.14,1,0,0,0,0,0
XLU STK SMART,20150318,93021,44.14,1,0,0,0,0,0
XLU STK SMART,20150318,93021,0,0,0,0,44.16,16,0
XLU STK SMART,20150318,93022,0,0,0,0,44.15,16,0
XLU STK SMART,20150318,93022,0,0,0,0,44.15,25,0
XLU STK SMART,20150318,93022,0,0,44.14,3,0,0,0
XLU STK SMART,20150318,93022,0,0,0,0,44.15,25,0
XLU STK SMART,20150318,93022,0,0,44.14,2,0,0,0
XLU STK SMART,20150318,93022,0,0,0,0,44.15,20,0
XLU STK SMART,20150318,93023,0,0,0,0,44.15,17,0
XLU STK SMART,20150318,93023,0,0,0,0,44.15,19,0
XLU STK SMART,20150318,93024,0,0,0,0,44.15,17,0
XLU STK SMART,20150318,93025,44.14,2,0,0,0,0,0
XLU STK SMART,20150318,93025,0,0,0,0,44.15,18,0
XLU STK SMART,20150318,93025,0,0,44.12,2,0,0,0
XLU STK SMART,20150318,93025,0,0,44.12,14,0,0,0
XLU STK SMART,20150318,93025,0,0,0,0,44.14,18,0
XLU STK SMART,20150318,93025,0,0,0,0,44.14,16,0
XLU STK SMART,20150318,93025,0,0,44.12,14,0,0,0
XLU STK SMART,20150318,93025,0,0,0,0,44.14,16,0
XLU STK SMART,20150318,93026,44.12,2,0,0,0,0,0
XLU STK SMART,20150318,93026,44.12,3,0,0,0,0,0
XLU STK SMART,20150318,93026,44.12,3,0,0,0,0,0
XLU STK SMART,20150318,93026,0,0,44.12,11,0,0,0
XLU STK SMART,20150318,93026,0,0,0,0,44.14,20,0
XLU STK SMART,20150318,93026,44.12,2,0,0,0,0,0
XLU STK SMART,20150318,93026,0,0,44.11,11,0,0,0
XLU STK SMART,20150318,93026,0,0,44.11,10,0,0,0
XLU STK SMART,20150318,93026,0,0,0,0,44.13,20,0
XLU STK SMART,20150318,93026,0,0,0,0,44.13,13,0
XLU STK SMART,20150318,93026,0,0,44.11,10,0,0,0
XLU STK SMART,20150318,93026,0,0,0,0,44.13,13,0
XLU STK SMART,20150318,93027,44.12,3,0,0,0,0,0
XLU STK SMART,20150318,93027,0,0,44.11,9,0,0,0
XLU STK SMART,20150318,93028,0,0,44.11,5,0,0,0
XLU STK SMART,20150318,93028,0,0,44.11,2,0,0,0
XLU STK SMART,20150318,93029,0,0,44.11,8,0,0,0
XLU STK SMART,20150318,93030,0,0,44.11,2,0,0,0
XLU STK SMART,20150318,93032,44.12,1,0,0,0,0,0
XLU STK SMART,20150318,93032,0,0,0,0,44.12,13,0
XLU STK SMART,20150318,93032,0,0,0,0,44.12,4,0
XLU STK SMART,20150318,93032,0,0,0,0,44.12,4,0
XLU STK SMART,20150318,93033,0,0,44.11,3,0,0,0
XLU STK SMART,20150318,93033,0,0,0,0,44.12,2,0
XLU STK SMART,20150318,93033,0,0,44.11,2,0,0,0
XLU STK SMART,20150318,93033,0,0,0,0,44.13,2,0
XLU STK SMART,20150318,93033,0,0,0,0,44.13,12,0
XLU STK SMART,20150318,93033,0,0,0,0,44.13,12,0
XLU STK SMART,20150318,93034,44.13,1,0,0,0,0,0
XLU STK SMART,20150318,93034,44.13,6,0,0,0,0,0
XLU STK SMART,20150318,93034,44.13,6,0,0,0,0,0
XLU STK SMART,20150318,93034,0,0,0,0,44.12,12,0
XLU STK SMART,20150318,93034,0,0,0,0,44.12,22,0
XLU STK SMART,20150318,93034,0,0,44.11,13,0,0,0
XLU STK SMART,20150318,93034,0,0,0,0,44.12,22,0
XLU STK SMART,20150318,93034,44.11,6,0,0,0,0,0
XLU STK SMART,20150318,93034,44.11,2,0,0,0,0,0
XLU STK SMART,20150318,93034,44.11,2,0,0,0,0,0
XLU STK SMART,20150318,93035,0,0,44.1,13,0,0,0
XLU STK SMART,20150318,93035,0,0,44.1,18,0,0,0
XLU STK SMART,20150318,93035,0,0,0,0,44.11,22,0
XLU STK SMART,20150318,93035,0,0,0,0,44.11,3,0
XLU STK SMART,20150318,93035,0,0,44.1,18,0,0,0
XLU STK SMART,20150318,93035,0,0,0,0,44.11,3,0
XLU STK SMART,20150318,93035,44.13,2,0,0,0,0,0
XLU STK SMART,20150318,93035,44.13,1,0,0,0,0,0
XLU STK SMART,20150318,93035,44.13,1,0,0,0,0,0
XLU STK SMART,20150318,93035,0,0,44.1,15,0,0,0
XLU STK SMART,20150318,93035,0,0,0,0,44.11,2,0
XLU STK SMART,20150318,93036,0,0,44.1,16,0,0,0
XLU STK SMART,20150318,93036,0,0,44.1,1,0,0,0
XLU STK SMART,20150318,93036,0,0,0,0,44.11,12,0
XLU STK SMART,20150318,93037,0,0,0,0,44.11,13,0
XLU STK SMART,20150318,93038,44.1,1,0,0,0,0,0
XLU STK SMART,20150318,93038,44.1,1,0,0,0,0,0
XLU STK SMART,20150318,93038,0,0,0,0,44.11,12,0
XLU STK SMART,20150318,93038,0,0,44.09,1,0,0,0
XLU STK SMART,20150318,93038,0,0,44.09,16,0,0,0
XLU STK SMART,20150318,93038,0,0,44.09,16,0,0,0
XLU STK SMART,20150318,93038,0,0,0,0,44.11,18,0
XLU STK SMART,20150318,93039,0,0,0,0,44.11,12,0
XLU STK SMART,20150318,93039,0,0,44.09,15,0,0,0
XLU STK SMART,20150318,93039,0,0,0,0,44.11,6,0
XLU STK SMART,20150318,93040,0,0,0,0,44.11,12,0
XLU STK SMART,20150318,93040,0,0,44.09,12,0,0,0
XLU STK SMART,20150318,93040,0,0,0,0,44.11,20,0
XLU STK SMART,20150318,93041,0,0,44.09,9,0,0,0
XLU STK SMART,20150318,93041,0,0,0,0,44.11,17,0
XLU STK SMART,20150318,93042,0,0,0,0,44.11,18,0
XLU STK SMART,20150318,93043,0,0,0,0,44.11,17,0
XLU STK SMART,20150318,93045,0,0,0,0,44.11,18,0
XLU STK SMART,20150318,93045,0,0,44.09,15,0,0,0
XLU STK SMART,20150318,93045,0,0,0,0,44.11,13,0
XLU STK SMART,20150318,93045,44.09,1,0,0,0,0,0
XLU STK SMART,20150318,93045,44.09,1,0,0,0,0,0
XLU STK SMART,20150318,93045,0,0,44.09,12,0,0,0
XLU STK SMART,20150318,93045,0,0,0,0,44.11,19,0
XLU STK SMART,20150318,93046,0,0,44.08,12,0,0,0
XLU STK SMART,20150318,93046,0,0,44.08,18,0,0,0
XLU STK SMART,20150318,93046,0,0,0,0,44.09,19,0
XLU STK SMART,20150318,93046,0,0,0,0,44.09,1,0
XLU STK SMART,20150318,93046,0,0,44.08,18,0,0,0
XLU STK SMART,20150318,93046,0,0,0,0,44.09,1,0
XLU STK SMART,20150318,93046,0,0,44.08,6,0,0,0
XLU STK SMART,20150318,93046,0,0,0,0,44.09,9,0
XLU STK SMART,20150318,93047,0,0,0,0,44.09,6,0
XLU STK SMART,20150318,93048,0,0,0,0,44.09,9,0
XLU STK SMART,20150318,93049,0,0,44.07,6,0,0,0
XLU STK SMART,20150318,93049,0,0,44.07,21,0,0,0
XLU STK SMART,20150318,93049,0,0,44.07,21,0,0,0
XLU STK SMART,20150318,93049,0,0,44.08,21,0,0,0
XLU STK SMART,20150318,93049,0,0,44.08,3,0,0,0
XLU STK SMART,20150318,93049,0,0,44.08,3,0,0,0
XLU STK SMART,20150318,93050,44.09,2,0,0,0,0,0
XLU STK SMART,20150318,93050,0,0,44.08,7,0,0,0
XLU STK SMART,20150318,93050,0,0,0,0,44.09,6,0
XLU STK SMART,20150318,93050,44.11,2,0,0,0,0,0
XLU STK SMART,20150318,93050,44.11,1,0,0,0,0,0
XLU STK SMART,20150318,93050,44.11,1,0,0,0,0,0
XLU STK SMART,20150318,93050,0,0,44.1,7,0,0,0
XLU STK SMART,20150318,93050,0,0,44.1,15,0,0,0
XLU STK SMART,20150318,93050,0,0,0,0,44.11,6,0
XLU STK SMART,20150318,93050,0,0,0,0,44.11,2,0
XLU STK SMART,20150318,93050,0,0,44.1,15,0,0,0
XLU STK SMART,20150318,93050,0,0,0,0,44.11,2,0
XLU STK SMART,20150318,93051,0,0,44.1,18,0,0,0
XLU STK SMART,20150318,93053,0,0,44.1,11,0,0,0
XLU STK SMART,20150318,93053,0,0,0,0,44.11,14,0
XLU STK SMART,20150318,93054,0,0,44.1,7,0,0,0
XLU STK SMART,20150318,93054,0,0,0,0,44.11,12,0
XLU STK SMART,20150318,93054,0,0,0,0,44.11,10,0
XLU STK SMART,20150318,93055,0,0,44.1,6,0,0,0
XLU STK SMART,20150318,93055,0,0,0,0,44.11,11,0
XLU STK SMART,20150318,93055,0,0,0,0,44.11,3,0
XLU STK SMART,20150318,93056,0,0,44.09,6,0,0,0
XLU STK SMART,20150318,93056,0,0,44.09,17,0,0,0
XLU STK SMART,20150318,93056,0,0,44.09,17,0,0,0
XLU STK SMART,20150318,93056,0,0,0,0,44.11,20,0
XLU STK SMART,20150318,93056,0,0,0,0,44.11,16,0
XLU STK SMART,20150318,93057,0,0,0,0,44.1,16,0
XLU STK SMART,20150318,93057,0,0,0,0,44.1,27,0
XLU STK SMART,20150318,93057,0,0,44.09,9,0,0,0
XLU STK SMART,20150318,93057,0,0,0,0,44.1,27,0
XLU STK SMART,20150318,93057,0,0,0,0,44.1,11,0
XLU STK SMART,20150318,93058,0,0,44.09,7,0,0,0
XLU STK SMART,20150318,93058,0,0,0,0,44.1,5,0
XLU STK SMART,20150318,93058,44.08,1,0,0,0,0,0
XLU STK SMART,20150318,93058,44.08,1,0,0,0,0,0
XLU STK SMART,20150318,93058,0,0,44.06,7,0,0,0
XLU STK SMART,20150318,93058,0,0,44.06,18,0,0,0
XLU STK SMART,20150318,93058,0,0,0,0,44.07,5,0
XLU STK SMART,20150318,93058,0,0,0,0,44.07,20,0
XLU STK SMART,20150318,93058,0,0,44.06,18,0,0,0
XLU STK SMART,20150318,93058,0,0,0,0,44.07,20,0
XLU STK SMART,20150318,93059,0,0,44.06,13,0,0,0
XLU STK SMART,20150318,93059,0,0,0,0,44.07,17,0
XLU STK SMART,20150318,93059,0,0,44.06,10,0,0,0
XLU STK SMART,20150318,93059,0,0,0,0,44.07,14,0
XLU STK SMART,20150318,93100,0,0,0,0,44.07,19,0
XLU STK SMART,20150318,93101,0,0,44.06,13,0,0,0
XLU STK SMART,20150318,93101,0,0,0,0,44.07,16,0
XLU STK SMART,20150318,93101,0,0,44.06,21,0,0,0
XLU STK SMART,20150318,93102,44.08,2,0,0,0,0,0
XLU STK SMART,20150318,93102,0,0,44.08,21,0,0,0
XLU STK SMART,20150318,93102,0,0,44.08,1,0,0,0
XLU STK SMART,20150318,93102,0,0,0,0,44.09,16,0
XLU STK SMART,20150318,93102,0,0,0,0,44.09,16,0
XLU STK SMART,20150318,93102,0,0,44.08,1,0,0,0
XLU STK SMART,20150318,93102,0,0,0,0,44.09,18,0
XLU STK SMART,20150318,93103,0,0,44.07,1,0,0,0
