1563                
XLU STK SMART,20150325,93941,44.78,1,0,0,0,0,0
XLU STK SMART,20150325,93946,44.77,1,0,0,0,0,0
XLU STK SMART,20150325,94002,44.76,2,0,0,0,0,0
XLU STK SMART,20150325,94004,44.75,5,0,0,0,0,0
XLU STK SMART,20150325,94020,44.74,3,0,0,0,0,0
XLU STK SMART,20150325,94031,44.73,1,0,0,0,0,0
XLU STK SMART,20150325,94041,44.73,1,0,0,0,0,0
XLU STK SMART,20150325,94047,44.67,2,0,0,0,0,0
XLU STK SMART,20150325,94102,44.69,2,0,0,0,0,0
XLU STK SMART,20150325,94112,44.7,2,0,0,0,0,0
XLU STK SMART,20150325,94116,44.71,1,0,0,0,0,0
XLU STK SMART,20150325,94126,44.71,4,0,0,0,0,0
XLU STK SMART,20150325,94141,44.67,2,0,0,0,0,0
XLU STK SMART,20150325,94152,44.69,2,0,0,0,0,0
XLU STK SMART,20150325,94200,44.68,2,0,0,0,0,0
XLU STK SMART,20150325,94210,44.71,1,0,0,0,0,0
XLU STK SMART,20150325,94221,44.72,1,0,0,0,0,0
XLU STK SMART,20150325,94230,44.72,1,0,0,0,0,0
XLU STK SMART,20150325,94241,44.72,1,0,0,0,0,0
XLU STK SMART,20150325,94243,44.71,2,0,0,0,0,0
XLU STK SMART,20150325,94259,44.72,1,0,0,0,0,0
XLU STK SMART,20150325,94320,44.65,1,0,0,0,0,0
XLU STK SMART,20150325,94330,44.65,4,0,0,0,0,0
XLU STK SMART,20150325,94337,44.65,1,0,0,0,0,0
XLU STK SMART,20150325,94352,44.66,1,0,0,0,0,0
XLU STK SMART,20150325,94356,44.68,1,0,0,0,0,0
XLU STK SMART,20150325,94410,44.68,1,0,0,0,0,0
XLU STK SMART,20150325,94417,44.67,1,0,0,0,0,0
XLU STK SMART,20150325,94438,44.69,1,0,0,0,0,0
XLU STK SMART,20150325,94443,44.68,1,0,0,0,0,0
XLU STK SMART,20150325,94501,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,94512,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,94522,44.63,2,0,0,0,0,0
XLU STK SMART,20150325,94532,44.6,1,0,0,0,0,0
XLU STK SMART,20150325,94538,44.57,2,0,0,0,0,0
XLU STK SMART,20150325,94548,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,94601,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,94612,44.56,5,0,0,0,0,0
XLU STK SMART,20150325,94622,44.58,2,0,0,0,0,0
XLU STK SMART,20150325,94631,44.58,2,0,0,0,0,0
XLU STK SMART,20150325,94638,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,94648,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,94715,44.58,2,0,0,0,0,0
XLU STK SMART,20150325,94724,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,94733,44.58,2,0,0,0,0,0
XLU STK SMART,20150325,94752,44.57,2,0,0,0,0,0
XLU STK SMART,20150325,94754,44.57,5,0,0,0,0,0
XLU STK SMART,20150325,94811,44.52,4,0,0,0,0,0
XLU STK SMART,20150325,94820,44.5,2,0,0,0,0,0
XLU STK SMART,20150325,94830,44.49,3,0,0,0,0,0
XLU STK SMART,20150325,94836,44.49,2,0,0,0,0,0
XLU STK SMART,20150325,94850,44.49,1,0,0,0,0,0
XLU STK SMART,20150325,94902,44.54,1,0,0,0,0,0
XLU STK SMART,20150325,94912,44.53,1,0,0,0,0,0
XLU STK SMART,20150325,94917,44.52,2,0,0,0,0,0
XLU STK SMART,20150325,94932,44.51,2,0,0,0,0,0
XLU STK SMART,20150325,94940,44.51,2,0,0,0,0,0
XLU STK SMART,20150325,94952,44.51,2,0,0,0,0,0
XLU STK SMART,20150325,95022,44.5,4,0,0,0,0,0
XLU STK SMART,20150325,95025,44.51,1,0,0,0,0,0
XLU STK SMART,20150325,95038,44.52,1,0,0,0,0,0
XLU STK SMART,20150325,95052,44.54,2,0,0,0,0,0
XLU STK SMART,20150325,95101,44.54,2,0,0,0,0,0
XLU STK SMART,20150325,95108,44.54,2,0,0,0,0,0
XLU STK SMART,20150325,95121,44.54,1,0,0,0,0,0
XLU STK SMART,20150325,95127,44.54,1,0,0,0,0,0
XLU STK SMART,20150325,95140,44.54,2,0,0,0,0,0
XLU STK SMART,20150325,95152,44.54,4,0,0,0,0,0
XLU STK SMART,20150325,95207,44.53,1,0,0,0,0,0
XLU STK SMART,20150325,95222,44.54,1,0,0,0,0,0
XLU STK SMART,20150325,95241,44.55,1,0,0,0,0,0
XLU STK SMART,20150325,95301,44.54,1,0,0,0,0,0
XLU STK SMART,20150325,95311,44.54,1,0,0,0,0,0
XLU STK SMART,20150325,95321,44.52,2,0,0,0,0,0
XLU STK SMART,20150325,95331,44.52,1,0,0,0,0,0
XLU STK SMART,20150325,95353,44.52,1,0,0,0,0,0
XLU STK SMART,20150325,95401,44.52,1,0,0,0,0,0
XLU STK SMART,20150325,95408,44.52,1,0,0,0,0,0
XLU STK SMART,20150325,95419,44.53,2,0,0,0,0,0
XLU STK SMART,20150325,95442,44.55,2,0,0,0,0,0
XLU STK SMART,20150325,95453,44.55,2,0,0,0,0,0
XLU STK SMART,20150325,95515,44.55,1,0,0,0,0,0
XLU STK SMART,20150325,95530,44.56,1,0,0,0,0,0
XLU STK SMART,20150325,95537,44.57,2,0,0,0,0,0
XLU STK SMART,20150325,95547,44.56,3,0,0,0,0,0
XLU STK SMART,20150325,95601,44.56,2,0,0,0,0,0
XLU STK SMART,20150325,95613,44.56,4,0,0,0,0,0
XLU STK SMART,20150325,95623,44.57,3,0,0,0,0,0
XLU STK SMART,20150325,95633,44.58,4,0,0,0,0,0
XLU STK SMART,20150325,95639,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,95649,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,95659,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,95714,44.59,1,0,0,0,0,0
XLU STK SMART,20150325,95741,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,95750,44.59,1,0,0,0,0,0
XLU STK SMART,20150325,95833,44.61,1,0,0,0,0,0
XLU STK SMART,20150325,95842,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,95903,44.64,1,0,0,0,0,0
XLU STK SMART,20150325,95912,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,95921,44.61,1,0,0,0,0,0
XLU STK SMART,20150325,95932,44.63,2,0,0,0,0,0
XLU STK SMART,20150325,95938,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,95949,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,100001,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,100013,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,100033,44.64,1,0,0,0,0,0
XLU STK SMART,20150325,100043,44.64,2,0,0,0,0,0
XLU STK SMART,20150325,100053,44.63,6,0,0,0,0,0
XLU STK SMART,20150325,100059,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,100112,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,100121,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,100130,44.64,1,0,0,0,0,0
XLU STK SMART,20150325,100142,44.67,1,0,0,0,0,0
XLU STK SMART,20150325,100147,44.66,1,0,0,0,0,0
XLU STK SMART,20150325,100203,44.65,1,0,0,0,0,0
XLU STK SMART,20150325,100213,44.64,2,0,0,0,0,0
XLU STK SMART,20150325,100218,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,100225,44.62,2,0,0,0,0,0
XLU STK SMART,20150325,100251,44.65,1,0,0,0,0,0
XLU STK SMART,20150325,100303,44.63,2,0,0,0,0,0
XLU STK SMART,20150325,100306,44.64,1,0,0,0,0,0
XLU STK SMART,20150325,100323,44.63,2,0,0,0,0,0
XLU STK SMART,20150325,100327,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,100337,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,100348,44.64,1,0,0,0,0,0
XLU STK SMART,20150325,100413,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,100423,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,100441,44.64,1,0,0,0,0,0
XLU STK SMART,20150325,100503,44.62,2,0,0,0,0,0
XLU STK SMART,20150325,100504,44.6,13,0,0,0,0,0
XLU STK SMART,20150325,100540,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,100546,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,100653,44.62,4,0,0,0,0,0
XLU STK SMART,20150325,100702,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,100732,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,100743,44.62,3,0,0,0,0,0
XLU STK SMART,20150325,100747,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,100900,44.64,1,0,0,0,0,0
XLU STK SMART,20150325,101012,44.66,2,0,0,0,0,0
XLU STK SMART,20150325,101015,44.66,1,0,0,0,0,0
XLU STK SMART,20150325,101026,44.66,1,0,0,0,0,0
XLU STK SMART,20150325,101051,44.66,3,0,0,0,0,0
XLU STK SMART,20150325,101101,44.66,1,0,0,0,0,0
XLU STK SMART,20150325,101110,44.66,1,0,0,0,0,0
XLU STK SMART,20150325,101124,44.65,3,0,0,0,0,0
XLU STK SMART,20150325,101124,44.65,2,0,0,0,0,0
XLU STK SMART,20150325,101143,44.66,2,0,0,0,0,0
XLU STK SMART,20150325,101145,44.66,3,0,0,0,0,0
XLU STK SMART,20150325,101158,44.65,1,0,0,0,0,0
XLU STK SMART,20150325,101210,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,101240,44.62,2,0,0,0,0,0
XLU STK SMART,20150325,101252,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,101259,44.63,3,0,0,0,0,0
XLU STK SMART,20150325,101336,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,101351,44.61,4,0,0,0,0,0
XLU STK SMART,20150325,101425,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,101448,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,101518,44.61,3,0,0,0,0,0
XLU STK SMART,20150325,101602,44.62,5,0,0,0,0,0
XLU STK SMART,20150325,101604,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,101620,44.62,3,0,0,0,0,0
XLU STK SMART,20150325,101625,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,101725,44.61,2,0,0,0,0,0
XLU STK SMART,20150325,101751,44.62,2,0,0,0,0,0
XLU STK SMART,20150325,101803,44.62,5,0,0,0,0,0
XLU STK SMART,20150325,101823,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,101843,44.61,2,0,0,0,0,0
XLU STK SMART,20150325,101923,44.6,1,0,0,0,0,0
XLU STK SMART,20150325,101939,44.61,1,0,0,0,0,0
XLU STK SMART,20150325,102003,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,102011,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,102041,44.63,5,0,0,0,0,0
XLU STK SMART,20150325,102051,44.65,1,0,0,0,0,0
XLU STK SMART,20150325,102106,44.64,1,0,0,0,0,0
XLU STK SMART,20150325,102132,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,102253,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,102333,44.63,2,0,0,0,0,0
XLU STK SMART,20150325,102335,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,102431,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,102511,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,102541,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,102551,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,102604,44.63,2,0,0,0,0,0
XLU STK SMART,20150325,102617,44.63,5,0,0,0,0,0
XLU STK SMART,20150325,102634,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,102642,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,102715,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,102752,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,102859,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,102910,44.63,2,0,0,0,0,0
XLU STK SMART,20150325,102924,44.63,3,0,0,0,0,0
XLU STK SMART,20150325,102927,44.62,2,0,0,0,0,0
XLU STK SMART,20150325,102945,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,103006,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,103022,44.63,8,0,0,0,0,0
XLU STK SMART,20150325,103051,44.62,1,0,0,0,0,0
XLU STK SMART,20150325,103104,44.61,2,0,0,0,0,0
XLU STK SMART,20150325,103108,44.61,1,0,0,0,0,0
XLU STK SMART,20150325,103122,44.61,1,0,0,0,0,0
XLU STK SMART,20150325,103140,44.61,1,0,0,0,0,0
XLU STK SMART,20150325,103200,44.6,1,0,0,0,0,0
XLU STK SMART,20150325,103213,44.6,1,0,0,0,0,0
XLU STK SMART,20150325,103217,44.59,5,0,0,0,0,0
XLU STK SMART,20150325,103303,44.59,1,0,0,0,0,0
XLU STK SMART,20150325,103312,44.6,1,0,0,0,0,0
XLU STK SMART,20150325,103330,44.59,1,0,0,0,0,0
XLU STK SMART,20150325,103359,44.59,1,0,0,0,0,0
XLU STK SMART,20150325,103500,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,103523,44.58,4,0,0,0,0,0
XLU STK SMART,20150325,103529,44.57,2,0,0,0,0,0
XLU STK SMART,20150325,103540,44.57,1,0,0,0,0,0
XLU STK SMART,20150325,103553,44.57,2,0,0,0,0,0
XLU STK SMART,20150325,103619,44.57,1,0,0,0,0,0
XLU STK SMART,20150325,103626,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,103652,44.56,1,0,0,0,0,0
XLU STK SMART,20150325,103702,44.56,2,0,0,0,0,0
XLU STK SMART,20150325,103715,44.57,2,0,0,0,0,0
XLU STK SMART,20150325,103717,44.58,2,0,0,0,0,0
XLU STK SMART,20150325,103735,44.57,1,0,0,0,0,0
XLU STK SMART,20150325,103741,44.57,3,0,0,0,0,0
XLU STK SMART,20150325,103746,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,103806,44.58,3,0,0,0,0,0
XLU STK SMART,20150325,103826,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,103842,44.56,1,0,0,0,0,0
XLU STK SMART,20150325,103850,44.57,1,0,0,0,0,0
XLU STK SMART,20150325,103901,44.56,1,0,0,0,0,0
XLU STK SMART,20150325,103913,44.56,2,0,0,0,0,0
XLU STK SMART,20150325,103925,44.56,2,0,0,0,0,0
XLU STK SMART,20150325,103933,44.55,3,0,0,0,0,0
XLU STK SMART,20150325,103936,44.55,2,0,0,0,0,0
XLU STK SMART,20150325,103948,44.54,6,0,0,0,0,0
XLU STK SMART,20150325,104005,44.53,2,0,0,0,0,0
XLU STK SMART,20150325,104005,44.53,3,0,0,0,0,0
XLU STK SMART,20150325,104034,44.53,1,0,0,0,0,0
XLU STK SMART,20150325,104047,44.54,4,0,0,0,0,0
XLU STK SMART,20150325,104101,44.53,1,0,0,0,0,0
XLU STK SMART,20150325,104121,44.51,10,0,0,0,0,0
XLU STK SMART,20150325,104131,44.51,1,0,0,0,0,0
XLU STK SMART,20150325,104143,44.51,1,0,0,0,0,0
XLU STK SMART,20150325,104159,44.51,2,0,0,0,0,0
XLU STK SMART,20150325,104215,44.52,5,0,0,0,0,0
XLU STK SMART,20150325,104215,44.52,1,0,0,0,0,0
XLU STK SMART,20150325,104229,44.51,1,0,0,0,0,0
XLU STK SMART,20150325,104238,44.51,1,0,0,0,0,0
XLU STK SMART,20150325,104256,44.52,2,0,0,0,0,0
XLU STK SMART,20150325,104318,44.53,1,0,0,0,0,0
XLU STK SMART,20150325,104335,44.52,11,0,0,0,0,0
XLU STK SMART,20150325,104336,44.52,1,0,0,0,0,0
XLU STK SMART,20150325,104348,44.53,2,0,0,0,0,0
XLU STK SMART,20150325,104357,44.53,2,0,0,0,0,0
XLU STK SMART,20150325,104414,44.53,1,0,0,0,0,0
XLU STK SMART,20150325,104427,44.53,1,0,0,0,0,0
XLU STK SMART,20150325,104443,44.52,1,0,0,0,0,0
XLU STK SMART,20150325,104515,44.52,2,0,0,0,0,0
XLU STK SMART,20150325,104525,44.51,9,0,0,0,0,0
XLU STK SMART,20150325,104535,44.51,1,0,0,0,0,0
XLU STK SMART,20150325,104541,44.5,1,0,0,0,0,0
XLU STK SMART,20150325,104552,44.51,1,0,0,0,0,0
XLU STK SMART,20150325,104601,44.52,1,0,0,0,0,0
XLU STK SMART,20150325,104624,44.52,1,0,0,0,0,0
XLU STK SMART,20150325,104631,44.51,1,0,0,0,0,0
XLU STK SMART,20150325,104655,44.51,1,0,0,0,0,0
XLU STK SMART,20150325,104704,44.5,1,0,0,0,0,0
XLU STK SMART,20150325,104726,44.5,4,0,0,0,0,0
XLU STK SMART,20150325,104743,44.49,1,0,0,0,0,0
XLU STK SMART,20150325,104749,44.49,1,0,0,0,0,0
XLU STK SMART,20150325,104802,44.5,1,0,0,0,0,0
XLU STK SMART,20150325,104816,44.5,2,0,0,0,0,0
XLU STK SMART,20150325,104833,44.49,1,0,0,0,0,0
XLU STK SMART,20150325,104854,44.49,3,0,0,0,0,0
XLU STK SMART,20150325,104903,44.48,1,0,0,0,0,0
XLU STK SMART,20150325,104907,44.48,14,0,0,0,0,0
XLU STK SMART,20150325,104938,44.47,1,0,0,0,0,0
XLU STK SMART,20150325,104951,44.46,2,0,0,0,0,0
XLU STK SMART,20150325,105005,44.45,1,0,0,0,0,0
XLU STK SMART,20150325,105015,44.45,2,0,0,0,0,0
XLU STK SMART,20150325,105024,44.46,9,0,0,0,0,0
XLU STK SMART,20150325,105032,44.46,1,0,0,0,0,0
XLU STK SMART,20150325,105043,44.45,1,0,0,0,0,0
XLU STK SMART,20150325,105114,44.45,2,0,0,0,0,0
XLU STK SMART,20150325,105125,44.45,2,0,0,0,0,0
XLU STK SMART,20150325,105134,44.45,10,0,0,0,0,0
XLU STK SMART,20150325,105140,44.44,1,0,0,0,0,0
XLU STK SMART,20150325,105154,44.45,4,0,0,0,0,0
XLU STK SMART,20150325,105216,44.46,1,0,0,0,0,0
XLU STK SMART,20150325,105251,44.46,4,0,0,0,0,0
XLU STK SMART,20150325,105306,44.47,1,0,0,0,0,0
XLU STK SMART,20150325,105315,44.49,2,0,0,0,0,0
XLU STK SMART,20150325,105321,44.49,1,0,0,0,0,0
XLU STK SMART,20150325,105331,44.5,1,0,0,0,0,0
XLU STK SMART,20150325,105343,44.51,1,0,0,0,0,0
XLU STK SMART,20150325,105355,44.51,2,0,0,0,0,0
XLU STK SMART,20150325,105420,44.51,5,0,0,0,0,0
XLU STK SMART,20150325,105431,44.53,1,0,0,0,0,0
XLU STK SMART,20150325,105436,44.52,1,0,0,0,0,0
XLU STK SMART,20150325,105457,44.53,2,0,0,0,0,0
XLU STK SMART,20150325,105538,44.53,5,0,0,0,0,0
XLU STK SMART,20150325,105556,44.55,2,0,0,0,0,0
XLU STK SMART,20150325,105604,44.53,2,0,0,0,0,0
XLU STK SMART,20150325,105611,44.54,4,0,0,0,0,0
XLU STK SMART,20150325,105636,44.54,1,0,0,0,0,0
XLU STK SMART,20150325,105636,44.54,2,0,0,0,0,0
XLU STK SMART,20150325,105706,44.55,1,0,0,0,0,0
XLU STK SMART,20150325,105707,44.56,1,0,0,0,0,0
XLU STK SMART,20150325,105725,44.53,6,0,0,0,0,0
XLU STK SMART,20150325,105735,44.54,1,0,0,0,0,0
XLU STK SMART,20150325,105751,44.55,1,0,0,0,0,0
XLU STK SMART,20150325,105809,44.57,1,0,0,0,0,0
XLU STK SMART,20150325,105838,44.57,4,0,0,0,0,0
XLU STK SMART,20150325,105850,44.57,2,0,0,0,0,0
XLU STK SMART,20150325,105857,44.58,4,0,0,0,0,0
XLU STK SMART,20150325,105915,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,105926,44.59,2,0,0,0,0,0
XLU STK SMART,20150325,105935,44.59,1,0,0,0,0,0
XLU STK SMART,20150325,105944,44.59,7,0,0,0,0,0
XLU STK SMART,20150325,105949,44.58,3,0,0,0,0,0
XLU STK SMART,20150325,110003,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,110015,44.58,2,0,0,0,0,0
XLU STK SMART,20150325,110033,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,110040,44.58,4,0,0,0,0,0
XLU STK SMART,20150325,110053,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,110113,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,110212,44.59,1,0,0,0,0,0
XLU STK SMART,20150325,110225,44.6,1,0,0,0,0,0
XLU STK SMART,20150325,110233,44.6,5,0,0,0,0,0
XLU STK SMART,20150325,110237,44.6,2,0,0,0,0,0
XLU STK SMART,20150325,110305,44.62,2,0,0,0,0,0
XLU STK SMART,20150325,110306,44.61,1,0,0,0,0,0
XLU STK SMART,20150325,110323,44.63,1,0,0,0,0,0
XLU STK SMART,20150325,110341,44.63,3,0,0,0,0,0
XLU STK SMART,20150325,110349,44.62,4,0,0,0,0,0
XLU STK SMART,20150325,110358,44.61,1,0,0,0,0,0
XLU STK SMART,20150325,110445,44.62,3,0,0,0,0,0
XLU STK SMART,20150325,110606,44.61,4,0,0,0,0,0
XLU STK SMART,20150325,110614,44.6,2,0,0,0,0,0
XLU STK SMART,20150325,110620,44.6,1,0,0,0,0,0
XLU STK SMART,20150325,110655,44.6,5,0,0,0,0,0
XLU STK SMART,20150325,110712,44.59,5,0,0,0,0,0
XLU STK SMART,20150325,110725,44.6,1,0,0,0,0,0
XLU STK SMART,20150325,110739,44.59,2,0,0,0,0,0
XLU STK SMART,20150325,110830,44.58,1,0,0,0,0,0
XLU STK SMART,20150325,110852,44.57,1,0,0,0,0,0
XLU STK SMART,20150325,110903,44.56,1,0,0,0,0,0
XLU STK SMART,20150325,110935,44.55,1,0,0,0,0,0
XLU STK SMART,20150325,110941,44.55,2,0,0,0,0,0
XLU STK SMART,20150325,110956,44.54,1,0,0,0,0,0
XLU STK SMART,20150325,111020,44.53,1,0,0,0,0,0
XLU STK SMART,20150325,111036,44.52,1,0,0,0,0,0
XLU STK SMART,20150325,111044,44.52,2,0,0,0,0,0
XLU STK SMART,20150325,111056,44.51,1,0,0,0,0,0
XLU STK SMART,20150325,111108,44.51,7,0,0,0,0,0
XLU STK SMART,20150325,111127,44.51,1,0,0,0,0,0
XLU STK SMART,20150325,111144,44.52,1,0,0,0,0,0
XLU STK SMART,20150325,111157,44.52,1,0,0,0,0,0
XLU STK SMART,20150325,111217,44.52,1,0,0,0,0,0
XLU STK SMART,20150325,111221,44.52,2,0,0,0,0,0
XLU STK SMART,20150325,111255,44.52,4,0,0,0,0,0
XLU STK SMART,20150325,111309,44.52,1,0,0,0,0,0
XLU STK SMART,20150325,111401,44.51,1,0,0,0,0,0
XLU STK SMART,20150325,111413,44.5,1,0,0,0,0,0
XLU STK SMART,20150325,111436,44.51,1,0,0,0,0,0
XLU STK SMART,20150325,111453,44.5,1,0,0,0,0,0
XLU STK SMART,20150325,111616,44.49,2,0,0,0,0,0
XLU STK SMART,20150325,111624,44.48,1,0,0,0,0,0
XLU STK SMART,20150325,111636,44.47,1,0,0,0,0,0
XLU STK SMART,20150325,111702,44.46,1,0,0,0,0,0
XLU STK SMART,20150325,111709,44.47,1,0,0,0,0,0
XLU STK SMART,20150325,111734,44.47,1,0,0,0,0,0
XLU STK SMART,20150325,111750,44.48,3,0,0,0,0,0
XLU STK SMART,20150325,111806,44.47,1,0,0,0,0,0
XLU STK SMART,20150325,111857,44.45,3,0,0,0,0,0
XLU STK SMART,20150325,111902,44.46,1,0,0,0,0,0
XLU STK SMART,20150325,111909,44.47,1,0,0,0,0,0
XLU STK SMART,20150325,111922,44.47,6,0,0,0,0,0
XLU STK SMART,20150325,111929,44.48,1,0,0,0,0,0
XLU STK SMART,20150325,111943,44.47,1,0,0,0,0,0
XLU STK SMART,20150325,112040,44.46,2,0,0,0,0,0
XLU STK SMART,20150325,112055,44.47,4,0,0,0,0,0
XLU STK SMART,20150325,112121,44.47,1,0,0,0,0,0
XLU STK SMART,20150325,112151,44.47,3,0,0,0,0,0
XLU STK SMART,20150325,112205,44.47,1,0,0,0,0,0
XLU STK SMART,20150325,112217,44.47,1,0,0,0,0,0
