1756                
XOM STK SMART,20150325,93328,85.21,1,0,0,0,0,0
XOM STK SMART,20150325,93337,85.2,1,0,0,0,0,0
XOM STK SMART,20150325,93348,85.19,2,0,0,0,0,0
XOM STK SMART,20150325,93357,85.24,4,0,0,0,0,0
XOM STK SMART,20150325,93408,85.21,1,0,0,0,0,0
XOM STK SMART,20150325,93415,85.2,1,0,0,0,0,0
XOM STK SMART,20150325,93426,85.29,1,0,0,0,0,0
XOM STK SMART,20150325,93435,85.29,1,0,0,0,0,0
XOM STK SMART,20150325,93448,85.24,1,0,0,0,0,0
XOM STK SMART,20150325,93457,85.28,1,0,0,0,0,0
XOM STK SMART,20150325,93506,85.24,1,0,0,0,0,0
XOM STK SMART,20150325,93518,85.2,1,0,0,0,0,0
XOM STK SMART,20150325,93519,85.12,1,0,0,0,0,0
XOM STK SMART,20150325,93537,85.16,1,0,0,0,0,0
XOM STK SMART,20150325,93547,85.14,2,0,0,0,0,0
XOM STK SMART,20150325,93558,85.13,1,0,0,0,0,0
XOM STK SMART,20150325,93605,85.16,1,0,0,0,0,0
XOM STK SMART,20150325,93618,85.1,2,0,0,0,0,0
XOM STK SMART,20150325,93622,85.07,1,0,0,0,0,0
XOM STK SMART,20150325,93637,85.06,1,0,0,0,0,0
XOM STK SMART,20150325,93639,85.08,1,0,0,0,0,0
XOM STK SMART,20150325,93708,85.09,1,0,0,0,0,0
XOM STK SMART,20150325,93718,85.12,1,0,0,0,0,0
XOM STK SMART,20150325,93727,85.11,2,0,0,0,0,0
XOM STK SMART,20150325,93738,85.08,1,0,0,0,0,0
XOM STK SMART,20150325,93748,85.02,1,0,0,0,0,0
XOM STK SMART,20150325,93755,84.93,1,0,0,0,0,0
XOM STK SMART,20150325,93808,84.92,1,0,0,0,0,0
XOM STK SMART,20150325,93818,84.92,1,0,0,0,0,0
XOM STK SMART,20150325,93828,84.93,1,0,0,0,0,0
XOM STK SMART,20150325,93836,84.94,2,0,0,0,0,0
XOM STK SMART,20150325,93857,84.96,1,0,0,0,0,0
XOM STK SMART,20150325,93906,85,1,0,0,0,0,0
XOM STK SMART,20150325,93913,85.06,1,0,0,0,0,0
XOM STK SMART,20150325,93921,85.04,1,0,0,0,0,0
XOM STK SMART,20150325,93935,84.99,1,0,0,0,0,0
XOM STK SMART,20150325,93946,84.96,1,0,0,0,0,0
XOM STK SMART,20150325,93955,84.96,1,0,0,0,0,0
XOM STK SMART,20150325,94018,84.97,1,0,0,0,0,0
XOM STK SMART,20150325,94025,84.95,1,0,0,0,0,0
XOM STK SMART,20150325,94047,84.95,1,0,0,0,0,0
XOM STK SMART,20150325,94058,84.91,2,0,0,0,0,0
XOM STK SMART,20150325,94104,84.92,1,0,0,0,0,0
XOM STK SMART,20150325,94115,84.92,1,0,0,0,0,0
XOM STK SMART,20150325,94123,84.93,1,0,0,0,0,0
XOM STK SMART,20150325,94137,84.99,1,0,0,0,0,0
XOM STK SMART,20150325,94146,84.99,1,0,0,0,0,0
XOM STK SMART,20150325,94154,84.97,1,0,0,0,0,0
XOM STK SMART,20150325,94207,84.96,1,0,0,0,0,0
XOM STK SMART,20150325,94217,84.99,1,0,0,0,0,0
XOM STK SMART,20150325,94227,85,1,0,0,0,0,0
XOM STK SMART,20150325,94237,85.03,1,0,0,0,0,0
XOM STK SMART,20150325,94248,85,1,0,0,0,0,0
XOM STK SMART,20150325,94256,84.96,1,0,0,0,0,0
XOM STK SMART,20150325,94306,84.95,1,0,0,0,0,0
XOM STK SMART,20150325,94315,84.98,1,0,0,0,0,0
XOM STK SMART,20150325,94330,85.01,1,0,0,0,0,0
XOM STK SMART,20150325,94343,85.06,1,0,0,0,0,0
XOM STK SMART,20150325,94355,85.08,1,0,0,0,0,0
XOM STK SMART,20150325,94408,85.08,1,0,0,0,0,0
XOM STK SMART,20150325,94409,85.03,1,0,0,0,0,0
XOM STK SMART,20150325,94436,85.08,1,0,0,0,0,0
XOM STK SMART,20150325,94446,85.09,1,0,0,0,0,0
XOM STK SMART,20150325,94458,85.04,1,0,0,0,0,0
XOM STK SMART,20150325,94509,85,1,0,0,0,0,0
XOM STK SMART,20150325,94512,84.99,10,0,0,0,0,0
XOM STK SMART,20150325,94527,84.98,2,0,0,0,0,0
XOM STK SMART,20150325,94536,84.92,5,0,0,0,0,0
XOM STK SMART,20150325,94540,84.96,1,0,0,0,0,0
XOM STK SMART,20150325,94555,84.94,1,0,0,0,0,0
XOM STK SMART,20150325,94608,84.95,1,0,0,0,0,0
XOM STK SMART,20150325,94619,84.94,1,0,0,0,0,0
XOM STK SMART,20150325,94619,84.95,1,0,0,0,0,0
XOM STK SMART,20150325,94631,84.94,4,0,0,0,0,0
XOM STK SMART,20150325,94641,84.94,2,0,0,0,0,0
XOM STK SMART,20150325,94655,84.91,2,0,0,0,0,0
XOM STK SMART,20150325,94717,84.92,1,0,0,0,0,0
XOM STK SMART,20150325,94725,84.96,1,0,0,0,0,0
XOM STK SMART,20150325,94739,84.93,1,0,0,0,0,0
XOM STK SMART,20150325,94741,84.95,1,0,0,0,0,0
XOM STK SMART,20150325,94751,84.96,1,0,0,0,0,0
XOM STK SMART,20150325,94807,84.95,1,0,0,0,0,0
XOM STK SMART,20150325,94814,84.96,1,0,0,0,0,0
XOM STK SMART,20150325,94829,84.94,5,0,0,0,0,0
XOM STK SMART,20150325,94836,84.96,1,0,0,0,0,0
XOM STK SMART,20150325,94845,84.97,1,0,0,0,0,0
XOM STK SMART,20150325,94856,84.93,1,0,0,0,0,0
XOM STK SMART,20150325,94916,84.96,1,0,0,0,0,0
XOM STK SMART,20150325,94928,84.94,7,0,0,0,0,0
XOM STK SMART,20150325,94935,84.95,1,0,0,0,0,0
XOM STK SMART,20150325,94948,84.98,1,0,0,0,0,0
XOM STK SMART,20150325,94951,84.98,1,0,0,0,0,0
XOM STK SMART,20150325,95006,85.01,1,0,0,0,0,0
XOM STK SMART,20150325,95028,85,1,0,0,0,0,0
XOM STK SMART,20150325,95047,85,1,0,0,0,0,0
XOM STK SMART,20150325,95109,85.01,4,0,0,0,0,0
XOM STK SMART,20150325,95119,85.05,1,0,0,0,0,0
XOM STK SMART,20150325,95125,85.02,1,0,0,0,0,0
XOM STK SMART,20150325,95139,85.04,1,0,0,0,0,0
XOM STK SMART,20150325,95147,85.07,1,0,0,0,0,0
XOM STK SMART,20150325,95152,85.04,1,0,0,0,0,0
XOM STK SMART,20150325,95209,85.05,1,0,0,0,0,0
XOM STK SMART,20150325,95215,85.06,1,0,0,0,0,0
XOM STK SMART,20150325,95229,85.08,1,0,0,0,0,0
XOM STK SMART,20150325,95231,85.09,3,0,0,0,0,0
XOM STK SMART,20150325,95242,85.09,1,0,0,0,0,0
XOM STK SMART,20150325,95258,85.09,1,0,0,0,0,0
XOM STK SMART,20150325,95307,85.11,1,0,0,0,0,0
XOM STK SMART,20150325,95317,85.1,1,0,0,0,0,0
XOM STK SMART,20150325,95328,85.1,3,0,0,0,0,0
XOM STK SMART,20150325,95335,85.1,1,0,0,0,0,0
XOM STK SMART,20150325,95348,85.09,1,0,0,0,0,0
XOM STK SMART,20150325,95356,85.08,1,0,0,0,0,0
XOM STK SMART,20150325,95407,85.1,1,0,0,0,0,0
XOM STK SMART,20150325,95417,85.09,2,0,0,0,0,0
XOM STK SMART,20150325,95424,85.14,1,0,0,0,0,0
XOM STK SMART,20150325,95449,85.14,1,0,0,0,0,0
XOM STK SMART,20150325,95459,85.14,1,0,0,0,0,0
XOM STK SMART,20150325,95505,85.15,1,0,0,0,0,0
XOM STK SMART,20150325,95519,85.15,1,0,0,0,0,0
XOM STK SMART,20150325,95519,85.16,1,0,0,0,0,0
XOM STK SMART,20150325,95536,85.18,1,0,0,0,0,0
XOM STK SMART,20150325,95546,85.22,1,0,0,0,0,0
XOM STK SMART,20150325,95559,85.21,1,0,0,0,0,0
XOM STK SMART,20150325,95609,85.23,1,0,0,0,0,0
XOM STK SMART,20150325,95616,85.22,1,0,0,0,0,0
XOM STK SMART,20150325,95626,85.25,1,0,0,0,0,0
XOM STK SMART,20150325,95638,85.24,2,0,0,0,0,0
XOM STK SMART,20150325,95651,85.24,1,0,0,0,0,0
XOM STK SMART,20150325,95705,85.26,1,0,0,0,0,0
XOM STK SMART,20150325,95714,85.27,1,0,0,0,0,0
XOM STK SMART,20150325,95738,85.28,1,0,0,0,0,0
XOM STK SMART,20150325,95747,85.26,2,0,0,0,0,0
XOM STK SMART,20150325,95754,85.27,1,0,0,0,0,0
XOM STK SMART,20150325,95809,85.27,1,0,0,0,0,0
XOM STK SMART,20150325,95817,85.28,1,0,0,0,0,0
XOM STK SMART,20150325,95829,85.26,3,0,0,0,0,0
XOM STK SMART,20150325,95830,85.25,1,0,0,0,0,0
XOM STK SMART,20150325,95843,85.25,3,0,0,0,0,0
XOM STK SMART,20150325,95858,85.28,1,0,0,0,0,0
XOM STK SMART,20150325,95908,85.26,1,0,0,0,0,0
XOM STK SMART,20150325,95910,85.25,1,0,0,0,0,0
XOM STK SMART,20150325,95928,85.28,1,0,0,0,0,0
XOM STK SMART,20150325,95938,85.28,1,0,0,0,0,0
XOM STK SMART,20150325,95948,85.25,1,0,0,0,0,0
XOM STK SMART,20150325,95958,85.25,1,0,0,0,0,0
XOM STK SMART,20150325,100009,85.24,1,0,0,0,0,0
XOM STK SMART,20150325,100016,85.25,1,0,0,0,0,0
XOM STK SMART,20150325,100032,85.25,1,0,0,0,0,0
XOM STK SMART,20150325,100048,85.3,9,0,0,0,0,0
XOM STK SMART,20150325,100059,85.29,1,0,0,0,0,0
XOM STK SMART,20150325,100106,85.31,1,0,0,0,0,0
XOM STK SMART,20150325,100119,85.32,1,0,0,0,0,0
XOM STK SMART,20150325,100128,85.3,1,0,0,0,0,0
XOM STK SMART,20150325,100134,85.31,1,0,0,0,0,0
XOM STK SMART,20150325,100159,85.27,1,0,0,0,0,0
XOM STK SMART,20150325,100208,85.28,2,0,0,0,0,0
XOM STK SMART,20150325,100214,85.29,1,0,0,0,0,0
XOM STK SMART,20150325,100224,85.34,1,0,0,0,0,0
XOM STK SMART,20150325,100236,85.33,1,0,0,0,0,0
XOM STK SMART,20150325,100243,85.33,1,0,0,0,0,0
XOM STK SMART,20150325,100309,85.36,1,0,0,0,0,0
XOM STK SMART,20150325,100326,85.37,1,0,0,0,0,0
XOM STK SMART,20150325,100339,85.36,2,0,0,0,0,0
XOM STK SMART,20150325,100350,85.37,1,0,0,0,0,0
XOM STK SMART,20150325,100354,85.37,2,0,0,0,0,0
XOM STK SMART,20150325,100402,85.4,1,0,0,0,0,0
XOM STK SMART,20150325,100411,85.39,1,0,0,0,0,0
XOM STK SMART,20150325,100439,85.39,1,0,0,0,0,0
XOM STK SMART,20150325,100447,85.4,1,0,0,0,0,0
XOM STK SMART,20150325,100456,85.41,5,0,0,0,0,0
XOM STK SMART,20150325,100509,85.43,1,0,0,0,0,0
XOM STK SMART,20150325,100524,85.43,1,0,0,0,0,0
XOM STK SMART,20150325,100536,85.43,1,0,0,0,0,0
XOM STK SMART,20150325,100541,85.43,1,0,0,0,0,0
XOM STK SMART,20150325,100600,85.46,1,0,0,0,0,0
XOM STK SMART,20150325,100600,85.46,1,0,0,0,0,0
XOM STK SMART,20150325,100615,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,100627,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,100639,85.46,1,0,0,0,0,0
XOM STK SMART,20150325,100645,85.44,5,0,0,0,0,0
XOM STK SMART,20150325,100650,85.45,1,0,0,0,0,0
XOM STK SMART,20150325,100705,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,100726,85.46,1,0,0,0,0,0
XOM STK SMART,20150325,100732,85.46,2,0,0,0,0,0
XOM STK SMART,20150325,100744,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,100753,85.43,2,0,0,0,0,0
XOM STK SMART,20150325,100810,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,100813,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,100839,85.43,1,0,0,0,0,0
XOM STK SMART,20150325,100844,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,100851,85.44,2,0,0,0,0,0
XOM STK SMART,20150325,100908,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,100934,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,100956,85.43,1,0,0,0,0,0
XOM STK SMART,20150325,101002,85.43,1,0,0,0,0,0
XOM STK SMART,20150325,101028,85.44,2,0,0,0,0,0
XOM STK SMART,20150325,101039,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,101045,85.43,1,0,0,0,0,0
XOM STK SMART,20150325,101056,85.44,2,0,0,0,0,0
XOM STK SMART,20150325,101110,85.44,2,0,0,0,0,0
XOM STK SMART,20150325,101110,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,101134,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,101145,85.45,2,0,0,0,0,0
XOM STK SMART,20150325,101157,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,101214,85.43,1,0,0,0,0,0
XOM STK SMART,20150325,101231,85.43,1,0,0,0,0,0
XOM STK SMART,20150325,101248,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,101306,85.46,3,0,0,0,0,0
XOM STK SMART,20150325,101311,85.46,1,0,0,0,0,0
XOM STK SMART,20150325,101325,85.46,1,0,0,0,0,0
XOM STK SMART,20150325,101340,85.48,1,0,0,0,0,0
XOM STK SMART,20150325,101346,85.49,1,0,0,0,0,0
XOM STK SMART,20150325,101400,85.49,2,0,0,0,0,0
XOM STK SMART,20150325,101401,85.49,1,0,0,0,0,0
XOM STK SMART,20150325,101419,85.49,1,0,0,0,0,0
XOM STK SMART,20150325,101430,85.47,1,0,0,0,0,0
XOM STK SMART,20150325,101440,85.48,1,0,0,0,0,0
XOM STK SMART,20150325,101447,85.49,5,0,0,0,0,0
XOM STK SMART,20150325,101500,85.48,1,0,0,0,0,0
XOM STK SMART,20150325,101507,85.49,1,0,0,0,0,0
XOM STK SMART,20150325,101520,85.48,1,0,0,0,0,0
XOM STK SMART,20150325,101521,85.49,1,0,0,0,0,0
XOM STK SMART,20150325,101538,85.46,1,0,0,0,0,0
XOM STK SMART,20150325,101549,85.47,1,0,0,0,0,0
XOM STK SMART,20150325,101559,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,101606,85.46,1,0,0,0,0,0
XOM STK SMART,20150325,101616,85.47,1,0,0,0,0,0
XOM STK SMART,20150325,101635,85.49,1,0,0,0,0,0
XOM STK SMART,20150325,101650,85.49,1,0,0,0,0,0
XOM STK SMART,20150325,101705,85.48,1,0,0,0,0,0
XOM STK SMART,20150325,101716,85.49,1,0,0,0,0,0
XOM STK SMART,20150325,101740,85.51,2,0,0,0,0,0
XOM STK SMART,20150325,101745,85.51,1,0,0,0,0,0
XOM STK SMART,20150325,101757,85.52,1,0,0,0,0,0
XOM STK SMART,20150325,101806,85.5,1,0,0,0,0,0
XOM STK SMART,20150325,101811,85.5,1,0,0,0,0,0
XOM STK SMART,20150325,101822,85.5,1,0,0,0,0,0
XOM STK SMART,20150325,101840,85.52,4,0,0,0,0,0
XOM STK SMART,20150325,101847,85.52,1,0,0,0,0,0
XOM STK SMART,20150325,101900,85.51,2,0,0,0,0,0
XOM STK SMART,20150325,101910,85.52,1,0,0,0,0,0
XOM STK SMART,20150325,101925,85.53,1,0,0,0,0,0
XOM STK SMART,20150325,101958,85.55,1,0,0,0,0,0
XOM STK SMART,20150325,102008,85.55,1,0,0,0,0,0
XOM STK SMART,20150325,102020,85.54,5,0,0,0,0,0
XOM STK SMART,20150325,102027,85.53,1,0,0,0,0,0
XOM STK SMART,20150325,102042,85.54,1,0,0,0,0,0
XOM STK SMART,20150325,102052,85.52,1,0,0,0,0,0
XOM STK SMART,20150325,102115,85.51,1,0,0,0,0,0
XOM STK SMART,20150325,102127,85.5,1,0,0,0,0,0
XOM STK SMART,20150325,102134,85.47,1,0,0,0,0,0
XOM STK SMART,20150325,102150,85.49,1,0,0,0,0,0
XOM STK SMART,20150325,102209,85.49,2,0,0,0,0,0
XOM STK SMART,20150325,102220,85.48,1,0,0,0,0,0
XOM STK SMART,20150325,102227,85.47,1,0,0,0,0,0
XOM STK SMART,20150325,102339,85.46,1,0,0,0,0,0
XOM STK SMART,20150325,102350,85.45,1,0,0,0,0,0
XOM STK SMART,20150325,102358,85.46,2,0,0,0,0,0
XOM STK SMART,20150325,102421,85.46,1,0,0,0,0,0
XOM STK SMART,20150325,102447,85.46,4,0,0,0,0,0
XOM STK SMART,20150325,102457,85.46,1,0,0,0,0,0
XOM STK SMART,20150325,102508,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,102520,85.45,7,0,0,0,0,0
XOM STK SMART,20150325,102521,85.46,1,0,0,0,0,0
XOM STK SMART,20150325,102540,85.45,1,0,0,0,0,0
XOM STK SMART,20150325,102610,85.44,2,0,0,0,0,0
XOM STK SMART,20150325,102619,85.45,1,0,0,0,0,0
XOM STK SMART,20150325,102631,85.43,1,0,0,0,0,0
XOM STK SMART,20150325,102631,85.43,1,0,0,0,0,0
XOM STK SMART,20150325,102646,85.45,1,0,0,0,0,0
XOM STK SMART,20150325,102651,85.46,1,0,0,0,0,0
XOM STK SMART,20150325,102714,85.45,1,0,0,0,0,0
XOM STK SMART,20150325,102730,85.44,3,0,0,0,0,0
XOM STK SMART,20150325,102736,85.44,1,0,0,0,0,0
XOM STK SMART,20150325,102750,85.42,1,0,0,0,0,0
XOM STK SMART,20150325,102757,85.38,1,0,0,0,0,0
XOM STK SMART,20150325,102811,85.35,1,0,0,0,0,0
XOM STK SMART,20150325,102814,85.35,1,0,0,0,0,0
XOM STK SMART,20150325,102827,85.37,1,0,0,0,0,0
XOM STK SMART,20150325,102913,85.36,1,0,0,0,0,0
XOM STK SMART,20150325,102930,85.17,1,0,0,0,0,0
XOM STK SMART,20150325,102941,85.14,1,0,0,0,0,0
XOM STK SMART,20150325,102951,85.11,1,0,0,0,0,0
XOM STK SMART,20150325,102957,85.14,1,0,0,0,0,0
XOM STK SMART,20150325,103027,85.15,1,0,0,0,0,0
XOM STK SMART,20150325,103033,85.14,1,0,0,0,0,0
XOM STK SMART,20150325,103059,85.15,1,0,0,0,0,0
XOM STK SMART,20150325,103106,85.13,1,0,0,0,0,0
XOM STK SMART,20150325,103117,85.11,1,0,0,0,0,0
XOM STK SMART,20150325,103123,85.1,1,0,0,0,0,0
XOM STK SMART,20150325,103137,85.09,1,0,0,0,0,0
XOM STK SMART,20150325,103159,85.09,1,0,0,0,0,0
XOM STK SMART,20150325,103203,85.08,1,0,0,0,0,0
XOM STK SMART,20150325,103221,85.08,1,0,0,0,0,0
XOM STK SMART,20150325,103228,85.12,1,0,0,0,0,0
XOM STK SMART,20150325,103232,85.1,1,0,0,0,0,0
XOM STK SMART,20150325,103243,85.06,1,0,0,0,0,0
XOM STK SMART,20150325,103301,85.07,1,0,0,0,0,0
XOM STK SMART,20150325,103306,85.06,1,0,0,0,0,0
XOM STK SMART,20150325,103321,85.05,2,0,0,0,0,0
XOM STK SMART,20150325,103323,85.04,1,0,0,0,0,0
XOM STK SMART,20150325,103351,85.05,1,0,0,0,0,0
XOM STK SMART,20150325,103359,85.06,1,0,0,0,0,0
XOM STK SMART,20150325,103416,85.05,1,0,0,0,0,0
XOM STK SMART,20150325,103440,85.08,1,0,0,0,0,0
XOM STK SMART,20150325,103505,85.08,1,0,0,0,0,0
XOM STK SMART,20150325,103518,85.1,1,0,0,0,0,0
XOM STK SMART,20150325,103529,85.08,1,0,0,0,0,0
XOM STK SMART,20150325,103540,85.09,1,0,0,0,0,0
XOM STK SMART,20150325,103551,85.08,1,0,0,0,0,0
XOM STK SMART,20150325,103554,85.08,1,0,0,0,0,0
XOM STK SMART,20150325,103612,85.08,1,0,0,0,0,0
XOM STK SMART,20150325,103637,85.09,1,0,0,0,0,0
XOM STK SMART,20150325,103645,85.09,2,0,0,0,0,0
XOM STK SMART,20150325,103700,85.1,1,0,0,0,0,0
XOM STK SMART,20150325,103703,85.11,1,0,0,0,0,0
XOM STK SMART,20150325,103721,85.12,1,0,0,0,0,0
XOM STK SMART,20150325,103730,85.12,1,0,0,0,0,0
XOM STK SMART,20150325,103739,85.12,1,0,0,0,0,0
XOM STK SMART,20150325,103749,85.12,1,0,0,0,0,0
XOM STK SMART,20150325,103801,85.13,1,0,0,0,0,0
XOM STK SMART,20150325,103807,85.14,1,0,0,0,0,0
XOM STK SMART,20150325,103821,85.15,20,0,0,0,0,0
XOM STK SMART,20150325,103826,85.17,1,0,0,0,0,0
XOM STK SMART,20150325,103838,85.17,1,0,0,0,0,0
XOM STK SMART,20150325,103851,85.15,1,0,0,0,0,0
XOM STK SMART,20150325,103856,85.13,1,0,0,0,0,0
XOM STK SMART,20150325,103904,85.14,1,0,0,0,0,0
XOM STK SMART,20150325,103913,85.11,1,0,0,0,0,0
XOM STK SMART,20150325,103931,85.07,1,0,0,0,0,0
XOM STK SMART,20150325,103937,85.03,1,0,0,0,0,0
XOM STK SMART,20150325,103951,85.04,3,0,0,0,0,0
XOM STK SMART,20150325,104001,85.04,1,0,0,0,0,0
XOM STK SMART,20150325,104010,85.03,1,0,0,0,0,0
XOM STK SMART,20150325,104038,85.02,1,0,0,0,0,0
XOM STK SMART,20150325,104048,85.03,1,0,0,0,0,0
XOM STK SMART,20150325,104059,85.02,1,0,0,0,0,0
XOM STK SMART,20150325,104111,85.01,2,0,0,0,0,0
XOM STK SMART,20150325,104121,84.98,1,0,0,0,0,0
XOM STK SMART,20150325,104131,84.94,1,0,0,0,0,0
XOM STK SMART,20150325,104140,84.96,1,0,0,0,0,0
XOM STK SMART,20150325,104147,84.99,1,0,0,0,0,0
XOM STK SMART,20150325,104153,84.98,1,0,0,0,0,0
XOM STK SMART,20150325,104210,84.99,1,0,0,0,0,0
XOM STK SMART,20150325,104221,84.98,1,0,0,0,0,0
XOM STK SMART,20150325,104237,84.99,1,0,0,0,0,0
XOM STK SMART,20150325,104251,85,2,0,0,0,0,0
XOM STK SMART,20150325,104253,85.01,1,0,0,0,0,0
XOM STK SMART,20150325,104311,85.04,1,0,0,0,0,0
XOM STK SMART,20150325,104328,85.06,1,0,0,0,0,0
XOM STK SMART,20150325,104350,85.07,1,0,0,0,0,0
XOM STK SMART,20150325,104410,85.1,1,0,0,0,0,0
XOM STK SMART,20150325,104421,85.1,4,0,0,0,0,0
XOM STK SMART,20150325,104427,85.09,1,0,0,0,0,0
XOM STK SMART,20150325,104442,85.08,1,0,0,0,0,0
XOM STK SMART,20150325,104451,85.08,2,0,0,0,0,0
XOM STK SMART,20150325,104500,85.06,1,0,0,0,0,0
XOM STK SMART,20150325,104511,85.03,1,0,0,0,0,0
XOM STK SMART,20150325,104521,85.02,1,0,0,0,0,0
XOM STK SMART,20150325,104534,85,1,0,0,0,0,0
XOM STK SMART,20150325,104550,85.01,1,0,0,0,0,0
XOM STK SMART,20150325,104601,85.01,1,0,0,0,0,0
XOM STK SMART,20150325,104609,85,1,0,0,0,0,0
XOM STK SMART,20150325,104622,84.99,1,0,0,0,0,0
XOM STK SMART,20150325,104625,84.98,2,0,0,0,0,0
XOM STK SMART,20150325,104638,84.97,1,0,0,0,0,0
XOM STK SMART,20150325,104651,84.99,1,0,0,0,0,0
XOM STK SMART,20150325,104659,84.98,1,0,0,0,0,0
XOM STK SMART,20150325,104705,84.98,1,0,0,0,0,0
XOM STK SMART,20150325,104720,84.98,1,0,0,0,0,0
XOM STK SMART,20150325,104726,84.97,1,0,0,0,0,0
XOM STK SMART,20150325,104740,84.95,1,0,0,0,0,0
XOM STK SMART,20150325,104748,84.96,1,0,0,0,0,0
XOM STK SMART,20150325,104801,84.98,1,0,0,0,0,0
XOM STK SMART,20150325,104821,84.99,1,0,0,0,0,0
XOM STK SMART,20150325,104823,85.01,1,0,0,0,0,0
XOM STK SMART,20150325,104833,85.03,1,0,0,0,0,0
XOM STK SMART,20150325,104848,85.03,1,0,0,0,0,0
XOM STK SMART,20150325,104856,85.03,1,0,0,0,0,0
XOM STK SMART,20150325,104908,85.06,1,0,0,0,0,0
XOM STK SMART,20150325,104919,85.06,1,0,0,0,0,0
XOM STK SMART,20150325,104929,85.12,1,0,0,0,0,0
XOM STK SMART,20150325,104941,85.15,1,0,0,0,0,0
XOM STK SMART,20150325,104951,85.16,1,0,0,0,0,0
XOM STK SMART,20150325,105008,85.15,1,0,0,0,0,0
XOM STK SMART,20150325,105016,85.14,1,0,0,0,0,0
XOM STK SMART,20150325,105036,85.14,1,0,0,0,0,0
XOM STK SMART,20150325,105059,85.14,1,0,0,0,0,0
XOM STK SMART,20150325,105110,85.15,1,0,0,0,0,0
XOM STK SMART,20150325,105132,85.15,4,0,0,0,0,0
XOM STK SMART,20150325,105139,85.14,1,0,0,0,0,0
XOM STK SMART,20150325,105157,85.18,1,0,0,0,0,0
XOM STK SMART,20150325,105221,85.16,1,0,0,0,0,0
XOM STK SMART,20150325,105232,85.21,1,0,0,0,0,0
XOM STK SMART,20150325,105238,85.22,1,0,0,0,0,0
XOM STK SMART,20150325,105246,85.21,1,0,0,0,0,0
XOM STK SMART,20150325,105307,85.24,1,0,0,0,0,0
XOM STK SMART,20150325,105321,85.25,1,0,0,0,0,0
XOM STK SMART,20150325,105342,85.27,1,0,0,0,0,0
XOM STK SMART,20150325,105344,85.26,1,0,0,0,0,0
XOM STK SMART,20150325,105401,85.29,1,0,0,0,0,0
XOM STK SMART,20150325,105407,85.27,1,0,0,0,0,0
XOM STK SMART,20150325,105431,85.29,1,0,0,0,0,0
XOM STK SMART,20150325,105440,85.31,1,0,0,0,0,0
