1688                
XOM STK SMART,20150324,93614,85.58,30,0,0,0,0,0
XOM STK SMART,20150324,93622,85.58,1,0,0,0,0,0
XOM STK SMART,20150324,93633,85.54,1,0,0,0,0,0
XOM STK SMART,20150324,93640,85.53,1,0,0,0,0,0
XOM STK SMART,20150324,93648,85.52,1,0,0,0,0,0
XOM STK SMART,20150324,93703,85.51,1,0,0,0,0,0
XOM STK SMART,20150324,93714,85.51,1,0,0,0,0,0
XOM STK SMART,20150324,93721,85.55,1,0,0,0,0,0
XOM STK SMART,20150324,93728,85.53,1,0,0,0,0,0
XOM STK SMART,20150324,93744,85.5,1,0,0,0,0,0
XOM STK SMART,20150324,93754,85.48,1,0,0,0,0,0
XOM STK SMART,20150324,93811,85.42,1,0,0,0,0,0
XOM STK SMART,20150324,93823,85.35,1,0,0,0,0,0
XOM STK SMART,20150324,93831,85.38,1,0,0,0,0,0
XOM STK SMART,20150324,93844,85.39,1,0,0,0,0,0
XOM STK SMART,20150324,93850,85.29,1,0,0,0,0,0
XOM STK SMART,20150324,93858,85.27,1,0,0,0,0,0
XOM STK SMART,20150324,93906,85.22,1,0,0,0,0,0
XOM STK SMART,20150324,93919,85.18,1,0,0,0,0,0
XOM STK SMART,20150324,93932,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,93944,85.12,1,0,0,0,0,0
XOM STK SMART,20150324,93947,85.14,1,0,0,0,0,0
XOM STK SMART,20150324,94000,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,94008,85.16,1,0,0,0,0,0
XOM STK SMART,20150324,94041,85.16,2,0,0,0,0,0
XOM STK SMART,20150324,94051,85.16,2,0,0,0,0,0
XOM STK SMART,20150324,94058,85.16,1,0,0,0,0,0
XOM STK SMART,20150324,94112,85.17,1,0,0,0,0,0
XOM STK SMART,20150324,94124,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,94134,85.11,1,0,0,0,0,0
XOM STK SMART,20150324,94144,85.12,2,0,0,0,0,0
XOM STK SMART,20150324,94149,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,94215,85.08,1,0,0,0,0,0
XOM STK SMART,20150324,94222,85.08,1,0,0,0,0,0
XOM STK SMART,20150324,94231,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,94241,85.08,1,0,0,0,0,0
XOM STK SMART,20150324,94248,85.1,1,0,0,0,0,0
XOM STK SMART,20150324,94301,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,94320,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,94330,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,94343,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,94350,85.03,1,0,0,0,0,0
XOM STK SMART,20150324,94401,85.03,1,0,0,0,0,0
XOM STK SMART,20150324,94433,85.02,1,0,0,0,0,0
XOM STK SMART,20150324,94442,85.02,1,0,0,0,0,0
XOM STK SMART,20150324,94451,85.02,1,0,0,0,0,0
XOM STK SMART,20150324,94504,85.01,1,0,0,0,0,0
XOM STK SMART,20150324,94512,85.02,1,0,0,0,0,0
XOM STK SMART,20150324,94523,85.04,1,0,0,0,0,0
XOM STK SMART,20150324,94534,85.03,1,0,0,0,0,0
XOM STK SMART,20150324,94544,85.09,1,0,0,0,0,0
XOM STK SMART,20150324,94547,85.05,1,0,0,0,0,0
XOM STK SMART,20150324,94559,85.04,2,0,0,0,0,0
XOM STK SMART,20150324,94609,85.03,1,0,0,0,0,0
XOM STK SMART,20150324,94634,85.02,2,0,0,0,0,0
XOM STK SMART,20150324,94641,85.02,1,0,0,0,0,0
XOM STK SMART,20150324,94654,85.01,1,0,0,0,0,0
XOM STK SMART,20150324,94704,85.01,1,0,0,0,0,0
XOM STK SMART,20150324,94705,85.03,1,0,0,0,0,0
XOM STK SMART,20150324,94723,85.01,1,0,0,0,0,0
XOM STK SMART,20150324,94732,84.97,2,0,0,0,0,0
XOM STK SMART,20150324,94754,84.99,1,0,0,0,0,0
XOM STK SMART,20150324,94812,84.99,1,0,0,0,0,0
XOM STK SMART,20150324,94823,84.98,1,0,0,0,0,0
XOM STK SMART,20150324,94833,84.98,1,0,0,0,0,0
XOM STK SMART,20150324,94845,84.97,1,0,0,0,0,0
XOM STK SMART,20150324,94853,84.98,1,0,0,0,0,0
XOM STK SMART,20150324,94902,84.96,1,0,0,0,0,0
XOM STK SMART,20150324,94914,85,2,0,0,0,0,0
XOM STK SMART,20150324,94923,85.01,1,0,0,0,0,0
XOM STK SMART,20150324,94935,85.05,1,0,0,0,0,0
XOM STK SMART,20150324,94943,85.11,1,0,0,0,0,0
XOM STK SMART,20150324,94950,85.12,1,0,0,0,0,0
XOM STK SMART,20150324,95000,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,95014,85.12,1,0,0,0,0,0
XOM STK SMART,20150324,95023,85.11,1,0,0,0,0,0
XOM STK SMART,20150324,95027,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,95042,85.08,1,0,0,0,0,0
XOM STK SMART,20150324,95105,85.07,2,0,0,0,0,0
XOM STK SMART,20150324,95113,85.03,1,0,0,0,0,0
XOM STK SMART,20150324,95123,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,95135,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,95144,85.06,2,0,0,0,0,0
XOM STK SMART,20150324,95149,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,95202,85.07,2,0,0,0,0,0
XOM STK SMART,20150324,95214,85.08,1,0,0,0,0,0
XOM STK SMART,20150324,95225,85.1,1,0,0,0,0,0
XOM STK SMART,20150324,95227,85.11,1,0,0,0,0,0
XOM STK SMART,20150324,95244,85.15,1,0,0,0,0,0
XOM STK SMART,20150324,95255,85.15,2,0,0,0,0,0
XOM STK SMART,20150324,95305,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,95308,85.14,1,0,0,0,0,0
XOM STK SMART,20150324,95320,85.16,1,0,0,0,0,0
XOM STK SMART,20150324,95332,85.14,1,0,0,0,0,0
XOM STK SMART,20150324,95336,85.12,1,0,0,0,0,0
XOM STK SMART,20150324,95351,85.12,1,0,0,0,0,0
XOM STK SMART,20150324,95358,85.15,1,0,0,0,0,0
XOM STK SMART,20150324,95424,85.18,1,0,0,0,0,0
XOM STK SMART,20150324,95431,85.15,1,0,0,0,0,0
XOM STK SMART,20150324,95445,85.17,1,0,0,0,0,0
XOM STK SMART,20150324,95455,85.19,1,0,0,0,0,0
XOM STK SMART,20150324,95503,85.21,1,0,0,0,0,0
XOM STK SMART,20150324,95515,85.2,1,0,0,0,0,0
XOM STK SMART,20150324,95525,85.18,2,0,0,0,0,0
XOM STK SMART,20150324,95535,85.15,1,0,0,0,0,0
XOM STK SMART,20150324,95542,85.14,2,0,0,0,0,0
XOM STK SMART,20150324,95553,85.15,1,0,0,0,0,0
XOM STK SMART,20150324,95605,85.11,1,0,0,0,0,0
XOM STK SMART,20150324,95610,85.08,1,0,0,0,0,0
XOM STK SMART,20150324,95625,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,95635,85.02,1,0,0,0,0,0
XOM STK SMART,20150324,95636,85.02,1,0,0,0,0,0
XOM STK SMART,20150324,95656,85.03,1,0,0,0,0,0
XOM STK SMART,20150324,95715,85.03,1,0,0,0,0,0
XOM STK SMART,20150324,95741,85.04,1,0,0,0,0,0
XOM STK SMART,20150324,95751,85.05,4,0,0,0,0,0
XOM STK SMART,20150324,95802,85.05,2,0,0,0,0,0
XOM STK SMART,20150324,95813,85.08,1,0,0,0,0,0
XOM STK SMART,20150324,95821,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,95832,85.05,1,0,0,0,0,0
XOM STK SMART,20150324,95842,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,95903,85.08,1,0,0,0,0,0
XOM STK SMART,20150324,95915,85.11,1,0,0,0,0,0
XOM STK SMART,20150324,95925,85.16,1,0,0,0,0,0
XOM STK SMART,20150324,95934,85.21,1,0,0,0,0,0
XOM STK SMART,20150324,95939,85.18,1,0,0,0,0,0
XOM STK SMART,20150324,95954,85.19,5,0,0,0,0,0
XOM STK SMART,20150324,100006,85.18,1,0,0,0,0,0
XOM STK SMART,20150324,100015,85.22,1,0,0,0,0,0
XOM STK SMART,20150324,100025,85.21,1,0,0,0,0,0
XOM STK SMART,20150324,100029,85.23,1,0,0,0,0,0
XOM STK SMART,20150324,100041,85.2,1,0,0,0,0,0
XOM STK SMART,20150324,100051,85.22,1,0,0,0,0,0
XOM STK SMART,20150324,100101,85.18,1,0,0,0,0,0
XOM STK SMART,20150324,100113,85.2,1,0,0,0,0,0
XOM STK SMART,20150324,100125,85.15,1,0,0,0,0,0
XOM STK SMART,20150324,100144,85.12,1,0,0,0,0,0
XOM STK SMART,20150324,100151,85.08,1,0,0,0,0,0
XOM STK SMART,20150324,100159,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,100210,85.12,1,0,0,0,0,0
XOM STK SMART,20150324,100225,85.14,1,0,0,0,0,0
XOM STK SMART,20150324,100229,85.17,1,0,0,0,0,0
XOM STK SMART,20150324,100256,85.17,1,0,0,0,0,0
XOM STK SMART,20150324,100303,85.17,1,0,0,0,0,0
XOM STK SMART,20150324,100313,85.18,1,0,0,0,0,0
XOM STK SMART,20150324,100323,85.16,1,0,0,0,0,0
XOM STK SMART,20150324,100335,85.17,1,0,0,0,0,0
XOM STK SMART,20150324,100345,85.21,1,0,0,0,0,0
XOM STK SMART,20150324,100353,85.21,1,0,0,0,0,0
XOM STK SMART,20150324,100402,85.21,1,0,0,0,0,0
XOM STK SMART,20150324,100412,85.25,1,0,0,0,0,0
XOM STK SMART,20150324,100421,85.23,1,0,0,0,0,0
XOM STK SMART,20150324,100431,85.25,1,0,0,0,0,0
XOM STK SMART,20150324,100443,85.25,1,0,0,0,0,0
XOM STK SMART,20150324,100455,85.26,1,0,0,0,0,0
XOM STK SMART,20150324,100500,85.28,1,0,0,0,0,0
XOM STK SMART,20150324,100520,85.26,1,0,0,0,0,0
XOM STK SMART,20150324,100531,85.27,3,0,0,0,0,0
XOM STK SMART,20150324,100539,85.28,1,0,0,0,0,0
XOM STK SMART,20150324,100552,85.32,1,0,0,0,0,0
XOM STK SMART,20150324,100600,85.32,1,0,0,0,0,0
XOM STK SMART,20150324,100612,85.32,1,0,0,0,0,0
XOM STK SMART,20150324,100623,85.29,1,0,0,0,0,0
XOM STK SMART,20150324,100631,85.3,1,0,0,0,0,0
XOM STK SMART,20150324,100640,85.31,1,0,0,0,0,0
XOM STK SMART,20150324,100655,85.3,1,0,0,0,0,0
XOM STK SMART,20150324,100706,85.29,1,0,0,0,0,0
XOM STK SMART,20150324,100718,85.31,1,0,0,0,0,0
XOM STK SMART,20150324,100729,85.29,1,0,0,0,0,0
XOM STK SMART,20150324,100742,85.3,1,0,0,0,0,0
XOM STK SMART,20150324,100754,85.31,2,0,0,0,0,0
XOM STK SMART,20150324,100803,85.3,1,0,0,0,0,0
XOM STK SMART,20150324,100809,85.29,1,0,0,0,0,0
XOM STK SMART,20150324,100825,85.3,15,0,0,0,0,0
XOM STK SMART,20150324,100828,85.3,1,0,0,0,0,0
XOM STK SMART,20150324,100859,85.28,1,0,0,0,0,0
XOM STK SMART,20150324,100915,85.3,1,0,0,0,0,0
XOM STK SMART,20150324,100943,85.23,1,0,0,0,0,0
XOM STK SMART,20150324,100951,85.2,1,0,0,0,0,0
XOM STK SMART,20150324,101005,85.19,1,0,0,0,0,0
XOM STK SMART,20150324,101015,85.18,1,0,0,0,0,0
XOM STK SMART,20150324,101025,85.16,1,0,0,0,0,0
XOM STK SMART,20150324,101032,85.15,1,0,0,0,0,0
XOM STK SMART,20150324,101054,85.12,1,0,0,0,0,0
XOM STK SMART,20150324,101104,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,101112,85.12,1,0,0,0,0,0
XOM STK SMART,20150324,101122,85.11,1,0,0,0,0,0
XOM STK SMART,20150324,101130,85.11,2,0,0,0,0,0
XOM STK SMART,20150324,101143,85.12,1,0,0,0,0,0
XOM STK SMART,20150324,101154,85.11,22,0,0,0,0,0
XOM STK SMART,20150324,101206,85.1,1,0,0,0,0,0
XOM STK SMART,20150324,101214,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,101224,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,101231,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,101243,85.15,1,0,0,0,0,0
XOM STK SMART,20150324,101255,85.19,1,0,0,0,0,0
XOM STK SMART,20150324,101306,85.19,2,0,0,0,0,0
XOM STK SMART,20150324,101315,85.2,1,0,0,0,0,0
XOM STK SMART,20150324,101321,85.2,1,0,0,0,0,0
XOM STK SMART,20150324,101333,85.18,1,0,0,0,0,0
XOM STK SMART,20150324,101350,85.18,1,0,0,0,0,0
XOM STK SMART,20150324,101404,85.21,1,0,0,0,0,0
XOM STK SMART,20150324,101412,85.21,1,0,0,0,0,0
XOM STK SMART,20150324,101421,85.21,1,0,0,0,0,0
XOM STK SMART,20150324,101434,85.18,1,0,0,0,0,0
XOM STK SMART,20150324,101443,85.18,1,0,0,0,0,0
XOM STK SMART,20150324,101449,85.19,1,0,0,0,0,0
XOM STK SMART,20150324,101505,85.19,1,0,0,0,0,0
XOM STK SMART,20150324,101512,85.2,1,0,0,0,0,0
XOM STK SMART,20150324,101524,85.2,3,0,0,0,0,0
XOM STK SMART,20150324,101536,85.21,1,0,0,0,0,0
XOM STK SMART,20150324,101545,85.22,1,0,0,0,0,0
XOM STK SMART,20150324,101556,85.24,1,0,0,0,0,0
XOM STK SMART,20150324,101605,85.23,1,0,0,0,0,0
XOM STK SMART,20150324,101609,85.24,1,0,0,0,0,0
XOM STK SMART,20150324,101624,85.22,1,0,0,0,0,0
XOM STK SMART,20150324,101646,85.22,1,0,0,0,0,0
XOM STK SMART,20150324,101654,85.24,1,0,0,0,0,0
XOM STK SMART,20150324,101658,85.22,2,0,0,0,0,0
XOM STK SMART,20150324,101713,85.22,1,0,0,0,0,0
XOM STK SMART,20150324,101731,85.23,1,0,0,0,0,0
XOM STK SMART,20150324,101740,85.23,1,0,0,0,0,0
XOM STK SMART,20150324,101754,85.21,1,0,0,0,0,0
XOM STK SMART,20150324,101757,85.22,1,0,0,0,0,0
XOM STK SMART,20150324,101811,85.23,1,0,0,0,0,0
XOM STK SMART,20150324,101822,85.24,1,0,0,0,0,0
XOM STK SMART,20150324,101832,85.24,1,0,0,0,0,0
XOM STK SMART,20150324,101846,85.25,1,0,0,0,0,0
XOM STK SMART,20150324,101850,85.24,1,0,0,0,0,0
XOM STK SMART,20150324,101906,85.23,1,0,0,0,0,0
XOM STK SMART,20150324,101916,85.24,1,0,0,0,0,0
XOM STK SMART,20150324,101920,85.25,1,0,0,0,0,0
XOM STK SMART,20150324,101934,85.23,1,0,0,0,0,0
XOM STK SMART,20150324,102005,85.22,1,0,0,0,0,0
XOM STK SMART,20150324,102010,85.22,1,0,0,0,0,0
XOM STK SMART,20150324,102023,85.2,1,0,0,0,0,0
XOM STK SMART,20150324,102028,85.19,1,0,0,0,0,0
XOM STK SMART,20150324,102044,85.17,1,0,0,0,0,0
XOM STK SMART,20150324,102053,85.2,1,0,0,0,0,0
XOM STK SMART,20150324,102106,85.21,1,0,0,0,0,0
XOM STK SMART,20150324,102119,85.21,1,0,0,0,0,0
XOM STK SMART,20150324,102129,85.2,1,0,0,0,0,0
XOM STK SMART,20150324,102140,85.18,1,0,0,0,0,0
XOM STK SMART,20150324,102153,85.19,1,0,0,0,0,0
XOM STK SMART,20150324,102205,85.2,1,0,0,0,0,0
XOM STK SMART,20150324,102214,85.23,1,0,0,0,0,0
XOM STK SMART,20150324,102222,85.23,1,0,0,0,0,0
XOM STK SMART,20150324,102233,85.2,1,0,0,0,0,0
XOM STK SMART,20150324,102237,85.21,1,0,0,0,0,0
XOM STK SMART,20150324,102255,85.19,1,0,0,0,0,0
XOM STK SMART,20150324,102305,85.18,1,0,0,0,0,0
XOM STK SMART,20150324,102315,85.15,1,0,0,0,0,0
XOM STK SMART,20150324,102324,85.12,1,0,0,0,0,0
XOM STK SMART,20150324,102331,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,102344,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,102357,85.11,1,0,0,0,0,0
XOM STK SMART,20150324,102404,85.11,1,0,0,0,0,0
XOM STK SMART,20150324,102413,85.12,1,0,0,0,0,0
XOM STK SMART,20150324,102420,85.11,1,0,0,0,0,0
XOM STK SMART,20150324,102430,85.1,1,0,0,0,0,0
XOM STK SMART,20150324,102445,85.11,1,0,0,0,0,0
XOM STK SMART,20150324,102453,85.12,1,0,0,0,0,0
XOM STK SMART,20150324,102459,85.13,2,0,0,0,0,0
XOM STK SMART,20150324,102509,85.11,1,0,0,0,0,0
XOM STK SMART,20150324,102519,85.12,1,0,0,0,0,0
XOM STK SMART,20150324,102536,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,102602,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,102608,85.12,1,0,0,0,0,0
XOM STK SMART,20150324,102623,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,102630,85.14,1,0,0,0,0,0
XOM STK SMART,20150324,102646,85.16,1,0,0,0,0,0
XOM STK SMART,20150324,102656,85.16,1,0,0,0,0,0
XOM STK SMART,20150324,102706,85.16,1,0,0,0,0,0
XOM STK SMART,20150324,102713,85.16,1,0,0,0,0,0
XOM STK SMART,20150324,102727,85.15,1,0,0,0,0,0
XOM STK SMART,20150324,102736,85.14,3,0,0,0,0,0
XOM STK SMART,20150324,102747,85.15,1,0,0,0,0,0
XOM STK SMART,20150324,102750,85.14,1,0,0,0,0,0
XOM STK SMART,20150324,102806,85.14,1,0,0,0,0,0
XOM STK SMART,20150324,102817,85.15,1,0,0,0,0,0
XOM STK SMART,20150324,102830,85.15,1,0,0,0,0,0
XOM STK SMART,20150324,102845,85.14,1,0,0,0,0,0
XOM STK SMART,20150324,102852,85.16,1,0,0,0,0,0
XOM STK SMART,20150324,102906,85.14,1,0,0,0,0,0
XOM STK SMART,20150324,102916,85.15,1,0,0,0,0,0
XOM STK SMART,20150324,102927,85.14,4,0,0,0,0,0
XOM STK SMART,20150324,102939,85.14,1,0,0,0,0,0
XOM STK SMART,20150324,102956,85.16,1,0,0,0,0,0
XOM STK SMART,20150324,103004,85.15,1,0,0,0,0,0
XOM STK SMART,20150324,103017,85.14,1,0,0,0,0,0
XOM STK SMART,20150324,103024,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,103028,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,103045,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,103054,85.15,1,0,0,0,0,0
XOM STK SMART,20150324,103107,85.15,4,0,0,0,0,0
XOM STK SMART,20150324,103114,85.14,1,0,0,0,0,0
XOM STK SMART,20150324,103125,85.13,1,0,0,0,0,0
XOM STK SMART,20150324,103136,85.12,1,0,0,0,0,0
XOM STK SMART,20150324,103146,85.1,1,0,0,0,0,0
XOM STK SMART,20150324,103157,85.11,3,0,0,0,0,0
XOM STK SMART,20150324,103202,85.1,1,0,0,0,0,0
XOM STK SMART,20150324,103214,85.09,2,0,0,0,0,0
XOM STK SMART,20150324,103220,85.09,1,0,0,0,0,0
XOM STK SMART,20150324,103235,85.1,6,0,0,0,0,0
XOM STK SMART,20150324,103244,85.1,1,0,0,0,0,0
XOM STK SMART,20150324,103300,85.08,1,0,0,0,0,0
XOM STK SMART,20150324,103325,85.09,1,0,0,0,0,0
XOM STK SMART,20150324,103334,85.08,1,0,0,0,0,0
XOM STK SMART,20150324,103347,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,103348,85.07,2,0,0,0,0,0
XOM STK SMART,20150324,103415,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,103434,85.05,1,0,0,0,0,0
XOM STK SMART,20150324,103446,85.04,1,0,0,0,0,0
XOM STK SMART,20150324,103456,85.02,1,0,0,0,0,0
XOM STK SMART,20150324,103503,85.02,1,0,0,0,0,0
XOM STK SMART,20150324,103513,85.03,1,0,0,0,0,0
XOM STK SMART,20150324,103520,85.05,1,0,0,0,0,0
XOM STK SMART,20150324,103536,85.05,1,0,0,0,0,0
XOM STK SMART,20150324,103543,85.05,1,0,0,0,0,0
XOM STK SMART,20150324,103607,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,103617,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,103625,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,103637,85.05,1,0,0,0,0,0
XOM STK SMART,20150324,103638,85.05,1,0,0,0,0,0
XOM STK SMART,20150324,103656,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,103707,85.06,2,0,0,0,0,0
XOM STK SMART,20150324,103717,85.09,1,0,0,0,0,0
XOM STK SMART,20150324,103726,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,103746,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,103756,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,103805,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,103816,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,103846,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,103907,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,103915,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,103920,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,103946,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,103953,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,104006,85.04,1,0,0,0,0,0
XOM STK SMART,20150324,104015,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,104019,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,104031,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,104045,85.09,1,0,0,0,0,0
XOM STK SMART,20150324,104104,85.1,4,0,0,0,0,0
XOM STK SMART,20150324,104118,85.08,1,0,0,0,0,0
XOM STK SMART,20150324,104121,85.09,2,0,0,0,0,0
XOM STK SMART,20150324,104137,85.1,1,0,0,0,0,0
XOM STK SMART,20150324,104144,85.09,1,0,0,0,0,0
XOM STK SMART,20150324,104149,85.08,1,0,0,0,0,0
XOM STK SMART,20150324,104207,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,104211,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,104222,85.05,1,0,0,0,0,0
XOM STK SMART,20150324,104237,85.02,1,0,0,0,0,0
XOM STK SMART,20150324,104247,85.01,1,0,0,0,0,0
XOM STK SMART,20150324,104307,85.03,1,0,0,0,0,0
XOM STK SMART,20150324,104326,85.01,1,0,0,0,0,0
XOM STK SMART,20150324,104331,85.02,1,0,0,0,0,0
XOM STK SMART,20150324,104348,85.02,3,0,0,0,0,0
XOM STK SMART,20150324,104353,85.03,1,0,0,0,0,0
XOM STK SMART,20150324,104422,85.02,1,0,0,0,0,0
XOM STK SMART,20150324,104432,85.01,1,0,0,0,0,0
XOM STK SMART,20150324,104455,85,1,0,0,0,0,0
XOM STK SMART,20150324,104517,85.01,1,0,0,0,0,0
XOM STK SMART,20150324,104530,85,3,0,0,0,0,0
XOM STK SMART,20150324,104547,85,1,0,0,0,0,0
XOM STK SMART,20150324,104553,84.99,1,0,0,0,0,0
XOM STK SMART,20150324,104607,84.99,1,0,0,0,0,0
XOM STK SMART,20150324,104624,84.98,1,0,0,0,0,0
XOM STK SMART,20150324,104655,84.98,1,0,0,0,0,0
XOM STK SMART,20150324,104703,84.99,1,0,0,0,0,0
XOM STK SMART,20150324,104718,85,1,0,0,0,0,0
XOM STK SMART,20150324,104725,85.01,1,0,0,0,0,0
XOM STK SMART,20150324,104731,85.01,1,0,0,0,0,0
XOM STK SMART,20150324,104746,85.02,1,0,0,0,0,0
XOM STK SMART,20150324,104827,85,1,0,0,0,0,0
XOM STK SMART,20150324,104837,85,7,0,0,0,0,0
XOM STK SMART,20150324,104841,85.03,1,0,0,0,0,0
XOM STK SMART,20150324,104857,85.04,1,0,0,0,0,0
XOM STK SMART,20150324,104911,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,104919,85.05,1,0,0,0,0,0
XOM STK SMART,20150324,104938,85.05,3,0,0,0,0,0
XOM STK SMART,20150324,104946,85.05,1,0,0,0,0,0
XOM STK SMART,20150324,104953,85.04,1,0,0,0,0,0
XOM STK SMART,20150324,105008,85.05,1,0,0,0,0,0
XOM STK SMART,20150324,105017,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,105027,85.06,1,0,0,0,0,0
XOM STK SMART,20150324,105044,85.05,1,0,0,0,0,0
XOM STK SMART,20150324,105051,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,105103,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,105122,85.07,1,0,0,0,0,0
XOM STK SMART,20150324,105138,85.08,1,0,0,0,0,0
XOM STK SMART,20150324,105147,85.1,1,0,0,0,0,0
XOM STK SMART,20150324,105156,85.08,1,0,0,0,0,0
XOM STK SMART,20150324,105208,85.08,1,0,0,0,0,0
