1453                
XLU STK SMART,20150324,94337,45.02,1,0,0,0,0,0
XLU STK SMART,20150324,94347,45.02,1,0,0,0,0,0
XLU STK SMART,20150324,94356,45.03,1,0,0,0,0,0
XLU STK SMART,20150324,94419,45.01,1,0,0,0,0,0
XLU STK SMART,20150324,94429,45.02,3,0,0,0,0,0
XLU STK SMART,20150324,94433,45.02,1,0,0,0,0,0
XLU STK SMART,20150324,94459,45.02,1,0,0,0,0,0
XLU STK SMART,20150324,94508,45.02,1,0,0,0,0,0
XLU STK SMART,20150324,94606,45.02,1,0,0,0,0,0
XLU STK SMART,20150324,94615,45.02,1,0,0,0,0,0
XLU STK SMART,20150324,94625,45.01,1,0,0,0,0,0
XLU STK SMART,20150324,94653,45,1,0,0,0,0,0
XLU STK SMART,20150324,94719,45.01,1,0,0,0,0,0
XLU STK SMART,20150324,94728,45.03,1,0,0,0,0,0
XLU STK SMART,20150324,94739,45.04,1,0,0,0,0,0
XLU STK SMART,20150324,94800,45.04,1,0,0,0,0,0
XLU STK SMART,20150324,94805,45.05,2,0,0,0,0,0
XLU STK SMART,20150324,94817,45.07,1,0,0,0,0,0
XLU STK SMART,20150324,94828,45.07,2,0,0,0,0,0
XLU STK SMART,20150324,94838,45.08,4,0,0,0,0,0
XLU STK SMART,20150324,94857,45.08,2,0,0,0,0,0
XLU STK SMART,20150324,94906,45.06,1,0,0,0,0,0
XLU STK SMART,20150324,94917,45.07,1,0,0,0,0,0
XLU STK SMART,20150324,94930,45.07,3,0,0,0,0,0
XLU STK SMART,20150324,94940,45.06,4,0,0,0,0,0
XLU STK SMART,20150324,94944,45.07,1,0,0,0,0,0
XLU STK SMART,20150324,94956,45.08,1,0,0,0,0,0
XLU STK SMART,20150324,95007,45.02,5,0,0,0,0,0
XLU STK SMART,20150324,95011,45.01,1,0,0,0,0,0
XLU STK SMART,20150324,95029,45,1,0,0,0,0,0
XLU STK SMART,20150324,95038,45,2,0,0,0,0,0
XLU STK SMART,20150324,95049,45,2,0,0,0,0,0
XLU STK SMART,20150324,95052,44.99,2,0,0,0,0,0
XLU STK SMART,20150324,95118,44.99,1,0,0,0,0,0
XLU STK SMART,20150324,95139,44.99,1,0,0,0,0,0
XLU STK SMART,20150324,95149,44.99,1,0,0,0,0,0
XLU STK SMART,20150324,95156,44.99,5,0,0,0,0,0
XLU STK SMART,20150324,95204,44.98,1,0,0,0,0,0
XLU STK SMART,20150324,95217,44.98,1,0,0,0,0,0
XLU STK SMART,20150324,95229,44.95,5,0,0,0,0,0
XLU STK SMART,20150324,95233,44.94,4,0,0,0,0,0
XLU STK SMART,20150324,95245,44.97,1,0,0,0,0,0
XLU STK SMART,20150324,95259,45,1,0,0,0,0,0
XLU STK SMART,20150324,95309,44.99,1,0,0,0,0,0
XLU STK SMART,20150324,95320,45,5,0,0,0,0,0
XLU STK SMART,20150324,95324,45.01,1,0,0,0,0,0
XLU STK SMART,20150324,95336,45.01,1,0,0,0,0,0
XLU STK SMART,20150324,95350,45,1,0,0,0,0,0
XLU STK SMART,20150324,95358,44.98,1,0,0,0,0,0
XLU STK SMART,20150324,95418,44.98,1,0,0,0,0,0
XLU STK SMART,20150324,95439,45.03,5,0,0,0,0,0
XLU STK SMART,20150324,95450,45.03,2,0,0,0,0,0
XLU STK SMART,20150324,95458,45.03,1,0,0,0,0,0
XLU STK SMART,20150324,95515,45.04,2,0,0,0,0,0
XLU STK SMART,20150324,95528,45.03,1,0,0,0,0,0
XLU STK SMART,20150324,95546,45.02,5,0,0,0,0,0
XLU STK SMART,20150324,95559,45.04,2,0,0,0,0,0
XLU STK SMART,20150324,95616,45.07,2,0,0,0,0,0
XLU STK SMART,20150324,95627,45.08,1,0,0,0,0,0
XLU STK SMART,20150324,95636,45.06,3,0,0,0,0,0
XLU STK SMART,20150324,95659,45.06,2,0,0,0,0,0
XLU STK SMART,20150324,95713,45.07,1,0,0,0,0,0
XLU STK SMART,20150324,95740,45.11,2,0,0,0,0,0
XLU STK SMART,20150324,95742,45.11,1,0,0,0,0,0
XLU STK SMART,20150324,95759,45.1,1,0,0,0,0,0
XLU STK SMART,20150324,95809,45.1,1,0,0,0,0,0
XLU STK SMART,20150324,95847,45.08,1,0,0,0,0,0
XLU STK SMART,20150324,95856,45.09,1,0,0,0,0,0
XLU STK SMART,20150324,95911,45.1,1,0,0,0,0,0
XLU STK SMART,20150324,95930,45.11,1,0,0,0,0,0
XLU STK SMART,20150324,95940,45.1,1,0,0,0,0,0
XLU STK SMART,20150324,95949,45.12,2,0,0,0,0,0
XLU STK SMART,20150324,95954,45.12,2,0,0,0,0,0
XLU STK SMART,20150324,100008,45.13,1,0,0,0,0,0
XLU STK SMART,20150324,100020,45.13,8,0,0,0,0,0
XLU STK SMART,20150324,100030,45.12,2,0,0,0,0,0
XLU STK SMART,20150324,100100,45.12,2,0,0,0,0,0
XLU STK SMART,20150324,100101,45.11,1,0,0,0,0,0
XLU STK SMART,20150324,100120,45.11,2,0,0,0,0,0
XLU STK SMART,20150324,100121,45.11,2,0,0,0,0,0
XLU STK SMART,20150324,100131,45.1,1,0,0,0,0,0
XLU STK SMART,20150324,100145,45.07,4,0,0,0,0,0
XLU STK SMART,20150324,100158,45.08,1,0,0,0,0,0
XLU STK SMART,20150324,100214,45.09,1,0,0,0,0,0
XLU STK SMART,20150324,100226,45.09,2,0,0,0,0,0
XLU STK SMART,20150324,100240,45.1,1,0,0,0,0,0
XLU STK SMART,20150324,100241,45.09,1,0,0,0,0,0
XLU STK SMART,20150324,100251,45.08,2,0,0,0,0,0
XLU STK SMART,20150324,100303,45.09,1,0,0,0,0,0
XLU STK SMART,20150324,100343,45.1,1,0,0,0,0,0
XLU STK SMART,20150324,100354,45.11,1,0,0,0,0,0
XLU STK SMART,20150324,100413,45.1,1,0,0,0,0,0
XLU STK SMART,20150324,100445,45.1,1,0,0,0,0,0
XLU STK SMART,20150324,100451,45.09,1,0,0,0,0,0
XLU STK SMART,20150324,100520,45.1,1,0,0,0,0,0
XLU STK SMART,20150324,100529,45.1,1,0,0,0,0,0
XLU STK SMART,20150324,100537,45.09,3,0,0,0,0,0
XLU STK SMART,20150324,100550,45.09,1,0,0,0,0,0
XLU STK SMART,20150324,100554,45.09,2,0,0,0,0,0
XLU STK SMART,20150324,100606,45.08,1,0,0,0,0,0
XLU STK SMART,20150324,100641,45.09,1,0,0,0,0,0
XLU STK SMART,20150324,100648,45.1,1,0,0,0,0,0
XLU STK SMART,20150324,100701,45.11,4,0,0,0,0,0
XLU STK SMART,20150324,100717,45.1,3,0,0,0,0,0
XLU STK SMART,20150324,100730,45.1,1,0,0,0,0,0
XLU STK SMART,20150324,100747,45.11,1,0,0,0,0,0
XLU STK SMART,20150324,100814,45.11,7,0,0,0,0,0
XLU STK SMART,20150324,100825,45.12,1,0,0,0,0,0
XLU STK SMART,20150324,100839,45.13,1,0,0,0,0,0
XLU STK SMART,20150324,100848,45.13,1,0,0,0,0,0
XLU STK SMART,20150324,100924,45.13,1,0,0,0,0,0
XLU STK SMART,20150324,100938,45.12,1,0,0,0,0,0
XLU STK SMART,20150324,100943,45.11,1,0,0,0,0,0
XLU STK SMART,20150324,101001,45.1,3,0,0,0,0,0
XLU STK SMART,20150324,101002,45.1,1,0,0,0,0,0
XLU STK SMART,20150324,101021,45.1,1,0,0,0,0,0
XLU STK SMART,20150324,101021,45.1,5,0,0,0,0,0
XLU STK SMART,20150324,101032,45.1,1,0,0,0,0,0
XLU STK SMART,20150324,101059,45.11,1,0,0,0,0,0
XLU STK SMART,20150324,101109,45.13,1,0,0,0,0,0
XLU STK SMART,20150324,101117,45.12,2,0,0,0,0,0
XLU STK SMART,20150324,101126,45.12,1,0,0,0,0,0
XLU STK SMART,20150324,101143,45.12,1,0,0,0,0,0
XLU STK SMART,20150324,101230,45.11,1,0,0,0,0,0
XLU STK SMART,20150324,101300,45.07,1,0,0,0,0,0
XLU STK SMART,20150324,101305,45.07,2,0,0,0,0,0
XLU STK SMART,20150324,101321,45.07,1,0,0,0,0,0
XLU STK SMART,20150324,101328,45.08,2,0,0,0,0,0
XLU STK SMART,20150324,101334,45.07,2,0,0,0,0,0
XLU STK SMART,20150324,101346,45.06,1,0,0,0,0,0
XLU STK SMART,20150324,101401,45.05,1,0,0,0,0,0
XLU STK SMART,20150324,101410,45.07,1,0,0,0,0,0
XLU STK SMART,20150324,101421,45.04,3,0,0,0,0,0
XLU STK SMART,20150324,101431,45.03,2,0,0,0,0,0
XLU STK SMART,20150324,101431,45.02,1,0,0,0,0,0
XLU STK SMART,20150324,101451,45.03,2,0,0,0,0,0
XLU STK SMART,20150324,101501,45.02,1,0,0,0,0,0
XLU STK SMART,20150324,101509,45.01,1,0,0,0,0,0
XLU STK SMART,20150324,101517,44.98,3,0,0,0,0,0
XLU STK SMART,20150324,101528,45.01,4,0,0,0,0,0
XLU STK SMART,20150324,101541,45.04,3,0,0,0,0,0
XLU STK SMART,20150324,101547,45.04,1,0,0,0,0,0
XLU STK SMART,20150324,101609,45.04,1,0,0,0,0,0
XLU STK SMART,20150324,101627,45.03,3,0,0,0,0,0
XLU STK SMART,20150324,101639,45.04,1,0,0,0,0,0
XLU STK SMART,20150324,101658,45.02,1,0,0,0,0,0
XLU STK SMART,20150324,101731,45.03,1,0,0,0,0,0
XLU STK SMART,20150324,101736,45.03,8,0,0,0,0,0
XLU STK SMART,20150324,101754,45.04,1,0,0,0,0,0
XLU STK SMART,20150324,101819,45.03,1,0,0,0,0,0
XLU STK SMART,20150324,101831,45.04,2,0,0,0,0,0
XLU STK SMART,20150324,101834,45.04,4,0,0,0,0,0
XLU STK SMART,20150324,101900,45.03,3,0,0,0,0,0
XLU STK SMART,20150324,101906,45.02,1,0,0,0,0,0
XLU STK SMART,20150324,101921,45.04,1,0,0,0,0,0
XLU STK SMART,20150324,101949,45.03,1,0,0,0,0,0
XLU STK SMART,20150324,102031,45,1,0,0,0,0,0
XLU STK SMART,20150324,102037,45.01,4,0,0,0,0,0
XLU STK SMART,20150324,102100,45.01,3,0,0,0,0,0
XLU STK SMART,20150324,102120,45.01,4,0,0,0,0,0
XLU STK SMART,20150324,102127,44.99,3,0,0,0,0,0
XLU STK SMART,20150324,102137,45.01,3,0,0,0,0,0
XLU STK SMART,20150324,102207,45,1,0,0,0,0,0
XLU STK SMART,20150324,102220,45,1,0,0,0,0,0
XLU STK SMART,20150324,102229,44.99,1,0,0,0,0,0
XLU STK SMART,20150324,102239,45,2,0,0,0,0,0
XLU STK SMART,20150324,102310,44.99,1,0,0,0,0,0
XLU STK SMART,20150324,102316,44.98,1,0,0,0,0,0
XLU STK SMART,20150324,102328,44.96,13,0,0,0,0,0
XLU STK SMART,20150324,102339,44.98,2,0,0,0,0,0
XLU STK SMART,20150324,102351,44.98,4,0,0,0,0,0
XLU STK SMART,20150324,102353,44.97,1,0,0,0,0,0
XLU STK SMART,20150324,102415,44.97,2,0,0,0,0,0
XLU STK SMART,20150324,102430,44.97,1,0,0,0,0,0
XLU STK SMART,20150324,102441,44.97,2,0,0,0,0,0
XLU STK SMART,20150324,102448,44.99,1,0,0,0,0,0
XLU STK SMART,20150324,102514,44.99,2,0,0,0,0,0
XLU STK SMART,20150324,102530,44.98,6,0,0,0,0,0
XLU STK SMART,20150324,102537,44.96,2,0,0,0,0,0
XLU STK SMART,20150324,102546,44.96,1,0,0,0,0,0
XLU STK SMART,20150324,102612,44.97,1,0,0,0,0,0
XLU STK SMART,20150324,102621,44.97,1,0,0,0,0,0
XLU STK SMART,20150324,102630,44.93,1,0,0,0,0,0
XLU STK SMART,20150324,102638,44.94,3,0,0,0,0,0
XLU STK SMART,20150324,102647,44.96,4,0,0,0,0,0
XLU STK SMART,20150324,102708,44.99,1,0,0,0,0,0
XLU STK SMART,20150324,102714,44.99,3,0,0,0,0,0
XLU STK SMART,20150324,102729,44.96,4,0,0,0,0,0
XLU STK SMART,20150324,102821,44.99,1,0,0,0,0,0
XLU STK SMART,20150324,102913,44.97,1,0,0,0,0,0
XLU STK SMART,20150324,102929,44.98,1,0,0,0,0,0
XLU STK SMART,20150324,103006,44.98,1,0,0,0,0,0
XLU STK SMART,20150324,103018,44.95,1,0,0,0,0,0
XLU STK SMART,20150324,103030,44.96,1,0,0,0,0,0
XLU STK SMART,20150324,103041,44.96,5,0,0,0,0,0
XLU STK SMART,20150324,103044,44.97,2,0,0,0,0,0
XLU STK SMART,20150324,103102,44.97,10,0,0,0,0,0
XLU STK SMART,20150324,103106,44.97,1,0,0,0,0,0
XLU STK SMART,20150324,103121,44.95,1,0,0,0,0,0
XLU STK SMART,20150324,103126,44.95,3,0,0,0,0,0
XLU STK SMART,20150324,103138,44.95,1,0,0,0,0,0
XLU STK SMART,20150324,103154,44.95,3,0,0,0,0,0
XLU STK SMART,20150324,103214,44.92,1,0,0,0,0,0
XLU STK SMART,20150324,103228,44.93,6,0,0,0,0,0
XLU STK SMART,20150324,103236,44.94,4,0,0,0,0,0
XLU STK SMART,20150324,103247,44.93,1,0,0,0,0,0
XLU STK SMART,20150324,103305,44.92,8,0,0,0,0,0
XLU STK SMART,20150324,103331,44.91,1,0,0,0,0,0
XLU STK SMART,20150324,103336,44.93,1,0,0,0,0,0
XLU STK SMART,20150324,103350,44.92,2,0,0,0,0,0
XLU STK SMART,20150324,103354,44.92,2,0,0,0,0,0
XLU STK SMART,20150324,103421,44.9,1,0,0,0,0,0
XLU STK SMART,20150324,103431,44.92,1,0,0,0,0,0
XLU STK SMART,20150324,103450,44.91,1,0,0,0,0,0
XLU STK SMART,20150324,103521,44.95,3,0,0,0,0,0
XLU STK SMART,20150324,103528,44.93,1,0,0,0,0,0
XLU STK SMART,20150324,103540,44.92,2,0,0,0,0,0
XLU STK SMART,20150324,103559,44.92,1,0,0,0,0,0
XLU STK SMART,20150324,103642,44.92,1,0,0,0,0,0
XLU STK SMART,20150324,103710,44.95,1,0,0,0,0,0
XLU STK SMART,20150324,103728,44.94,1,0,0,0,0,0
XLU STK SMART,20150324,103748,44.93,4,0,0,0,0,0
XLU STK SMART,20150324,103753,44.92,1,0,0,0,0,0
XLU STK SMART,20150324,103809,44.92,4,0,0,0,0,0
XLU STK SMART,20150324,103826,44.92,1,0,0,0,0,0
XLU STK SMART,20150324,103835,44.92,4,0,0,0,0,0
XLU STK SMART,20150324,103848,44.92,2,0,0,0,0,0
XLU STK SMART,20150324,103901,44.91,2,0,0,0,0,0
XLU STK SMART,20150324,103909,44.91,8,0,0,0,0,0
XLU STK SMART,20150324,103916,44.92,1,0,0,0,0,0
XLU STK SMART,20150324,103926,44.92,3,0,0,0,0,0
XLU STK SMART,20150324,103948,44.93,1,0,0,0,0,0
XLU STK SMART,20150324,104001,44.92,3,0,0,0,0,0
XLU STK SMART,20150324,104004,44.91,1,0,0,0,0,0
XLU STK SMART,20150324,104020,44.91,2,0,0,0,0,0
XLU STK SMART,20150324,104024,44.91,1,0,0,0,0,0
XLU STK SMART,20150324,104051,44.91,1,0,0,0,0,0
XLU STK SMART,20150324,104058,44.92,1,0,0,0,0,0
XLU STK SMART,20150324,104108,44.91,1,0,0,0,0,0
XLU STK SMART,20150324,104137,44.89,1,0,0,0,0,0
XLU STK SMART,20150324,104211,44.87,2,0,0,0,0,0
XLU STK SMART,20150324,104218,44.87,8,0,0,0,0,0
XLU STK SMART,20150324,104225,44.87,1,0,0,0,0,0
XLU STK SMART,20150324,104237,44.86,1,0,0,0,0,0
XLU STK SMART,20150324,104249,44.84,1,0,0,0,0,0
XLU STK SMART,20150324,104300,44.85,1,0,0,0,0,0
XLU STK SMART,20150324,104307,44.85,4,0,0,0,0,0
XLU STK SMART,20150324,104322,44.85,4,0,0,0,0,0
XLU STK SMART,20150324,104331,44.84,1,0,0,0,0,0
XLU STK SMART,20150324,104352,44.86,1,0,0,0,0,0
XLU STK SMART,20150324,104406,44.86,1,0,0,0,0,0
XLU STK SMART,20150324,104420,44.85,3,0,0,0,0,0
XLU STK SMART,20150324,104429,44.83,1,0,0,0,0,0
XLU STK SMART,20150324,104441,44.83,2,0,0,0,0,0
XLU STK SMART,20150324,104510,44.83,1,0,0,0,0,0
XLU STK SMART,20150324,104544,44.82,1,0,0,0,0,0
XLU STK SMART,20150324,104603,44.82,1,0,0,0,0,0
XLU STK SMART,20150324,104611,44.81,1,0,0,0,0,0
XLU STK SMART,20150324,104627,44.81,1,0,0,0,0,0
XLU STK SMART,20150324,104635,44.81,1,0,0,0,0,0
XLU STK SMART,20150324,104648,44.81,2,0,0,0,0,0
XLU STK SMART,20150324,104704,44.82,1,0,0,0,0,0
XLU STK SMART,20150324,104717,44.81,3,0,0,0,0,0
XLU STK SMART,20150324,104726,44.81,1,0,0,0,0,0
XLU STK SMART,20150324,104741,44.82,1,0,0,0,0,0
XLU STK SMART,20150324,104751,44.82,4,0,0,0,0,0
XLU STK SMART,20150324,104757,44.82,4,0,0,0,0,0
XLU STK SMART,20150324,104819,44.82,3,0,0,0,0,0
XLU STK SMART,20150324,104825,44.82,1,0,0,0,0,0
XLU STK SMART,20150324,104852,44.82,1,0,0,0,0,0
XLU STK SMART,20150324,104854,44.81,3,0,0,0,0,0
XLU STK SMART,20150324,104909,44.79,1,0,0,0,0,0
XLU STK SMART,20150324,104933,44.8,3,0,0,0,0,0
XLU STK SMART,20150324,104940,44.8,2,0,0,0,0,0
XLU STK SMART,20150324,104952,44.8,4,0,0,0,0,0
XLU STK SMART,20150324,104956,44.81,1,0,0,0,0,0
XLU STK SMART,20150324,105020,44.82,2,0,0,0,0,0
XLU STK SMART,20150324,105028,44.82,3,0,0,0,0,0
XLU STK SMART,20150324,105039,44.81,1,0,0,0,0,0
XLU STK SMART,20150324,105052,44.81,3,0,0,0,0,0
XLU STK SMART,20150324,105117,44.8,1,0,0,0,0,0
XLU STK SMART,20150324,105125,44.81,3,0,0,0,0,0
XLU STK SMART,20150324,105139,44.8,7,0,0,0,0,0
XLU STK SMART,20150324,105148,44.8,1,0,0,0,0,0
XLU STK SMART,20150324,105201,44.79,2,0,0,0,0,0
XLU STK SMART,20150324,105203,44.79,1,0,0,0,0,0
XLU STK SMART,20150324,105216,44.79,1,0,0,0,0,0
XLU STK SMART,20150324,105233,44.78,1,0,0,0,0,0
XLU STK SMART,20150324,105247,44.78,1,0,0,0,0,0
XLU STK SMART,20150324,105301,44.76,1,0,0,0,0,0
XLU STK SMART,20150324,105312,44.77,4,0,0,0,0,0
XLU STK SMART,20150324,105314,44.77,1,0,0,0,0,0
XLU STK SMART,20150324,105341,44.77,4,0,0,0,0,0
XLU STK SMART,20150324,105352,44.77,1,0,0,0,0,0
XLU STK SMART,20150324,105411,44.77,2,0,0,0,0,0
XLU STK SMART,20150324,105421,44.78,2,0,0,0,0,0
XLU STK SMART,20150324,105423,44.79,1,0,0,0,0,0
XLU STK SMART,20150324,105443,44.8,3,0,0,0,0,0
XLU STK SMART,20150324,105450,44.79,1,0,0,0,0,0
XLU STK SMART,20150324,105501,44.8,2,0,0,0,0,0
XLU STK SMART,20150324,105506,44.78,1,0,0,0,0,0
XLU STK SMART,20150324,105521,44.77,1,0,0,0,0,0
XLU STK SMART,20150324,105532,44.77,13,0,0,0,0,0
XLU STK SMART,20150324,105543,44.78,4,0,0,0,0,0
XLU STK SMART,20150324,105551,44.77,4,0,0,0,0,0
XLU STK SMART,20150324,105621,44.78,1,0,0,0,0,0
XLU STK SMART,20150324,105625,44.77,2,0,0,0,0,0
XLU STK SMART,20150324,105640,44.78,2,0,0,0,0,0
XLU STK SMART,20150324,105652,44.75,1,0,0,0,0,0
XLU STK SMART,20150324,105701,44.75,1,0,0,0,0,0
XLU STK SMART,20150324,105721,44.73,2,0,0,0,0,0
XLU STK SMART,20150324,105728,44.73,1,0,0,0,0,0
XLU STK SMART,20150324,105740,44.72,1,0,0,0,0,0
XLU STK SMART,20150324,105753,44.71,4,0,0,0,0,0
XLU STK SMART,20150324,105801,44.74,7,0,0,0,0,0
XLU STK SMART,20150324,105809,44.72,10,0,0,0,0,0
XLU STK SMART,20150324,105813,44.72,1,0,0,0,0,0
XLU STK SMART,20150324,105833,44.73,1,0,0,0,0,0
XLU STK SMART,20150324,105843,44.71,2,0,0,0,0,0
XLU STK SMART,20150324,105853,44.7,5,0,0,0,0,0
XLU STK SMART,20150324,105913,44.69,6,0,0,0,0,0
XLU STK SMART,20150324,105923,44.71,3,0,0,0,0,0
XLU STK SMART,20150324,105930,44.7,3,0,0,0,0,0
XLU STK SMART,20150324,105941,44.7,1,0,0,0,0,0
XLU STK SMART,20150324,105949,44.7,2,0,0,0,0,0
XLU STK SMART,20150324,105959,44.7,1,0,0,0,0,0
XLU STK SMART,20150324,110013,44.7,1,0,0,0,0,0
XLU STK SMART,20150324,110023,44.68,2,0,0,0,0,0
XLU STK SMART,20150324,110032,44.68,1,0,0,0,0,0
XLU STK SMART,20150324,110038,44.68,2,0,0,0,0,0
XLU STK SMART,20150324,110052,44.69,1,0,0,0,0,0
XLU STK SMART,20150324,110059,44.7,7,0,0,0,0,0
XLU STK SMART,20150324,110116,44.69,2,0,0,0,0,0
XLU STK SMART,20150324,110128,44.68,3,0,0,0,0,0
XLU STK SMART,20150324,110143,44.67,1,0,0,0,0,0
XLU STK SMART,20150324,110203,44.66,1,0,0,0,0,0
XLU STK SMART,20150324,110212,44.66,1,0,0,0,0,0
XLU STK SMART,20150324,110214,44.65,1,0,0,0,0,0
XLU STK SMART,20150324,110233,44.65,4,0,0,0,0,0
XLU STK SMART,20150324,110243,44.65,4,0,0,0,0,0
XLU STK SMART,20150324,110253,44.66,1,0,0,0,0,0
XLU STK SMART,20150324,110304,44.66,1,0,0,0,0,0
XLU STK SMART,20150324,110322,44.64,5,0,0,0,0,0
XLU STK SMART,20150324,110333,44.65,1,0,0,0,0,0
XLU STK SMART,20150324,110339,44.64,1,0,0,0,0,0
XLU STK SMART,20150324,110349,44.63,1,0,0,0,0,0
XLU STK SMART,20150324,110402,44.64,3,0,0,0,0,0
XLU STK SMART,20150324,110420,44.64,1,0,0,0,0,0
XLU STK SMART,20150324,110430,44.65,1,0,0,0,0,0
XLU STK SMART,20150324,110439,44.67,1,0,0,0,0,0
XLU STK SMART,20150324,110447,44.68,70,0,0,0,0,0
XLU STK SMART,20150324,110456,44.68,1,0,0,0,0,0
XLU STK SMART,20150324,110510,44.72,1,0,0,0,0,0
XLU STK SMART,20150324,110523,44.73,1,0,0,0,0,0
XLU STK SMART,20150324,110533,44.74,1,0,0,0,0,0
XLU STK SMART,20150324,110543,44.74,2,0,0,0,0,0
XLU STK SMART,20150324,110553,44.75,1,0,0,0,0,0
XLU STK SMART,20150324,110559,44.75,19,0,0,0,0,0
XLU STK SMART,20150324,110612,44.75,1,0,0,0,0,0
XLU STK SMART,20150324,110623,44.75,1,0,0,0,0,0
