2503                
SPY STK SMART,20150324,93617,209.83,1,0,0,0,0,0
SPY STK SMART,20150324,93626,209.86,4,0,0,0,0,0
SPY STK SMART,20150324,93637,209.81,1,0,0,0,0,0
SPY STK SMART,20150324,93647,209.81,6,0,0,0,0,0
SPY STK SMART,20150324,93654,209.84,1,0,0,0,0,0
SPY STK SMART,20150324,93707,209.89,2,0,0,0,0,0
SPY STK SMART,20150324,93717,209.9,1,0,0,0,0,0
SPY STK SMART,20150324,93727,209.9,1,0,0,0,0,0
SPY STK SMART,20150324,93736,209.88,1,0,0,0,0,0
SPY STK SMART,20150324,93744,209.89,1,0,0,0,0,0
SPY STK SMART,20150324,93757,209.88,1,0,0,0,0,0
SPY STK SMART,20150324,93807,209.93,1,0,0,0,0,0
SPY STK SMART,20150324,93817,209.87,1,0,0,0,0,0
SPY STK SMART,20150324,93827,209.86,3,0,0,0,0,0
SPY STK SMART,20150324,93837,209.86,1,0,0,0,0,0
SPY STK SMART,20150324,93847,209.85,8,0,0,0,0,0
SPY STK SMART,20150324,93857,209.81,1,0,0,0,0,0
SPY STK SMART,20150324,93907,209.75,1,0,0,0,0,0
SPY STK SMART,20150324,93917,209.78,1,0,0,0,0,0
SPY STK SMART,20150324,93927,209.71,1,0,0,0,0,0
SPY STK SMART,20150324,93937,209.67,1,0,0,0,0,0
SPY STK SMART,20150324,93946,209.65,1,0,0,0,0,0
SPY STK SMART,20150324,93957,209.62,1,0,0,0,0,0
SPY STK SMART,20150324,94007,209.61,1,0,0,0,0,0
SPY STK SMART,20150324,94017,209.59,1,0,0,0,0,0
SPY STK SMART,20150324,94027,209.66,1,0,0,0,0,0
SPY STK SMART,20150324,94037,209.65,2,0,0,0,0,0
SPY STK SMART,20150324,94047,209.6,1,0,0,0,0,0
SPY STK SMART,20150324,94057,209.6,1,0,0,0,0,0
SPY STK SMART,20150324,94106,209.66,1,0,0,0,0,0
SPY STK SMART,20150324,94117,209.54,1,0,0,0,0,0
SPY STK SMART,20150324,94126,209.52,1,0,0,0,0,0
SPY STK SMART,20150324,94136,209.54,1,0,0,0,0,0
SPY STK SMART,20150324,94147,209.47,1,0,0,0,0,0
SPY STK SMART,20150324,94157,209.48,1,0,0,0,0,0
SPY STK SMART,20150324,94207,209.46,1,0,0,0,0,0
SPY STK SMART,20150324,94217,209.49,1,0,0,0,0,0
SPY STK SMART,20150324,94227,209.53,2,0,0,0,0,0
SPY STK SMART,20150324,94236,209.57,1,0,0,0,0,0
SPY STK SMART,20150324,94247,209.6,4,0,0,0,0,0
SPY STK SMART,20150324,94256,209.58,1,0,0,0,0,0
SPY STK SMART,20150324,94300,209.61,1,0,0,0,0,0
SPY STK SMART,20150324,94315,209.61,1,0,0,0,0,0
SPY STK SMART,20150324,94327,209.62,1,0,0,0,0,0
SPY STK SMART,20150324,94337,209.63,9,0,0,0,0,0
SPY STK SMART,20150324,94346,209.64,1,0,0,0,0,0
SPY STK SMART,20150324,94357,209.63,1,0,0,0,0,0
SPY STK SMART,20150324,94407,209.6,2,0,0,0,0,0
SPY STK SMART,20150324,94418,209.61,1,0,0,0,0,0
SPY STK SMART,20150324,94427,209.6,1,0,0,0,0,0
SPY STK SMART,20150324,94437,209.57,3,0,0,0,0,0
SPY STK SMART,20150324,94446,209.56,1,0,0,0,0,0
SPY STK SMART,20150324,94456,209.56,1,0,0,0,0,0
SPY STK SMART,20150324,94500,209.58,1,0,0,0,0,0
SPY STK SMART,20150324,94518,209.63,2,0,0,0,0,0
SPY STK SMART,20150324,94527,209.61,1,0,0,0,0,0
SPY STK SMART,20150324,94537,209.63,1,0,0,0,0,0
SPY STK SMART,20150324,94547,209.64,1,0,0,0,0,0
SPY STK SMART,20150324,94556,209.63,1,0,0,0,0,0
SPY STK SMART,20150324,94607,209.64,1,0,0,0,0,0
SPY STK SMART,20150324,94615,209.62,1,0,0,0,0,0
SPY STK SMART,20150324,94627,209.61,1,0,0,0,0,0
SPY STK SMART,20150324,94637,209.57,1,0,0,0,0,0
SPY STK SMART,20150324,94648,209.58,2,0,0,0,0,0
SPY STK SMART,20150324,94657,209.61,1,0,0,0,0,0
SPY STK SMART,20150324,94707,209.59,1,0,0,0,0,0
SPY STK SMART,20150324,94717,209.59,1,0,0,0,0,0
SPY STK SMART,20150324,94727,209.61,1,0,0,0,0,0
SPY STK SMART,20150324,94734,209.61,1,0,0,0,0,0
SPY STK SMART,20150324,94746,209.59,3,0,0,0,0,0
SPY STK SMART,20150324,94755,209.62,2,0,0,0,0,0
SPY STK SMART,20150324,94806,209.65,1,0,0,0,0,0
SPY STK SMART,20150324,94812,209.65,1,0,0,0,0,0
SPY STK SMART,20150324,94827,209.66,2,0,0,0,0,0
SPY STK SMART,20150324,94837,209.7,70,0,0,0,0,0
SPY STK SMART,20150324,94846,209.72,2,0,0,0,0,0
SPY STK SMART,20150324,94857,209.73,1,0,0,0,0,0
SPY STK SMART,20150324,94907,209.76,1,0,0,0,0,0
SPY STK SMART,20150324,94917,209.77,1,0,0,0,0,0
SPY STK SMART,20150324,94927,209.78,1,0,0,0,0,0
SPY STK SMART,20150324,94937,209.86,1,0,0,0,0,0
SPY STK SMART,20150324,94947,209.85,3,0,0,0,0,0
SPY STK SMART,20150324,94957,209.86,1,0,0,0,0,0
SPY STK SMART,20150324,95008,209.85,1,0,0,0,0,0
SPY STK SMART,20150324,95016,209.86,2,0,0,0,0,0
SPY STK SMART,20150324,95028,209.86,2,0,0,0,0,0
SPY STK SMART,20150324,95038,209.86,1,0,0,0,0,0
SPY STK SMART,20150324,95048,209.84,1,0,0,0,0,0
SPY STK SMART,20150324,95057,209.82,15,0,0,0,0,0
SPY STK SMART,20150324,95107,209.84,1,0,0,0,0,0
SPY STK SMART,20150324,95118,209.85,2,0,0,0,0,0
SPY STK SMART,20150324,95126,209.85,1,0,0,0,0,0
SPY STK SMART,20150324,95137,209.87,1,0,0,0,0,0
SPY STK SMART,20150324,95148,209.84,6,0,0,0,0,0
SPY STK SMART,20150324,95157,209.82,5,0,0,0,0,0
SPY STK SMART,20150324,95207,209.81,1,0,0,0,0,0
SPY STK SMART,20150324,95217,209.84,1,0,0,0,0,0
SPY STK SMART,20150324,95225,209.86,1,0,0,0,0,0
SPY STK SMART,20150324,95237,209.88,1,0,0,0,0,0
SPY STK SMART,20150324,95248,209.92,1,0,0,0,0,0
SPY STK SMART,20150324,95258,209.94,1,0,0,0,0,0
SPY STK SMART,20150324,95307,209.92,1,0,0,0,0,0
SPY STK SMART,20150324,95315,209.94,1,0,0,0,0,0
SPY STK SMART,20150324,95328,209.93,1,0,0,0,0,0
SPY STK SMART,20150324,95338,209.9,1,0,0,0,0,0
SPY STK SMART,20150324,95348,209.89,1,0,0,0,0,0
SPY STK SMART,20150324,95357,209.87,1,0,0,0,0,0
SPY STK SMART,20150324,95405,209.87,1,0,0,0,0,0
SPY STK SMART,20150324,95417,209.92,5,0,0,0,0,0
SPY STK SMART,20150324,95427,209.91,1,0,0,0,0,0
SPY STK SMART,20150324,95435,209.95,1,0,0,0,0,0
SPY STK SMART,20150324,95447,209.95,1,0,0,0,0,0
SPY STK SMART,20150324,95457,209.96,1,0,0,0,0,0
SPY STK SMART,20150324,95508,209.94,1,0,0,0,0,0
SPY STK SMART,20150324,95518,209.91,2,0,0,0,0,0
SPY STK SMART,20150324,95528,209.91,1,0,0,0,0,0
SPY STK SMART,20150324,95538,209.87,3,0,0,0,0,0
SPY STK SMART,20150324,95547,209.87,1,0,0,0,0,0
SPY STK SMART,20150324,95557,209.86,1,0,0,0,0,0
SPY STK SMART,20150324,95607,209.82,1,0,0,0,0,0
SPY STK SMART,20150324,95616,209.83,1,0,0,0,0,0
SPY STK SMART,20150324,95626,209.82,1,0,0,0,0,0
SPY STK SMART,20150324,95638,209.83,1,0,0,0,0,0
SPY STK SMART,20150324,95643,209.85,1,0,0,0,0,0
SPY STK SMART,20150324,95658,209.86,1,0,0,0,0,0
SPY STK SMART,20150324,95717,209.88,1,0,0,0,0,0
SPY STK SMART,20150324,95737,209.86,1,0,0,0,0,0
SPY STK SMART,20150324,95747,209.87,2,0,0,0,0,0
SPY STK SMART,20150324,95757,209.87,6,0,0,0,0,0
SPY STK SMART,20150324,95808,209.87,1,0,0,0,0,0
SPY STK SMART,20150324,95818,209.89,1,0,0,0,0,0
SPY STK SMART,20150324,95822,209.89,4,0,0,0,0,0
SPY STK SMART,20150324,95838,209.89,1,0,0,0,0,0
SPY STK SMART,20150324,95848,209.9,1,0,0,0,0,0
SPY STK SMART,20150324,95853,209.9,1,0,0,0,0,0
SPY STK SMART,20150324,95908,209.93,1,0,0,0,0,0
SPY STK SMART,20150324,95918,209.93,1,0,0,0,0,0
SPY STK SMART,20150324,95928,209.98,1,0,0,0,0,0
SPY STK SMART,20150324,95938,210.02,1,0,0,0,0,0
SPY STK SMART,20150324,95948,210.02,1,0,0,0,0,0
SPY STK SMART,20150324,95958,210.01,1,0,0,0,0,0
SPY STK SMART,20150324,100008,210.06,1,0,0,0,0,0
SPY STK SMART,20150324,100018,210.07,1,0,0,0,0,0
SPY STK SMART,20150324,100028,210.02,1,0,0,0,0,0
SPY STK SMART,20150324,100038,210.03,1,0,0,0,0,0
SPY STK SMART,20150324,100047,210.05,4,0,0,0,0,0
SPY STK SMART,20150324,100057,210.07,1,0,0,0,0,0
SPY STK SMART,20150324,100108,210.07,1,0,0,0,0,0
SPY STK SMART,20150324,100118,210.08,1,0,0,0,0,0
SPY STK SMART,20150324,100128,210.09,1,0,0,0,0,0
SPY STK SMART,20150324,100138,210.08,1,0,0,0,0,0
SPY STK SMART,20150324,100147,210.01,1,0,0,0,0,0
SPY STK SMART,20150324,100158,210.02,1,0,0,0,0,0
SPY STK SMART,20150324,100205,210.06,1,0,0,0,0,0
SPY STK SMART,20150324,100217,210,1,0,0,0,0,0
SPY STK SMART,20150324,100228,210,6,0,0,0,0,0
SPY STK SMART,20150324,100235,210.01,1,0,0,0,0,0
SPY STK SMART,20150324,100248,209.96,1,0,0,0,0,0
SPY STK SMART,20150324,100258,209.98,2,0,0,0,0,0
SPY STK SMART,20150324,100308,210.02,3,0,0,0,0,0
SPY STK SMART,20150324,100318,210.01,1,0,0,0,0,0
SPY STK SMART,20150324,100328,210.04,2,0,0,0,0,0
SPY STK SMART,20150324,100337,210.08,1,0,0,0,0,0
SPY STK SMART,20150324,100348,210.12,2,0,0,0,0,0
SPY STK SMART,20150324,100357,210.07,1,0,0,0,0,0
SPY STK SMART,20150324,100406,210.08,2,0,0,0,0,0
SPY STK SMART,20150324,100417,210.11,1,0,0,0,0,0
SPY STK SMART,20150324,100429,210.08,1,0,0,0,0,0
SPY STK SMART,20150324,100439,210.12,2,0,0,0,0,0
SPY STK SMART,20150324,100448,210.13,2,0,0,0,0,0
SPY STK SMART,20150324,100458,210.15,3,0,0,0,0,0
SPY STK SMART,20150324,100507,210.16,1,0,0,0,0,0
SPY STK SMART,20150324,100518,210.14,1,0,0,0,0,0
SPY STK SMART,20150324,100525,210.16,1,0,0,0,0,0
SPY STK SMART,20150324,100538,210.15,1,0,0,0,0,0
SPY STK SMART,20150324,100547,210.18,1,0,0,0,0,0
SPY STK SMART,20150324,100559,210.18,1,0,0,0,0,0
SPY STK SMART,20150324,100605,210.17,1,0,0,0,0,0
SPY STK SMART,20150324,100615,210.18,1,0,0,0,0,0
SPY STK SMART,20150324,100625,210.18,1,0,0,0,0,0
SPY STK SMART,20150324,100638,210.2,2,0,0,0,0,0
SPY STK SMART,20150324,100649,210.19,1,0,0,0,0,0
SPY STK SMART,20150324,100656,210.18,1,0,0,0,0,0
SPY STK SMART,20150324,100704,210.17,1,0,0,0,0,0
SPY STK SMART,20150324,100718,210.16,1,0,0,0,0,0
SPY STK SMART,20150324,100728,210.15,1,0,0,0,0,0
SPY STK SMART,20150324,100737,210.13,1,0,0,0,0,0
SPY STK SMART,20150324,100746,210.13,1,0,0,0,0,0
SPY STK SMART,20150324,100756,210.14,2,0,0,0,0,0
SPY STK SMART,20150324,100807,210.12,1,0,0,0,0,0
SPY STK SMART,20150324,100818,210.11,2,0,0,0,0,0
SPY STK SMART,20150324,100829,210.15,1,0,0,0,0,0
SPY STK SMART,20150324,100839,210.15,1,0,0,0,0,0
SPY STK SMART,20150324,100847,210.13,1,0,0,0,0,0
SPY STK SMART,20150324,100858,210.13,1,0,0,0,0,0
SPY STK SMART,20150324,100907,210.13,1,0,0,0,0,0
SPY STK SMART,20150324,100918,210.17,1,0,0,0,0,0
SPY STK SMART,20150324,100927,210.19,3,0,0,0,0,0
SPY STK SMART,20150324,100939,210.19,1,0,0,0,0,0
SPY STK SMART,20150324,100944,210.13,1,0,0,0,0,0
SPY STK SMART,20150324,100959,210.08,1,0,0,0,0,0
SPY STK SMART,20150324,101009,210.07,23,0,0,0,0,0
SPY STK SMART,20150324,101017,210.04,1,0,0,0,0,0
SPY STK SMART,20150324,101027,210.06,1,0,0,0,0,0
SPY STK SMART,20150324,101039,210.05,1,0,0,0,0,0
SPY STK SMART,20150324,101049,210.02,5,0,0,0,0,0
SPY STK SMART,20150324,101059,210.03,1,0,0,0,0,0
SPY STK SMART,20150324,101107,210.06,1,0,0,0,0,0
SPY STK SMART,20150324,101119,210.04,1,0,0,0,0,0
SPY STK SMART,20150324,101127,210.04,1,0,0,0,0,0
SPY STK SMART,20150324,101130,210.06,1,0,0,0,0,0
SPY STK SMART,20150324,101146,210.06,1,0,0,0,0,0
SPY STK SMART,20150324,101207,210.07,1,0,0,0,0,0
SPY STK SMART,20150324,101216,210.08,1,0,0,0,0,0
SPY STK SMART,20150324,101229,210.04,1,0,0,0,0,0
SPY STK SMART,20150324,101238,210.02,2,0,0,0,0,0
SPY STK SMART,20150324,101248,210.02,1,0,0,0,0,0
SPY STK SMART,20150324,101258,210.04,1,0,0,0,0,0
SPY STK SMART,20150324,101307,210.02,1,0,0,0,0,0
SPY STK SMART,20150324,101317,210.08,1,0,0,0,0,0
SPY STK SMART,20150324,101328,210.08,1,0,0,0,0,0
SPY STK SMART,20150324,101337,210.08,1,0,0,0,0,0
SPY STK SMART,20150324,101349,210.05,1,0,0,0,0,0
SPY STK SMART,20150324,101359,210.12,1,0,0,0,0,0
SPY STK SMART,20150324,101408,210.15,2,0,0,0,0,0
SPY STK SMART,20150324,101419,210.15,1,0,0,0,0,0
SPY STK SMART,20150324,101429,210.1,4,0,0,0,0,0
SPY STK SMART,20150324,101439,210.08,1,0,0,0,0,0
SPY STK SMART,20150324,101443,210.08,1,0,0,0,0,0
SPY STK SMART,20150324,101455,210.11,1,0,0,0,0,0
SPY STK SMART,20150324,101506,210.09,1,0,0,0,0,0
SPY STK SMART,20150324,101512,210.1,1,0,0,0,0,0
SPY STK SMART,20150324,101528,210.11,1,0,0,0,0,0
SPY STK SMART,20150324,101538,210.15,1,0,0,0,0,0
SPY STK SMART,20150324,101549,210.19,1,0,0,0,0,0
SPY STK SMART,20150324,101557,210.2,1,0,0,0,0,0
SPY STK SMART,20150324,101608,210.2,1,0,0,0,0,0
SPY STK SMART,20150324,101618,210.18,4,0,0,0,0,0
SPY STK SMART,20150324,101629,210.15,2,0,0,0,0,0
SPY STK SMART,20150324,101638,210.14,1,0,0,0,0,0
SPY STK SMART,20150324,101649,210.14,1,0,0,0,0,0
SPY STK SMART,20150324,101658,210.13,1,0,0,0,0,0
SPY STK SMART,20150324,101709,210.14,1,0,0,0,0,0
SPY STK SMART,20150324,101719,210.13,1,0,0,0,0,0
SPY STK SMART,20150324,101729,210.16,1,0,0,0,0,0
SPY STK SMART,20150324,101739,210.14,2,0,0,0,0,0
SPY STK SMART,20150324,101747,210.14,2,0,0,0,0,0
SPY STK SMART,20150324,101758,210.15,1,0,0,0,0,0
SPY STK SMART,20150324,101805,210.16,1,0,0,0,0,0
SPY STK SMART,20150324,101815,210.17,1,0,0,0,0,0
SPY STK SMART,20150324,101825,210.16,1,0,0,0,0,0
SPY STK SMART,20150324,101834,210.17,1,0,0,0,0,0
SPY STK SMART,20150324,101848,210.17,3,0,0,0,0,0
SPY STK SMART,20150324,101857,210.15,1,0,0,0,0,0
SPY STK SMART,20150324,101909,210.11,1,0,0,0,0,0
SPY STK SMART,20150324,101918,210.14,1,0,0,0,0,0
