2329                
AAPL STK SMART,20150324,94742,127.02,1,0,0,0,0,0
AAPL STK SMART,20150324,94751,127.04,1,0,0,0,0,0
AAPL STK SMART,20150324,94800,127.03,1,0,0,0,0,0
AAPL STK SMART,20150324,94809,127.05,1,0,0,0,0,0
AAPL STK SMART,20150324,94821,127,1,0,0,0,0,0
AAPL STK SMART,20150324,94830,126.97,1,0,0,0,0,0
AAPL STK SMART,20150324,94842,127,2,0,0,0,0,0
AAPL STK SMART,20150324,94851,127.05,2,0,0,0,0,0
AAPL STK SMART,20150324,94902,127.07,1,0,0,0,0,0
AAPL STK SMART,20150324,94912,127.05,1,0,0,0,0,0
AAPL STK SMART,20150324,94922,127.03,1,0,0,0,0,0
AAPL STK SMART,20150324,94930,127.03,4,0,0,0,0,0
AAPL STK SMART,20150324,94938,127.08,1,0,0,0,0,0
AAPL STK SMART,20150324,94951,127.03,1,0,0,0,0,0
AAPL STK SMART,20150324,95001,127.05,2,0,0,0,0,0
AAPL STK SMART,20150324,95010,127.05,1,0,0,0,0,0
AAPL STK SMART,20150324,95022,127.07,1,0,0,0,0,0
AAPL STK SMART,20150324,95032,127.09,1,0,0,0,0,0
AAPL STK SMART,20150324,95040,127.08,1,0,0,0,0,0
AAPL STK SMART,20150324,95052,127.05,1,0,0,0,0,0
AAPL STK SMART,20150324,95102,127.06,1,0,0,0,0,0
AAPL STK SMART,20150324,95110,127.04,1,0,0,0,0,0
AAPL STK SMART,20150324,95122,127,1,0,0,0,0,0
AAPL STK SMART,20150324,95131,126.98,1,0,0,0,0,0
AAPL STK SMART,20150324,95140,127.01,1,0,0,0,0,0
AAPL STK SMART,20150324,95150,127.04,2,0,0,0,0,0
AAPL STK SMART,20150324,95201,126.98,1,0,0,0,0,0
AAPL STK SMART,20150324,95211,127.01,1,0,0,0,0,0
AAPL STK SMART,20150324,95221,127.03,1,0,0,0,0,0
AAPL STK SMART,20150324,95231,127.01,1,0,0,0,0,0
AAPL STK SMART,20150324,95241,127.05,1,0,0,0,0,0
AAPL STK SMART,20150324,95246,127.06,1,0,0,0,0,0
AAPL STK SMART,20150324,95301,127.05,1,0,0,0,0,0
AAPL STK SMART,20150324,95311,127.1,1,0,0,0,0,0
AAPL STK SMART,20150324,95322,127.11,2,0,0,0,0,0
AAPL STK SMART,20150324,95329,127.09,1,0,0,0,0,0
AAPL STK SMART,20150324,95341,127.06,1,0,0,0,0,0
AAPL STK SMART,20150324,95350,127.08,1,0,0,0,0,0
AAPL STK SMART,20150324,95402,127.07,2,0,0,0,0,0
AAPL STK SMART,20150324,95412,127.05,1,0,0,0,0,0
AAPL STK SMART,20150324,95422,127.07,1,0,0,0,0,0
AAPL STK SMART,20150324,95432,127.1,1,0,0,0,0,0
AAPL STK SMART,20150324,95440,127.08,1,0,0,0,0,0
AAPL STK SMART,20150324,95449,127.06,1,0,0,0,0,0
AAPL STK SMART,20150324,95502,127.06,1,0,0,0,0,0
AAPL STK SMART,20150324,95511,127.02,1,0,0,0,0,0
AAPL STK SMART,20150324,95522,127.01,1,0,0,0,0,0
AAPL STK SMART,20150324,95531,127.01,1,0,0,0,0,0
AAPL STK SMART,20150324,95541,127.01,1,0,0,0,0,0
AAPL STK SMART,20150324,95545,127.01,1,0,0,0,0,0
AAPL STK SMART,20150324,95602,126.87,3,0,0,0,0,0
AAPL STK SMART,20150324,95611,126.9,1,0,0,0,0,0
AAPL STK SMART,20150324,95622,126.93,1,0,0,0,0,0
AAPL STK SMART,20150324,95632,126.94,1,0,0,0,0,0
AAPL STK SMART,20150324,95642,126.97,2,0,0,0,0,0
AAPL STK SMART,20150324,95648,126.97,1,0,0,0,0,0
AAPL STK SMART,20150324,95659,127,1,0,0,0,0,0
AAPL STK SMART,20150324,95708,126.98,1,0,0,0,0,0
AAPL STK SMART,20150324,95722,127.02,1,0,0,0,0,0
AAPL STK SMART,20150324,95732,127.02,1,0,0,0,0,0
AAPL STK SMART,20150324,95736,127,1,0,0,0,0,0
AAPL STK SMART,20150324,95750,126.97,1,0,0,0,0,0
AAPL STK SMART,20150324,95800,127,2,0,0,0,0,0
AAPL STK SMART,20150324,95812,126.98,2,0,0,0,0,0
AAPL STK SMART,20150324,95820,126.98,1,0,0,0,0,0
AAPL STK SMART,20150324,95841,127.01,3,0,0,0,0,0
AAPL STK SMART,20150324,95852,127.02,1,0,0,0,0,0
AAPL STK SMART,20150324,95902,127.01,1,0,0,0,0,0
AAPL STK SMART,20150324,95908,127.02,1,0,0,0,0,0
AAPL STK SMART,20150324,95921,127.05,4,0,0,0,0,0
AAPL STK SMART,20150324,95932,127.15,3,0,0,0,0,0
AAPL STK SMART,20150324,95941,127.15,1,0,0,0,0,0
AAPL STK SMART,20150324,95952,127.15,1,0,0,0,0,0
AAPL STK SMART,20150324,100002,127.15,1,0,0,0,0,0
AAPL STK SMART,20150324,100012,127.22,1,0,0,0,0,0
AAPL STK SMART,20150324,100022,127.18,1,0,0,0,0,0
AAPL STK SMART,20150324,100030,127.18,1,0,0,0,0,0
AAPL STK SMART,20150324,100039,127.2,1,0,0,0,0,0
AAPL STK SMART,20150324,100052,127.26,1,0,0,0,0,0
AAPL STK SMART,20150324,100102,127.32,1,0,0,0,0,0
AAPL STK SMART,20150324,100112,127.29,1,0,0,0,0,0
AAPL STK SMART,20150324,100121,127.23,1,0,0,0,0,0
AAPL STK SMART,20150324,100132,127.29,1,0,0,0,0,0
AAPL STK SMART,20150324,100141,127.27,1,0,0,0,0,0
AAPL STK SMART,20150324,100151,127.26,1,0,0,0,0,0
AAPL STK SMART,20150324,100200,127.32,1,0,0,0,0,0
AAPL STK SMART,20150324,100212,127.23,1,0,0,0,0,0
AAPL STK SMART,20150324,100222,127.24,1,0,0,0,0,0
AAPL STK SMART,20150324,100231,127.25,1,0,0,0,0,0
AAPL STK SMART,20150324,100240,127.26,1,0,0,0,0,0
AAPL STK SMART,20150324,100251,127.22,1,0,0,0,0,0
AAPL STK SMART,20150324,100302,127.2,1,0,0,0,0,0
AAPL STK SMART,20150324,100306,127.23,1,0,0,0,0,0
AAPL STK SMART,20150324,100322,127.23,3,0,0,0,0,0
AAPL STK SMART,20150324,100332,127.24,1,0,0,0,0,0
AAPL STK SMART,20150324,100342,127.25,1,0,0,0,0,0
AAPL STK SMART,20150324,100351,127.29,1,0,0,0,0,0
AAPL STK SMART,20150324,100355,127.26,1,0,0,0,0,0
AAPL STK SMART,20150324,100412,127.25,1,0,0,0,0,0
AAPL STK SMART,20150324,100421,127.25,1,0,0,0,0,0
AAPL STK SMART,20150324,100431,127.26,20,0,0,0,0,0
AAPL STK SMART,20150324,100443,127.31,1,0,0,0,0,0
AAPL STK SMART,20150324,100452,127.37,1,0,0,0,0,0
AAPL STK SMART,20150324,100502,127.42,1,0,0,0,0,0
AAPL STK SMART,20150324,100510,127.43,1,0,0,0,0,0
AAPL STK SMART,20150324,100521,127.42,1,0,0,0,0,0
AAPL STK SMART,20150324,100532,127.42,1,0,0,0,0,0
AAPL STK SMART,20150324,100537,127.39,1,0,0,0,0,0
AAPL STK SMART,20150324,100551,127.33,1,0,0,0,0,0
AAPL STK SMART,20150324,100600,127.32,1,0,0,0,0,0
AAPL STK SMART,20150324,100611,127.34,1,0,0,0,0,0
AAPL STK SMART,20150324,100620,127.37,1,0,0,0,0,0
AAPL STK SMART,20150324,100633,127.38,2,0,0,0,0,0
AAPL STK SMART,20150324,100643,127.41,1,0,0,0,0,0
AAPL STK SMART,20150324,100652,127.33,1,0,0,0,0,0
AAPL STK SMART,20150324,100701,127.37,1,0,0,0,0,0
AAPL STK SMART,20150324,100711,127.34,1,0,0,0,0,0
AAPL STK SMART,20150324,100722,127.37,1,0,0,0,0,0
AAPL STK SMART,20150324,100732,127.3,1,0,0,0,0,0
AAPL STK SMART,20150324,100734,127.31,1,0,0,0,0,0
AAPL STK SMART,20150324,100749,127.3,1,0,0,0,0,0
AAPL STK SMART,20150324,100755,127.33,1,0,0,0,0,0
AAPL STK SMART,20150324,100809,127.34,1,0,0,0,0,0
AAPL STK SMART,20150324,100822,127.33,1,0,0,0,0,0
AAPL STK SMART,20150324,100831,127.34,1,0,0,0,0,0
AAPL STK SMART,20150324,100840,127.37,1,0,0,0,0,0
AAPL STK SMART,20150324,100852,127.36,1,0,0,0,0,0
AAPL STK SMART,20150324,100900,127.35,1,0,0,0,0,0
AAPL STK SMART,20150324,100913,127.34,1,0,0,0,0,0
AAPL STK SMART,20150324,100919,127.37,1,0,0,0,0,0
AAPL STK SMART,20150324,100932,127.41,1,0,0,0,0,0
AAPL STK SMART,20150324,100943,127.41,2,0,0,0,0,0
AAPL STK SMART,20150324,100952,127.42,1,0,0,0,0,0
AAPL STK SMART,20150324,100959,127.41,1,0,0,0,0,0
AAPL STK SMART,20150324,101013,127.38,3,0,0,0,0,0
AAPL STK SMART,20150324,101023,127.37,2,0,0,0,0,0
AAPL STK SMART,20150324,101032,127.39,1,0,0,0,0,0
AAPL STK SMART,20150324,101037,127.4,1,0,0,0,0,0
AAPL STK SMART,20150324,101051,127.34,1,0,0,0,0,0
AAPL STK SMART,20150324,101100,127.35,1,0,0,0,0,0
AAPL STK SMART,20150324,101118,127.35,1,0,0,0,0,0
AAPL STK SMART,20150324,101128,127.37,1,0,0,0,0,0
AAPL STK SMART,20150324,101143,127.38,1,0,0,0,0,0
AAPL STK SMART,20150324,101152,127.36,1,0,0,0,0,0
AAPL STK SMART,20150324,101201,127.35,1,0,0,0,0,0
AAPL STK SMART,20150324,101212,127.35,1,0,0,0,0,0
AAPL STK SMART,20150324,101221,127.34,1,0,0,0,0,0
AAPL STK SMART,20150324,101226,127.34,1,0,0,0,0,0
AAPL STK SMART,20150324,101241,127.32,1,0,0,0,0,0
AAPL STK SMART,20150324,101252,127.31,1,0,0,0,0,0
AAPL STK SMART,20150324,101303,127.37,1,0,0,0,0,0
AAPL STK SMART,20150324,101313,127.39,1,0,0,0,0,0
AAPL STK SMART,20150324,101323,127.41,3,0,0,0,0,0
AAPL STK SMART,20150324,101333,127.38,1,0,0,0,0,0
AAPL STK SMART,20150324,101343,127.44,1,0,0,0,0,0
AAPL STK SMART,20150324,101353,127.44,1,0,0,0,0,0
AAPL STK SMART,20150324,101403,127.58,7,0,0,0,0,0
AAPL STK SMART,20150324,101413,127.59,1,0,0,0,0,0
AAPL STK SMART,20150324,101422,127.52,1,0,0,0,0,0
AAPL STK SMART,20150324,101431,127.55,1,0,0,0,0,0
AAPL STK SMART,20150324,101442,127.61,1,0,0,0,0,0
AAPL STK SMART,20150324,101453,127.61,1,0,0,0,0,0
AAPL STK SMART,20150324,101503,127.63,1,0,0,0,0,0
AAPL STK SMART,20150324,101511,127.65,1,0,0,0,0,0
AAPL STK SMART,20150324,101523,127.75,1,0,0,0,0,0
AAPL STK SMART,20150324,101533,127.79,2,0,0,0,0,0
AAPL STK SMART,20150324,101543,127.85,1,0,0,0,0,0
AAPL STK SMART,20150324,101552,127.79,1,0,0,0,0,0
AAPL STK SMART,20150324,101602,127.77,1,0,0,0,0,0
AAPL STK SMART,20150324,101613,127.73,1,0,0,0,0,0
AAPL STK SMART,20150324,101623,127.69,1,0,0,0,0,0
AAPL STK SMART,20150324,101633,127.72,1,0,0,0,0,0
AAPL STK SMART,20150324,101643,127.67,1,0,0,0,0,0
AAPL STK SMART,20150324,101652,127.66,1,0,0,0,0,0
AAPL STK SMART,20150324,101702,127.65,1,0,0,0,0,0
AAPL STK SMART,20150324,101713,127.65,1,0,0,0,0,0
AAPL STK SMART,20150324,101723,127.64,1,0,0,0,0,0
AAPL STK SMART,20150324,101729,127.72,1,0,0,0,0,0
AAPL STK SMART,20150324,101741,127.69,1,0,0,0,0,0
AAPL STK SMART,20150324,101752,127.72,1,0,0,0,0,0
AAPL STK SMART,20150324,101802,127.73,1,0,0,0,0,0
AAPL STK SMART,20150324,101813,127.67,1,0,0,0,0,0
AAPL STK SMART,20150324,101822,127.67,1,0,0,0,0,0
AAPL STK SMART,20150324,101833,127.7,1,0,0,0,0,0
AAPL STK SMART,20150324,101843,127.69,1,0,0,0,0,0
AAPL STK SMART,20150324,101851,127.72,1,0,0,0,0,0
AAPL STK SMART,20150324,101903,127.72,1,0,0,0,0,0
AAPL STK SMART,20150324,101911,127.68,1,0,0,0,0,0
AAPL STK SMART,20150324,101922,127.73,1,0,0,0,0,0
AAPL STK SMART,20150324,101933,127.73,1,0,0,0,0,0
AAPL STK SMART,20150324,101943,127.74,3,0,0,0,0,0
AAPL STK SMART,20150324,101952,127.8,1,0,0,0,0,0
AAPL STK SMART,20150324,102003,127.85,2,0,0,0,0,0
AAPL STK SMART,20150324,102010,127.85,1,0,0,0,0,0
AAPL STK SMART,20150324,102022,127.93,1,0,0,0,0,0
AAPL STK SMART,20150324,102032,127.89,1,0,0,0,0,0
AAPL STK SMART,20150324,102043,127.95,1,0,0,0,0,0
AAPL STK SMART,20150324,102053,128.04,2,0,0,0,0,0
AAPL STK SMART,20150324,102103,127.94,1,0,0,0,0,0
AAPL STK SMART,20150324,102113,127.91,1,0,0,0,0,0
AAPL STK SMART,20150324,102121,127.9,1,0,0,0,0,0
AAPL STK SMART,20150324,102131,127.87,2,0,0,0,0,0
AAPL STK SMART,20150324,102142,127.89,1,0,0,0,0,0
AAPL STK SMART,20150324,102153,127.87,1,0,0,0,0,0
AAPL STK SMART,20150324,102157,127.89,1,0,0,0,0,0
AAPL STK SMART,20150324,102213,127.87,1,0,0,0,0,0
AAPL STK SMART,20150324,102223,127.87,2,0,0,0,0,0
AAPL STK SMART,20150324,102233,127.82,1,0,0,0,0,0
AAPL STK SMART,20150324,102243,127.82,2,0,0,0,0,0
AAPL STK SMART,20150324,102253,127.82,1,0,0,0,0,0
AAPL STK SMART,20150324,102303,127.76,8,0,0,0,0,0
AAPL STK SMART,20150324,102313,127.77,1,0,0,0,0,0
AAPL STK SMART,20150324,102321,127.76,1,0,0,0,0,0
AAPL STK SMART,20150324,102333,127.81,1,0,0,0,0,0
AAPL STK SMART,20150324,102343,127.78,1,0,0,0,0,0
AAPL STK SMART,20150324,102353,127.74,4,0,0,0,0,0
AAPL STK SMART,20150324,102402,127.73,1,0,0,0,0,0
AAPL STK SMART,20150324,102413,127.79,1,0,0,0,0,0
AAPL STK SMART,20150324,102415,127.79,1,0,0,0,0,0
AAPL STK SMART,20150324,102430,127.76,1,0,0,0,0,0
AAPL STK SMART,20150324,102443,127.71,1,0,0,0,0,0
AAPL STK SMART,20150324,102452,127.69,1,0,0,0,0,0
AAPL STK SMART,20150324,102503,127.71,1,0,0,0,0,0
AAPL STK SMART,20150324,102511,127.72,1,0,0,0,0,0
AAPL STK SMART,20150324,102522,127.73,1,0,0,0,0,0
AAPL STK SMART,20150324,102532,127.76,1,0,0,0,0,0
AAPL STK SMART,20150324,102544,127.78,1,0,0,0,0,0
AAPL STK SMART,20150324,102600,127.78,1,0,0,0,0,0
AAPL STK SMART,20150324,102611,127.75,1,0,0,0,0,0
AAPL STK SMART,20150324,102623,127.8,1,0,0,0,0,0
AAPL STK SMART,20150324,102631,127.83,2,0,0,0,0,0
AAPL STK SMART,20150324,102643,127.81,1,0,0,0,0,0
AAPL STK SMART,20150324,102652,127.84,1,0,0,0,0,0
AAPL STK SMART,20150324,102702,127.79,1,0,0,0,0,0
AAPL STK SMART,20150324,102709,127.82,1,0,0,0,0,0
AAPL STK SMART,20150324,102721,127.79,2,0,0,0,0,0
AAPL STK SMART,20150324,102733,127.78,1,0,0,0,0,0
AAPL STK SMART,20150324,102742,127.83,1,0,0,0,0,0
