1487                
SLB STK SMART,20150324,93612,81.96,1,0,0,0,0,0
SLB STK SMART,20150324,93621,81.89,1,0,0,0,0,0
SLB STK SMART,20150324,93642,81.9,1,0,0,0,0,0
SLB STK SMART,20150324,93702,81.89,1,0,0,0,0,0
SLB STK SMART,20150324,93721,82.01,2,0,0,0,0,0
SLB STK SMART,20150324,93739,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,93754,81.99,1,0,0,0,0,0
SLB STK SMART,20150324,93807,81.93,1,0,0,0,0,0
SLB STK SMART,20150324,93818,81.86,1,0,0,0,0,0
SLB STK SMART,20150324,93852,81.91,2,0,0,0,0,0
SLB STK SMART,20150324,93904,81.86,1,0,0,0,0,0
SLB STK SMART,20150324,93918,81.87,1,0,0,0,0,0
SLB STK SMART,20150324,93927,81.85,1,0,0,0,0,0
SLB STK SMART,20150324,93938,81.83,1,0,0,0,0,0
SLB STK SMART,20150324,93945,81.84,1,0,0,0,0,0
SLB STK SMART,20150324,93959,81.85,2,0,0,0,0,0
SLB STK SMART,20150324,94012,81.92,1,0,0,0,0,0
SLB STK SMART,20150324,94019,81.93,1,0,0,0,0,0
SLB STK SMART,20150324,94023,81.94,1,0,0,0,0,0
SLB STK SMART,20150324,94051,81.98,1,0,0,0,0,0
SLB STK SMART,20150324,94053,82,1,0,0,0,0,0
SLB STK SMART,20150324,94104,82.01,2,0,0,0,0,0
SLB STK SMART,20150324,94121,81.99,1,0,0,0,0,0
SLB STK SMART,20150324,94126,81.99,1,0,0,0,0,0
SLB STK SMART,20150324,94141,81.97,1,0,0,0,0,0
SLB STK SMART,20150324,94151,81.92,1,0,0,0,0,0
SLB STK SMART,20150324,94202,81.95,1,0,0,0,0,0
SLB STK SMART,20150324,94203,81.95,2,0,0,0,0,0
SLB STK SMART,20150324,94216,81.98,1,0,0,0,0,0
SLB STK SMART,20150324,94240,82.07,1,0,0,0,0,0
SLB STK SMART,20150324,94243,82.09,1,0,0,0,0,0
SLB STK SMART,20150324,94304,82.11,1,0,0,0,0,0
SLB STK SMART,20150324,94320,82.11,1,0,0,0,0,0
SLB STK SMART,20150324,94325,82.12,1,0,0,0,0,0
SLB STK SMART,20150324,94342,82.11,1,0,0,0,0,0
SLB STK SMART,20150324,94347,82.1,1,0,0,0,0,0
SLB STK SMART,20150324,94401,82.08,1,0,0,0,0,0
SLB STK SMART,20150324,94412,82.07,1,0,0,0,0,0
SLB STK SMART,20150324,94431,82.06,1,0,0,0,0,0
SLB STK SMART,20150324,94436,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,94448,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,94501,82.06,1,0,0,0,0,0
SLB STK SMART,20150324,94510,82.04,1,0,0,0,0,0
SLB STK SMART,20150324,94517,82.05,4,0,0,0,0,0
SLB STK SMART,20150324,94532,82.04,1,0,0,0,0,0
SLB STK SMART,20150324,94541,82.11,1,0,0,0,0,0
SLB STK SMART,20150324,94548,82.06,1,0,0,0,0,0
SLB STK SMART,20150324,94600,82.08,2,0,0,0,0,0
SLB STK SMART,20150324,94610,82.07,1,0,0,0,0,0
SLB STK SMART,20150324,94631,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,94640,82,1,0,0,0,0,0
SLB STK SMART,20150324,94648,82,1,0,0,0,0,0
SLB STK SMART,20150324,94659,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,94707,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,94722,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,94732,81.95,1,0,0,0,0,0
SLB STK SMART,20150324,94737,81.93,3,0,0,0,0,0
SLB STK SMART,20150324,94749,81.97,1,0,0,0,0,0
SLB STK SMART,20150324,94754,82,1,0,0,0,0,0
SLB STK SMART,20150324,94812,82,1,0,0,0,0,0
SLB STK SMART,20150324,94818,81.99,1,0,0,0,0,0
SLB STK SMART,20150324,94848,82.02,1,0,0,0,0,0
SLB STK SMART,20150324,94905,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,94922,82.01,6,0,0,0,0,0
SLB STK SMART,20150324,94933,82.02,1,0,0,0,0,0
SLB STK SMART,20150324,94943,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,94953,82.02,1,0,0,0,0,0
SLB STK SMART,20150324,94959,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,95012,82.01,1,0,0,0,0,0
SLB STK SMART,20150324,95018,82.04,1,0,0,0,0,0
SLB STK SMART,20150324,95032,82,1,0,0,0,0,0
SLB STK SMART,20150324,95040,82.02,1,0,0,0,0,0
SLB STK SMART,20150324,95047,82.04,1,0,0,0,0,0
SLB STK SMART,20150324,95101,82,1,0,0,0,0,0
SLB STK SMART,20150324,95112,81.98,1,0,0,0,0,0
SLB STK SMART,20150324,95118,82.02,1,0,0,0,0,0
SLB STK SMART,20150324,95132,81.99,1,0,0,0,0,0
SLB STK SMART,20150324,95137,81.96,1,0,0,0,0,0
SLB STK SMART,20150324,95151,82,1,0,0,0,0,0
SLB STK SMART,20150324,95155,81.98,1,0,0,0,0,0
SLB STK SMART,20150324,95207,81.97,1,0,0,0,0,0
SLB STK SMART,20150324,95223,82,1,0,0,0,0,0
SLB STK SMART,20150324,95231,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,95234,82.04,1,0,0,0,0,0
SLB STK SMART,20150324,95250,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,95301,81.96,1,0,0,0,0,0
SLB STK SMART,20150324,95312,82,1,0,0,0,0,0
SLB STK SMART,20150324,95322,82.01,1,0,0,0,0,0
SLB STK SMART,20150324,95328,81.97,1,0,0,0,0,0
SLB STK SMART,20150324,95338,81.98,1,0,0,0,0,0
SLB STK SMART,20150324,95352,82,1,0,0,0,0,0
SLB STK SMART,20150324,95355,82.01,1,0,0,0,0,0
SLB STK SMART,20150324,95420,82.07,1,0,0,0,0,0
SLB STK SMART,20150324,95431,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,95439,82.06,1,0,0,0,0,0
SLB STK SMART,20150324,95450,82.08,1,0,0,0,0,0
SLB STK SMART,20150324,95501,82.09,2,0,0,0,0,0
SLB STK SMART,20150324,95511,82.05,5,0,0,0,0,0
SLB STK SMART,20150324,95521,82,1,0,0,0,0,0
SLB STK SMART,20150324,95525,82,1,0,0,0,0,0
SLB STK SMART,20150324,95537,82.01,1,0,0,0,0,0
SLB STK SMART,20150324,95549,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,95618,82.02,1,0,0,0,0,0
SLB STK SMART,20150324,95630,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,95644,82.04,1,0,0,0,0,0
SLB STK SMART,20150324,95743,82.02,1,0,0,0,0,0
SLB STK SMART,20150324,95743,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,95755,82.04,1,0,0,0,0,0
SLB STK SMART,20150324,95812,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,95820,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,95824,82.02,1,0,0,0,0,0
SLB STK SMART,20150324,95900,82.01,1,0,0,0,0,0
SLB STK SMART,20150324,95911,82.04,3,0,0,0,0,0
SLB STK SMART,20150324,95919,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,95928,82.07,1,0,0,0,0,0
SLB STK SMART,20150324,95942,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,95952,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,100003,82.04,1,0,0,0,0,0
SLB STK SMART,20150324,100011,82.08,1,0,0,0,0,0
SLB STK SMART,20150324,100014,82.1,1,0,0,0,0,0
SLB STK SMART,20150324,100027,82.11,1,0,0,0,0,0
SLB STK SMART,20150324,100042,82.09,1,0,0,0,0,0
SLB STK SMART,20150324,100055,82.07,1,0,0,0,0,0
SLB STK SMART,20150324,100113,82.09,1,0,0,0,0,0
SLB STK SMART,20150324,100122,82.07,1,0,0,0,0,0
SLB STK SMART,20150324,100131,82.06,1,0,0,0,0,0
SLB STK SMART,20150324,100139,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,100152,82,1,0,0,0,0,0
SLB STK SMART,20150324,100203,82.04,1,0,0,0,0,0
SLB STK SMART,20150324,100208,82.06,1,0,0,0,0,0
SLB STK SMART,20150324,100220,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,100231,82.1,1,0,0,0,0,0
SLB STK SMART,20150324,100242,82,1,0,0,0,0,0
SLB STK SMART,20150324,100253,82.02,1,0,0,0,0,0
SLB STK SMART,20150324,100303,82.02,1,0,0,0,0,0
SLB STK SMART,20150324,100312,82.04,1,0,0,0,0,0
SLB STK SMART,20150324,100323,82.02,2,0,0,0,0,0
SLB STK SMART,20150324,100327,82.01,1,0,0,0,0,0
SLB STK SMART,20150324,100340,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,100352,82.08,1,0,0,0,0,0
SLB STK SMART,20150324,100403,82.09,1,0,0,0,0,0
SLB STK SMART,20150324,100413,82.18,1,0,0,0,0,0
SLB STK SMART,20150324,100423,82.15,1,0,0,0,0,0
SLB STK SMART,20150324,100433,82.21,1,0,0,0,0,0
SLB STK SMART,20150324,100442,82.29,1,0,0,0,0,0
SLB STK SMART,20150324,100453,82.28,1,0,0,0,0,0
SLB STK SMART,20150324,100503,82.31,1,0,0,0,0,0
SLB STK SMART,20150324,100512,82.31,1,0,0,0,0,0
SLB STK SMART,20150324,100523,82.33,1,0,0,0,0,0
SLB STK SMART,20150324,100532,82.34,1,0,0,0,0,0
SLB STK SMART,20150324,100542,82.29,3,0,0,0,0,0
SLB STK SMART,20150324,100553,82.32,1,0,0,0,0,0
SLB STK SMART,20150324,100602,82.23,1,0,0,0,0,0
SLB STK SMART,20150324,100608,82.24,1,0,0,0,0,0
SLB STK SMART,20150324,100623,82.15,1,0,0,0,0,0
SLB STK SMART,20150324,100629,82.17,1,0,0,0,0,0
SLB STK SMART,20150324,100640,82.2,1,0,0,0,0,0
SLB STK SMART,20150324,100723,82.24,1,0,0,0,0,0
SLB STK SMART,20150324,100729,82.21,2,0,0,0,0,0
SLB STK SMART,20150324,100740,82.23,1,0,0,0,0,0
SLB STK SMART,20150324,100745,82.25,1,0,0,0,0,0
SLB STK SMART,20150324,100754,82.23,1,0,0,0,0,0
SLB STK SMART,20150324,100805,82.22,1,0,0,0,0,0
SLB STK SMART,20150324,100824,82.21,1,0,0,0,0,0
SLB STK SMART,20150324,100841,82.24,1,0,0,0,0,0
SLB STK SMART,20150324,100859,82.23,1,0,0,0,0,0
SLB STK SMART,20150324,100908,82.22,1,0,0,0,0,0
SLB STK SMART,20150324,100927,82.23,1,0,0,0,0,0
SLB STK SMART,20150324,100943,82.19,1,0,0,0,0,0
SLB STK SMART,20150324,100951,82.12,1,0,0,0,0,0
SLB STK SMART,20150324,101003,82.1,1,0,0,0,0,0
SLB STK SMART,20150324,101011,82.08,1,0,0,0,0,0
SLB STK SMART,20150324,101023,82.06,3,0,0,0,0,0
SLB STK SMART,20150324,101033,82.06,1,0,0,0,0,0
SLB STK SMART,20150324,101041,82.06,2,0,0,0,0,0
SLB STK SMART,20150324,101049,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,101101,82.01,1,0,0,0,0,0
SLB STK SMART,20150324,101110,81.98,1,0,0,0,0,0
SLB STK SMART,20150324,101121,81.99,1,0,0,0,0,0
SLB STK SMART,20150324,101131,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,101137,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,101150,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,101208,82.01,1,0,0,0,0,0
SLB STK SMART,20150324,101244,82.04,1,0,0,0,0,0
SLB STK SMART,20150324,101250,82.07,2,0,0,0,0,0
SLB STK SMART,20150324,101300,82.13,1,0,0,0,0,0
SLB STK SMART,20150324,101313,82.09,1,0,0,0,0,0
SLB STK SMART,20150324,101323,82.08,1,0,0,0,0,0
SLB STK SMART,20150324,101333,82.07,1,0,0,0,0,0
SLB STK SMART,20150324,101338,82.06,1,0,0,0,0,0
SLB STK SMART,20150324,101403,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,101408,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,101415,82.02,1,0,0,0,0,0
SLB STK SMART,20150324,101433,82.01,1,0,0,0,0,0
SLB STK SMART,20150324,101443,82.02,1,0,0,0,0,0
SLB STK SMART,20150324,101451,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,101504,82.04,1,0,0,0,0,0
SLB STK SMART,20150324,101509,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,101520,82.04,1,0,0,0,0,0
SLB STK SMART,20150324,101529,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,101554,82.06,1,0,0,0,0,0
SLB STK SMART,20150324,101614,82.08,1,0,0,0,0,0
SLB STK SMART,20150324,101624,82.06,1,0,0,0,0,0
SLB STK SMART,20150324,101640,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,101647,82.06,1,0,0,0,0,0
SLB STK SMART,20150324,101659,82.06,1,0,0,0,0,0
SLB STK SMART,20150324,101713,82.06,2,0,0,0,0,0
SLB STK SMART,20150324,101718,82.06,1,0,0,0,0,0
SLB STK SMART,20150324,101731,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,101740,82.06,1,0,0,0,0,0
SLB STK SMART,20150324,101753,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,101811,82.04,1,0,0,0,0,0
SLB STK SMART,20150324,101823,82.06,1,0,0,0,0,0
SLB STK SMART,20150324,101828,82.07,1,0,0,0,0,0
SLB STK SMART,20150324,101838,82.11,1,0,0,0,0,0
SLB STK SMART,20150324,101851,82.11,1,0,0,0,0,0
SLB STK SMART,20150324,101859,82.12,1,0,0,0,0,0
SLB STK SMART,20150324,101911,82.11,1,0,0,0,0,0
SLB STK SMART,20150324,101930,82.11,1,0,0,0,0,0
SLB STK SMART,20150324,101939,82.12,1,0,0,0,0,0
SLB STK SMART,20150324,101951,82.13,1,0,0,0,0,0
SLB STK SMART,20150324,101956,82.12,1,0,0,0,0,0
SLB STK SMART,20150324,102023,82.06,1,0,0,0,0,0
SLB STK SMART,20150324,102027,82.05,1,0,0,0,0,0
SLB STK SMART,20150324,102044,82.01,1,0,0,0,0,0
SLB STK SMART,20150324,102054,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,102125,82.04,1,0,0,0,0,0
SLB STK SMART,20150324,102136,82.02,1,0,0,0,0,0
SLB STK SMART,20150324,102158,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,102213,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,102223,82.01,1,0,0,0,0,0
SLB STK SMART,20150324,102229,81.99,1,0,0,0,0,0
SLB STK SMART,20150324,102244,81.95,1,0,0,0,0,0
SLB STK SMART,20150324,102250,81.9,1,0,0,0,0,0
SLB STK SMART,20150324,102311,81.88,1,0,0,0,0,0
SLB STK SMART,20150324,102321,81.85,1,0,0,0,0,0
SLB STK SMART,20150324,102325,81.84,1,0,0,0,0,0
SLB STK SMART,20150324,102338,81.86,1,0,0,0,0,0
SLB STK SMART,20150324,102355,81.85,1,0,0,0,0,0
SLB STK SMART,20150324,102414,81.92,1,0,0,0,0,0
SLB STK SMART,20150324,102421,81.92,1,0,0,0,0,0
SLB STK SMART,20150324,102440,81.9,1,0,0,0,0,0
SLB STK SMART,20150324,102509,81.88,1,0,0,0,0,0
SLB STK SMART,20150324,102522,81.92,1,0,0,0,0,0
SLB STK SMART,20150324,102530,81.91,1,0,0,0,0,0
SLB STK SMART,20150324,102552,81.9,1,0,0,0,0,0
SLB STK SMART,20150324,102559,81.87,1,0,0,0,0,0
SLB STK SMART,20150324,102613,81.82,1,0,0,0,0,0
SLB STK SMART,20150324,102623,81.82,1,0,0,0,0,0
SLB STK SMART,20150324,102646,81.84,1,0,0,0,0,0
SLB STK SMART,20150324,102703,81.86,1,0,0,0,0,0
SLB STK SMART,20150324,102715,81.87,1,0,0,0,0,0
SLB STK SMART,20150324,102747,81.8,1,0,0,0,0,0
SLB STK SMART,20150324,102802,81.81,1,0,0,0,0,0
SLB STK SMART,20150324,102810,81.78,1,0,0,0,0,0
SLB STK SMART,20150324,102830,81.75,1,0,0,0,0,0
SLB STK SMART,20150324,102837,81.76,1,0,0,0,0,0
SLB STK SMART,20150324,102901,81.75,1,0,0,0,0,0
SLB STK SMART,20150324,102912,81.79,1,0,0,0,0,0
SLB STK SMART,20150324,102923,81.77,1,0,0,0,0,0
SLB STK SMART,20150324,102933,81.78,1,0,0,0,0,0
SLB STK SMART,20150324,102941,81.79,2,0,0,0,0,0
SLB STK SMART,20150324,102949,81.79,1,0,0,0,0,0
SLB STK SMART,20150324,103002,81.79,1,0,0,0,0,0
SLB STK SMART,20150324,103013,81.78,1,0,0,0,0,0
SLB STK SMART,20150324,103024,81.75,1,0,0,0,0,0
SLB STK SMART,20150324,103034,81.72,1,0,0,0,0,0
SLB STK SMART,20150324,103041,81.72,1,0,0,0,0,0
SLB STK SMART,20150324,103050,81.73,1,0,0,0,0,0
SLB STK SMART,20150324,103101,81.75,1,0,0,0,0,0
SLB STK SMART,20150324,103115,81.78,1,0,0,0,0,0
SLB STK SMART,20150324,103125,81.76,2,0,0,0,0,0
SLB STK SMART,20150324,103131,81.79,1,0,0,0,0,0
SLB STK SMART,20150324,103152,81.79,1,0,0,0,0,0
SLB STK SMART,20150324,103202,81.77,1,0,0,0,0,0
SLB STK SMART,20150324,103214,81.76,1,0,0,0,0,0
SLB STK SMART,20150324,103223,81.77,1,0,0,0,0,0
SLB STK SMART,20150324,103234,81.79,1,0,0,0,0,0
SLB STK SMART,20150324,103248,81.78,1,0,0,0,0,0
SLB STK SMART,20150324,103259,81.76,1,0,0,0,0,0
SLB STK SMART,20150324,103330,81.79,1,0,0,0,0,0
SLB STK SMART,20150324,103348,81.76,1,0,0,0,0,0
SLB STK SMART,20150324,103414,81.78,1,0,0,0,0,0
SLB STK SMART,20150324,103433,81.77,1,0,0,0,0,0
SLB STK SMART,20150324,103444,81.76,1,0,0,0,0,0
SLB STK SMART,20150324,103453,81.75,1,0,0,0,0,0
SLB STK SMART,20150324,103500,81.76,1,0,0,0,0,0
SLB STK SMART,20150324,103513,81.79,1,0,0,0,0,0
SLB STK SMART,20150324,103517,81.81,1,0,0,0,0,0
SLB STK SMART,20150324,103534,81.84,1,0,0,0,0,0
SLB STK SMART,20150324,103543,81.87,1,0,0,0,0,0
SLB STK SMART,20150324,103551,81.87,1,0,0,0,0,0
SLB STK SMART,20150324,103559,81.89,1,0,0,0,0,0
SLB STK SMART,20150324,103608,81.9,1,0,0,0,0,0
SLB STK SMART,20150324,103623,81.9,1,0,0,0,0,0
SLB STK SMART,20150324,103632,81.89,1,0,0,0,0,0
SLB STK SMART,20150324,103636,81.88,1,0,0,0,0,0
SLB STK SMART,20150324,103653,81.9,1,0,0,0,0,0
SLB STK SMART,20150324,103704,81.91,1,0,0,0,0,0
SLB STK SMART,20150324,103715,81.93,1,0,0,0,0,0
SLB STK SMART,20150324,103720,81.94,1,0,0,0,0,0
SLB STK SMART,20150324,103731,81.92,1,0,0,0,0,0
SLB STK SMART,20150324,103738,81.94,1,0,0,0,0,0
SLB STK SMART,20150324,103754,81.94,1,0,0,0,0,0
SLB STK SMART,20150324,103805,81.91,1,0,0,0,0,0
SLB STK SMART,20150324,103820,81.93,1,0,0,0,0,0
SLB STK SMART,20150324,103857,81.94,1,0,0,0,0,0
SLB STK SMART,20150324,103924,81.94,5,0,0,0,0,0
SLB STK SMART,20150324,103935,81.94,1,0,0,0,0,0
SLB STK SMART,20150324,103942,81.96,1,0,0,0,0,0
SLB STK SMART,20150324,103953,81.98,1,0,0,0,0,0
SLB STK SMART,20150324,104000,81.97,1,0,0,0,0,0
SLB STK SMART,20150324,104022,81.97,1,0,0,0,0,0
SLB STK SMART,20150324,104030,81.98,1,0,0,0,0,0
SLB STK SMART,20150324,104055,82,1,0,0,0,0,0
SLB STK SMART,20150324,104057,82,1,0,0,0,0,0
SLB STK SMART,20150324,104114,81.98,2,0,0,0,0,0
SLB STK SMART,20150324,104133,81.98,1,0,0,0,0,0
SLB STK SMART,20150324,104137,81.99,1,0,0,0,0,0
SLB STK SMART,20150324,104146,81.98,1,0,0,0,0,0
SLB STK SMART,20150324,104157,81.99,1,0,0,0,0,0
SLB STK SMART,20150324,104212,81.93,1,0,0,0,0,0
SLB STK SMART,20150324,104242,81.89,1,0,0,0,0,0
SLB STK SMART,20150324,104254,81.89,2,0,0,0,0,0
SLB STK SMART,20150324,104300,81.88,1,0,0,0,0,0
SLB STK SMART,20150324,104307,81.91,1,0,0,0,0,0
SLB STK SMART,20150324,104324,81.93,1,0,0,0,0,0
SLB STK SMART,20150324,104326,81.91,1,0,0,0,0,0
SLB STK SMART,20150324,104354,81.91,1,0,0,0,0,0
SLB STK SMART,20150324,104414,81.91,1,0,0,0,0,0
SLB STK SMART,20150324,104422,81.89,1,0,0,0,0,0
SLB STK SMART,20150324,104443,81.85,1,0,0,0,0,0
SLB STK SMART,20150324,104451,81.82,1,0,0,0,0,0
SLB STK SMART,20150324,104508,81.84,1,0,0,0,0,0
SLB STK SMART,20150324,104535,81.87,1,0,0,0,0,0
SLB STK SMART,20150324,104600,81.88,1,0,0,0,0,0
SLB STK SMART,20150324,104616,81.9,1,0,0,0,0,0
SLB STK SMART,20150324,104622,81.88,1,0,0,0,0,0
SLB STK SMART,20150324,104639,81.89,1,0,0,0,0,0
SLB STK SMART,20150324,104704,81.91,1,0,0,0,0,0
SLB STK SMART,20150324,104715,81.92,1,0,0,0,0,0
SLB STK SMART,20150324,104720,81.93,1,0,0,0,0,0
SLB STK SMART,20150324,104730,81.96,1,0,0,0,0,0
SLB STK SMART,20150324,104741,81.97,1,0,0,0,0,0
SLB STK SMART,20150324,104746,81.98,1,0,0,0,0,0
SLB STK SMART,20150324,104801,82,1,0,0,0,0,0
SLB STK SMART,20150324,104835,81.99,1,0,0,0,0,0
SLB STK SMART,20150324,104842,82,1,0,0,0,0,0
SLB STK SMART,20150324,104853,81.99,1,0,0,0,0,0
SLB STK SMART,20150324,104911,82,1,0,0,0,0,0
SLB STK SMART,20150324,104934,82.01,1,0,0,0,0,0
SLB STK SMART,20150324,104943,82.01,1,0,0,0,0,0
SLB STK SMART,20150324,104954,81.99,1,0,0,0,0,0
SLB STK SMART,20150324,105017,82.02,1,0,0,0,0,0
SLB STK SMART,20150324,105035,82,11,0,0,0,0,0
SLB STK SMART,20150324,105039,82.01,2,0,0,0,0,0
SLB STK SMART,20150324,105050,82.01,1,0,0,0,0,0
SLB STK SMART,20150324,105127,82.01,2,0,0,0,0,0
SLB STK SMART,20150324,105144,82,1,0,0,0,0,0
SLB STK SMART,20150324,105156,82,3,0,0,0,0,0
SLB STK SMART,20150324,105158,81.99,1,0,0,0,0,0
SLB STK SMART,20150324,105211,81.97,1,0,0,0,0,0
SLB STK SMART,20150324,105221,81.98,1,0,0,0,0,0
SLB STK SMART,20150324,105252,82,1,0,0,0,0,0
SLB STK SMART,20150324,105310,81.99,2,0,0,0,0,0
SLB STK SMART,20150324,105320,81.99,1,0,0,0,0,0
SLB STK SMART,20150324,105339,81.97,1,0,0,0,0,0
SLB STK SMART,20150324,105418,81.96,1,0,0,0,0,0
SLB STK SMART,20150324,105442,81.97,1,0,0,0,0,0
SLB STK SMART,20150324,105456,81.96,1,0,0,0,0,0
SLB STK SMART,20150324,105457,81.96,1,0,0,0,0,0
SLB STK SMART,20150324,105522,81.95,1,0,0,0,0,0
SLB STK SMART,20150324,105542,81.97,1,0,0,0,0,0
SLB STK SMART,20150324,105626,81.95,1,0,0,0,0,0
SLB STK SMART,20150324,105645,81.96,1,0,0,0,0,0
SLB STK SMART,20150324,105724,81.96,1,0,0,0,0,0
SLB STK SMART,20150324,105733,81.97,1,0,0,0,0,0
SLB STK SMART,20150324,105758,81.98,1,0,0,0,0,0
SLB STK SMART,20150324,105824,81.99,1,0,0,0,0,0
SLB STK SMART,20150324,105846,82,1,0,0,0,0,0
SLB STK SMART,20150324,105854,82.02,1,0,0,0,0,0
SLB STK SMART,20150324,105906,82.02,1,0,0,0,0,0
SLB STK SMART,20150324,105916,82.04,1,0,0,0,0,0
SLB STK SMART,20150324,105916,82.03,1,0,0,0,0,0
SLB STK SMART,20150324,105931,82.01,1,0,0,0,0,0
SLB STK SMART,20150324,105944,82.01,1,0,0,0,0,0
SLB STK SMART,20150324,105954,82,1,0,0,0,0,0
SLB STK SMART,20150324,110006,81.93,1,0,0,0,0,0
SLB STK SMART,20150324,110016,81.91,1,0,0,0,0,0
SLB STK SMART,20150324,110021,81.92,1,0,0,0,0,0
SLB STK SMART,20150324,110034,81.94,1,0,0,0,0,0
SLB STK SMART,20150324,110052,81.93,1,0,0,0,0,0
SLB STK SMART,20150324,110111,81.96,1,0,0,0,0,0
SLB STK SMART,20150324,110118,81.95,1,0,0,0,0,0
SLB STK SMART,20150324,110128,81.94,1,0,0,0,0,0
SLB STK SMART,20150324,110155,81.96,1,0,0,0,0,0
SLB STK SMART,20150324,110205,81.97,1,0,0,0,0,0
SLB STK SMART,20150324,110209,81.96,1,0,0,0,0,0
